timestep,raw_steer,raw_throttle
23320,0.426774,0.500000
23330,0.041892,0.500000
23340,-0.417905,0.500000
23350,-0.606334,0.500000
23360,0.163173,0.500000
23370,0.856969,0.500000
23380,-0.755667,0.500000
23390,0.008634,0.500000
23400,-0.826204,0.500000
23410,0.468309,0.500000
23420,0.875118,0.500000
23430,-0.903731,0.500000
23440,-0.012520,0.500000
23450,0.393470,0.500000
23460,-0.792412,0.500000
23470,-0.009028,0.500000
23480,0.935804,0.500000
23490,0.101028,0.500000
23500,-0.709930,0.500000
23510,-0.266180,0.500000
23520,-0.793115,0.500000
23530,-0.637274,0.500000
23540,-0.393319,0.500000
23550,0.892497,0.500000
23560,-0.036753,0.500000
23570,0.866951,0.500000
23580,0.549580,0.500000
23590,-0.775802,0.500000
23600,-0.393865,0.500000
23610,-0.322839,0.500000
23620,0.817325,0.500000
23630,0.435120,0.500000
23640,0.998360,0.500000
23650,0.625074,0.500000
23660,-0.423373,0.500000
23670,0.260194,0.500000
23680,0.815878,0.500000
23690,0.508295,0.500000
23700,0.542313,0.500000
23710,0.678472,0.500000
23720,0.577970,0.500000
23730,0.803122,0.500000
23740,-0.780916,0.500000
23750,-0.016628,0.500000
23760,0.079842,0.500000
23770,0.199584,0.500000
23780,-0.715035,0.500000
23790,0.795770,0.500000
23800,0.930886,0.500000
23810,0.940202,0.500000
23820,-0.527133,0.500000
23830,-0.211217,0.500000
23840,-0.154262,0.500000
23850,-0.551920,0.500000
23860,0.674536,0.500000
23870,-0.558109,0.500000
23880,0.548463,0.500000
23890,0.458016,0.500000
23900,0.286556,0.500000
23910,0.394943,0.500000
23920,0.588479,0.500000
23930,0.771376,0.500000
23940,0.024744,0.500000
23950,-0.789292,0.500000
23960,0.813508,0.500000
23970,-0.649793,0.500000
23980,-0.639333,0.500000
23990,0.861810,0.500000
24000,-0.864802,0.500000
24010,0.871791,0.500000
24020,0.091944,0.500000
24030,-0.652582,0.500000
24040,-0.784626,0.500000
24050,0.322832,0.500000
24060,-0.223429,0.500000
24070,0.578534,0.500000
24080,-0.247211,0.500000
24090,0.534301,0.500000
24100,0.109877,0.500000
24110,0.262400,0.500000
24120,-0.612221,0.500000
24130,0.230958,0.500000
24140,-0.214165,0.500000
24150,-0.331874,0.500000
24160,0.844670,0.500000
24170,-0.138519,0.500000
24180,0.496622,0.500000
24190,-0.349176,0.500000
24200,0.066771,0.500000
24210,0.853451,0.500000
24220,0.336334,0.500000
24230,-0.646694,0.500000
24240,0.629988,0.500000
24250,0.993711,0.500000
24260,-0.289900,0.500000
24270,-0.325420,0.500000
24280,0.986947,0.500000
24290,-0.212750,0.500000
24300,0.197910,0.500000
24310,0.089164,0.500000
24320,-0.187192,0.500000
24330,0.479931,0.500000
24340,-0.310287,0.500000
24350,-0.569747,0.500000
24360,0.822525,0.500000
24370,0.948404,0.500000
24380,-0.482700,0.500000
24390,0.631613,0.500000
24400,-0.283014,0.500000
24410,0.119333,0.500000
24420,-0.475651,0.500000
24430,-0.325943,0.500000
24440,-0.657690,0.500000
24450,-0.417165,0.500000
24460,0.456963,0.500000
24470,-0.402794,0.500000
24480,-0.383384,0.500000
24490,0.308326,0.500000
24500,-0.510470,0.500000
24510,-0.563781,0.500000
24520,0.642487,0.500000
24530,-0.722197,0.500000
24540,0.898059,0.500000
24550,-0.376811,0.500000
24560,0.368053,0.500000
24570,0.586316,0.500000
24580,-0.370714,0.500000
24590,0.900587,0.500000
24600,0.546667,0.500000
24610,0.122375,0.500000
24620,-0.195855,0.500000
24630,-0.344947,0.500000
24640,0.437461,0.500000
24650,0.524370,0.500000
24660,0.824790,0.500000
24670,-0.176242,0.500000
24680,0.151714,0.500000
24690,-0.020302,0.500000
24700,-0.594548,0.500000
24710,0.783986,0.500000
24720,0.856013,0.500000
24730,-0.330066,0.500000
24740,0.808636,0.500000
24750,0.260799,0.500000
24760,0.147258,0.500000
24770,-0.917224,0.500000
24780,0.862543,0.500000
24790,-0.139338,0.500000
24800,-0.093577,0.500000
24810,0.557285,0.500000
24820,0.654576,0.500000
24830,0.933644,0.500000
24840,0.685449,0.500000
24850,0.249852,0.500000
24860,-0.400715,0.500000
24870,-0.819354,0.500000
24880,0.108164,0.500000
24890,-0.432511,0.500000
24900,0.945924,0.500000
24910,-0.578336,0.500000
24920,0.224224,0.500000
24930,-0.004865,0.500000
24940,-0.673867,0.500000
24950,-0.265199,0.500000
24960,0.242531,0.500000
24970,0.570660,0.500000
24980,0.852538,0.500000
24990,0.975852,0.500000
25000,0.515413,0.500000
25010,-0.075490,0.500000
25020,-0.030351,0.500000
25030,-0.024116,0.500000
25040,-0.156558,0.500000
25050,-0.492973,0.500000
25060,-0.021229,0.500000
25070,0.053639,0.500000
25080,-0.744194,0.500000
25090,0.203378,0.500000
25100,-0.840772,0.500000
25110,0.112621,0.500000
25120,-0.602318,0.500000
25130,-0.849462,0.500000
25140,-0.431112,0.500000
25150,-0.036847,0.500000
25160,0.678841,0.500000
25170,0.761533,0.500000
25180,0.889708,0.500000
25190,-0.777316,0.500000
25200,-0.476218,0.500000
25210,0.827321,0.500000
25220,-0.925697,0.500000
25230,-0.958753,0.500000
25240,0.920085,0.500000
25250,-0.634172,0.500000
25260,0.357444,0.500000
25270,-0.317749,0.500000
25280,-0.768058,0.500000
25290,0.872842,0.500000
25300,-0.860486,0.500000
25310,-0.098714,0.500000
25320,-0.792726,0.500000
25330,0.936878,0.500000
25340,0.151521,0.500000
25350,-0.830289,0.500000
25360,-0.709961,0.500000
25370,0.845878,0.500000
25380,0.654856,0.500000
25390,0.354827,0.500000
25400,0.858479,0.500000
25410,-0.113742,0.500000
25420,-0.046062,0.500000
25430,0.907016,0.500000
25440,-0.495997,0.500000
25450,0.513924,0.500000
25460,-0.852435,0.500000
25470,0.207574,0.500000
25480,0.197403,0.500000
25490,-0.524707,0.500000
25500,0.928753,0.500000
25510,-0.737500,0.500000
25520,0.707323,0.500000
25530,0.836575,0.500000
25540,-0.961776,0.500000
25550,0.454505,0.500000
25560,0.141277,0.500000
25570,-0.657383,0.500000
25580,0.676250,0.500000
25590,-0.456928,0.500000
25600,0.725460,0.500000
25610,-0.119203,0.500000
25620,0.057175,0.500000
25630,-0.118906,0.500000
25640,-0.857226,0.500000
25650,0.876438,0.500000
25660,-0.730947,0.500000
25670,-0.667715,0.500000
25680,0.572198,0.500000
25690,0.756363,0.500000
25700,-0.388382,0.500000
25710,0.843492,0.500000
25720,0.887624,0.500000
25730,0.605831,0.500000
25740,-0.326185,0.500000
25750,0.362158,0.500000
25760,0.968066,0.500000
25770,0.384917,0.500000
25780,-0.019563,0.500000
25790,0.627825,0.500000
25800,-0.132134,0.500000
25810,0.015760,0.500000
25820,-0.019744,0.500000
25830,0.280406,0.500000
25840,-0.878824,0.500000
25850,-0.472064,0.500000
25860,-0.090038,0.500000
25870,0.496793,0.500000
25880,0.549613,0.500000
25890,-0.223898,0.500000
25900,0.529428,0.500000
25910,0.453766,0.500000
25920,0.925039,0.500000
25930,0.720561,0.500000
25940,-0.525850,0.500000
25950,-0.672845,0.500000
25960,-0.650911,0.500000
25970,0.391184,0.500000
25980,-0.746161,0.500000
25990,-0.793866,0.500000
26000,-0.897356,0.500000
26010,0.883480,0.500000
26020,0.751731,0.500000
26030,-0.059978,0.500000
26040,-0.812973,0.500000
26050,-0.597310,0.500000
26060,0.170136,0.500000
26070,-0.120456,0.500000
26080,0.850759,0.500000
26090,0.973836,0.500000
26100,-0.012652,0.500000
26110,-0.556145,0.500000
26120,-0.782879,0.500000
26130,0.053188,0.500000
26140,-0.157438,0.500000
26150,-0.888435,0.500000
26160,-0.844407,0.500000
26170,0.818477,0.500000
26180,-0.771335,0.500000
26190,0.945475,0.500000
26200,0.513451,0.500000
26210,0.827561,0.500000
26220,-0.586608,0.500000
26230,0.115331,0.500000
26240,-0.658933,0.500000
26250,-0.667315,0.500000
26260,0.825959,0.500000
26270,-0.740688,0.500000
26280,0.002363,0.500000
26290,0.536236,0.500000
26300,-0.593885,0.500000
26310,0.050129,0.500000
26320,0.081139,0.500000
26330,0.787391,0.500000
26340,0.911976,0.500000
26350,0.064583,0.500000
26360,0.781518,0.500000
26370,0.035986,0.500000
26380,-0.323727,0.500000
26390,-0.526410,0.500000
26400,-0.182874,0.500000
26410,-0.219027,0.500000
26420,0.951945,0.500000
26430,0.981669,0.500000
26440,-0.712048,0.500000
26450,-0.153194,0.500000
26460,-0.267694,0.500000
26470,-0.771430,0.500000
26480,-0.977684,0.500000
26490,0.728208,0.500000
26500,0.458206,0.500000
26510,0.633536,0.500000
26520,0.827796,0.500000
26530,-0.072501,0.500000
26540,-0.146306,0.500000
26550,-0.167926,0.500000
26560,0.773231,0.500000
26570,-0.244793,0.500000
26580,0.303379,0.500000
26590,-0.653056,0.500000
26600,-0.551085,0.500000
26610,-0.060511,0.500000
26620,-0.199958,0.500000
26630,0.861166,0.500000
26640,-0.475274,0.500000
26650,0.521800,0.500000
26660,-0.146453,0.500000
26670,-0.291720,0.500000
26680,-0.586362,0.500000
26690,-0.705319,0.500000
26700,-0.562617,0.500000
26710,0.826887,0.500000
26720,-0.111666,0.500000
26730,0.214231,0.500000
26740,0.542076,0.500000
26750,0.612350,0.500000
26760,0.102600,0.500000
26770,0.924281,0.500000
26780,-0.768184,0.500000
26790,-0.574694,0.500000
26800,0.079098,0.500000
26810,0.868771,0.500000
26820,-0.441419,0.500000
26830,-0.364122,0.500000
26840,-0.521013,0.500000
26850,0.572319,0.500000
26860,-0.917657,0.500000
26870,0.430834,0.500000
26880,0.710111,0.500000
26890,-0.711564,0.500000
26900,0.513017,0.500000
26910,-0.130224,0.500000
26920,0.822220,0.500000
26930,0.456475,0.500000
26940,0.214400,0.500000
26950,0.501042,0.500000
26960,0.567106,0.500000
26970,0.587627,0.500000
26980,-0.938303,0.500000
26990,0.617840,0.500000
27000,0.473782,0.500000
27010,0.793227,0.500000
27020,-0.688766,0.500000
27030,-0.872493,0.500000
27040,0.673427,0.500000
27050,-0.785966,0.500000
27060,-0.143826,0.500000
27070,0.998479,0.500000
27080,0.860293,0.500000
27090,-0.104658,0.500000
27100,0.319499,0.500000
27110,-0.598392,0.500000
27120,-0.187067,0.500000
27130,0.119684,0.500000
27140,0.510724,0.500000
27150,0.729258,0.500000
27160,-0.928854,0.500000
27170,0.012777,0.500000
27180,-0.782768,0.500000
27190,0.080958,0.500000
27200,-0.868666,0.500000
27210,0.920177,0.500000
27220,-0.058513,0.500000
27230,0.196644,0.500000
27240,-0.051304,0.500000
27250,0.795182,0.500000
27260,0.699002,0.500000
27270,0.301932,0.500000
27280,0.316156,0.500000
27290,0.969237,0.500000
27300,-0.567927,0.500000
27310,0.860197,0.500000
27320,0.024156,0.500000
27330,0.447663,0.500000
27340,0.540854,0.500000
27350,0.968749,0.500000
27360,0.027829,0.500000
27370,0.864868,0.500000
27380,0.424538,0.500000
27390,-0.764524,0.500000
27400,0.689676,0.500000
27410,0.586880,0.500000
27420,-0.809858,0.500000
27430,-0.620445,0.500000
27440,-0.195815,0.500000
27450,0.507400,0.500000
27460,0.002950,0.500000
27470,0.112706,0.500000
27480,-0.179192,0.500000
27490,-0.884960,0.500000
27500,-0.523966,0.500000
27510,0.847830,0.500000
27520,-0.000916,0.500000
27530,-0.487001,0.500000
27540,0.572303,0.500000
27550,-0.205323,0.500000
27560,0.594119,0.500000
27570,-0.527453,0.500000
27580,-0.799644,0.500000
27590,0.457719,0.500000
27600,0.813196,0.500000
27610,0.290905,0.500000
27620,0.751742,0.500000
27630,0.273712,0.500000
27640,0.356254,0.500000
27650,-0.854668,0.500000
27660,-0.039313,0.500000
27670,0.169891,0.500000
27680,0.201130,0.500000
27690,-0.309848,0.500000
27700,0.387130,0.500000
27710,-0.350157,0.500000
27720,-0.377146,0.500000
27730,-0.467580,0.500000
27740,0.976500,0.500000
27750,-0.738720,0.500000
27760,-0.875471,0.500000
27770,-0.828969,0.500000
27780,0.845037,0.500000
27790,-0.751679,0.500000
27800,-0.466843,0.500000
27810,0.019950,0.500000
27820,0.377510,0.500000
27830,-0.673244,0.500000
27840,0.308910,0.500000
27850,-0.201230,0.500000
27860,0.028755,0.500000
27870,0.458439,0.500000
27880,0.096327,0.500000
27890,-0.872488,0.500000
27900,0.939723,0.500000
27910,0.161497,0.500000
27920,0.933105,0.500000
27930,-0.012765,0.500000
27940,-0.370343,0.500000
27950,0.641097,0.500000
27960,-0.680126,0.500000
27970,-0.759421,0.500000
27980,0.946035,0.500000
27990,-0.631907,0.500000
28000,-0.522748,0.500000
28010,-0.796188,0.500000
28020,-0.813763,0.500000
28030,-0.573680,0.500000
28040,0.981781,0.500000
28050,-0.901212,0.500000
28060,-0.167614,0.500000
28070,-0.960675,0.500000
28080,0.290905,0.500000
28090,0.848787,0.500000
28100,-0.474989,0.500000
28110,-0.204808,0.500000
28120,-0.423875,0.500000
28130,0.628952,0.500000
28140,-0.427655,0.500000
28150,-0.891478,0.500000
28160,-0.548181,0.500000
28170,0.325936,0.500000
28180,0.893858,0.500000
28190,0.484806,0.500000
28200,-0.424025,0.500000
28210,0.133411,0.500000
28220,0.770461,0.500000
28230,0.972776,0.500000
28240,-0.758087,0.500000
28250,0.308723,0.500000
28260,0.809579,0.500000
28270,0.685771,0.500000
28280,-0.574397,0.500000
28290,-0.492949,0.500000
28300,0.316712,0.500000
28310,0.865085,0.500000
28320,-0.739092,0.500000
28330,-0.648988,0.500000
28340,0.168433,0.500000
28350,0.286481,0.500000
28360,0.944879,0.500000
28370,-0.010956,0.500000
28380,-0.777038,0.500000
28390,0.954539,0.500000
28400,-0.662646,0.500000
28410,-0.213559,0.500000
28420,0.979312,0.500000
28430,0.501900,0.500000
28440,0.260239,0.500000
28450,0.966658,0.500000
28460,-0.111230,0.500000
28470,0.128783,0.500000
28480,0.318213,0.500000
28490,0.780849,0.500000
28500,0.804514,0.500000
28510,0.230087,0.500000
28520,-0.614810,0.500000
28530,0.254437,0.500000
28540,0.065504,0.500000
28550,-0.407545,0.500000
28560,-0.346606,0.500000
28570,-0.098568,0.500000
28580,-0.603145,0.500000
28590,0.050445,0.500000
28600,0.044829,0.500000
28610,0.167019,0.500000
28620,0.744367,0.500000
28630,-0.267513,0.500000
28640,-0.610291,0.500000
28650,0.009553,0.500000
28660,-0.903516,0.500000
28670,0.911731,0.500000
28680,-0.962966,0.500000
28690,-0.603421,0.500000
28700,0.266894,0.500000
28710,0.731629,0.500000
28720,0.922673,0.500000
28730,0.492990,0.500000
28740,0.973963,0.500000
28750,0.074845,0.500000
28760,0.913780,0.500000
28770,0.605647,0.500000
28780,-0.164073,0.500000
28790,-0.164401,0.500000
28800,0.589815,0.500000
28810,-0.840335,0.500000
28820,0.031332,0.500000
28830,-0.180848,0.500000
28840,0.949858,0.500000
28850,0.206603,0.500000
28860,-0.833615,0.500000
28870,0.436328,0.500000
28880,0.822445,0.500000
28890,-0.225333,0.500000
28900,0.677596,0.500000
28910,-0.739750,0.500000
28920,0.628234,0.500000
28930,0.912506,0.500000
28940,0.919988,0.500000
28950,0.097421,0.500000
28960,0.695993,0.500000
28970,-0.384133,0.500000
28980,0.854895,0.500000
28990,-0.660317,0.500000
29000,-0.599276,0.500000
29010,-0.326936,0.500000
29020,-0.524766,0.500000
29030,0.940762,0.500000
29040,0.154157,0.500000
29050,-0.520660,0.500000
29060,0.530507,0.500000
29070,-0.614753,0.500000
29080,0.338612,0.500000
29090,-0.180476,0.500000
29100,-0.668455,0.500000
29110,-0.089163,0.500000
29120,-0.533963,0.500000
29130,0.402191,0.500000
29140,-0.352062,0.500000
29150,0.471690,0.500000
29160,0.987402,0.500000
29170,-0.474622,0.500000
29180,0.869480,0.500000
29190,0.174602,0.500000
29200,-0.313781,0.500000
29210,0.361304,0.500000
29220,-0.112525,0.500000
29230,-0.095817,0.500000
29240,0.414399,0.500000
29250,-0.357790,0.500000
29260,0.824478,0.500000
29270,-0.325608,0.500000
29280,0.761912,0.500000
29290,0.522651,0.500000
29300,-0.285617,0.500000
29310,0.170568,0.500000
29320,-0.792656,0.500000
29330,-0.220080,0.500000
29340,-0.936007,0.500000
29350,-0.311878,0.500000
29360,-0.048145,0.500000
29370,-0.139620,0.500000
29380,0.035300,0.500000
29390,0.097991,0.500000
29400,0.856669,0.500000
29410,-0.852284,0.500000
29420,-0.850350,0.500000
29430,0.972289,0.500000
29440,-0.938496,0.500000
29450,0.910542,0.500000
29460,-0.116343,0.500000
29470,-0.764567,0.500000
29480,0.810290,0.500000
29490,-0.406407,0.500000
29500,0.139418,0.500000
29510,-0.333551,0.500000
29520,0.823722,0.500000
29530,0.815636,0.500000
29540,0.495613,0.500000
29550,0.311910,0.500000
29560,-0.600449,0.500000
29570,-0.674242,0.500000
29580,0.419868,0.500000
29590,-0.203291,0.500000
29600,0.535453,0.500000
29610,-0.361097,0.500000
29620,-0.326914,0.500000
29630,0.981743,0.500000
29640,-0.636498,0.500000
29650,-0.444040,0.500000
29660,-0.319820,0.500000
29670,0.006776,0.500000
29680,-0.217192,0.500000
29690,0.974881,0.500000
29700,-0.748037,0.500000
29710,-0.791849,0.500000
29720,0.400418,0.500000
29730,0.794270,0.500000
29740,0.419135,0.500000
29750,0.013871,0.500000
29760,0.115319,0.500000
29770,-0.760532,0.500000
29780,-0.376932,0.500000
29790,-0.094611,0.500000
29800,-0.307279,0.500000
29810,0.999150,0.500000
29820,-0.833718,0.500000
29830,0.239086,0.500000
29840,0.680764,0.500000
29850,-0.765440,0.500000
29860,0.374639,0.500000
29870,0.699358,0.500000
29880,0.989743,0.500000
29890,0.063768,0.500000
29900,-0.010763,0.500000
29910,0.788840,0.500000
29920,0.401315,0.500000
29930,0.325424,0.500000
29940,0.699208,0.500000
29950,-0.147581,0.500000
29960,0.059006,0.500000
29970,0.455661,0.500000
29980,-0.242797,0.500000
29990,0.939256,0.500000
30000,-0.587073,0.500000
30010,0.341559,0.500000
30020,-0.759438,0.500000
30030,-0.521430,0.500000
30040,-0.007211,0.500000
30050,-0.570842,0.500000
30060,0.331189,0.500000
30070,0.039896,0.500000
30080,-0.959150,0.500000
30090,0.758148,0.500000
30100,-0.491948,0.500000
30110,0.918184,0.500000
30120,-0.721489,0.500000
30130,0.643619,0.500000
30140,0.901027,0.500000
30150,-0.151284,0.500000
30160,-0.409042,0.500000
30170,-0.876732,0.500000
30180,0.183927,0.500000
30190,0.982641,0.500000
30200,-0.907728,0.500000
30210,0.918710,0.500000
30220,0.213606,0.500000
30230,0.764990,0.500000
30240,0.052571,0.500000
30250,0.944248,0.500000
30260,0.494780,0.500000
30270,0.863354,0.500000
30280,-0.800959,0.500000
30290,0.910339,0.500000
30300,0.646255,0.500000
30310,0.264862,0.500000
30320,0.237403,0.500000
30330,-0.225533,0.500000
30340,0.695099,0.500000
30350,0.848825,0.500000
30360,-0.687668,0.500000
30370,-0.627550,0.500000
30380,0.329293,0.500000
30390,0.575503,0.500000
30400,-0.076130,0.500000
30410,-0.427887,0.500000
30420,-0.346982,0.500000
30430,0.913757,0.500000
30440,0.080909,0.500000
30450,0.535022,0.500000
30460,0.681448,0.500000
30470,0.079038,0.500000
30480,0.021909,0.500000
30490,0.070853,0.500000
30500,-0.805533,0.500000
30510,0.440592,0.500000
30520,-0.166873,0.500000
30530,0.883646,0.500000
30540,0.873575,0.500000
30550,0.936368,0.500000
30560,-0.269084,0.500000
30570,0.314566,0.500000
30580,0.256555,0.500000
30590,-0.022913,0.500000
30600,0.513043,0.500000
30610,0.357463,0.500000
30620,-0.577184,0.500000
30630,0.304942,0.500000
30640,-0.685443,0.500000
30650,-0.340250,0.500000
30660,-0.355257,0.500000
30670,-0.183231,0.500000
30680,0.770393,0.500000
30690,-0.511577,0.500000
30700,-0.358560,0.500000
30710,0.579228,0.500000
30720,-0.551522,0.500000
30730,-0.474162,0.500000
30740,0.294060,0.500000
30750,-0.805815,0.500000
30760,-0.489983,0.500000
30770,0.592737,0.500000
30780,-0.726145,0.500000
30790,-0.424189,0.500000
30800,0.790057,0.500000
30810,-0.954352,0.500000
30820,-0.081212,0.500000
30830,0.078674,0.500000
30840,-0.940992,0.500000
30850,-0.746100,0.500000
30860,-0.274466,0.500000
30870,-0.959744,0.500000
30880,0.893518,0.500000
30890,0.134689,0.500000
30900,0.916205,0.500000
30910,-0.228011,0.500000
30920,0.834645,0.500000
30930,-0.139797,0.500000
30940,0.509451,0.500000
30950,0.754750,0.500000
30960,-0.525692,0.500000
30970,0.577389,0.500000
30980,0.607248,0.500000
30990,0.261367,0.500000
31000,0.932803,0.500000
31010,-0.251849,0.500000
31020,-0.270730,0.500000
31030,0.956440,0.500000
31040,-0.006984,0.500000
31050,-0.903393,0.500000
31060,-0.109157,0.500000
31070,-0.266160,0.500000
31080,-0.409571,0.500000
31090,-0.555681,0.500000
31100,-0.514099,0.500000
31110,-0.622885,0.500000
31120,-0.850578,0.500000
31130,-0.464093,0.500000
31140,-0.803762,0.500000
31150,0.991454,0.500000
31160,-0.290797,0.500000
31170,-0.581719,0.500000
31180,0.157069,0.500000
31190,0.685556,0.500000
31200,-0.891338,0.500000
31210,0.061735,0.500000
31220,-0.356198,0.500000
31230,0.674083,0.500000
31240,-0.529955,0.500000
31250,0.363023,0.500000
31260,0.726296,0.500000
31270,-0.608444,0.500000
31280,0.957242,0.500000
31290,-0.155174,0.500000
31300,0.955249,0.500000
31310,-0.753750,0.500000
31320,-0.817258,0.500000
31330,0.361006,0.500000
31340,-0.108397,0.500000
31350,-0.534079,0.500000
31360,-0.503279,0.500000
31370,0.102351,0.500000
31380,0.688145,0.500000
31390,-0.588348,0.500000
31400,-0.398308,0.500000
31410,-0.320783,0.500000
31420,0.584390,0.500000
31430,-0.733193,0.500000
31440,0.455246,0.500000
31450,0.951235,0.500000
31460,0.570858,0.500000
31470,-0.188563,0.500000
31480,0.165043,0.500000
31490,0.870967,0.500000
31500,0.004402,0.500000
31510,-0.831155,0.500000
31520,0.268822,0.500000
31530,-0.459886,0.500000
31540,-0.722266,0.500000
31550,-0.244533,0.500000
31560,0.924745,0.500000
31570,0.554555,0.500000
31580,0.974997,0.500000
31590,0.966640,0.500000
31600,0.025658,0.500000
31610,0.713635,0.500000
31620,0.596437,0.500000
31630,0.451520,0.500000
31640,0.156008,0.500000
31650,-0.896770,0.500000
31660,-0.207112,0.500000
31670,-0.704779,0.500000
31680,0.770161,0.500000
31690,0.079694,0.500000
31700,0.468703,0.500000
31710,-0.846405,0.500000
31720,0.285910,0.500000
31730,-0.611300,0.500000
31740,0.263375,0.500000
31750,-0.459532,0.500000
31760,-0.160567,0.500000
31770,-0.366413,0.500000
31780,-0.463002,0.500000
31790,0.704189,0.500000
31800,-0.930710,0.500000
31810,-0.530830,0.500000
31820,-0.397810,0.500000
31830,0.039599,0.500000
31840,0.244544,0.500000
31850,0.109443,0.500000
31860,0.752307,0.500000
31870,-0.017981,0.500000
31880,0.522510,0.500000
31890,-0.639662,0.500000
31900,-0.270877,0.500000
31910,0.528395,0.500000
31920,0.356171,0.500000
31930,0.951416,0.500000
31940,-0.369424,0.500000
31950,0.801269,0.500000
31960,0.730439,0.500000
31970,0.944362,0.500000
31980,-0.771452,0.500000
31990,0.166086,0.500000
32000,0.394370,0.500000
32010,0.333476,0.500000
32020,0.551685,0.500000
32030,-0.481747,0.500000
32040,0.319764,0.500000
32050,-0.253707,0.500000
32060,0.837349,0.500000
32070,0.040310,0.500000
32080,0.705860,0.500000
32090,-0.745486,0.500000
32100,0.584992,0.500000
32110,0.341637,0.500000
32120,0.935442,0.500000
32130,-0.261182,0.500000
32140,0.098443,0.500000
32150,-0.653680,0.500000
32160,0.084466,0.500000
32170,-0.721589,0.500000
32180,0.518064,0.500000
32190,-0.907271,0.500000
32200,0.900069,0.500000
32210,0.569088,0.500000
32220,-0.387316,0.500000
32230,0.412227,0.500000
32240,-0.241363,0.500000
32250,-0.268786,0.500000
32260,0.872176,0.500000
32270,0.227176,0.500000
32280,-0.166020,0.500000
32290,0.577340,0.500000
32300,0.472464,0.500000
32310,0.692896,0.500000
32320,-0.762278,0.500000
32330,0.834169,0.500000
32340,-0.551270,0.500000
32350,0.738633,0.500000
32360,0.555487,0.500000
32370,-0.691088,0.500000
32380,-0.439896,0.500000
32390,0.519119,0.500000
32400,0.076109,0.500000
32410,0.553371,0.500000
32420,0.305661,0.500000
32430,0.283904,0.500000
32440,0.870050,0.500000
32450,0.085406,0.500000
32460,-0.938422,0.500000
32470,-0.172702,0.500000
32480,-0.278739,0.500000
32490,-0.418270,0.500000
32500,0.461670,0.500000
32510,-0.216064,0.500000
32520,-0.044983,0.500000
32530,0.682272,0.500000
32540,-0.698116,0.500000
32550,-0.945005,0.500000
32560,0.392036,0.500000
32570,-0.427341,0.500000
32580,0.727625,0.500000
32590,-0.849940,0.500000
32600,-0.422577,0.500000
32610,-0.657211,0.500000
32620,0.664737,0.500000
32630,-0.027964,0.500000
32640,-0.251292,0.500000
32650,0.697852,0.500000
32660,-0.860794,0.500000
32670,0.222764,0.500000
32680,-0.719119,0.500000
32690,0.218939,0.500000
32700,0.831440,0.500000
32710,-0.719819,0.500000
32720,0.959988,0.500000
32730,0.788157,0.500000
32740,0.898768,0.500000
32750,0.870906,0.500000
32760,-0.622210,0.500000
32770,-0.474492,0.500000
32780,-0.803503,0.500000
32790,-0.650571,0.500000
32800,0.714467,0.500000
32810,0.550894,0.500000
32820,0.453807,0.500000
32830,-0.860406,0.500000
32840,-0.062310,0.500000
32850,0.353333,0.500000
32860,-0.369470,0.500000
32870,-0.762011,0.500000
32880,0.916730,0.500000
32890,0.754215,0.500000
32900,0.835042,0.500000
32910,0.817530,0.500000
32920,0.911419,0.500000
32930,0.891705,0.500000
32940,0.340031,0.500000
32950,0.728992,0.500000
32960,-0.011577,0.500000
32970,0.958905,0.500000
32980,-0.295190,0.500000
32990,-0.757175,0.500000
33000,-0.982151,0.500000
33010,-0.012346,0.500000
33020,-0.877084,0.500000
33030,0.856732,0.500000
33040,-0.356965,0.500000
33050,-0.013596,0.500000
33060,-0.619256,0.500000
33070,-0.931233,0.500000
33080,0.121970,0.500000
33090,-0.112196,0.500000
33100,0.539330,0.500000
33110,0.131793,0.500000
33120,0.847438,0.500000
33130,0.920321,0.500000
33140,0.191252,0.500000
33150,0.826162,0.500000
33160,-0.282152,0.500000
33170,-0.413548,0.500000
33180,-0.782603,0.500000
33190,-0.176740,0.500000
33200,-0.579084,0.500000
33210,0.298331,0.500000
33220,0.933242,0.500000
33230,0.183607,0.500000
33240,0.129900,0.500000
33250,-0.032107,0.500000
33260,0.667645,0.500000
33270,0.211422,0.500000
33280,0.746570,0.500000
33290,0.783047,0.500000
33300,0.879866,0.500000
33310,0.870340,0.500000
33320,0.250612,0.500000
33330,0.839504,0.500000
33340,-0.186203,0.500000
33350,0.924089,0.500000
33360,0.885548,0.500000
33370,0.726873,0.500000
33380,0.180377,0.500000
33390,0.174169,0.500000
33400,-0.606052,0.500000
33410,-0.341513,0.500000
33420,0.014726,0.500000
33430,0.416746,0.500000
33440,-0.361923,0.500000
33450,-0.915914,0.500000
33460,0.024224,0.500000
33470,-0.480138,0.500000
33480,0.644726,0.500000
33490,0.093743,0.500000
33500,0.185952,0.500000
33510,-0.645913,0.500000
33520,-0.190954,0.500000
33530,0.013614,0.500000
33540,-0.300260,0.500000
33550,-0.076779,0.500000
33560,-0.305407,0.500000
33570,-0.239634,0.500000
33580,-0.129523,0.500000
33590,0.957375,0.500000
33600,-0.842472,0.500000
33610,0.102261,0.500000
33620,0.716132,0.500000
33630,-0.352161,0.500000
33640,0.970736,0.500000
33650,-0.106355,0.500000
33660,0.940816,0.500000
33670,0.256070,0.500000
33680,0.638466,0.500000
33690,-0.634860,0.500000
