timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
10.950000,,0.5.0,1.0,0.12438418194044992,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.001000,,0.5.0,-1.0,0.12438418194044992,-0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
11.050000,,0.5.0,0.1466519453345596,0.12438418194044992,0.1466519453345596,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.100000,,0.5.0,0.14204826288669153,0.12438418194044992,0.14204826288669153,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.150000,,0.5.0,0.13516145396321572,0.12438418194044992,0.13516145396321572,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
11.200000,,0.5.0,1.0,0.12438418194044992,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.250000,,0.5.0,-1.0,0.12438418194044992,-0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
11.300000,,0.5.0,0.1277803565471111,0.12438418194044992,0.1277803565471111,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.350000,,0.5.0,1.0,0.12438418194044992,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.400000,,0.5.0,-1.0,0.12438418194044992,-0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
11.450000,,0.5.0,0.12011321469878397,0.12438418194044992,0.12011321469878397,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.500000,,0.5.0,0.1148592535496725,0.12438418194044992,0.1148592535496725,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.550000,,0.5.0,1.0,0.12438418194044992,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.600000,,0.5.0,-1.0,0.12438418194044992,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
11.650000,,0.5.0,0.10847986472164184,0.12438418194044992,0.10847986472164184,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.700000,,0.5.0,0.1028389019216235,0.12438418194044992,0.1028389019216235,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.750000,,0.5.0,0.09748772163096908,0.12438418194044992,0.09748772163096908,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
11.800000,,0.5.0,1.0,0.12438418194044992,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
11.850000,,0.5.0,-1.0,0.12438418194044992,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
11.900000,,0.5.0,0.09200854272998177,0.12438418194044992,0.09200854272998177,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
11.950000,,0.5.0,0.08665039252316235,0.12438418194044992,0.08665039252316235,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.000000,,0.5.0,0.0833375251122613,0.12438418194044992,0.0833375251122613,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
12.050000,,0.5.0,1.0,0.12438418194044992,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.100000,,0.5.0,1.0,0.12438418194044992,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.150000,,0.5.0,1.0,0.12438418194044992,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.200000,,0.5.0,-1.0,0.12563446779158682,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.250000,,0.5.0,0.25182204031146405,0.12563446779158682,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.300000,,0.5.0,0.24751447432673318,0.12563446779158682,0.24751447432673318,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
12.350000,,0.5.0,0.23871780782893648,0.12563446779158682,0.23871780782893648,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
12.400000,,0.5.0,0.22968843587638155,0.12563446779158682,0.22968843587638155,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
12.450000,,0.5.0,0.22321409870457148,0.12563446779158682,0.22321409870457148,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
12.500000,,0.5.0,0.2127126199523776,0.12563446779158682,0.2127126199523776,0.12563446779158682,0,,0,0,0.0,0.0,0.0
12.550000,,0.5.0,0.2099522574237378,0.12563446779158682,0.2099522574237378,0.12563446779158682,0,,0,0,0.0,0.0,0.0
12.600000,,0.5.0,0.198354012704281,0.12563446779158682,0.198354012704281,0.12563446779158682,0,,0,0,0.0,0.0,0.0
12.650000,,0.5.0,0.19791314107888747,0.12563446779158682,0.19791314107888747,0.12563446779158682,0,,0,0,0.0,0.0,0.0
12.700000,,0.5.0,0.18408124386790733,0.12563446779158682,0.18408124386790733,0.12563446779158682,0,,0,0,0.0,0.0,0.0
12.750000,,0.5.0,0.18092880273947123,0.12563446779158682,0.18092880273947123,0.12563446779158682,0,,0,0,0.0,0.0,0.0
12.800000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.850000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
12.900000,,0.5.0,-1.0,0.12563446779158682,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
12.950000,,0.5.0,0.15638502426476403,0.12563446779158682,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.000000,,0.5.0,0.1515572272083025,0.12563446779158682,0.1515572272083025,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.050000,,0.5.0,0.1433342187162101,0.12563446779158682,0.1433342187162101,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
13.100000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.150000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.200000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.250000,,0.5.0,0.3224887308616921,0.12469360973135041,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.300000,,0.5.0,0.31827462760393055,0.12469360973135041,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.350000,,0.5.0,0.30774728661389983,0.12469360973135041,0.30774728661389983,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
13.400000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.450000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.500000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.550000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.600000,,0.5.0,0.2871993285576979,0.12469360973135041,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.650000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
13.700000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
13.750000,,0.5.0,0.282592104201971,0.12469360973135041,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.800000,,0.5.0,0.27505855719795125,0.12469360973135041,0.27505855719795125,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
13.850000,,0.5.0,0.2640068165816485,0.12469360973135041,0.2640068165816485,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
13.900000,,0.5.0,0.25328698341185174,0.12469360973135041,0.25328698341185174,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
13.950000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.000000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.050000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.100000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.150000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.200000,,0.5.0,0.23312126532524147,0.12469360973135041,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.250000,,0.5.0,0.2271417527968567,0.12469360973135041,0.2271417527968567,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.300000,,0.5.0,0.21953650010957176,0.12469360973135041,0.21953650010957176,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
14.350000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.401000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.450000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.500000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.550000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.600000,,0.5.0,0.2021997134316911,0.12469360973135041,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.650000,,0.5.0,0.1961144424511784,0.12469360973135041,0.1961144424511784,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
14.700000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.750000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.800000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.850000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
14.900000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
14.950000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.000000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.050000,,0.5.0,0.18460072780040043,0.12469360973135041,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.100000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.150000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.200000,,0.5.0,0.17666691660982403,0.12469360973135041,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.250000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.300000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.350000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.400000,,0.5.0,0.16755328964771063,0.12469360973135041,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.450000,,0.5.0,0.1610599858431599,0.12469360973135041,0.1610599858431599,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.500000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.550000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.600000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.650000,,0.5.0,0.15028477712760202,0.12469360973135041,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.700000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.750000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.800000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.850000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
15.900000,,0.5.0,0.14178909014991076,0.12469360973135041,0.14178909014991076,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.950000,,0.5.0,0.13564545162102185,0.12469360973135041,0.13564545162102185,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.000000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.050000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.100000,,0.5.0,1.0,0.12563446779158682,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.150000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.200000,,0.5.0,0.12617913890755755,0.12469360973135041,0.12617913890755755,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.250000,,0.5.0,0.12036404091601141,0.12469360973135041,0.12036404091601141,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.300000,,0.5.0,0.11490962092064819,0.12469360973135041,0.11490962092064819,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.350000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.400000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.450000,,0.5.0,0.10543773553105489,0.12469360973135041,0.10543773553105489,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.500000,,0.5.0,0.10129169999080376,0.12469360973135041,0.10129169999080376,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.550000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.600000,,0.5.0,-1.0,0.12469360973135041,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
16.650000,,0.5.0,0.09266709964197667,0.12469360973135041,0.09266709964197667,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.700000,,0.5.0,0.0894888737198717,0.12469360973135041,0.0894888737198717,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
16.750000,,0.5.0,0.08282899270362848,0.12469360973135041,0.08282899270362848,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
16.800000,,0.5.0,0.07851976705916168,0.12469360973135041,0.07851976705916168,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
16.850000,,0.5.0,0.07184263395239643,0.12469360973135041,0.07184263395239643,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
16.900000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.950000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.000000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.050000,,0.5.0,0.26501587387416425,0.12424509522711896,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.100000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.150000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.200000,,0.5.0,0.25868928207976427,0.12424509522711896,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.250000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.300000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.350000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.400000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.450000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.500000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.550000,,0.5.0,0.2501704783026349,0.12424509522711896,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.600000,,0.5.0,0.24564726469222314,0.12424509522711896,0.24564726469222314,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.650000,,0.5.0,0.23423683675930032,0.12424509522711896,0.23423683675930032,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
17.700000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.750000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.800000,,0.5.0,0.21929927500544247,0.12424509522711896,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.850000,,0.5.0,0.21059142563408734,0.12424509522711896,0.21059142563408734,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
17.900000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.950000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.000000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.050000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.100000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.150000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.200000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.250000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.300000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.350000,,0.5.0,0.19800430799143087,0.12424509522711896,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.400000,,0.5.0,0.192541376494017,0.12424509522711896,0.192541376494017,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
18.450000,,0.5.0,0.18193358918348002,0.12424509522711896,0.18193358918348002,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
18.500000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.550000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.600000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.650000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.700000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.750000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.800000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
18.850000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.900000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.950000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.000000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.050000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.100000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.150000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.200000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.250000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.300000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.350000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.400000,,0.5.0,0.16907907271146283,0.12424509522711896,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.450000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.500000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.550000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.600000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.650000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.700000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.750000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.800000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.850000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
19.900000,,0.5.0,0.16055052359207028,0.12424509522711896,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
19.950000,,0.5.0,0.15399366025062824,0.12424509522711896,0.15399366025062824,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.000000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.050000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.100000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.150000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.200000,,0.5.0,0.14298441931969788,0.12424509522711896,0.14298441931969788,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.250000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.300000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.350000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.401000,,0.5.0,0.13477589266149143,0.12424509522711896,0.13477589266149143,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.450000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.500000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.550000,,0.5.0,0.12700660021144605,0.12424509522711896,0.12700660021144605,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.600000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.650000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.700000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.750000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
20.800000,,0.5.0,0.11928540960683094,0.12424509522711896,0.11928540960683094,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.850000,,0.5.0,0.11369265557794796,0.12424509522711896,0.11369265557794796,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
20.900000,,0.5.0,0.10807695623930959,0.12424509522711896,0.10807695623930959,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
20.950000,,0.5.0,0.09961831632686015,0.12424509522711896,0.09961831632686015,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
21.000000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.050000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.100000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.150000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.200000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.250000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
21.300000,,0.5.0,-1.0,0.12424509522711896,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
21.350000,,0.5.0,0.09151862301382567,0.12424509522711896,0.09151862301382567,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.400000,,0.5.0,0.08837643736515682,0.12424509522711896,0.08837643736515682,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
21.450000,,0.5.0,0.08111515457218432,0.12424509522711896,0.08111515457218432,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
21.500000,,0.5.0,1.0,0.12469360973135041,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
