episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,59,0.439863,-1.631007,0.032793,-0.008507,0.032793,3.278798,0.199908,0.205955,0.205955,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001845,-0.023303,0.7083,-0.0048,0.2674,2,ok
0,60,0.459858,-1.630407,-0.011559,-0.007907,-0.011559,3.298793,0.200102,-0.819239,-0.819239,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004191,0.029127,0.7083,-0.0153,0.2667,3,ok
0,61,0.483847,-1.629618,-0.044132,-0.007118,-0.044132,3.322782,0.199911,-0.361400,-0.361400,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000472,-0.000285,0.7708,-0.0078,0.2677,2,ok
0,62,0.507836,-1.630582,0.007109,-0.008082,0.007109,3.346772,0.200200,0.765554,0.765554,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001162,-0.021061,0.7917,-0.0259,0.2660,2,ok
0,63,0.531834,-1.630449,-0.024968,-0.007949,-0.024968,3.370770,0.199954,-0.488476,-0.488476,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001476,-0.001144,0.8125,-0.0263,0.2665,2,ok
0,64,0.555828,-1.631023,-0.017819,-0.008523,-0.017819,3.394763,0.200036,0.128363,0.128363,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000732,-0.015327,0.8125,-0.0273,0.2660,2,ok
0,65,0.579824,-1.631656,0.034232,-0.009156,0.034232,3.418760,0.199970,0.707824,0.707824,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002087,-0.025861,0.8125,-0.0235,0.2674,2,ok
0,66,0.603817,-1.630920,-0.011853,-0.008420,-0.011853,3.442753,0.200120,-0.745443,-0.745443,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002949,0.023878,0.7708,-0.0218,0.2670,3,ok
0,67,0.627795,-1.630059,-0.066925,-0.007559,-0.066925,3.466731,0.199713,-0.660620,-0.660620,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000436,0.007942,0.7500,0.0061,0.2684,2,ok
0,68,0.651766,-1.631539,-0.007120,-0.009039,-0.007120,3.490701,0.200457,0.942371,0.942371,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007789,-0.061099,0.7083,0.0030,0.2695,2,ok
0,69,0.675764,-1.632767,0.020262,-0.010267,0.020262,3.514700,0.200117,0.280282,0.280282,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003741,-0.026445,0.7500,-0.0084,0.2684,2,ok
0,70,0.695760,-1.632434,0.019441,-0.009934,0.019441,3.534695,0.200008,-0.039423,-0.039423,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003741,-0.026445,0.7500,-0.0084,0.2684,2,ok
0,71,0.719756,-1.631915,-0.033608,-0.009415,-0.033608,3.558692,0.199952,-0.738216,-0.738216,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001634,0.019224,0.8333,-0.0256,0.2659,2,ok
0,72,0.743750,-1.632649,0.014989,-0.010149,0.014989,3.582685,0.200107,0.774636,0.774636,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003479,-0.024678,0.8333,-0.0208,0.2657,2,ok
0,73,0.763748,-1.632384,0.008011,-0.009884,0.008011,3.602683,0.200026,-0.188504,-0.188504,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001357,-0.008600,0.8125,-0.0311,0.2675,2,ok
0,74,0.787741,-1.631945,-0.045503,-0.009445,-0.045503,3.626677,0.199850,-0.704926,-0.704926,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001528,0.016472,0.8125,-0.0318,0.2668,2,ok
0,75,0.811728,-1.632945,0.012674,-0.010445,0.012674,3.650664,0.200214,0.952936,0.952936,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004560,-0.041992,0.7917,-0.0479,0.2668,3,ok
0,76,0.835697,-1.634079,0.080325,-0.011579,0.080325,3.674633,0.199625,0.811978,0.811978,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.005023,-0.041367,0.7500,-0.0429,0.2671,3,ok
0,77,0.859646,-1.632360,0.028742,-0.009860,0.028742,3.698581,0.200582,-0.869582,-0.869582,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005844,0.051290,0.7500,-0.0537,0.2672,3,ok
0,78,0.879643,-1.630704,-0.027248,-0.008204,-0.027248,3.718579,0.200626,-0.793566,-0.793566,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005700,0.041470,0.7708,-0.0656,0.2671,3,ok
0,79,0.903638,-1.631255,0.024309,-0.008755,0.024309,3.742574,0.200057,0.840114,0.840114,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000203,-0.017565,0.8125,-0.0637,0.2672,3,ok
0,80,0.927634,-1.630742,-0.000216,-0.008242,-0.000216,3.766570,0.200065,-0.395444,-0.395444,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002572,-0.000881,0.8125,-0.0797,0.2683,3,ok
0,81,0.951625,-1.630131,-0.047428,-0.007631,-0.047428,3.790561,0.199860,-0.579601,-0.579601,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003345,-0.000541,0.7917,-0.0970,0.2684,3,ok
0,82,0.975612,-1.631181,0.006646,-0.008681,0.006646,3.814547,0.200245,0.859093,0.859093,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000623,-0.038015,0.7917,-0.1107,0.2689,3,ok
0,83,0.995610,-1.631117,0.008514,-0.008617,0.008514,3.834546,0.200000,-0.051343,-0.051343,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000569,-0.025093,0.7500,-0.1239,0.2689,3,ok
0,84,1.019605,-1.630905,-0.042803,-0.008405,-0.042803,3.858541,0.199846,-0.702700,-0.702700,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004958,0.010322,0.7292,-0.1479,0.2694,3,ok
0,85,1.043594,-1.631924,0.004700,-0.009424,0.004700,3.882529,0.200216,0.747570,0.747570,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001166,-0.034347,0.7292,-0.2030,0.2661,2,ok
0,86,1.063594,-1.631858,-0.000560,-0.009358,-0.000560,3.902529,0.200008,-0.166704,-0.166704,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002006,-0.016380,0.7292,-0.1995,0.2639,2,ok
0,87,1.087590,-1.631641,-0.031410,-0.009141,-0.031410,3.926525,0.199918,-0.387986,-0.387986,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002006,-0.016380,0.7292,-0.1995,0.2639,2,ok
0,88,1.111582,-1.632315,-0.014533,-0.009815,-0.014533,3.950517,0.200072,0.259082,0.259082,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003292,-0.028045,0.8333,-0.1678,0.2682,3,ok
0,89,1.135580,-1.632872,-0.008681,-0.010372,-0.008681,3.974516,0.200035,0.055724,0.055724,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004412,-0.023884,0.8333,-0.1580,0.2689,3,ok
0,90,1.159573,-1.633095,-0.041440,-0.010595,-0.041440,3.998508,0.199849,-0.457602,-0.457602,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003446,0.000287,0.7917,-0.1765,0.2645,3,ok
0,91,1.179563,-1.633885,-0.007838,-0.011385,-0.007838,4.018499,0.200162,0.606332,0.606332,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.009216,-0.013193,0.7917,-0.1359,0.2658,3,ok
0,92,1.203559,-1.634881,0.036827,-0.012381,0.036827,4.042494,0.200051,0.526724,0.526724,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.009216,-0.013193,0.7917,-0.1359,0.2658,3,ok
0,93,1.227551,-1.634112,-0.013487,-0.011612,-0.013487,4.066487,0.200135,-0.789359,-0.789359,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004633,0.056766,0.7500,-0.1266,0.2632,3,ok
0,94,1.251533,-1.633194,-0.058006,-0.010694,-0.058006,4.087535,0.199832,-0.519471,-0.519471,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.010301,0.035494,0.7500,-0.0766,0.2678,2,ok
0,95,1.275512,-1.634464,-0.001759,-0.011964,-0.001759,4.114448,0.200354,0.874689,0.874689,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.014838,-0.000351,0.7917,-0.0552,0.2665,3,ok
0,96,1.295512,-1.634699,0.006399,-0.012199,0.006399,4.134447,0.199999,0.055874,0.055874,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013494,0.017398,0.8125,-0.0411,0.2676,3,ok
0,97,1.319507,-1.634559,-0.042935,-0.012059,-0.040878,4.158442,0.199843,-0.723841,-0.723841,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.009997,0.060120,0.8542,-0.0169,0.2665,3,ok
0,98,1.343489,-1.635575,-0.025826,-0.013075,-0.023768,4.182425,0.200143,0.290225,0.290225,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.012561,0.024290,0.8125,-0.0384,0.2669,3,ok
0,99,1.363484,-1.636233,-0.021475,-0.013733,-0.015286,4.202419,0.200046,0.042433,0.042433,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013635,0.024705,0.7917,-0.0075,0.2672,3,ok
0,100,1.387467,-1.636756,-0.054887,-0.014256,-0.048698,4.226403,0.199763,-0.463807,-0.463807,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.012568,0.039788,0.7917,0.0112,0.2674,3,ok
0,101,1.411423,-1.637734,-0.064364,-0.015097,-0.050328,4.250515,0.199798,-0.093358,-0.093358,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.014689,0.030820,0.7708,0.0382,0.2683,3,ok
0,102,1.435398,-1.639212,-0.007696,-0.016328,0.006340,4.274504,0.200381,0.832875,0.832875,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015729,0.007583,0.7292,0.0046,0.2653,2,ok
0,103,1.459395,-1.639405,-0.025627,-0.016141,-0.002191,4.298670,0.199942,-0.289712,-0.289712,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013469,0.038228,0.6458,0.0242,0.2670,2,ok
0,104,1.479376,-1.639492,-0.061956,-0.015815,-0.038520,4.318648,0.199643,-0.558263,-0.558263,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.011131,0.054652,0.7917,0.0590,0.2651,3,ok
0,105,1.503348,-1.640910,-0.018447,-0.016577,0.016383,4.342953,0.200362,0.685796,0.685796,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.012789,0.020941,0.8333,0.0357,0.2653,2,ok
0,106,1.527340,-1.641379,-0.036941,-0.016105,-0.002111,4.366945,0.199896,-0.316766,-0.316766,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.010280,0.036477,0.8125,0.0461,0.2637,2,ok
0,107,1.551303,-1.641752,-0.073198,-0.015472,-0.027764,4.391025,0.199513,-0.452921,-0.452921,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.008588,0.039532,0.8125,0.0538,0.2632,3,ok
0,108,1.575265,-1.643394,-0.021615,-0.015987,0.023819,4.415037,0.200460,0.790145,0.790145,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.012015,0.011280,0.8125,0.0794,0.2636,2,ok
0,109,1.595262,-1.644839,0.033210,-0.016455,0.089061,4.435245,0.200429,0.781315,0.781315,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.013001,-0.001141,0.7708,0.0863,0.2634,2,ok
0,110,1.619255,-1.644153,-0.012808,-0.014404,0.043043,4.459160,0.200126,-0.741610,-0.741610,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003239,0.076192,0.8125,0.1164,0.2663,3,ok
0,111,1.643227,-1.643266,-0.077217,-0.012153,-0.021366,4.480720,0.199585,-0.784448,-0.784448,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000937,0.093579,0.7500,0.1390,0.2660,3,ok
0,112,1.663183,-1.644598,-0.035434,-0.012206,0.027090,4.503119,0.200461,0.911252,0.911252,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007968,0.016744,0.7500,0.1562,0.2678,3,ok
0,113,1.687178,-1.646453,-0.005870,-0.012539,0.056654,4.527183,0.200516,0.308849,0.308849,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007708,0.011056,0.8125,0.1722,0.2669,3,ok
