episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,13,-0.598517,-1.643763,0.044971,-0.021263,0.044971,2.240418,0.199955,0.109903,0.401163,0.291260,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013745,0.007434,0.8958,0.0636,0.2606,3,ok
0,14,-0.578547,-1.643739,0.063098,-0.021239,0.063098,2.260389,0.199629,-0.673898,0.251163,0.925061,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.011082,0.040368,0.8958,0.0595,0.2595,3,ok
0,15,-0.558592,-1.642846,0.070879,-0.020346,0.070879,2.280343,0.199760,-0.916788,0.101163,1.017951,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.009548,0.061245,0.8958,0.0719,0.2615,3,ok
0,16,-0.538641,-1.641473,0.068537,-0.018973,0.068537,2.300294,0.200024,-0.941873,-0.048837,0.893037,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007491,0.072729,0.8125,0.0812,0.2603,3,ok
0,17,-0.518681,-1.640066,0.056160,-0.017566,0.056160,2.320254,0.200171,-0.917096,-0.198837,0.718260,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005716,0.074689,0.8750,0.0752,0.2599,3,ok
0,18,-0.494704,-1.638377,0.028606,-0.015877,0.028606,2.344231,0.200405,-0.720730,-0.348837,0.371893,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005023,0.067704,0.9167,0.0674,0.2586,3,ok
0,19,-0.470709,-1.636910,0.011181,-0.014410,0.011181,2.368226,0.200273,0.157238,-0.198837,-0.356074,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007308,0.035271,0.9375,0.0708,0.2603,3,ok
0,20,-0.450710,-1.636481,0.006889,-0.013981,0.006889,2.385435,0.200025,0.259418,-0.048837,-0.308254,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007805,0.022848,0.9375,0.0696,0.2605,3,ok
0,21,-0.430711,-1.636312,0.013120,-0.013812,0.013120,2.408225,0.199990,0.228806,0.101163,-0.127643,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.008348,0.016439,0.8958,0.0732,0.2601,3,ok
0,22,-0.410713,-1.636157,0.018021,-0.013657,0.018021,2.428222,0.199974,0.067250,0.067250,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.007127,0.017888,0.8958,0.0635,0.2606,3,ok
0,23,-0.386716,-1.635732,0.012011,-0.013232,0.012011,2.452219,0.200019,-0.118329,-0.082750,0.035578,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005979,0.022614,0.9167,0.0594,0.2595,3,ok
0,24,-0.366717,-1.635364,0.004576,-0.012864,0.004576,2.472218,0.200031,-0.107602,-0.107602,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.006548,0.020258,0.8750,0.0705,0.2603,3,ok
0,25,-0.346717,-1.635258,0.005368,-0.012758,0.005368,2.492218,0.199999,0.024701,0.024701,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.006360,0.017021,0.8333,0.0693,0.2596,3,ok
0,26,-0.326718,-1.635181,0.016121,-0.012681,0.016121,2.512217,0.199978,0.168831,0.168831,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.006071,0.008410,0.8333,0.0643,0.2592,3,ok
0,27,-0.302724,-1.635089,0.025228,-0.012589,0.025228,2.535635,0.199940,0.103234,0.103234,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.006140,0.018293,0.9167,0.0695,0.2605,3,ok
0,28,-0.278731,-1.634515,0.022304,-0.012015,0.022304,2.560205,0.200014,-0.238048,-0.046766,0.191282,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003951,0.029594,0.9375,0.0618,0.2599,3,ok
0,29,-0.258735,-1.634005,0.016389,-0.011505,0.016389,2.580201,0.200037,-0.088089,-0.088089,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004315,0.029442,0.9583,0.0715,0.2610,3,ok
0,30,-0.234739,-1.633608,0.020573,-0.011108,0.020573,2.604197,0.199984,0.107889,0.061911,-0.045978,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004603,0.026345,0.9583,0.0738,0.2608,3,ok
0,31,-0.210744,-1.633114,0.020618,-0.010614,0.020618,2.628192,0.200001,-0.004492,-0.004492,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.003433,0.025241,0.9167,0.0673,0.2609,3,ok
0,32,-0.186748,-1.632611,0.016188,-0.010111,0.016188,2.652188,0.200017,-0.056458,-0.056458,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002479,0.025807,0.9167,0.0611,0.2590,3,ok
0,33,-0.162751,-1.632177,0.014863,-0.009677,0.014863,2.676185,0.200008,-0.012057,-0.012057,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.003109,0.023707,0.8750,0.0729,0.2602,3,ok
0,34,-0.142753,-1.631830,0.016937,-0.009330,0.016937,2.696182,0.200002,0.032439,0.032439,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002642,0.018767,0.8333,0.0766,0.2599,3,ok
0,35,-0.118757,-1.631414,0.018051,-0.008914,0.018051,2.720179,0.199998,0.011525,0.011525,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002507,0.020432,0.8542,0.0757,0.2606,3,ok
0,36,-0.094761,-1.630997,0.019257,-0.008497,0.019257,2.744174,0.199993,0.014638,0.014638,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001043,0.024713,0.9375,0.0615,0.2596,3,ok
0,37,-0.070766,-1.630574,0.020134,-0.008074,0.020134,2.768170,0.199992,0.010093,0.010093,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000934,0.025885,0.9583,0.0707,0.2597,3,ok
0,38,-0.046771,-1.630140,0.022051,-0.007640,0.022051,2.792164,0.199985,0.023926,0.023926,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000788,0.026545,0.9583,0.0721,0.2612,3,ok
0,39,-0.026776,-1.629728,0.022670,-0.007228,0.022670,2.812159,0.199993,0.007580,0.007580,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000190,0.027368,0.8958,0.0698,0.2602,3,ok
0,40,-0.002781,-1.629220,0.016593,-0.006720,0.016593,2.836035,0.200016,-0.080590,-0.080590,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000382,0.029468,0.9167,0.0705,0.2607,3,ok
0,41,0.021216,-1.628720,0.013820,-0.006220,0.013820,2.860152,0.200021,-0.029110,-0.029110,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001178,0.022196,0.8958,0.0649,0.2591,3,ok
0,42,0.045214,-1.628331,0.014937,-0.005831,0.014937,2.884149,0.200003,0.016757,0.016757,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001005,0.022726,0.8750,0.0641,0.2602,3,ok
0,43,0.069211,-1.627949,0.016195,-0.005449,0.016195,2.908147,0.199999,0.014845,0.014845,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000130,0.018684,0.8542,0.0874,0.2629,3,ok
0,44,0.089208,-1.627631,0.015755,-0.005131,0.015755,2.928144,0.200000,-0.008373,-0.008373,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002022,0.021988,0.9167,0.0685,0.2593,3,ok
0,45,0.113205,-1.627249,0.016836,-0.004749,0.016836,2.952141,0.199997,0.014380,0.014380,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002430,0.022657,0.9792,0.0635,0.2591,3,ok
0,46,0.137201,-1.626867,0.021904,-0.004367,0.021904,2.976136,0.199978,0.064378,0.064378,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002274,0.021969,0.9583,0.0713,0.2598,3,ok
0,47,0.157196,-1.626433,0.020009,-0.003933,0.020009,2.996132,0.200009,-0.037821,-0.037821,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002756,0.030216,0.9583,0.0787,0.2609,3,ok
0,48,0.181192,-1.625897,0.015932,-0.003397,0.015932,3.020128,0.200024,-0.049140,-0.049140,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003730,0.026529,0.8958,0.0705,0.2598,3,ok
0,49,0.205190,-1.625360,0.009742,-0.002860,0.009742,3.044126,0.200040,-0.075243,-0.075243,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003847,0.022652,0.9167,0.0708,0.2598,3,ok
0,50,0.229189,-1.625114,0.010448,-0.002614,0.010448,3.068125,0.199998,0.015285,0.015285,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004111,0.018159,0.8750,0.0645,0.2597,3,ok
0,51,0.253188,-1.624892,0.009424,-0.002392,0.009424,3.092123,0.200000,-0.014103,-0.014103,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004158,0.016383,0.8333,0.0721,0.2604,3,ok
0,52,0.273187,-1.624706,0.008881,-0.002206,0.008881,3.112123,0.200001,-0.007248,-0.007248,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004196,0.015022,0.8542,0.0738,0.2607,3,ok
0,53,0.297186,-1.624484,0.010920,-0.001984,0.010920,3.136121,0.199997,0.026159,0.026159,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004891,0.015494,0.8958,0.0648,0.2601,3,ok
0,54,0.321184,-1.624262,0.013782,-0.001762,0.013782,3.160120,0.199990,0.034676,0.034676,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004852,0.016624,0.9375,0.0674,0.2591,3,ok
0,55,0.345181,-1.624025,0.015886,-0.001525,0.015886,3.184117,0.199987,0.024243,0.024243,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004728,0.019734,0.9583,0.0755,0.2608,3,ok
0,56,0.365179,-1.623758,0.013150,-0.001258,0.013150,3.204115,0.200001,-0.045702,-0.045702,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005627,0.025282,0.8958,0.0717,0.2601,3,ok
0,57,0.389178,-1.623432,0.010271,-0.000932,0.010271,3.228113,0.200008,-0.033232,-0.033232,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005626,0.020320,0.9167,0.0727,0.2600,3,ok
0,58,0.413177,-1.623131,0.008962,-0.000631,0.008962,3.252112,0.200006,-0.014073,-0.014073,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005575,0.014639,0.9167,0.0734,0.2587,3,ok
0,59,0.437175,-1.622846,0.011209,-0.000346,0.011209,3.276111,0.200002,0.030476,0.030476,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006447,0.016189,0.8958,0.0610,0.2610,3,ok
0,60,0.457174,-1.622610,0.012882,-0.000110,0.012882,3.296109,0.199998,0.023098,0.023098,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006195,0.014774,0.8333,0.0756,0.2602,3,ok
0,61,0.481172,-1.622325,0.010821,0.000175,0.010821,3.320108,0.200002,-0.028527,-0.028527,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007805,0.017940,0.8958,0.0605,0.2588,3,ok
0,62,0.505171,-1.622057,0.012149,0.000443,0.012149,3.344106,0.199998,0.019509,0.019509,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008272,0.019339,0.9583,0.0512,0.2596,3,ok
0,63,0.529168,-1.621790,0.016885,0.000710,0.016885,3.368104,0.199985,0.059741,0.059741,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009171,0.017508,0.9583,0.0418,0.2581,3,ok
0,64,0.553165,-1.621387,0.015692,0.001113,0.015692,3.392100,0.200005,-0.020368,-0.020368,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009750,0.020396,0.9583,0.0406,0.2591,3,ok
0,65,0.577162,-1.620973,0.012688,0.001527,0.012688,3.416098,0.200013,-0.036658,-0.036658,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010147,0.024712,0.9583,0.0376,0.2584,3,ok
0,66,0.601161,-1.620558,0.003646,0.001942,0.003646,3.440097,0.200028,-0.114040,-0.114040,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011129,0.018954,0.9167,0.0279,0.2585,3,ok
0,67,0.625161,-1.620462,0.005708,0.002038,0.005708,3.464097,0.199998,0.051611,0.035960,-0.015652,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014455,0.014153,0.9167,-0.0292,0.2661,3,ok
0,68,0.649161,-1.620391,0.008604,0.002109,0.008604,3.486835,0.199994,0.034148,0.034148,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015303,0.010525,0.8750,-0.0340,0.2670,3,ok
0,69,0.673160,-1.620223,0.007980,0.002277,0.007980,3.512095,0.199999,-0.010786,-0.010786,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022567,0.012826,0.8542,-0.1349,0.2650,3,ok
0,70,0.693159,-1.620077,0.006883,0.002423,0.006883,3.532095,0.200001,-0.016119,-0.016119,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022528,0.015667,0.9167,-0.1375,0.2654,3,ok
0,71,0.717158,-1.619902,0.010512,0.002598,0.010512,3.556094,0.199995,0.047564,0.047564,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020542,0.013810,0.9583,-0.1218,0.2689,3,ok
0,72,0.741157,-1.619723,0.012481,0.002777,0.012481,3.580092,0.199991,0.021161,0.021161,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022413,0.017449,0.9583,-0.1456,0.2671,3,ok
0,73,0.761155,-1.619527,0.010680,0.002973,0.010680,3.600091,0.199998,-0.031047,-0.031047,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021826,0.018734,0.9583,-0.1411,0.2675,3,ok
0,74,0.785154,-1.619288,0.008817,0.003212,0.008817,3.624090,0.200002,-0.021359,-0.021359,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021826,0.018734,0.9583,-0.1411,0.2675,3,ok
0,75,0.809154,-1.619048,-0.004122,0.003452,-0.004122,3.648089,0.200009,-0.165920,-0.165920,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021502,0.014708,0.9167,-0.1376,0.2666,3,ok
0,76,0.833154,-1.619084,-0.006214,0.003416,-0.006214,3.672089,0.199997,0.089399,-0.015920,-0.105319,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020636,0.005552,0.8958,-0.1341,0.2656,3,ok
0,77,0.857153,-1.619167,0.003879,0.003333,0.003879,3.696089,0.200000,0.140506,0.134080,-0.006426,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018587,-0.000234,0.8750,-0.1315,0.2674,3,ok
0,78,0.877153,-1.619087,0.004434,0.003413,0.004434,3.716089,0.200000,-0.006237,-0.006237,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018611,0.009384,0.8958,-0.1342,0.2646,3,ok
0,79,0.901153,-1.618972,-0.001369,0.003528,-0.001369,3.737135,0.200002,-0.073868,-0.073868,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020174,0.010132,0.9375,-0.1665,0.2676,3,ok
0,80,0.925153,-1.619004,0.004249,0.003496,0.004249,3.764089,0.199999,0.104485,0.076132,-0.028352,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019463,0.007513,0.9167,-0.1694,0.2677,3,ok
0,81,0.949153,-1.619042,0.007928,0.003458,0.007928,3.787135,0.199994,0.040838,0.040838,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018949,0.011683,0.9167,-0.1659,0.2686,3,ok
0,82,0.973152,-1.618869,0.008359,0.003631,0.008359,3.812087,0.199999,0.001865,0.001865,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015001,0.014577,1.0000,-0.0990,0.2612,3,ok
0,83,0.993151,-1.618710,0.004009,0.003790,0.004009,3.832087,0.200005,-0.068596,-0.068596,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012586,0.014244,0.9375,-0.0687,0.2591,3,ok
0,84,1.017151,-1.618518,-0.000933,0.003982,-0.000933,3.856087,0.200006,-0.057497,-0.057497,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012412,0.013748,0.9167,-0.0708,0.2600,3,ok
0,85,1.041151,-1.618535,0.001992,0.003965,0.001992,3.880087,0.200000,0.040615,0.040615,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009800,0.005757,0.8542,-0.0527,0.2636,3,ok
0,86,1.061151,-1.618559,0.006987,0.003941,0.006987,3.900087,0.199996,0.073792,0.073792,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013417,0.004209,0.8333,-0.1222,0.2674,3,ok
0,87,1.085150,-1.618582,0.011604,0.003918,0.011604,3.924085,0.199987,0.053329,0.053329,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011198,0.011357,0.9167,-0.0830,0.2685,3,ok
0,88,1.109148,-1.618332,0.011655,0.004168,0.011655,3.948084,0.199999,-0.003678,-0.003678,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013581,0.017783,0.9583,-0.1183,0.2735,3,ok
0,89,1.133147,-1.618064,0.012696,0.004436,0.012696,3.972082,0.199996,0.013510,0.013510,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012084,0.019798,0.9583,-0.1028,0.2736,3,ok
0,90,1.157145,-1.617796,0.011464,0.004704,0.011464,3.996080,0.199999,-0.016921,-0.016921,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011386,0.022762,0.9375,-0.0884,0.2721,3,ok
0,91,1.177144,-1.617573,0.003863,0.004927,0.003863,4.016080,0.200011,-0.116106,-0.116106,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009806,0.038534,0.8958,-0.0652,0.2723,3,ok
0,92,1.201144,-1.617307,-0.001091,0.005193,-0.001091,4.037435,0.200011,-0.053684,-0.053684,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009806,0.038534,0.8958,-0.0652,0.2723,3,ok
0,93,1.225144,-1.617299,0.002543,0.005201,0.002543,4.064079,0.199999,0.051202,0.051202,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007852,0.040637,0.9167,-0.0494,0.2721,3,ok
0,94,1.249144,-1.617236,-0.004835,0.005264,-0.004835,4.087535,0.199999,-0.150243,-0.098798,0.051445,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008334,0.041617,0.8542,-0.0412,0.2710,3,ok
0,95,1.273143,-1.617172,-0.009723,0.005328,-0.009723,4.112079,0.199991,-0.054085,-0.054085,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006508,0.042850,0.8750,-0.0232,0.2718,3,ok
0,96,1.293142,-1.617336,-0.006809,0.005164,-0.006809,4.132078,0.200004,0.051538,0.051538,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007107,0.045121,0.9167,-0.0286,0.2707,3,ok
0,97,1.317142,-1.617556,-0.004116,0.004944,-0.002058,4.156078,0.200007,0.029834,0.029834,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006343,0.041709,0.9583,-0.0105,0.2703,3,ok
0,98,1.341141,-1.617699,-0.013124,0.004801,-0.011066,4.180077,0.199987,-0.315314,-0.120166,0.195148,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004439,0.053016,0.9583,0.0300,0.2705,3,ok
0,99,1.361138,-1.617812,-0.023887,0.004688,-0.017697,4.200073,0.199949,-0.157794,-0.157794,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005419,0.045596,0.9583,0.0315,0.2684,3,ok
0,100,1.385130,-1.618348,-0.025270,0.004152,-0.019081,4.224066,0.199992,0.077055,-0.007794,-0.084849,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003864,0.046242,0.8958,0.0492,0.2720,3,ok
0,101,1.409124,-1.618916,-0.020507,0.003696,-0.006471,4.248022,0.200013,0.062685,0.062685,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002976,0.041329,0.8958,0.0713,0.2731,3,ok
0,102,1.433117,-1.619406,-0.026750,0.003453,-0.012714,4.272019,0.199971,-0.243054,-0.087315,0.155739,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003893,0.052288,0.8958,0.0755,0.2694,3,ok
0,103,1.457102,-1.619888,-0.045278,0.003324,-0.021842,4.295974,0.199844,-0.359625,-0.237315,0.122310,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003463,0.055139,0.8333,0.0872,0.2731,3,ok
0,104,1.477078,-1.620503,-0.052201,0.003122,-0.028765,4.315958,0.199849,0.172761,-0.087315,-0.260076,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001705,0.035689,0.9167,0.1165,0.2744,3,ok
0,105,1.501047,-1.621738,-0.047934,0.002489,-0.013104,4.339902,0.200045,0.251045,0.062685,-0.188360,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001713,0.025941,1.0000,0.1846,0.2635,3,ok
0,106,1.525027,-1.623002,-0.031486,0.002167,0.003344,4.363914,0.200173,0.249890,0.212685,-0.037205,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001681,0.023266,0.9792,0.2005,0.2629,3,ok
0,107,1.549019,-1.624207,-0.020941,0.001946,0.024494,4.387919,0.200167,0.119321,0.119321,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000836,0.040990,0.9792,0.2461,0.2571,3,ok
0,108,1.573014,-1.624744,-0.022440,0.002536,0.022994,4.411913,0.199991,-0.047359,-0.030679,0.016680,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002330,0.044313,0.8958,0.2294,0.2606,3,ok
0,109,1.593008,-1.625150,-0.026936,0.003070,0.018498,4.431540,0.199970,-0.068452,-0.068452,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002124,0.054603,0.9375,0.2589,0.2588,3,ok
0,110,1.616998,-1.625640,-0.030965,0.003950,0.024886,4.455852,0.199950,-0.046933,-0.046933,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005557,0.047613,0.8958,0.2209,0.2657,3,ok
0,111,1.640981,-1.626159,-0.044385,0.004798,0.011467,4.479826,0.199856,-0.174475,-0.174475,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005518,0.044880,0.8542,0.2364,0.2712,3,ok
0,112,1.660956,-1.626609,-0.054268,0.005606,0.008257,4.499759,0.199776,-0.141347,-0.141347,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003906,0.033972,0.8333,0.2649,0.2764,3,ok
0,113,1.684921,-1.627880,-0.054384,0.005854,0.008140,4.523756,0.200005,0.081391,0.008653,-0.072737,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001613,0.024135,0.8958,0.3098,0.2818,3,ok
0,114,1.708892,-1.629197,-0.042473,0.006227,0.026313,4.547704,0.200116,0.320305,0.158653,-0.161652,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002217,0.020160,0.9792,0.3567,0.2692,3,ok
0,115,1.732879,-1.630514,-0.017934,0.006657,0.050852,4.571724,0.200264,0.314778,0.308653,-0.006125,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002339,0.019462,0.9792,0.3691,0.2696,3,ok
0,116,1.756878,-1.631573,-0.003576,0.007343,0.069417,4.595738,0.200141,-0.179074,0.158653,0.337727,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002637,0.047900,0.9375,0.4478,0.2655,3,ok
