episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,52,0.276693,-1.616549,0.004048,0.005951,0.004048,3.115628,0.200056,-0.465033,-0.223622,0.241411,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014878,0.022008,0.8333,0.0372,0.2654,3,ok
0,53,0.300693,-1.616163,-0.003169,0.006337,-0.003169,3.139628,0.200015,0.032794,-0.073622,-0.106416,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014696,0.013850,0.8958,0.0321,0.2657,3,ok
0,54,0.324693,-1.616222,0.002259,0.006278,0.002259,3.163628,0.200001,0.388805,0.076378,-0.312427,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012549,-0.001422,0.9375,0.0454,0.2671,3,ok
0,55,0.348691,-1.616309,0.020175,0.006191,0.020175,3.186435,0.199964,0.387636,0.226378,-0.161258,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012898,0.000843,0.9583,0.0425,0.2671,3,ok
0,56,0.368685,-1.616168,0.026454,0.006332,0.026454,3.207621,0.199942,-0.460251,0.076378,0.536629,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015550,0.014579,0.8958,0.0412,0.2667,3,ok
0,57,0.392678,-1.615552,0.021432,0.006948,0.021432,3.231613,0.200026,-0.554150,-0.073622,0.480529,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015235,0.027633,0.8750,0.0602,0.2651,3,ok
0,58,0.416676,-1.614905,0.003763,0.007595,0.003763,3.255611,0.200071,-0.384071,-0.223622,0.160450,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015644,0.024624,0.8958,0.0535,0.2655,3,ok
0,59,0.440675,-1.614521,-0.003560,0.007979,-0.003560,3.279611,0.200014,0.158592,-0.073622,-0.232214,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015766,0.011296,0.7917,0.0388,0.2646,3,ok
0,60,0.460675,-1.614573,0.000787,0.007927,0.000787,3.299611,0.200002,0.402014,0.076378,-0.325636,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015590,0.001018,0.7708,0.0285,0.2657,3,ok
0,61,0.484674,-1.614670,0.018721,0.007830,0.018721,3.323610,0.199970,0.259558,0.226378,-0.033180,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015579,0.001279,0.8958,0.0311,0.2671,3,ok
0,62,0.508668,-1.614517,0.026068,0.007983,0.026068,3.347603,0.199944,-0.258752,0.076378,0.335130,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017070,0.011004,0.8958,0.0294,0.2664,3,ok
0,63,0.532661,-1.613909,0.020941,0.008591,0.020941,3.371596,0.200025,-0.469289,-0.073622,0.395667,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018743,0.024335,0.9167,0.0334,0.2678,3,ok
0,64,0.556659,-1.613272,0.003266,0.009228,0.003266,3.395594,0.200069,-0.292817,-0.223622,0.069195,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019058,0.024621,0.9167,0.0281,0.2677,3,ok
0,65,0.580658,-1.612900,-0.004057,0.009600,-0.004057,3.419594,0.200013,0.223864,-0.073622,-0.297486,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016587,0.008622,0.8750,0.0542,0.2648,3,ok
0,66,0.604658,-1.612978,0.001264,0.009522,0.001264,3.443594,0.200002,0.491349,0.076378,-0.414971,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015901,-0.005187,0.8750,0.0437,0.2665,3,ok
0,67,0.628657,-1.613088,0.019297,0.009412,0.019297,3.467592,0.199968,0.334575,0.226378,-0.108197,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016990,-0.002043,0.8333,0.0271,0.2644,3,ok
0,68,0.652650,-1.612923,0.026642,0.009577,0.026642,3.491586,0.199942,-0.368673,0.076378,0.445051,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020013,0.019059,0.7708,0.0193,0.2644,3,ok
0,69,0.676643,-1.612302,0.021516,0.010198,0.021516,3.515579,0.200026,-0.360476,-0.073622,0.286854,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020346,0.028273,0.7500,0.0254,0.2656,3,ok
0,70,0.696641,-1.611759,0.007108,0.010741,0.007108,3.535576,0.200067,-0.440376,-0.223622,0.216754,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022057,0.025902,0.8750,0.0022,0.2648,3,ok
0,71,0.720639,-1.611109,-0.019769,0.011391,-0.019769,3.559575,0.200039,-0.326067,-0.326067,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022057,0.025902,0.8750,0.0022,0.2648,3,ok
0,72,0.744630,-1.610887,-0.035320,0.011613,-0.035320,3.583565,0.199880,0.293335,-0.176067,-0.469402,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022511,-0.001955,0.9167,-0.0478,0.2589,3,ok
0,73,0.764616,-1.611471,-0.037955,0.011029,-0.037955,3.603552,0.199963,0.614279,-0.026067,-0.640346,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019400,-0.031058,0.8750,-0.0475,0.2591,3,ok
0,74,0.788602,-1.612339,-0.028569,0.010161,-0.028569,3.627538,0.200048,0.616622,0.123933,-0.492689,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018730,-0.036205,0.8750,-0.0553,0.2609,3,ok
0,75,0.812598,-1.613213,-0.006737,0.009287,-0.006737,3.651533,0.200126,0.561965,0.273933,-0.288033,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017982,-0.029564,0.8333,-0.0555,0.2622,3,ok
0,76,0.836596,-1.614087,0.021801,0.008413,0.021801,3.675532,0.200090,0.343653,0.343653,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018021,-0.012114,0.7708,-0.0249,0.2645,3,ok
0,77,0.860585,-1.614345,0.039105,0.008155,0.039105,3.699520,0.199853,-0.222652,0.193653,0.416306,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020824,0.010131,0.7500,-0.0384,0.2644,3,ok
0,78,0.880567,-1.613748,0.043052,0.008752,0.043052,3.719503,0.199932,-0.654684,0.043653,0.698338,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026974,0.038393,0.8333,-0.0962,0.2575,3,ok
0,79,0.904549,-1.612742,0.035223,0.009758,0.035223,3.743484,0.200053,-0.508184,-0.106347,0.401837,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025145,0.045933,0.8750,-0.0637,0.2636,3,ok
0,80,0.928540,-1.611723,0.016504,0.010777,0.016504,3.767475,0.200150,-0.235838,-0.235838,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025631,0.045150,0.9167,-0.0711,0.2638,3,ok
0,81,0.952538,-1.610987,0.008202,0.011513,0.008202,3.791474,0.200063,0.140515,-0.085838,-0.226353,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024148,0.018431,0.8542,-0.0767,0.2666,3,ok
0,82,0.976537,-1.610772,0.012698,0.011728,0.012698,3.815472,0.199990,0.267112,0.064162,-0.202950,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025678,0.007548,0.8542,-0.1276,0.2717,3,ok
0,83,0.996533,-1.610618,0.026393,0.011882,0.026393,3.835469,0.199941,0.320213,0.214162,-0.106051,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023810,0.012244,0.8333,-0.0877,0.2685,3,ok
0,84,1.020518,-1.610433,0.043582,0.012067,0.043582,3.859454,0.199823,0.206479,0.206479,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026191,0.021458,0.8542,-0.1375,0.2765,3,ok
0,85,1.044492,-1.609630,0.049172,0.012870,0.049172,3.883427,0.199902,-0.454152,0.056479,0.510631,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029790,0.044738,0.7917,-0.1612,0.2631,3,ok
0,86,1.064470,-1.608664,0.043799,0.013836,0.043799,3.903405,0.200048,-0.473984,-0.093521,0.380463,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031864,0.049396,0.7292,-0.1747,0.2596,3,ok
0,87,1.088455,-1.607482,0.024732,0.015018,0.024732,3.927390,0.200177,-0.537090,-0.243521,0.293569,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027852,0.049266,0.8333,-0.1107,0.2654,3,ok
0,88,1.112452,-1.606299,-0.003304,0.016201,-0.003304,3.951388,0.200242,-0.340784,-0.340784,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025828,0.040253,0.8750,-0.0974,0.2651,3,ok
0,89,1.136450,-1.605606,-0.020473,0.016894,-0.020473,3.975386,0.200001,0.213047,-0.190784,-0.403832,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023835,0.021391,0.9167,-0.0884,0.2643,3,ok
0,90,1.160444,-1.605904,-0.024731,0.016596,-0.024731,3.999379,0.199966,0.536495,-0.040784,-0.577280,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019398,-0.003630,0.8750,-0.0661,0.2645,3,ok
0,91,1.180439,-1.606365,-0.018208,0.016135,-0.018208,4.019375,0.200022,0.613832,0.109216,-0.504616,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017570,-0.001818,0.8750,-0.0632,0.2663,3,ok
0,92,1.204438,-1.606935,0.002521,0.015565,0.002521,4.043373,0.200056,0.578223,0.259216,-0.319007,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016577,0.010234,0.8750,-0.0452,0.2655,3,ok
0,93,1.228432,-1.607505,0.035884,0.014995,0.035884,4.067368,0.199938,0.417441,0.409216,-0.008225,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016958,0.027351,0.8750,-0.0300,0.2649,3,ok
0,94,1.252405,-1.607639,0.058179,0.014861,0.058179,4.091340,0.199676,-0.587590,0.259216,0.846805,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022775,0.074647,0.7500,-0.0630,0.2646,3,ok
0,95,1.276357,-1.606691,0.068011,0.015809,0.068011,4.115292,0.199755,-0.716674,0.109216,0.825890,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024059,0.099448,0.7083,-0.0357,0.2642,3,ok
0,96,1.296311,-1.605370,0.066098,0.017130,0.066098,4.135247,0.200020,-0.725823,-0.040784,0.685039,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024862,0.116655,0.7708,-0.0022,0.2652,3,ok
0,97,1.320269,-1.603746,0.051440,0.018754,0.053497,4.159204,0.200186,-0.710709,-0.190784,0.519925,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024419,0.122360,0.8542,0.0436,0.2642,3,ok
0,98,1.344250,-1.602121,0.024366,0.020379,0.026424,4.183186,0.200392,-0.531380,-0.340784,0.190596,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025400,0.110261,0.8542,0.0608,0.2652,3,ok
0,99,1.364247,-1.600841,0.007188,0.021659,0.013377,4.203183,0.200327,-0.235744,-0.235744,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024539,0.090164,0.8125,0.0755,0.2659,3,ok
0,100,1.388247,-1.599944,-0.007986,0.022556,-0.001797,4.227183,0.200081,-0.174458,-0.174458,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024494,0.080904,0.8125,0.0721,0.2661,3,ok
0,101,1.412246,-1.600013,-0.010689,0.022630,0.003347,4.250949,0.199992,0.382256,-0.024458,-0.406713,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025013,0.065110,0.8125,0.0865,0.2650,3,ok
0,102,1.436245,-1.600214,-0.001002,0.022677,0.013034,4.274950,0.200007,0.252904,0.125542,-0.127362,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026593,0.061812,0.6875,0.0773,0.2640,3,ok
0,103,1.460245,-1.600234,-0.002105,0.023039,0.021331,4.298710,0.200000,-0.050314,-0.024458,0.025856,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027096,0.070921,0.6875,0.1049,0.2627,3,ok
0,104,1.480245,-1.600238,-0.013324,0.023448,0.010112,4.318705,0.199984,-0.532304,-0.174458,0.357846,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.032754,0.075012,0.7708,0.0527,0.2705,3,ok
0,105,1.504236,-1.600242,-0.039245,0.024094,-0.004416,4.342246,0.199855,-0.445669,-0.324458,0.121211,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031584,0.065700,0.8125,0.0732,0.2656,3,ok
0,106,1.528209,-1.600523,-0.054559,0.024754,-0.019730,4.366211,0.199745,0.402905,-0.174458,-0.577363,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025912,0.042172,0.8542,0.1619,0.2758,3,ok
0,107,1.552171,-1.601709,-0.057385,0.024567,-0.011951,4.390011,0.199947,0.765480,-0.024458,-0.789937,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025073,0.017922,0.8542,0.1704,0.2749,3,ok
0,108,1.576137,-1.603051,-0.048089,0.024353,-0.002655,4.414013,0.200080,0.787811,0.125542,-0.662269,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025239,0.017678,0.8333,0.1786,0.2735,3,ok
0,109,1.596121,-1.604173,-0.030339,0.024170,0.015095,4.431540,0.200217,0.508775,0.275542,-0.233232,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025357,0.019065,0.8542,0.1965,0.2740,3,ok
0,110,1.620114,-1.605380,-0.018885,0.024355,0.036966,4.457809,0.200169,-0.505162,0.125542,0.630704,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026682,0.029112,0.8125,0.2156,0.2731,3,ok
0,111,1.644109,-1.605865,-0.019975,0.025237,0.035876,4.480720,0.199994,-0.591269,-0.024458,0.566811,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.032674,0.039442,0.7708,0.1418,0.2651,3,ok
0,112,1.664103,-1.606230,-0.031062,0.026144,0.031462,4.501610,0.199941,-0.689069,-0.174458,0.514611,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035111,0.051977,0.6667,0.1698,0.2660,3,ok
0,113,1.688080,-1.606668,-0.056682,0.027224,0.005842,4.525567,0.199726,-0.554822,-0.324458,0.230364,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030858,0.045584,0.7917,0.2542,0.2729,3,ok
0,114,1.712029,-1.607380,-0.071818,0.028214,-0.003032,4.549248,0.199630,0.408913,-0.174458,-0.583371,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024456,0.018737,0.8750,0.3564,0.2736,3,ok
0,115,1.735964,-1.608979,-0.074713,0.028359,-0.005927,4.573236,0.199931,0.701497,-0.024458,-0.725954,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024718,0.005292,0.8958,0.3644,0.2723,3,ok
