episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,13,-0.592451,-1.616227,-0.028855,0.006273,-0.028855,2.246484,0.199979,-0.773432,-0.773432,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017017,0.016001,0.7917,-0.0123,0.2669,3,ok
0,14,-0.572481,-1.615797,-0.076970,0.006703,-0.076970,2.266454,0.199493,-0.700303,-0.700303,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014479,-0.002899,0.7708,-0.0002,0.2677,3,ok
0,15,-0.552525,-1.617178,-0.036389,0.005322,-0.036389,2.285335,0.200485,0.887974,0.887974,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008956,-0.055326,0.7292,-0.0116,0.2675,2,ok
0,16,-0.532529,-1.618784,0.026359,0.003716,0.026359,2.306406,0.200590,0.896787,0.896787,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006072,-0.074151,0.7083,-0.0123,0.2670,2,ok
0,17,-0.508535,-1.618325,-0.010732,0.004175,-0.010732,2.330401,0.200095,-0.687263,-0.687263,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013787,-0.005695,0.7917,-0.0315,0.2656,3,ok
0,18,-0.484557,-1.617558,-0.068139,0.004942,-0.068139,2.354379,0.199672,-0.694346,-0.694346,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013386,-0.002087,0.8333,-0.0226,0.2667,3,ok
0,19,-0.464589,-1.618790,-0.026753,0.003710,-0.026753,2.374347,0.200410,0.856782,0.856782,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007741,-0.050759,0.8333,-0.0201,0.2662,2,ok
0,20,-0.444591,-1.620206,0.026305,0.002294,0.026305,2.394344,0.200445,0.748403,0.748403,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007228,-0.049959,0.8333,-0.0245,0.2667,2,ok
0,21,-0.424595,-1.619831,-0.006753,0.002669,-0.006753,2.414340,0.200081,-0.702130,-0.702130,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013067,0.002553,0.8125,-0.0253,0.2670,3,ok
0,22,-0.400615,-1.619139,-0.067048,0.003361,-0.067048,2.435535,0.199669,-0.729179,-0.729179,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013219,0.012472,0.7917,-0.0205,0.2673,3,ok
0,23,-0.380646,-1.620367,-0.022749,0.002133,-0.022749,2.458290,0.200425,0.928145,0.928145,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003890,-0.063190,0.7292,0.0013,0.2687,2,ok
0,24,-0.360647,-1.621448,-0.004897,0.001052,-0.004897,2.478288,0.200217,0.195558,0.195558,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007581,-0.030060,0.7500,-0.0121,0.2674,2,ok
0,25,-0.340653,-1.621617,-0.042577,0.000883,-0.042577,2.498283,0.199843,-0.694444,-0.694444,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009354,-0.007502,0.7083,-0.0086,0.2668,2,ok
0,26,-0.316663,-1.622654,0.012396,-0.000154,0.012396,2.522272,0.200205,0.870123,0.870123,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005630,-0.039615,0.7708,-0.0276,0.2660,2,ok
0,27,-0.292665,-1.622405,-0.016640,0.000095,-0.016640,2.546271,0.200002,-0.480154,-0.480154,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008701,-0.006771,0.8542,-0.0254,0.2668,2,ok
0,28,-0.272680,-1.622097,-0.058176,0.000403,-0.058176,2.566256,0.199711,-0.614934,-0.614934,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009587,-0.001146,0.8333,-0.0286,0.2659,2,ok
0,29,-0.248701,-1.623425,-0.005237,-0.000925,-0.005237,2.590234,0.200353,0.812844,0.812844,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004697,-0.037175,0.8125,-0.0221,0.2672,2,ok
0,30,-0.224703,-1.623551,-0.019897,-0.001051,-0.019897,2.614233,0.199964,-0.263003,-0.263003,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006177,-0.018470,0.8125,-0.0170,0.2671,2,ok
0,31,-0.200723,-1.623564,-0.059262,-0.001064,-0.059262,2.635735,0.199670,-0.496296,-0.496296,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006531,-0.015109,0.7917,-0.0236,0.2660,2,ok
0,32,-0.176744,-1.624906,-0.000304,-0.002406,-0.000304,2.662191,0.200357,0.915158,0.915158,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000221,-0.057735,0.7292,-0.0022,0.2678,2,ok
0,33,-0.152745,-1.624920,-0.019151,-0.002420,-0.019151,2.685835,0.199970,-0.336163,-0.336163,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004106,-0.021175,0.7500,-0.0059,0.2678,2,ok
0,34,-0.132761,-1.624826,-0.058967,-0.002326,-0.058967,2.706175,0.199681,-0.624838,-0.624838,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005893,-0.008536,0.7083,-0.0225,0.2658,2,ok
0,35,-0.108797,-1.626146,-0.044351,-0.003646,-0.044351,2.730138,0.200164,0.264564,0.264564,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003148,-0.017335,0.7708,0.0047,0.2680,2,ok
0,36,-0.084805,-1.627605,0.023451,-0.005105,0.023451,2.754130,0.200329,0.899718,0.899718,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000341,-0.048558,0.8333,-0.0216,0.2671,2,ok
0,37,-0.060809,-1.627140,-0.007341,-0.004640,-0.007341,2.778126,0.200067,-0.514201,-0.514201,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004562,-0.002917,0.8333,-0.0276,0.2664,2,ok
0,38,-0.040817,-1.626611,-0.045205,-0.004111,-0.045205,2.798118,0.199884,-0.546694,-0.546694,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004263,-0.005748,0.8125,-0.0300,0.2663,2,ok
0,39,-0.016829,-1.627609,0.013141,-0.005109,0.013141,2.822106,0.200214,0.929255,0.929255,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000231,-0.040389,0.7708,-0.0235,0.2671,2,ok
0,40,0.007169,-1.627293,-0.018036,-0.004793,-0.018036,2.846105,0.200009,-0.521582,-0.521582,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003389,-0.007018,0.7917,-0.0196,0.2664,2,ok
0,41,0.031142,-1.626847,-0.072166,-0.004347,-0.072166,2.870078,0.199549,-0.667776,-0.667776,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003194,0.000517,0.7708,0.0006,0.2687,2,ok
0,42,0.051105,-1.628147,-0.029173,-0.005647,-0.029173,2.890041,0.200442,0.909233,0.909233,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001451,-0.041520,0.7292,-0.0023,0.2676,2,ok
0,43,0.075099,-1.629926,0.043245,-0.007426,0.043245,2.914035,0.200389,0.860007,0.860007,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002493,-0.042526,0.7708,-0.0027,0.2686,2,ok
0,44,0.099086,-1.629046,-0.001663,-0.006546,-0.001663,2.936135,0.200223,-0.759036,-0.759036,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005295,0.018635,0.7708,-0.0289,0.2660,3,ok
0,45,0.123077,-1.627910,-0.047824,-0.005410,-0.047824,2.962012,0.200014,-0.540641,-0.540641,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002594,0.002504,0.8333,-0.0172,0.2664,2,ok
0,46,0.147063,-1.628929,0.007970,-0.006429,0.007970,2.985998,0.200248,0.884791,0.884791,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001407,-0.039097,0.8125,-0.0222,0.2664,2,ok
0,47,0.167047,-1.629930,0.064142,-0.007430,0.064142,3.005983,0.199877,0.809015,0.809015,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001407,-0.039097,0.8125,-0.0222,0.2664,2,ok
0,48,0.191015,-1.628597,0.016791,-0.006097,0.016791,3.029951,0.200401,-0.812414,-0.812414,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006663,0.036231,0.8125,-0.0202,0.2681,3,ok
0,49,0.215008,-1.627002,-0.049534,-0.004502,-0.049534,3.053943,0.200224,-0.790359,-0.790359,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006759,0.027031,0.7917,-0.0304,0.2670,3,ok
0,50,0.238992,-1.628016,0.005861,-0.005516,0.005861,3.077927,0.200260,0.905843,0.905843,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000139,-0.028616,0.7500,-0.0064,0.2682,2,ok
0,51,0.262989,-1.627891,-0.030429,-0.005391,-0.030429,3.101925,0.199931,-0.602152,-0.602152,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002847,0.000196,0.7083,-0.0029,0.2683,2,ok
0,52,0.282977,-1.628294,-0.037558,-0.005794,-0.037558,3.121912,0.199922,-0.061523,-0.061523,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001457,-0.018408,0.7917,-0.0247,0.2664,2,ok
0,53,0.306970,-1.629183,0.022535,-0.006683,0.022535,3.145905,0.200105,0.868312,0.868312,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001081,-0.036922,0.8542,-0.0250,0.2671,2,ok
0,54,0.330967,-1.628698,-0.003249,-0.006198,-0.003249,3.169902,0.200061,-0.416852,-0.416852,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002551,-0.010350,0.8333,-0.0379,0.2659,2,ok
0,55,0.350960,-1.628203,-0.044510,-0.005703,-0.044510,3.189895,0.199883,-0.613733,-0.613733,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002548,0.000810,0.8125,-0.0127,0.2653,2,ok
0,56,0.374948,-1.629203,0.014013,-0.006703,0.014013,3.213884,0.200207,0.921539,0.921539,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001209,-0.037820,0.8125,-0.0244,0.2670,2,ok
0,57,0.398912,-1.630326,0.087913,-0.007826,0.087913,3.236535,0.199504,0.898879,0.898879,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002363,-0.044279,0.7708,-0.0211,0.2664,2,ok
0,58,0.422848,-1.628474,0.034447,-0.005974,0.034447,3.261783,0.200651,-0.922447,-0.922447,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011434,0.080494,0.7708,-0.0138,0.2681,3,ok
0,59,0.446843,-1.626332,-0.034030,-0.003832,-0.034030,3.285778,0.200699,-0.807523,-0.807523,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008601,0.053159,0.7292,0.0016,0.2675,3,ok
0,60,0.466836,-1.626840,0.004696,-0.004340,0.004696,3.305772,0.200127,0.799958,0.799958,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004251,-0.007082,0.7083,-0.0279,0.2667,2,ok
0,61,0.490813,-1.627697,0.074221,-0.005197,0.074221,3.329748,0.199622,0.843419,0.843419,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000442,-0.034954,0.7708,-0.0045,0.2671,2,ok
0,62,0.514771,-1.626078,0.020348,-0.003578,0.020348,3.353707,0.200521,-0.890424,-0.890424,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012612,0.061106,0.8542,-0.0315,0.2662,3,ok
0,63,0.538765,-1.624251,-0.047163,-0.001751,-0.047163,3.377700,0.200384,-0.798990,-0.798990,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010854,0.044088,0.8125,-0.0252,0.2656,3,ok
0,64,0.562750,-1.625189,0.007494,-0.002689,0.007494,3.401685,0.200246,0.917420,0.917420,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001888,-0.044152,0.8125,-0.0213,0.2661,2,ok
0,65,0.586724,-1.626384,0.075870,-0.003884,0.075870,3.425660,0.199718,0.821213,0.821213,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002000,-0.045256,0.8125,-0.0303,0.2667,2,ok
0,66,0.610681,-1.624738,0.022372,-0.002238,0.022372,3.449617,0.200533,-0.863301,-0.863301,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011737,0.049055,0.7708,-0.0201,0.2672,3,ok
0,67,0.634675,-1.622879,-0.046005,-0.000379,-0.046005,3.473610,0.200415,-0.812287,-0.812287,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010603,0.031771,0.7292,-0.0091,0.2679,3,ok
0,68,0.654661,-1.623600,-0.006823,-0.001100,-0.006823,3.493596,0.200229,0.862270,0.862270,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004911,-0.023800,0.6875,-0.0100,0.2674,2,ok
0,69,0.678658,-1.624777,0.028232,-0.002277,0.028232,3.517593,0.200168,0.380999,0.380999,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003916,-0.032039,0.7708,-0.0056,0.2686,2,ok
0,70,0.702653,-1.624187,-0.024540,-0.001687,-0.024540,3.541589,0.200046,-0.810481,-0.810481,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010501,0.024252,0.8125,-0.0240,0.2663,3,ok
0,71,0.726626,-1.623456,-0.066123,-0.000956,-0.066123,3.565562,0.199679,-0.484205,-0.484205,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006905,-0.008317,0.8333,-0.0338,0.2664,2,ok
0,72,0.750597,-1.624914,-0.008639,-0.002414,-0.008639,3.586935,0.200451,0.910043,0.910043,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001590,-0.051148,0.8125,-0.0259,0.2667,2,ok
0,73,0.770590,-1.626280,0.049081,-0.003780,0.049081,3.609525,0.200255,0.820904,0.820904,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001364,-0.054398,0.8125,-0.0346,0.2660,2,ok
0,74,0.794574,-1.625273,-0.001842,-0.002773,-0.001842,3.633509,0.200261,-0.835045,-0.835045,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011255,0.036913,0.7708,-0.0411,0.2681,3,ok
0,75,0.818555,-1.624044,-0.067195,-0.001544,-0.067195,3.657491,0.199849,-0.784341,-0.784341,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009647,0.018397,0.7917,-0.0458,0.2673,3,ok
0,76,0.842515,-1.625522,-0.037867,-0.003022,-0.037867,3.681450,0.200344,0.485725,0.485725,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006354,-0.007072,0.7917,-0.0424,0.2684,3,ok
0,77,0.866509,-1.627222,0.031247,-0.004722,0.031247,3.705445,0.200423,0.864111,0.864111,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002556,-0.048067,0.7500,-0.0666,0.2662,2,ok
0,78,0.886502,-1.626761,0.003444,-0.004261,0.003444,3.725438,0.200113,-0.619103,-0.619103,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007081,0.000266,0.7917,-0.0628,0.2656,3,ok
0,79,0.910488,-1.625940,-0.061396,-0.003440,-0.061396,3.749424,0.199775,-0.795298,-0.795298,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009963,0.023271,0.7917,-0.0811,0.2668,3,ok
0,80,0.934463,-1.627322,-0.004062,-0.004822,-0.004062,3.773398,0.200419,0.934554,0.934554,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000818,-0.050120,0.8125,-0.0771,0.2677,3,ok
0,81,0.954463,-1.627710,0.007183,-0.005210,0.007183,3.793398,0.200009,0.088749,0.088749,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003326,-0.033029,0.7917,-0.0963,0.2675,3,ok
0,82,0.978458,-1.627581,-0.039511,-0.005081,-0.039511,3.817394,0.199867,-0.666632,-0.666632,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007106,0.001450,0.7917,-0.1117,0.2691,3,ok
0,83,1.002449,-1.628494,0.008248,-0.005994,0.008248,3.841384,0.200169,0.745482,0.745482,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003335,-0.036516,0.7917,-0.1540,0.2704,2,ok
0,84,1.026447,-1.628341,-0.024417,-0.005841,-0.024417,3.865383,0.199962,-0.536623,-0.536623,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007265,-0.008795,0.7500,-0.2001,0.2659,2,ok
0,85,1.050413,-1.628080,-0.077901,-0.005580,-0.077901,3.887235,0.199442,-0.661663,-0.661663,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007047,-0.006458,0.7500,-0.2033,0.2649,2,ok
0,86,1.070371,-1.629503,-0.031583,-0.007003,-0.031583,3.909307,0.200500,0.957817,0.957817,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002440,-0.069649,0.7917,-0.1833,0.2665,3,ok
0,87,1.094368,-1.631401,0.007829,-0.008901,0.007829,3.933304,0.200620,0.438834,0.438834,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001742,-0.045186,0.8333,-0.1778,0.2677,3,ok
0,88,1.118365,-1.631340,-0.033095,-0.008840,-0.033095,3.957301,0.199912,-0.619395,-0.619395,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000522,-0.003336,0.8542,-0.1662,0.2676,3,ok
0,89,1.142356,-1.632069,-0.016192,-0.009569,-0.016192,3.981291,0.200081,0.275348,0.275348,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003705,-0.020261,0.7917,-0.1784,0.2661,3,ok
0,90,1.166352,-1.632470,-0.022729,-0.009970,-0.022729,4.005287,0.199974,-0.103102,-0.103102,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005083,-0.009805,0.7917,-0.1564,0.2661,3,ok
0,91,1.186339,-1.632782,-0.048229,-0.010282,-0.048229,4.025275,0.199806,-0.407644,-0.407644,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006898,0.003949,0.8125,-0.1212,0.2665,3,ok
0,92,1.210297,-1.633171,-0.069205,-0.010671,-0.069205,4.049233,0.199573,-0.245639,-0.245639,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007865,0.004233,0.7708,-0.1197,0.2658,3,ok
0,93,1.234267,-1.634724,-0.007533,-0.012224,-0.007533,4.073203,0.200445,0.926233,0.926233,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015618,-0.028701,0.7500,-0.0997,0.2666,2,ok
0,94,1.254267,-1.635488,0.010272,-0.012988,0.010272,4.093202,0.200077,0.185072,0.185072,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.014035,0.010032,0.7083,-0.0755,0.2676,2,ok
0,95,1.278263,-1.635322,-0.038636,-0.012822,-0.038636,4.117198,0.199879,-0.712096,-0.712096,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.009561,0.047804,0.7500,-0.0672,0.2686,3,ok
0,96,1.302252,-1.636230,-0.013679,-0.013730,-0.011621,4.141187,0.200143,0.379164,0.379164,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015424,0.018312,0.8750,-0.0266,0.2667,3,ok
0,97,1.326247,-1.636576,-0.029448,-0.014076,-0.027390,4.165182,0.199934,-0.236351,-0.236351,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013602,0.031810,0.8333,-0.0334,0.2696,3,ok
0,98,1.350221,-1.636878,-0.062102,-0.014378,-0.060045,4.187635,0.199649,-0.410136,-0.410136,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013361,0.035710,0.8125,-0.0286,0.2660,3,ok
0,99,1.370197,-1.638071,-0.016299,-0.015571,-0.010110,4.209132,0.200373,0.908726,0.908726,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017426,0.004447,0.7917,-0.0106,0.2672,2,ok
0,100,1.394191,-1.638475,-0.034699,-0.015975,-0.028509,4.233126,0.199903,-0.342958,-0.342958,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015422,0.036265,0.7708,0.0302,0.2678,3,ok
0,101,1.418154,-1.638766,-0.074972,-0.016060,-0.060936,4.257256,0.199480,-0.504337,-0.504337,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015002,0.044636,0.7708,0.0424,0.2682,3,ok
0,102,1.442115,-1.640482,-0.015094,-0.017529,-0.001058,4.281233,0.200540,0.935462,0.935462,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.018591,0.003594,0.6875,0.0269,0.2673,2,ok
0,103,1.466112,-1.640843,-0.023545,-0.017440,-0.000109,4.305415,0.199957,-0.190585,-0.190585,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.014545,0.042063,0.6667,0.0440,0.2677,2,ok
0,104,1.486093,-1.641033,-0.064347,-0.017217,-0.040910,4.325395,0.199625,-0.650405,-0.650405,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.011149,0.064275,0.7083,0.0405,0.2666,3,ok
0,105,1.510011,-1.641305,-0.098529,-0.016711,-0.063700,4.349627,0.199097,-0.407435,-0.407435,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.011646,0.051983,0.7500,0.0484,0.2646,3,ok
0,106,1.533935,-1.643504,-0.041143,-0.017970,-0.006313,4.373619,0.200747,0.900560,0.900560,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.016870,-0.019523,0.8333,0.0345,0.2623,2,ok
0,107,1.553929,-1.645451,-0.005947,-0.019044,0.039487,4.393822,0.200939,0.467984,0.467984,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013705,0.006198,0.8333,0.0553,0.2627,2,ok
0,108,1.577922,-1.645705,-0.044375,-0.018171,0.001059,4.417801,0.199824,-0.599200,-0.599200,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.009078,0.050683,0.8125,0.0772,0.2638,3,ok
0,109,1.601897,-1.646761,-0.045243,-0.017996,0.010609,4.441978,0.200016,0.031013,0.031013,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.011862,0.032294,0.8125,0.1166,0.2661,3,ok
0,110,1.625874,-1.647892,-0.041413,-0.017760,0.014438,4.465981,0.200049,0.047373,0.047373,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.012088,0.026568,0.7500,0.1296,0.2663,2,ok
0,111,1.649840,-1.648889,-0.068116,-0.017332,-0.005592,4.490074,0.199724,-0.377199,-0.377199,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.012031,0.027401,0.7708,0.1483,0.2675,3,ok
0,112,1.669808,-1.650232,-0.030583,-0.017409,0.031941,4.510088,0.200370,0.711768,0.711768,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013768,0.007383,0.8125,0.1712,0.2671,3,ok
0,113,1.693790,-1.650982,-0.052789,-0.016598,0.015997,4.534226,0.199816,-0.354187,-0.354187,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.010874,0.031419,0.8125,0.1865,0.2661,3,ok
