timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
10.450000,,0.5.0,-0.31338472516291144,0.12472343229313304,0.3756195908019955,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.500000,,0.5.0,1.0,0.12472343229313304,0.5256195908019955,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.550000,,0.5.0,-0.4109344946602931,0.12472343229313304,0.3756195908019955,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.600000,,0.5.0,1.0,0.12472343229313304,0.5256195908019955,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.650000,,0.5.0,-0.5386920770187542,0.12472343229313304,0.3756195908019955,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.700000,,0.5.0,1.0,0.12472343229313304,0.5256195908019955,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.750000,,0.5.0,-0.6744727073317738,0.12472343229313304,0.3756195908019955,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.800000,,0.5.0,0.18818606380742756,0.12472343229313304,0.22561959080199548,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.850000,,0.5.0,0.16180170562818574,0.12472343229313304,0.16180170562818574,0.12472343229313304,0,,0,0,0.0,0.0,0.0
10.900000,,0.5.0,1.0,0.12472343229313304,0.31180170562818577,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
10.950000,,0.5.0,-0.6671158469397076,0.12495732433077178,0.16180170562818577,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.000000,,0.5.0,1.0,0.12472343229313304,0.31180170562818577,0.12472343229313304,0,C-06,0,0,0.0,0.0,0.0
11.050000,,0.5.0,-0.7231894274722963,0.12495732433077178,0.16180170562818577,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.100000,,0.5.0,0.3166742018468403,0.12495732433077178,0.31180170562818577,0.12495732433077178,0,C-06,0,0,0.0,0.0,0.0
11.150000,,0.5.0,0.302882689041017,0.12495732433077178,0.302882689041017,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.200000,,0.5.0,0.2841202315179517,0.12495732433077178,0.2841202315179517,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.250000,,0.5.0,0.2639410875854561,0.12495732433077178,0.2639410875854561,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.300000,,0.5.0,0.24799579740051741,0.12495732433077178,0.24799579740051741,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.350000,,0.5.0,0.22767553156273146,0.12495732433077178,0.22767553156273146,0.12495732433077178,0,,0,0,0.0,0.0,0.0
11.400000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
11.450000,,0.5.0,-0.9591857600579168,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.500000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.550000,,0.5.0,0.9313434214479082,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.600000,,0.5.0,0.9307292945015642,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.650000,,0.5.0,0.9307292945637891,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.700000,,0.5.0,0.9307292945781596,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.750000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.800000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.850000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.900000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.950000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.000000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.050000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.100000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.150000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.200000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.250000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.300000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.350000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.400000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.450000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.500000,,0.5.0,0.9307292945887361,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.550000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.600000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.650000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.700000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.750000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.800000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.850000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.900000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
12.950000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.000000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.050000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.101000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.150000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.200000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.250000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.300000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.350000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.401000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.450000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.500000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.550000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.600000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.650000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.700000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.750000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.800000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.850000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.900000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.950000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.000000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.050000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.100000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.150000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.200000,,0.5.0,0.9307292945887361,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.250000,,0.5.0,0.9307292945887361,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.300000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.350000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.400000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.450000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.500000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.550000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.600000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.650000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.700000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.750000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.800000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.850000,,0.5.0,-1.0,0.12425223814978648,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.900000,,0.5.0,1.0,0.12495732433077178,0.018143131631243037,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.950000,,0.5.0,-1.0,0.12425223814978648,-0.13185686836875696,-0.4,0,C-06,0,0,0.0,0.0,0.0
15.000000,,0.5.0,0.4076317514802199,0.12425223814978648,0.018143131631243037,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.050000,,0.5.0,0.40781715898494586,0.12425223814978648,0.16814313163124303,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
15.100000,,0.5.0,0.40423560797066826,0.12425223814978648,0.318143131631243,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
15.150000,,0.5.0,0.3907986078513988,0.12425223814978648,0.3907986078513988,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
15.200000,,0.5.0,0.3734384117637343,0.12425223814978648,0.3734384117637343,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
15.250000,,0.5.0,0.3514637032690859,0.12425223814978648,0.3514637032690859,0.12425223814978648,0,,0,0,0.0,0.0,0.0
15.300000,,0.5.0,0.332575688876948,0.12425223814978648,0.332575688876948,0.12425223814978648,0,,0,0,0.0,0.0,0.0
15.350000,,0.5.0,0.31155441353971636,0.12425223814978648,0.31155441353971636,0.12425223814978648,0,,0,0,0.0,0.0,0.0
15.400000,,0.5.0,0.2936232332382855,0.12425223814978648,0.2936232332382855,0.12425223814978648,0,,0,0,0.0,0.0,0.0
15.450000,,0.5.0,0.27182733101919393,0.12425223814978648,0.27182733101919393,0.12425223814978648,0,,0,0,0.0,0.0,0.0
15.500000,,0.5.0,0.2556865671280581,0.12425223814978648,0.2556865671280581,0.12425223814978648,0,,0,0,0.0,0.0,0.0
15.550000,,0.5.0,0.233583030892051,0.12425223814978648,0.233583030892051,0.12425223814978648,0,,0,0,0.0,0.0,0.0
15.600000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
15.650000,,0.5.0,-1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.700000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.750000,,0.5.0,-1.0,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
15.800000,,0.5.0,0.4050524696009717,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.850000,,0.5.0,0.4050524696010179,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.901000,,0.5.0,0.4050524696009882,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.950000,,0.5.0,0.4050524696009987,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.000000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.050000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.100000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.151000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.200000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.250000,,0.5.0,-1.0,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.300000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.350000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.400000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.450000,,0.5.0,-1.0,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.500000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.551000,,0.5.0,-1.0,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.600000,,0.5.0,0.4050524696009987,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.651000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.700000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.750000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.800000,,0.5.0,-1.0,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.850000,,0.5.0,0.4050524696009987,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
16.900000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
16.950000,,0.5.0,-1.0,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.000000,,0.5.0,0.4050524696009987,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.050000,,0.5.0,1.0,0.12425223814978648,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.100000,,0.5.0,-1.0,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.150000,,0.5.0,0.4050524696009987,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.200000,,0.5.0,0.4050524696009987,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.250000,,0.5.0,0.4050524696009987,0.12487808507494569,0.03266701377092464,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.300000,,0.5.0,1.0,0.12425223814978648,0.03963240670593933,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
17.350000,,0.5.0,1.0,0.12425223814978648,0.03963240670593933,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
17.400000,,0.5.0,1.0,0.12425223814978648,0.03971756261757753,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
17.450000,,0.5.0,1.0,0.12425223814978648,0.04044228175907878,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
17.500000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
17.550000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.600000,,0.5.0,0.40366164350388867,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.650000,,0.5.0,0.4005163804324045,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.700000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
17.751000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.800000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.850000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.900000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
17.950000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.000000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.050000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.100000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.150000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.200000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.250000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.300000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.350000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.400000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.451000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.500000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.550000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.600000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.650000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.700000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.750000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.800000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.850000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
18.900000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
18.950000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.000000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.050000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.100000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.150000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
19.200000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
19.250000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.300000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.350000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
19.400000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.450000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.500000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.550000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.600000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.650000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.700000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.750000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.800000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.850000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.900000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
19.950000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.000000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
20.051000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.100000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.150000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
20.200000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
20.250000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
20.300000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.350000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.400000,,0.5.0,1.0,0.12425223814978648,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.450000,,0.5.0,-1.0,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
20.500000,,0.5.0,0.40051638043242643,0.12487808507494569,0.04133361641744024,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
