timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787041361.708849,monitoring,0.6.1,0.14545920491218567,0.7983527481555939,0.14545920491218567,0.7983527481555939,1,C-05,0,0,0.0,0.0,0.0,-0.045253563636632035,0.09404752665049437,0.0003409444693138326,0.0
1787041362.006894,monitoring,0.6.1,0.14581628143787384,0.7980265915393829,0.14581628143787384,0.7980265915393829,1,C-05,0,0,0.0,0.0,0.0,-0.06196043920846672,-0.2916768749307428,0.00023931956883441942,-0.09624405525326558
1787041362.124976,monitoring,0.6.1,0.1454622447490692,0.7967365682125092,0.1454622447490692,0.7967365682125092,1,C-05,0,0,0.0,0.0,0.0,-0.05211118996678572,0.10778866117452988,0.0006717872092069706,0.0
1787041362.177452,monitoring,0.6.1,0.14292140305042267,0.7995697855949402,0.14292140305042267,0.7995697855949402,1,C-05,0,0,0.0,0.0,0.0,-0.05211118996678572,0.10778866117452988,0.0006717872092069706,0.0
1787041362.443809,monitoring,0.6.1,0.1420372873544693,0.7964490354061127,0.1420372873544693,0.7964490354061127,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.050505002691770724,-0.4720164581170765,0.00013124171296203575,-0.14196304749160069
1787041362.599352,monitoring,0.6.1,0.14288043975830078,0.8005357980728149,0.14288043975830078,0.8005357980728149,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.051097767010860426,0.10690579411118635,0.0005747835329950112,0.0
1787041362.713254,monitoring,0.6.1,0.14339913427829742,0.7991141974925995,0.14339913427829742,0.7991141974925995,1,C-05,0,0,0.0,1.0,0.0,-0.05395137276882765,0.1352212245843439,0.0005230332492905718,0.0
1787041362.904634,monitoring,0.6.1,0.14567731320858002,0.798905223608017,0.14567731320858002,0.798905223608017,1,C-05,0,0,0.0,1.0,0.0,-0.05003767613637709,0.09493129036170408,0.0005542586684067036,0.0
1787041363.011909,monitoring,0.6.1,0.1435023844242096,0.7976736724376678,0.1435023844242096,0.7976736724376678,1,C-05,0,0,0.0,1.0,0.0,-0.05003767613637709,0.09493129036170408,9.856216455155905e-05,0.0
1787041363.166755,monitoring,0.6.1,0.14168760180473328,0.8003703355789185,0.14168760180473328,0.8003703355789185,1,C-05,0,0,0.0,1.0,0.0,-0.01891494466715298,-0.23259104568554753,6.456141275058852e-05,-0.38142899144653064
1787041363.275741,monitoring,0.6.1,0.14242684841156006,0.7972242534160614,0.14242684841156006,0.7972242534160614,1,C-02;C-05,0,0,0.0,1.0,0.0,-0.05542981174644846,-0.43213057469772986,6.733900614015655e-05,-0.11775413878320098
1787041363.379511,monitoring,0.6.1,0.1460566520690918,0.7971540093421936,0.1460566520690918,0.7971540093421936,1,C-02;C-05,0,0,0.0,2.0,0.0,-0.06848695668174512,-0.23627426318932915,0.00015683750356407111,-0.07109578510226779
1787041363.516458,monitoring,0.6.1,0.14490683376789093,0.7971614003181458,0.14490683376789093,0.7971614003181458,1,C-05,0,0,0.0,1.0,0.0,-0.06848695668174512,-0.23627426318932915,0.00030963085378037135,-0.07109578510226779
1787041363.578522,monitoring,0.6.1,0.14747373759746552,0.7968591749668121,0.14747373759746552,0.7968591749668121,1,C-02;C-05,0,0,0.0,1.0,0.0,-0.05726267458662702,-0.4179153102754054,0.0003244759753646875,-0.10715374493686317
1787041363.712794,monitoring,0.6.1,0.14194256067276,0.7981477975845337,0.14194256067276,0.7981477975845337,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.055235649058593024,-0.43642932633451487,0.0003343734918638133,-0.12699828459445858
1787041363.782781,monitoring,0.6.1,0.1490159034729004,0.7973499298095703,0.1490159034729004,0.7973499298095703,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.058259370127811023,-0.40866261042974233,0.00016292310108246384,-0.0988277795526025
1787041363.964412,monitoring,0.6.1,0.14504672586917877,0.7977448403835297,0.14504672586917877,0.7977448403835297,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05921464453403323,0.15468910936768676,0.0005238372776382047,0.0
1787041364.118746,monitoring,0.6.1,0.1494707614183426,0.7997104823589325,0.1494707614183426,0.7997104823589325,1,C-05,0,0,0.0,1.0,0.0,-0.05326105056451942,0.09404752665049437,0.0003108672640425803,0.0
1787041364.292913,monitoring,0.6.1,0.14528237283229828,0.7974957227706909,0.14528237283229828,0.7974957227706909,1,C-05,0,0,0.0,1.0,0.0,-0.05326105056451942,0.09404752665049437,0.0004264602422759492,0.0
1787041364.412031,monitoring,0.6.1,0.14455920457839966,0.7985582649707794,0.14455920457839966,0.7985582649707794,1,C-05,0,0,0.0,1.0,0.0,-0.05326105056451942,0.09404752665049437,0.0009407485240340333,0.0
1787041364.466824,monitoring,0.6.1,0.14273512363433838,0.8008204996585846,0.14273512363433838,0.8008204996585846,1,C-05,0,0,0.0,1.0,0.0,-0.05326105056451942,0.09404752665049437,0.0009703816532543323,0.0
1787041364.704030,monitoring,0.6.1,0.14628247916698456,0.79833123087883,0.14628247916698456,0.79833123087883,1,C-05,0,0,0.0,1.0,0.0,-0.01312978409689071,0.359170709382296,0.0002161438220644363,0.0
1787041364.821454,monitoring,0.6.1,0.14428135752677917,0.7977808713912964,0.14428135752677917,0.7977808713912964,1,C-05,0,0,0.0,0.0,0.0,-0.04410302263873578,0.0998588974119089,0.00010099370284483227,0.0
1787041364.883311,monitoring,0.6.1,0.1481778770685196,0.797890841960907,0.1481778770685196,0.797890841960907,1,C-05,0,0,0.0,0.0,0.0,-0.04410302263873578,0.0998588974119089,0.00027528755613060357,0.0
1787041364.977559,monitoring,0.6.1,0.14470364153385162,0.7992637753486633,0.14470364153385162,0.7992637753486633,1,C-05,0,0,0.0,0.0,0.0,-0.043563270581555666,0.09404752665049437,0.00027046633781261964,0.0
1787041365.075916,monitoring,0.6.1,0.14343394339084625,0.7993702590465546,0.14343394339084625,0.7993702590465546,1,C-05,0,0,0.0,0.0,0.0,-0.041211825845414676,0.07054059820478689,0.0002854217007680616,0.0
1787041365.230791,monitoring,0.6.1,0.14313092827796936,0.798757940530777,0.14313092827796936,0.798757940530777,1,C-05,0,0,0.0,0.0,0.0,-0.04762365201580625,0.1352212245843439,0.0003705083233646236,0.0
1787041365.494182,monitoring,0.6.1,0.14485007524490356,0.7980190813541412,0.14485007524490356,0.7980190813541412,1,C-05,0,0,0.0,0.0,0.0,-0.044916731059639045,0.10778866117452988,0.0003319616492248674,0.0
1787041365.575054,monitoring,0.6.1,0.14803683757781982,0.797479510307312,0.14803683757781982,0.797479510307312,1,C-05,0,0,0.0,0.0,0.0,-0.04897711249388953,0.1489086919790016,0.0003449238110261923,0.0
1787041365.679440,monitoring,0.6.1,0.13994179666042328,0.7989698350429535,0.13994179666042328,0.7989698350429535,1,C-05,0,0,0.0,0.0,0.0,-0.04410302263873578,0.0998588974119089,0.00019258425169523885,0.0
1787041366.071733,monitoring,0.6.1,0.14256662130355835,0.7986608147621155,0.14256662130355835,0.7986608147621155,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05807251154456869,-0.5258661572270177,0.0006778718070734842,-0.12215766955118969
1787041366.183450,monitoring,0.6.1,0.14321784675121307,0.7995989918708801,0.14321784675121307,0.7995989918708801,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04524807753039732,0.09805545821382006,0.000442961333889464,0.0
1787041366.703028,monitoring,0.6.1,0.1450856775045395,0.7972902655601501,0.1450856775045395,0.7972902655601501,1,C-05,0,0,0.0,1.0,0.0,-0.05030644322270514,0.1489086919790016,0.0004498041557509446,0.0
1787041366.765062,monitoring,0.6.1,0.14417265355587006,0.7981021106243134,0.14417265355587006,0.7981021106243134,1,C-05,0,0,0.0,1.0,0.0,-0.06736250647820166,-0.24648106346701693,0.00045741114109670454,-0.061198065072482495
1787041366.912104,monitoring,0.6.1,0.14554712176322937,0.7989559173583984,0.14554712176322937,0.7989559173583984,1,C-05,0,0,0.0,1.0,0.0,-0.04762746323321207,0.08029248902575548,0.00018092091919133315,0.0
1787041367.014664,monitoring,0.6.1,0.14307071268558502,0.7985427379608154,0.14307071268558502,0.7985427379608154,1,C-05,0,0,0.0,1.0,0.0,-0.05978228913893998,-0.2983637523033786,0.0003399038740812451,-0.09953300732831655
1787041367.136955,monitoring,0.6.1,0.14110365509986877,0.7988847196102142,0.14110365509986877,0.7988847196102142,1,C-05,0,0,0.0,0.0,0.0,-0.05097272906799118,0.09404752665049437,0.0004594707730547094,0.0
1787041367.295171,monitoring,0.6.1,0.14343895018100739,0.7976726591587067,0.14343895018100739,0.7976726591587067,1,C-05,0,0,0.0,0.0,0.0,-0.0538263348259584,0.12239560069415359,0.0009175246405446686,0.0
1787041367.486559,monitoring,0.6.1,0.1436615288257599,0.79845330119133,0.1436615288257599,0.79845330119133,1,C-05,0,0,0.0,0.0,0.0,-0.05402347109857671,-0.33290248008089884,0.00014882822774481622,-0.13786794958415394
1787041367.632004,monitoring,0.6.1,0.14725758135318756,0.7976744472980499,0.14725758135318756,0.7976744472980499,1,C-05,0,0,0.0,0.0,0.0,-0.06623610377360924,-0.2577617748706994,0.0004900403249964991,-0.06519248886025111
1787041367.777116,monitoring,0.6.1,0.14242927730083466,0.7994435429573059,0.14242927730083466,0.7994435429573059,1,C-05,0,0,0.0,0.0,0.0,-0.06623610377360924,-0.2577617748706994,0.0004900403249964991,-0.06519248886025111
1787041367.995735,monitoring,0.6.1,0.14182183146476746,0.79878169298172,0.14182183146476746,0.79878169298172,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0649227594285034,-0.43397769678537906,0.0002482907083971864,-0.05634803904838821
1787041368.122181,monitoring,0.6.1,0.1467534601688385,0.7971440851688385,0.1467534601688385,0.7971440851688385,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0540676474824086,-0.44423362472065825,0.0002867662633505767,-0.12879985328854068
1787041368.207429,monitoring,0.6.1,0.14394311606884003,0.7980402410030365,0.14394311606884003,0.7980402410030365,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0549280769308743,-0.44252022073075603,0.00028954322198096493,-0.1364731682189255
1787041368.274777,monitoring,0.6.1,0.14650066196918488,0.7995084524154663,0.14650066196918488,0.7995084524154663,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0549280769308743,-0.44252022073075603,0.0005156326097446352,-0.1364731682189255
1787041368.423046,monitoring,0.6.1,0.1436110883951187,0.7978473901748657,0.1436110883951187,0.7978473901748657,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05496217962357221,0.14978784047665747,0.00020185508249135855,0.0
1787041368.550000,monitoring,0.6.1,0.15019464492797852,0.7973486483097076,0.15019464492797852,0.7973486483097076,1,C-05,0,0,0.0,1.0,0.0,-0.052918214261198096,0.09493129036170408,6.586637196432658e-05,0.0
1787041368.734773,monitoring,0.6.1,0.14406828582286835,0.7977015376091003,0.14406828582286835,0.7977015376091003,1,C-05,0,0,0.0,1.0,0.0,-0.06530506597200406,-0.2537524407122393,0.0001650198671901603,-0.0823735847528557
1787041368.868370,monitoring,0.6.1,0.1459731012582779,0.7979198396205902,0.1459731012582779,0.7979198396205902,1,C-02;C-05,0,0,0.0,1.0,0.0,-0.05255908194337147,-0.4605979607687394,0.00021264718473400305,-0.15052118718296054
1787041368.983035,monitoring,0.6.1,0.14374959468841553,0.7959170341491699,0.14374959468841553,0.7959170341491699,1,C-02;C-05,0,0,0.0,2.0,0.0,-0.05514232234465818,-0.43383356861402994,0.00022116299049689707,-0.12427002431958563
1787041369.196804,monitoring,0.6.1,0.1452995389699936,0.7980700135231018,0.1452995389699936,0.7980700135231018,1,C-02;C-05,0,0,0.0,2.0,0.0,-0.06260547657700458,-0.271870132134916,1.7537298403259034e-05,-0.10543630357033425
1787041369.302417,monitoring,0.6.1,0.13913655281066895,0.8004170060157776,0.13913655281066895,0.8004170060157776,1,C-05,0,0,0.0,1.0,0.0,-0.06260547657700458,-0.271870132134916,0.0002741219558566787,-0.10543630357033425
1787041369.518420,monitoring,0.6.1,0.14364255964756012,0.7990805506706238,0.14364255964756012,0.7990805506706238,1,C-05,0,0,0.0,0.0,0.0,-0.06893662914729581,-0.23162007855285413,0.00041390825164835303,-0.06710136131449983
1787041369.575732,monitoring,0.6.1,0.14469043910503387,0.7977636456489563,0.14469043910503387,0.7977636456489563,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05567935043041155,-0.43481536974834434,0.0004181746401732263,-0.12814720283466166
1787041369.704358,monitoring,0.6.1,0.14486613869667053,0.7983167767524719,0.14486613869667053,0.7983167767524719,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05215047307172992,-0.4607979525536475,0.0006836248949161108,-0.13992079333662527
