episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,17,-0.513493,-1.610013,0.020596,0.012487,0.020596,2.325442,0.200147,0.578168,0.578168,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015669,-0.025608,0.8958,0.0692,0.2598,3,ok
0,18,-0.489506,-1.610425,0.042350,0.012075,0.042350,2.349429,0.199832,0.234914,0.234914,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017081,-0.010099,0.9375,0.0707,0.2602,3,ok
0,19,-0.465516,-1.609514,-0.008846,0.012986,-0.008846,2.373419,0.200169,-0.771520,-0.771520,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022919,0.052665,0.9375,0.0677,0.2588,3,ok
0,20,-0.445522,-1.608751,-0.033209,0.013749,-0.033209,2.393414,0.199989,-0.303825,-0.303825,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019309,0.015183,0.9583,0.0727,0.2608,3,ok
0,21,-0.425528,-1.609285,-0.007408,0.013215,-0.007408,2.413407,0.200097,0.488920,0.488920,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016227,-0.018977,0.8958,0.0654,0.2603,3,ok
0,22,-0.405531,-1.609934,0.030959,0.012566,0.030959,2.433405,0.200022,0.552234,0.552234,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016227,-0.018977,0.8958,0.0654,0.2603,3,ok
0,23,-0.381536,-1.609291,-0.011723,0.013209,-0.011723,2.457399,0.200096,-0.679954,-0.679954,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.021431,0.026344,0.8958,0.0636,0.2586,3,ok
0,24,-0.361548,-1.608643,-0.051373,0.013857,-0.051373,2.477388,0.199862,-0.562606,-0.562606,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019971,0.018248,0.9167,0.0736,0.2607,3,ok
0,25,-0.341568,-1.609521,-0.027390,0.012979,-0.027390,2.497367,0.200202,0.515358,0.515358,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015776,-0.028410,0.8333,0.0715,0.2601,3,ok
0,26,-0.321570,-1.610595,0.021278,0.011905,0.021278,2.517365,0.200253,0.717429,0.717429,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013809,-0.038181,0.8958,0.0711,0.2601,3,ok
0,27,-0.297576,-1.610183,0.014257,0.012317,0.014257,2.541359,0.200044,-0.183480,-0.183480,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018295,0.003783,0.9167,0.0645,0.2597,3,ok
0,28,-0.273579,-1.609563,-0.033715,0.012937,-0.033715,2.565356,0.199968,-0.630408,-0.630408,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020335,0.024946,0.9375,0.0665,0.2590,3,ok
0,29,-0.253587,-1.610158,-0.014546,0.012342,-0.014546,2.585348,0.200097,0.387268,0.387268,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015875,-0.009925,0.9583,0.0754,0.2607,3,ok
0,30,-0.229590,-1.611001,0.027159,0.011499,0.027159,2.609346,0.200059,0.506150,0.506150,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015217,-0.017447,0.8958,0.0683,0.2599,3,ok
0,31,-0.205594,-1.610456,-0.014015,0.012044,-0.014015,2.633341,0.200065,-0.650056,-0.650056,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020203,0.030747,0.9375,0.0683,0.2597,3,ok
0,32,-0.181616,-1.609782,-0.065268,0.012718,-0.065268,2.657320,0.199682,-0.617170,-0.617170,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020532,0.029011,0.8958,0.0630,0.2584,3,ok
0,33,-0.157650,-1.611154,-0.024093,0.011346,-0.024093,2.681286,0.200367,0.690058,0.690058,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012753,-0.039006,0.8542,0.0727,0.2595,3,ok
0,34,-0.137651,-1.612480,0.017269,0.010020,0.017269,2.701284,0.200416,0.578248,0.578248,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013332,-0.029213,0.8542,0.0712,0.2604,3,ok
0,35,-0.113654,-1.612178,-0.019739,0.010322,-0.019739,2.725282,0.200010,-0.595262,-0.595262,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017287,0.016749,0.9167,0.0709,0.2598,3,ok
0,36,-0.089681,-1.611695,-0.071736,0.010805,-0.071736,2.749254,0.199559,-0.634570,-0.634570,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018180,0.025647,0.9167,0.0691,0.2597,3,ok
0,37,-0.065721,-1.613248,-0.023250,0.009252,-0.023250,2.773214,0.200462,0.799752,0.799752,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007355,-0.059137,0.9583,0.0764,0.2614,3,ok
0,38,-0.041724,-1.614999,0.028554,0.007501,0.028554,2.797212,0.200463,0.599315,0.599315,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009963,-0.031777,0.9167,0.0733,0.2613,3,ok
0,39,-0.021729,-1.614592,0.001770,0.007908,0.001770,2.817207,0.200089,-0.548791,-0.548791,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014872,0.014938,0.9167,0.0685,0.2610,3,ok
0,40,0.002259,-1.613868,-0.057947,0.008632,-0.057947,2.841194,0.199786,-0.738115,-0.738115,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016572,0.035200,0.9167,0.0708,0.2604,3,ok
0,41,0.026233,-1.615143,-0.015471,0.007357,-0.015471,2.865168,0.200346,0.713595,0.713595,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007638,-0.041555,0.8958,0.0747,0.2604,3,ok
0,42,0.050229,-1.616622,0.035837,0.005878,0.035837,2.886035,0.200267,0.601552,0.601552,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009509,-0.030307,0.8542,0.0706,0.2604,3,ok
0,43,0.074220,-1.615940,-0.005699,0.006560,-0.005699,2.913156,0.200143,-0.689130,-0.689130,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015224,0.038004,0.8750,0.0807,0.2604,3,ok
0,44,0.094218,-1.615456,-0.022115,0.007044,-0.022115,2.933153,0.199984,-0.185589,-0.185589,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013184,0.015939,0.9167,0.0700,0.2592,3,ok
0,45,0.118215,-1.615898,0.013196,0.006602,0.013196,2.957151,0.200032,0.510308,0.510308,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010880,-0.011231,0.9375,0.0596,0.2596,3,ok
0,46,0.142197,-1.616407,0.059978,0.006093,0.059978,2.981133,0.199710,0.569630,0.569630,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009856,-0.014894,0.9583,0.0694,0.2597,3,ok
0,47,0.162172,-1.615340,0.022876,0.007160,0.022876,3.001107,0.200329,-0.794372,-0.794372,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017193,0.062870,0.9583,0.0835,0.2609,3,ok
0,48,0.186168,-1.613828,-0.032514,0.008672,-0.032514,3.025104,0.200306,-0.645616,-0.645616,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016820,0.039328,0.8958,0.0687,0.2604,3,ok
0,49,0.210152,-1.614494,-0.037293,0.008006,-0.037293,3.049088,0.199996,-0.002868,-0.002868,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013912,0.015956,0.9375,0.0721,0.2605,3,ok
0,50,0.234146,-1.615388,0.014257,0.007112,0.014257,3.073081,0.200126,0.733456,0.733456,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009105,-0.030831,0.8542,0.0712,0.2600,3,ok
0,51,0.258138,-1.615618,0.031137,0.006882,0.031137,3.097074,0.199907,0.154706,0.154706,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012478,0.004362,0.8333,0.0789,0.2610,3,ok
0,52,0.278133,-1.615084,-0.002976,0.007416,-0.002976,3.117069,0.200088,-0.635068,-0.635068,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014402,0.024973,0.8125,0.0857,0.2621,3,ok
0,53,0.302119,-1.614370,-0.057874,0.008130,-0.057874,3.141055,0.199781,-0.661351,-0.661351,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016805,0.038575,0.8958,0.0712,0.2591,3,ok
0,54,0.326094,-1.615613,-0.014482,0.006887,-0.014482,3.165030,0.200327,0.717010,0.717010,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007097,-0.042342,0.9375,0.0741,0.2616,3,ok
0,55,0.350090,-1.617048,0.038666,0.005452,0.038666,3.186435,0.200225,0.625469,0.625469,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008182,-0.027625,0.9375,0.0736,0.2615,3,ok
0,56,0.370079,-1.616464,0.007446,0.006036,0.007446,3.209015,0.200156,-0.683603,-0.683603,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015259,0.037888,0.9167,0.0714,0.2599,3,ok
0,57,0.394077,-1.615483,-0.025729,0.007017,-0.025729,3.233013,0.200108,-0.374316,-0.374316,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012398,0.018721,0.9375,0.0802,0.2590,3,ok
0,58,0.418073,-1.616000,0.003223,0.006500,0.003223,3.257009,0.200070,0.431548,0.431548,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010005,-0.011649,0.8958,0.0702,0.2582,3,ok
0,59,0.442068,-1.616635,0.036870,0.005865,0.036870,3.281003,0.199945,0.398405,0.398405,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010072,-0.005437,0.8750,0.0770,0.2614,3,ok
0,60,0.462060,-1.615991,0.003051,0.006509,0.003051,3.300995,0.200146,-0.664625,-0.664625,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015381,0.037728,0.8542,0.0744,0.2612,3,ok
0,61,0.486059,-1.615202,-0.016795,0.007298,-0.016795,3.324994,0.200038,-0.197401,-0.197401,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014019,0.019445,0.9167,0.0649,0.2594,3,ok
0,62,0.510055,-1.615521,-0.016708,0.006979,-0.016708,3.348990,0.199998,0.015764,0.015764,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014019,0.019445,0.9167,0.0649,0.2594,3,ok
0,63,0.534054,-1.615905,0.012629,0.006595,0.012629,3.372989,0.200013,0.390626,0.390626,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012220,-0.010173,0.9583,0.0404,0.2590,3,ok
0,64,0.558047,-1.616289,0.033204,0.006211,0.033204,3.396982,0.199920,0.233801,0.233801,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014901,0.011473,0.9375,0.0355,0.2590,3,ok
0,65,0.582041,-1.615548,-0.000813,0.006952,-0.000813,3.420976,0.200120,-0.498192,-0.498192,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017060,0.031489,0.8958,0.0355,0.2581,3,ok
0,66,0.606037,-1.614716,-0.030482,0.007784,-0.030482,3.444972,0.200035,-0.340712,-0.340712,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017166,0.028872,0.9167,0.0342,0.2590,3,ok
0,67,0.630031,-1.615314,-0.001680,0.007186,-0.001680,3.468966,0.200089,0.434124,0.434124,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017059,-0.016283,0.9167,-0.0328,0.2660,3,ok
0,68,0.654028,-1.616038,0.027570,0.006462,0.027570,3.492964,0.200022,0.341140,0.341140,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023262,-0.000361,0.8333,-0.0943,0.2695,3,ok
0,69,0.678024,-1.615507,-0.003615,0.006993,-0.003615,3.516959,0.200073,-0.477433,-0.477433,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029055,0.028152,0.8750,-0.1364,0.2641,3,ok
0,70,0.698023,-1.615549,-0.005588,0.006951,-0.005588,3.536835,0.200000,0.020094,0.020094,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026645,0.019992,0.9167,-0.1292,0.2666,3,ok
0,71,0.722022,-1.615678,0.021716,0.006822,0.021716,3.560957,0.199962,0.372066,0.372066,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023788,-0.000378,0.9375,-0.1270,0.2679,3,ok
0,72,0.746016,-1.615166,0.020264,0.007334,0.020264,3.584951,0.200015,-0.051192,-0.051192,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027216,0.024480,0.9583,-0.1402,0.2680,3,ok
0,73,0.766014,-1.614690,0.004876,0.007810,0.004876,3.604949,0.200053,-0.243946,-0.243946,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028025,0.028674,0.9375,-0.1448,0.2670,3,ok
0,74,0.790014,-1.614527,0.005049,0.007973,0.005049,3.628949,0.200001,0.020170,0.020170,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027034,0.018235,0.9375,-0.1472,0.2663,3,ok
0,75,0.814012,-1.614393,0.016320,0.008107,0.016320,3.652948,0.199978,0.145890,0.145890,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025696,0.011888,0.9167,-0.1323,0.2669,3,ok
0,76,0.838010,-1.614015,0.008321,0.008485,0.008321,3.676946,0.200020,-0.117130,-0.117130,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026448,0.018587,0.9167,-0.1282,0.2671,3,ok
0,77,0.862010,-1.613616,0.000289,0.008884,0.000289,3.700945,0.200028,-0.093002,-0.093002,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025860,0.016834,0.8333,-0.1377,0.2652,3,ok
0,78,0.882009,-1.613591,0.010889,0.008909,0.010889,3.720945,0.199990,0.181658,0.181658,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024509,0.010392,0.9167,-0.1399,0.2647,3,ok
0,79,0.906006,-1.613598,0.019881,0.008902,0.019881,3.744942,0.199962,0.100881,0.100881,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025818,0.015313,0.9375,-0.1599,0.2678,3,ok
0,80,0.930003,-1.613153,0.015111,0.009347,0.015111,3.768938,0.200017,-0.070725,-0.070725,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026404,0.018701,0.9167,-0.1663,0.2683,3,ok
0,81,0.954001,-1.612671,0.002296,0.009829,0.002296,3.792937,0.200039,-0.156746,-0.156746,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026255,0.024571,0.9167,-0.1601,0.2675,3,ok
0,82,0.978001,-1.612604,0.007138,0.009896,0.007138,3.816937,0.199995,0.077963,0.077963,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020450,0.013308,0.9792,-0.0864,0.2617,3,ok
0,83,0.998000,-1.612580,0.012770,0.009920,0.012770,3.836936,0.199985,0.080320,0.080320,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018970,0.009516,0.9583,-0.0753,0.2604,3,ok
0,84,1.021998,-1.612282,0.011828,0.010218,0.011828,3.860934,0.200003,-0.017873,-0.017873,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018659,0.013659,0.9167,-0.0688,0.2615,3,ok
0,85,1.045998,-1.611965,-0.003625,0.010535,-0.003625,3.884933,0.200017,-0.196811,-0.196811,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018462,0.018051,0.8958,-0.0594,0.2608,3,ok
0,86,1.065998,-1.612032,-0.003302,0.010468,-0.003302,3.904933,0.200001,0.019956,0.019956,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.015657,0.007391,0.8750,-0.0636,0.2709,3,ok
0,87,1.089998,-1.612142,0.004213,0.010358,0.004213,3.928933,0.200001,0.094692,0.094692,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015792,0.002769,0.9375,-0.0682,0.2688,3,ok
0,88,1.113997,-1.612157,0.007182,0.010343,0.007182,3.952933,0.199995,0.029663,0.029663,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018951,0.011644,0.9375,-0.1159,0.2746,3,ok
0,89,1.137997,-1.612040,0.004562,0.010460,0.004562,3.976932,0.200000,-0.036112,-0.036112,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017546,0.014815,0.9375,-0.0969,0.2730,3,ok
0,90,1.161997,-1.611917,-0.000127,0.010583,-0.000127,4.000932,0.200003,-0.057018,-0.057018,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016869,0.016448,0.9375,-0.0889,0.2722,3,ok
0,91,1.181997,-1.611916,0.000738,0.010584,0.000738,4.020932,0.200000,0.019289,0.019289,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013324,0.030704,0.9167,-0.0535,0.2742,3,ok
0,92,1.205996,-1.611928,0.003931,0.010572,0.003931,4.044932,0.199999,0.039309,0.039309,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013149,0.036470,0.9375,-0.0515,0.2729,3,ok
0,93,1.229996,-1.611840,-0.007871,0.010660,-0.007871,4.068932,0.199996,-0.152753,-0.152753,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013626,0.044969,0.9167,-0.0488,0.2711,3,ok
0,94,1.253995,-1.612029,-0.008028,0.010471,-0.008028,4.092931,0.200001,0.010477,0.010477,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012003,0.032606,0.8333,-0.0308,0.2731,3,ok
0,95,1.277994,-1.612240,-0.012425,0.010260,-0.012425,4.116930,0.199993,-0.057022,-0.057022,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012215,0.035303,0.9167,-0.0321,0.2714,3,ok
0,96,1.297993,-1.612489,-0.005533,0.010011,-0.005533,4.136929,0.200013,0.118403,0.118403,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011987,0.039264,0.9375,-0.0231,0.2704,3,ok
0,97,1.321993,-1.612797,0.012076,0.009703,0.014133,4.160928,0.200004,0.214525,0.214525,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011206,0.036090,0.9792,-0.0177,0.2693,3,ok
0,98,1.345992,-1.612575,-0.019197,0.009925,-0.017140,4.184927,0.199982,-0.452842,-0.452842,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.011425,0.063777,0.9583,0.0322,0.2705,3,ok
0,99,1.365988,-1.612906,-0.017740,0.009594,-0.011551,4.204923,0.200003,0.055217,0.055217,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009853,0.049422,0.8958,0.0456,0.2708,3,ok
0,100,1.389986,-1.613354,0.003135,0.009146,0.009325,4.228922,0.200034,0.268697,0.268697,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009925,0.047881,0.9167,0.0440,0.2709,3,ok
0,101,1.413986,-1.613379,0.006872,0.009283,0.020908,4.252827,0.199996,0.025669,0.025669,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010353,0.059459,0.9167,0.0696,0.2742,3,ok
0,102,1.437984,-1.613262,-0.025433,0.009647,-0.011397,4.276822,0.199946,-0.447459,-0.447459,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013409,0.080357,0.9167,0.0711,0.2711,3,ok
0,103,1.461976,-1.613816,-0.023309,0.009495,0.000127,4.300721,0.200012,0.072458,0.072458,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010925,0.065302,0.8333,0.0965,0.2734,3,ok
0,104,1.481973,-1.614336,-0.005122,0.009389,0.018315,4.320725,0.200064,0.285273,0.285273,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009975,0.053269,0.8958,0.1119,0.2747,3,ok
0,105,1.505972,-1.614466,-0.012965,0.009949,0.021864,4.344539,0.199986,-0.128353,-0.128353,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.010149,0.068862,1.0000,0.1840,0.2631,3,ok
0,106,1.529969,-1.614552,-0.022882,0.010804,0.011948,4.368520,0.199951,-0.117524,-0.117524,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008265,0.069191,0.9583,0.2413,0.2567,3,ok
0,107,1.553966,-1.615032,-0.000134,0.011343,0.045300,4.392429,0.200045,0.318342,0.318342,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008662,0.049862,0.9792,0.2569,0.2559,3,ok
0,108,1.577965,-1.615030,-0.011000,0.012472,0.034434,4.416402,0.199990,-0.177094,-0.177094,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012169,0.065228,0.9167,0.2560,0.2567,3,ok
0,109,1.597962,-1.614987,-0.024434,0.013503,0.031418,4.436241,0.199944,-0.193528,-0.193528,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016006,0.076561,0.9167,0.2286,0.2621,3,ok
0,110,1.621958,-1.615486,-0.008249,0.014370,0.047602,4.460226,0.200042,0.229832,0.229832,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016227,0.056940,0.8750,0.2263,0.2663,3,ok
0,111,1.645958,-1.616025,0.007352,0.015221,0.069876,4.484121,0.200046,0.180389,0.180389,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017819,0.063912,0.7917,0.2438,0.2716,3,ok
0,112,1.665957,-1.615954,-0.010988,0.016557,0.051536,4.504076,0.199993,-0.314155,-0.314155,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019595,0.076431,0.7917,0.2752,0.2756,3,ok
0,113,1.689950,-1.615821,-0.035941,0.018208,0.026583,4.528012,0.199882,-0.296988,-0.296988,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019816,0.076657,0.8958,0.3080,0.2792,3,ok
0,114,1.713938,-1.616585,-0.021906,0.019172,0.046881,4.551821,0.200074,0.222380,0.222380,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017147,0.045657,0.9583,0.3565,0.2676,3,ok
0,115,1.737935,-1.617436,-0.010917,0.020068,0.057869,4.575816,0.200113,0.122445,0.122445,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015274,0.048605,0.9167,0.4339,0.2612,3,ok
0,116,1.761929,-1.617748,-0.034751,0.021497,0.038242,4.599773,0.199900,-0.337144,-0.337144,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016900,0.057342,0.8750,0.4568,0.2646,3,ok
