episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,14,-0.575405,-1.595203,-0.024365,0.027297,-0.024365,2.263530,0.200026,-0.250468,-0.250468,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038373,0.032829,0.7500,-0.0180,0.2657,3,ok
0,15,-0.555409,-1.595606,-0.007639,0.026894,-0.007639,2.283527,0.200049,0.297311,0.297311,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033630,-0.015131,0.7292,0.0036,0.2678,3,ok
0,16,-0.535409,-1.596084,0.014788,0.026416,0.014788,2.303526,0.200039,0.319901,0.319901,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035742,-0.013094,0.7292,-0.0354,0.2625,3,ok
0,17,-0.515418,-1.596562,0.043445,0.025938,0.043445,2.323517,0.199882,0.422343,0.422343,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035193,-0.003469,0.7083,-0.0035,0.2680,3,ok
0,18,-0.491430,-1.595587,0.005647,0.026913,0.005647,2.347505,0.200204,-0.573247,-0.573247,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039745,0.035243,0.7708,-0.0185,0.2651,3,ok
0,19,-0.467430,-1.594901,-0.008791,0.027599,-0.008791,2.371505,0.200042,-0.143446,-0.143446,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037856,0.011042,0.8125,-0.0254,0.2651,3,ok
0,20,-0.447431,-1.595030,0.006262,0.027470,0.006262,2.391505,0.200005,0.258092,0.258092,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036296,-0.005836,0.7917,-0.0149,0.2666,3,ok
0,21,-0.427437,-1.595206,0.040988,0.027294,0.040988,2.411499,0.199856,0.528623,0.528623,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037475,-0.001307,0.7917,-0.0263,0.2660,3,ok
0,22,-0.407449,-1.594471,0.022082,0.028029,0.022082,2.431486,0.200112,-0.371435,-0.371435,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040193,0.033401,0.7292,-0.0096,0.2662,3,ok
0,23,-0.383451,-1.593488,-0.006176,0.029012,-0.006176,2.455485,0.200165,-0.333137,-0.333137,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040193,0.033401,0.7292,-0.0096,0.2662,3,ok
0,24,-0.363453,-1.593038,-0.018587,0.029462,-0.018587,2.475483,0.199993,-0.162627,-0.162627,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037736,0.009261,0.7083,0.0095,0.2671,3,ok
0,25,-0.343456,-1.593355,-0.013744,0.029145,-0.013744,2.495480,0.200013,0.088687,0.088687,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037103,-0.004800,0.7083,0.0023,0.2654,3,ok
0,26,-0.323456,-1.593718,0.013139,0.028782,0.013139,2.515479,0.200020,0.418306,0.418306,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036630,-0.016967,0.7292,-0.0083,0.2679,3,ok
0,27,-0.299463,-1.594145,0.033758,0.028355,0.033758,2.539472,0.199915,0.233668,0.233668,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038050,0.000353,0.7708,-0.0086,0.2650,3,ok
0,28,-0.275470,-1.593385,-0.002139,0.029115,-0.002139,2.563466,0.200123,-0.518604,-0.518604,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042575,0.029540,0.7708,-0.0276,0.2667,3,ok
0,29,-0.255470,-1.593288,-0.007477,0.029212,-0.007477,2.583465,0.199995,-0.039349,-0.039349,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040348,0.012095,0.7917,-0.0226,0.2663,3,ok
0,30,-0.231471,-1.593430,0.014896,0.029070,0.014896,2.607465,0.199985,0.300509,0.300509,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038208,-0.006436,0.7917,-0.0217,0.2662,3,ok
0,31,-0.207479,-1.593583,0.036588,0.028917,0.036588,2.631456,0.199877,0.256899,0.256899,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040338,0.013468,0.7292,-0.0186,0.2659,3,ok
0,32,-0.183488,-1.592733,0.010045,0.029767,0.010045,2.655448,0.200127,-0.365423,-0.365423,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042718,0.031350,0.7292,-0.0158,0.2670,3,ok
0,33,-0.159488,-1.591836,-0.009748,0.030664,-0.009748,2.679447,0.200132,-0.226578,-0.226578,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.041922,0.026235,0.7083,-0.0214,0.2646,3,ok
0,34,-0.139494,-1.591100,-0.037770,0.031400,-0.037770,2.699441,0.200004,-0.423705,-0.423705,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039155,-0.005998,0.6875,-0.0105,0.2649,3,ok
0,35,-0.115512,-1.591934,-0.036732,0.030566,-0.036732,2.723424,0.200022,0.043589,0.043589,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037898,-0.015622,0.7083,-0.0024,0.2663,3,ok
0,36,-0.091518,-1.592888,0.010547,0.029612,0.010547,2.747418,0.200151,0.653109,0.653109,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036207,-0.036441,0.8542,-0.0252,0.2661,3,ok
0,37,-0.067519,-1.592688,-0.003569,0.029812,-0.003569,2.771417,0.200015,-0.246724,-0.246724,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040880,0.005834,0.7917,-0.0302,0.2671,3,ok
0,38,-0.043519,-1.592641,-0.007628,0.029859,-0.007628,2.795416,0.199994,-0.035552,-0.035552,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039189,0.005245,0.7917,-0.0125,0.2654,3,ok
0,39,-0.023520,-1.592758,0.010141,0.029742,0.010141,2.815416,0.199996,0.285486,0.285486,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038867,-0.005433,0.7917,-0.0199,0.2659,3,ok
0,40,0.000476,-1.592908,0.028917,0.029592,0.028917,2.839411,0.199925,0.218926,0.218926,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039211,0.005224,0.7500,-0.0160,0.2657,3,ok
0,41,0.024471,-1.592271,-0.001327,0.030229,-0.001327,2.863407,0.200082,-0.425309,-0.425309,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042131,0.025084,0.6875,-0.0025,0.2671,3,ok
0,42,0.048471,-1.591974,-0.009459,0.030526,-0.009459,2.886035,0.199999,-0.083797,-0.083797,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039791,0.013281,0.7083,0.0141,0.2673,3,ok
0,43,0.072464,-1.591786,-0.036722,0.030714,-0.036722,2.911399,0.199881,-0.350671,-0.350671,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038599,-0.008268,0.7083,-0.0038,0.2654,3,ok
0,44,0.092457,-1.592441,-0.004862,0.030059,-0.004862,2.931392,0.200125,0.588693,0.588693,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037135,-0.028228,0.7917,-0.0305,0.2650,3,ok
0,45,0.116444,-1.593309,0.059327,0.029191,0.059327,2.955379,0.199812,0.786119,0.786119,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036119,-0.035964,0.8542,-0.0286,0.2653,3,ok
0,46,0.140415,-1.592009,0.024814,0.030491,0.024814,2.979350,0.200318,-0.575974,-0.575974,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.043815,0.031525,0.7500,-0.0236,0.2664,3,ok
0,47,0.160413,-1.590758,-0.003139,0.031742,-0.003139,2.999348,0.200390,-0.381363,-0.381363,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.043965,0.035564,0.7708,-0.0152,0.2658,3,ok
0,48,0.184413,-1.590738,0.003400,0.031762,0.003400,3.023348,0.200001,0.116417,0.116417,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041264,0.002331,0.7708,-0.0124,0.2666,3,ok
0,49,0.208413,-1.590654,0.001351,0.031846,0.001351,3.047348,0.200001,-0.034560,-0.034560,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041106,0.002596,0.7500,-0.0086,0.2655,3,ok
0,50,0.232412,-1.590557,-0.014232,0.031943,-0.014232,3.071348,0.199983,-0.198377,-0.198377,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041410,0.003240,0.6875,-0.0069,0.2669,3,ok
0,51,0.256405,-1.590459,-0.032837,0.032041,-0.032837,3.095341,0.199899,-0.224008,-0.224008,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040083,-0.008227,0.7083,-0.0083,0.2672,3,ok
0,52,0.276396,-1.591052,-0.026461,0.031448,-0.026461,3.115331,0.200034,0.124144,0.124144,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038344,-0.023243,0.7292,-0.0054,0.2680,3,ok
0,53,0.300393,-1.591835,0.001018,0.030665,0.001018,3.136335,0.200107,0.349506,0.349506,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037795,-0.026879,0.7917,-0.0244,0.2654,3,ok
0,54,0.324392,-1.591997,0.006624,0.030503,0.006624,3.163328,0.199997,0.045088,0.045088,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039015,-0.014094,0.8125,-0.0209,0.2666,3,ok
0,55,0.348392,-1.591871,-0.012092,0.030629,-0.012092,3.186435,0.199991,-0.247405,-0.247405,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041089,0.004795,0.7917,-0.0198,0.2664,3,ok
0,56,0.368391,-1.592094,0.004423,0.030406,0.004423,3.207327,0.200014,0.289852,0.289852,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038878,-0.009107,0.7917,-0.0147,0.2663,3,ok
0,57,0.392390,-1.592352,0.013760,0.030148,0.013760,3.231325,0.199988,0.099212,0.099212,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040463,-0.000108,0.7292,-0.0142,0.2673,3,ok
0,58,0.416389,-1.592058,0.002019,0.030442,0.002019,3.255324,0.200018,-0.160670,-0.160670,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041643,0.012681,0.7500,-0.0259,0.2650,3,ok
0,59,0.440389,-1.591736,-0.005341,0.030764,-0.005341,3.279324,0.200012,-0.081479,-0.081479,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039910,0.008924,0.6875,0.0105,0.2671,3,ok
0,60,0.460385,-1.591506,-0.031373,0.030994,-0.031373,3.299321,0.199924,-0.412838,-0.412838,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039695,-0.000200,0.6875,-0.0094,0.2652,3,ok
0,61,0.484362,-1.591299,-0.054405,0.031201,-0.054405,3.323298,0.199715,-0.270531,-0.270531,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038721,-0.006625,0.7083,-0.0077,0.2678,3,ok
0,62,0.508344,-1.592507,-0.007648,0.029993,-0.007648,3.347280,0.200277,0.687054,0.687054,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035003,-0.046505,0.8542,-0.0155,0.2664,3,ok
0,63,0.532330,-1.593796,0.063840,0.028704,0.063840,3.371265,0.199921,0.871457,0.871457,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033958,-0.056099,0.8333,-0.0181,0.2670,3,ok
0,64,0.556294,-1.592436,0.029866,0.030064,0.029866,3.395230,0.200348,-0.585507,-0.585507,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.044595,0.048632,0.7500,-0.0198,0.2656,3,ok
0,65,0.580292,-1.590823,-0.013926,0.031677,-0.013926,3.419227,0.200437,-0.514983,-0.514983,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.046374,0.047865,0.7292,-0.0287,0.2666,3,ok
0,66,0.604290,-1.591064,0.004927,0.031436,0.004927,3.443226,0.200021,0.284146,0.284146,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039670,-0.005132,0.7708,-0.0072,0.2660,3,ok
0,67,0.628289,-1.591264,0.013150,0.031236,0.013150,3.467225,0.199986,0.083831,0.083831,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040709,-0.003283,0.7083,-0.0081,0.2670,3,ok
0,68,0.652289,-1.590959,-0.011230,0.031541,-0.011230,3.491224,0.200008,-0.320503,-0.320503,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042974,0.017960,0.7083,-0.0264,0.2643,3,ok
0,69,0.676280,-1.590637,-0.040153,0.031863,-0.040153,3.515215,0.199867,-0.348276,-0.348276,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039863,-0.001592,0.7083,-0.0040,0.2673,3,ok
0,70,0.696265,-1.591365,-0.035125,0.031135,-0.035125,3.535200,0.200038,0.110215,0.110215,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039580,-0.015958,0.7708,-0.0217,0.2647,3,ok
0,71,0.720259,-1.592337,0.000928,0.030163,0.000928,3.559195,0.200164,0.463202,0.463202,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036559,-0.036648,0.8333,-0.0217,0.2656,3,ok
0,72,0.744259,-1.592348,-0.001269,0.030152,-0.001269,3.583195,0.200001,-0.060360,-0.060360,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039790,-0.003157,0.8125,-0.0304,0.2657,3,ok
0,73,0.764259,-1.592373,-0.000427,0.030127,-0.000427,3.603195,0.200000,0.018384,0.018384,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039790,-0.003157,0.8125,-0.0304,0.2657,3,ok
0,74,0.788258,-1.592412,0.012896,0.030088,0.012896,3.627194,0.199985,0.168935,0.168935,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039671,0.002482,0.7917,-0.0231,0.2661,3,ok
0,75,0.812258,-1.592121,0.000370,0.030379,0.000370,3.651193,0.200017,-0.176320,-0.176320,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042525,0.013499,0.7708,-0.0485,0.2661,3,ok
0,76,0.836257,-1.592114,0.012599,0.030386,0.012599,3.675193,0.199986,0.169626,0.169626,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042313,0.004626,0.7083,-0.0551,0.2678,3,ok
0,77,0.860256,-1.591834,-0.006250,0.030666,-0.006250,3.699192,0.200012,-0.254197,-0.254197,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.043261,0.005915,0.7083,-0.0640,0.2667,3,ok
0,78,0.880253,-1.591589,-0.028242,0.030911,-0.028242,3.719189,0.199942,-0.319255,-0.319255,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040790,0.000886,0.7708,-0.0407,0.2650,3,ok
0,79,0.904246,-1.592197,-0.014842,0.030303,-0.014842,3.743182,0.200055,0.204463,0.204463,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040237,-0.009930,0.7708,-0.0529,0.2671,3,ok
0,80,0.928243,-1.592549,-0.021111,0.029951,-0.021111,3.767178,0.199976,-0.093834,-0.093834,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040606,-0.021810,0.7917,-0.0929,0.2679,3,ok
0,81,0.952239,-1.593056,-0.010434,0.029444,-0.010434,3.791175,0.200035,0.146539,0.146539,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040379,-0.017959,0.7917,-0.0962,0.2678,3,ok
0,82,0.976239,-1.593575,0.013231,0.028925,0.013231,3.815174,0.200032,0.291793,0.291793,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.041263,-0.011980,0.7708,-0.1295,0.2683,3,ok
0,83,0.996237,-1.593352,0.005087,0.029148,0.005087,3.835173,0.200017,-0.159590,-0.159590,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041280,0.006927,0.7083,-0.1091,0.2671,3,ok
0,84,1.020237,-1.593011,-0.016354,0.029489,-0.016354,3.859172,0.199997,-0.259584,-0.259584,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.043852,0.009665,0.7083,-0.1547,0.2697,3,ok
0,85,1.044234,-1.593387,-0.008386,0.029113,-0.008386,3.883170,0.200023,0.120770,0.120770,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.043317,-0.002318,0.7292,-0.1993,0.2642,3,ok
0,86,1.064232,-1.593566,-0.020079,0.028934,-0.020079,3.903168,0.199969,-0.196660,-0.196660,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042095,-0.009083,0.7083,-0.2014,0.2632,3,ok
0,87,1.088230,-1.594053,0.003265,0.028447,0.003265,3.927166,0.200044,0.324222,0.324222,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039362,-0.012221,0.7708,-0.1797,0.2646,3,ok
0,88,1.112230,-1.593983,-0.012699,0.028517,-0.012699,3.951165,0.199988,-0.238012,-0.238012,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038401,0.006252,0.8333,-0.1614,0.2656,3,ok
0,89,1.136229,-1.594243,-0.005847,0.028257,-0.005847,3.975164,0.200010,0.103798,0.103798,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038093,0.000896,0.7917,-0.1925,0.2646,3,ok
0,90,1.160229,-1.594527,0.005571,0.027973,0.005571,3.999164,0.200011,0.136896,0.136896,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036327,0.003296,0.7708,-0.1752,0.2638,3,ok
0,91,1.180228,-1.594671,0.011104,0.027829,0.011104,4.019163,0.199990,0.073519,0.073519,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034800,0.018719,0.7708,-0.1369,0.2640,3,ok
0,92,1.204227,-1.594418,-0.008020,0.028082,-0.008020,4.043163,0.200008,-0.255129,-0.255129,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033923,0.041190,0.7292,-0.1021,0.2653,3,ok
0,93,1.228223,-1.594143,-0.029881,0.028357,-0.029881,4.067158,0.199930,-0.261044,-0.261044,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033471,0.041572,0.7292,-0.0961,0.2660,3,ok
0,94,1.252213,-1.594827,-0.024908,0.027673,-0.024908,4.091148,0.200033,0.082223,0.082223,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029753,0.024468,0.7083,-0.0852,0.2657,3,ok
0,95,1.276206,-1.595508,-0.022784,0.026992,-0.022784,4.115142,0.200023,0.021891,0.021891,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027127,0.020651,0.7500,-0.0516,0.2670,3,ok
0,96,1.296199,-1.596006,-0.032591,0.026494,-0.032591,4.135134,0.199959,-0.153988,-0.153988,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026480,0.029818,0.8125,-0.0327,0.2657,3,ok
0,97,1.320187,-1.596775,-0.027195,0.025725,-0.025138,4.159123,0.200030,0.079707,0.079707,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025412,0.030649,0.8542,-0.0107,0.2660,3,ok
0,98,1.344181,-1.597556,-0.018964,0.024944,-0.016906,4.183116,0.200068,0.099762,0.099762,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025782,0.033171,0.8125,-0.0156,0.2651,3,ok
0,99,1.364178,-1.598193,-0.013318,0.024307,-0.007129,4.203114,0.200072,0.078964,0.078964,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026774,0.034841,0.7708,-0.0226,0.2667,3,ok
0,100,1.388175,-1.598529,-0.021841,0.023971,-0.015652,4.227110,0.199971,-0.116964,-0.116964,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026986,0.050945,0.7708,0.0123,0.2653,3,ok
0,101,1.412169,-1.599049,-0.020239,0.023593,-0.006203,4.250863,0.200008,0.027814,0.027814,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026412,0.052322,0.7500,0.0405,0.2660,3,ok
0,102,1.436165,-1.599582,-0.018905,0.023307,-0.004869,4.274862,0.200013,0.015178,0.015178,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027869,0.054032,0.6667,0.0222,0.2655,3,ok
0,103,1.460158,-1.600099,-0.027028,0.023172,-0.003592,4.298621,0.199975,-0.106846,-0.106846,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027386,0.056950,0.6667,0.0385,0.2644,3,ok
0,104,1.480147,-1.600529,-0.041552,0.023155,-0.018116,4.318614,0.199880,-0.219470,-0.219470,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028510,0.053630,0.7500,0.0581,0.2634,3,ok
0,105,1.504125,-1.601488,-0.042212,0.022845,-0.007382,4.342184,0.199992,0.007313,0.007313,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028897,0.040060,0.8125,0.0434,0.2640,3,ok
0,106,1.528108,-1.602478,-0.031979,0.022796,0.002851,4.366187,0.200065,0.131396,0.131396,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028845,0.033263,0.8125,0.0553,0.2632,3,ok
0,107,1.552098,-1.603462,-0.026332,0.022812,0.019102,4.390020,0.200087,0.063833,0.063833,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030976,0.040185,0.7708,0.0656,0.2636,3,ok
0,108,1.576091,-1.604285,-0.022299,0.023118,0.023135,4.414025,0.200054,0.047307,0.047307,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.031896,0.046900,0.7708,0.0791,0.2617,3,ok
0,109,1.596086,-1.604764,-0.023209,0.023579,0.022225,4.431540,0.200001,-0.017013,-0.017013,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032678,0.049351,0.7500,0.0932,0.2621,3,ok
0,110,1.620080,-1.605326,-0.021850,0.024407,0.034001,4.457772,0.200007,0.018671,0.018671,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032706,0.049181,0.7500,0.1299,0.2645,3,ok
0,111,1.644073,-1.605889,-0.026051,0.025211,0.029800,4.480720,0.199988,-0.055058,-0.055058,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033461,0.049256,0.6875,0.1539,0.2661,3,ok
0,112,1.664062,-1.606357,-0.042184,0.026014,0.020340,4.501577,0.199885,-0.252752,-0.252752,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033997,0.047166,0.6667,0.1726,0.2647,3,ok
0,113,1.688034,-1.606938,-0.053099,0.026951,0.009425,4.525538,0.199796,-0.127364,-0.127364,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.033700,0.038312,0.7500,0.1793,0.2661,3,ok
0,114,1.711997,-1.608039,-0.056884,0.027554,0.011902,4.549264,0.199912,-0.041869,-0.041869,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032826,0.023767,0.8125,0.1983,0.2654,3,ok
0,115,1.735967,-1.609396,-0.042077,0.027944,0.026709,4.573269,0.200142,0.202113,0.202113,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.032826,0.023767,0.8125,0.1983,0.2654,3,ok
