timestep,raw_steer,raw_throttle
60070,-0.693336,0.000000
60080,-0.925268,0.000000
60090,0.199963,0.304347
60100,1.000000,0.000000
60110,-1.000000,1.000000
60120,0.536443,0.225265
60130,0.322370,0.152080
60140,-1.000000,0.863518
60150,0.223139,1.000000
60160,-0.865461,0.499977
60170,-1.000000,0.975437
60180,-0.370050,1.000000
60190,0.098360,0.538998
60200,-1.000000,0.348265
60210,0.312170,0.391053
60220,-1.000000,0.662112
60230,-0.925630,0.462284
60240,0.905269,0.171655
60250,0.103016,0.000000
60260,-0.976065,0.434055
60270,0.190965,0.104080
60280,0.787363,0.000000
60290,1.000000,0.444334
60300,0.396452,1.000000
60310,-0.538926,0.312485
60320,-0.355462,0.386777
60330,1.000000,0.388824
60340,-1.000000,0.515996
60350,1.000000,0.000000
60360,0.826759,0.075172
60370,1.000000,0.483592
60380,-1.000000,0.627149
60390,0.015228,1.000000
60400,0.041893,1.000000
60410,-0.672485,0.726640
60420,-0.827045,0.363960
60430,-0.222543,0.546693
60440,-0.382840,0.634720
60450,0.348848,0.345830
60460,0.270056,0.000000
60470,0.487219,0.693998
60480,-0.617188,0.424694
60490,-1.000000,1.000000
60500,0.761153,1.000000
60510,-1.000000,0.658811
60520,0.752007,1.000000
60530,1.000000,0.594705
60540,1.000000,0.305584
60550,1.000000,1.000000
60560,0.479420,0.655763
60570,1.000000,0.084222
60580,1.000000,0.224543
60590,1.000000,0.273005
60600,-1.000000,0.238592
60610,0.429852,0.979198
60620,0.289838,0.732656
60630,0.560798,0.000000
60640,-1.000000,0.556898
60650,0.375493,0.206409
60660,0.194180,0.000000
60670,-0.624131,0.846010
60680,-0.846728,0.747235
60690,-0.248073,1.000000
60700,-0.713579,0.266589
60710,1.000000,0.027251
60720,0.933320,0.446841
60730,-0.183774,0.000000
60740,-0.653946,0.443740
60750,-0.032958,0.305440
60760,0.159524,0.000000
60770,0.165403,0.561255
60780,-1.000000,0.342061
60790,0.305745,0.000000
60800,-0.279635,0.548433
60810,0.371819,1.000000
60820,0.605715,0.000000
60830,1.000000,0.261857
60840,-0.288750,0.484381
60850,0.223590,1.000000
60860,1.000000,1.000000
60870,-1.000000,0.955348
60880,-0.834957,1.000000
60890,0.761130,1.000000
60900,-0.482972,0.024707
60910,-1.000000,1.000000
60920,0.544792,0.749363
60930,-1.000000,0.369515
60940,-1.000000,0.290684
60950,0.868123,0.124300
60960,0.225344,0.478447
60970,-1.000000,0.895386
60980,0.187976,0.197490
60990,-0.386205,0.493697
61000,0.427320,0.000000
61010,0.087342,0.303099
61020,-1.000000,0.941972
61030,1.000000,1.000000
61040,-0.010802,0.075708
61050,-0.970785,0.876495
61060,1.000000,0.127579
61070,0.678470,1.000000
61080,-0.279161,0.325100
61090,0.790563,1.000000
61100,1.000000,0.000000
61110,0.844898,0.446834
61120,-1.000000,0.046364
61130,-1.000000,0.382497
61140,-0.686190,0.455732
61150,1.000000,0.000000
61160,0.640534,1.000000
61170,-0.450556,0.000000
61180,-1.000000,0.556218
61190,1.000000,1.000000
61200,-0.086242,0.794376
61210,0.595659,0.785128
61220,1.000000,0.000000
61230,0.763138,0.135130
61240,-1.000000,1.000000
61250,1.000000,1.000000
61260,1.000000,1.000000
61270,0.111638,0.417896
61280,1.000000,1.000000
61290,1.000000,0.765520
61300,-0.521128,0.000000
61310,1.000000,0.000000
61320,1.000000,0.557820
61330,-0.211575,0.402124
61340,0.223203,0.655692
61350,-1.000000,0.359800
61360,0.262609,0.297723
61370,1.000000,0.616362
61380,1.000000,0.386434
61390,-1.000000,0.719819
61400,1.000000,0.744309
61410,-1.000000,0.321737
61420,-0.288075,0.801921
61430,1.000000,0.872484
61440,0.817860,1.000000
61450,-0.564515,0.741678
61460,1.000000,0.102172
61470,0.563872,0.482482
61480,-1.000000,0.239312
61490,-0.866474,0.348800
61500,-0.589672,0.643286
61510,-0.030340,0.594417
61520,-0.739502,0.000000
61530,-0.234844,0.588053
61540,0.961122,0.000000
61550,-0.562851,0.826627
61560,0.737320,0.495044
61570,-0.712495,0.803942
61580,-1.000000,0.523398
61590,0.366689,0.000000
61600,0.135156,0.336356
61610,-1.000000,0.000000
61620,-0.549219,0.742537
61630,-1.000000,0.380286
61640,0.431833,0.102702
61650,0.288932,0.125815
61660,-0.343266,0.514005
61670,0.889931,0.111253
61680,1.000000,0.526959
61690,-0.099749,0.246101
61700,-1.000000,0.326079
61710,0.248873,0.476420
61720,-0.099380,0.195291
61730,1.000000,0.550153
61740,0.107812,0.545934
61750,0.166588,0.296919
61760,0.900559,0.786249
61770,-1.000000,0.704930
61780,0.150356,0.098425
61790,-1.000000,0.851387
61800,0.247545,1.000000
61810,0.474356,0.469745
61820,0.251797,0.402244
61830,-0.573415,0.000000
61840,0.343320,0.748847
61850,1.000000,0.746342
61860,1.000000,0.411328
61870,0.614792,1.000000
61880,-0.109573,0.479300
61890,0.542701,0.925848
61900,0.219987,0.470655
61910,1.000000,0.781386
61920,-0.052516,0.117690
61930,-0.449687,0.269530
61940,-1.000000,0.816423
61950,0.841761,0.000000
61960,-1.000000,1.000000
61970,0.580528,0.982714
61980,1.000000,0.683621
61990,0.567627,0.159740
62000,-1.000000,1.000000
62010,0.022183,0.131009
62020,0.080588,0.320265
62030,-0.156196,0.334456
62040,-0.719446,0.539587
62050,1.000000,0.358431
62060,0.614726,0.000000
62070,-1.000000,0.577725
62080,-0.635155,0.466359
62090,0.768974,0.000000
62100,-0.961688,0.757272
62110,1.000000,0.000000
62120,-1.000000,1.000000
62130,-1.000000,0.526724
62140,0.473353,0.318842
62150,-1.000000,1.000000
62160,0.043284,0.758560
62170,0.753453,0.000000
62180,-0.735671,0.423288
62190,-1.000000,0.000000
62200,-1.000000,0.598119
62210,1.000000,0.855977
62220,0.078100,0.791872
62230,-1.000000,0.921678
62240,-0.685218,0.000000
62250,1.000000,0.611397
62260,0.534088,1.000000
62270,-0.963113,0.562791
62280,-0.276746,0.480710
62290,-1.000000,0.244712
62300,0.144028,0.000000
62310,-0.096521,0.115868
62320,0.250968,0.226906
62330,-0.433262,0.833812
62340,-0.350212,0.490480
62350,-1.000000,0.469851
62360,-1.000000,0.640756
62370,1.000000,0.852156
62380,0.550338,0.000000
62390,0.965226,0.466366
62400,0.640558,0.631248
62410,1.000000,0.497657
62420,1.000000,0.833305
62430,-1.000000,0.877793
62440,1.000000,0.000000
62450,-0.556824,0.255807
62460,0.797098,0.254717
62470,-0.005902,0.179057
62480,0.220504,0.419721
62490,0.349214,1.000000
62500,0.550574,0.520164
62510,1.000000,0.424389
62520,-0.002054,1.000000
62530,0.410807,0.576144
62540,-0.884292,0.856223
62550,0.489043,1.000000
62560,0.581795,0.660798
62570,1.000000,0.000000
62580,-0.132002,0.780430
62590,-0.159039,0.217703
62600,0.361590,0.791016
62610,0.793283,1.000000
62620,-0.038535,0.776725
62630,-0.240173,0.578433
62640,-0.816827,0.612495
62650,0.259382,0.328025
62660,0.920439,0.520762
62670,0.540361,0.385756
62680,0.615219,0.971175
62690,0.485191,0.157226
62700,0.232902,0.530046
62710,0.931456,1.000000
62720,-0.453322,0.900853
62730,1.000000,0.300807
62740,0.100919,0.820771
62750,0.953205,0.375447
62760,0.320877,0.814071
62770,-1.000000,0.024748
62780,1.000000,1.000000
62790,0.557482,0.547099
62800,-1.000000,0.975666
62810,1.000000,0.688506
62820,1.000000,1.000000
62830,0.242315,0.660874
62840,0.747998,0.193550
62850,0.283124,0.843463
62860,-0.229626,0.470401
62870,-0.407212,0.341218
62880,0.104995,0.243070
62890,1.000000,1.000000
62900,1.000000,0.674411
62910,0.704123,0.348623
62920,-1.000000,1.000000
62930,0.579709,0.746962
62940,1.000000,0.058781
62950,1.000000,1.000000
62960,-0.798307,0.409265
62970,-1.000000,0.295699
62980,-1.000000,0.679362
62990,1.000000,0.594756
63000,1.000000,0.000000
63010,0.139957,0.530590
63020,-0.236311,0.997404
63030,-0.659581,0.349359
63040,0.982778,0.000000
63050,0.591944,0.044622
63060,0.050519,0.249805
63070,-0.682901,1.000000
63080,-0.576842,0.357363
63090,0.485908,0.000000
63100,-0.796623,1.000000
63110,-1.000000,0.000000
63120,-1.000000,0.416884
63130,0.385663,0.289381
63140,-0.956417,0.623582
63150,-1.000000,1.000000
63160,-0.060533,1.000000
63170,0.329388,0.000000
63180,0.265888,0.114566
63190,1.000000,0.387644
63200,-1.000000,0.365995
63210,1.000000,0.634851
63220,-0.094036,0.146663
63230,-0.497536,0.850264
63240,1.000000,0.742870
63250,1.000000,0.000000
63260,-0.592635,0.552546
63270,1.000000,1.000000
63280,-1.000000,0.022176
63290,1.000000,0.682574
63300,1.000000,1.000000
63310,-1.000000,1.000000
63320,0.159010,0.684398
63330,-0.562684,0.300149
63340,1.000000,0.059672
63350,-0.571987,0.293099
63360,-0.415842,0.286881
63370,0.000114,0.157197
63380,-0.920100,0.345047
63390,-0.432981,0.427204
63400,1.000000,0.198447
63410,0.393170,0.710018
63420,-1.000000,0.399276
63430,0.400731,0.734152
63440,-1.000000,0.622110
63450,0.168095,0.630837
63460,0.952656,1.000000
63470,0.050823,0.637699
63480,-0.760315,0.789065
63490,-0.280927,0.168360
63500,1.000000,0.000000
63510,0.150470,0.348303
63520,-1.000000,1.000000
63530,1.000000,0.000000
63540,-1.000000,0.209800
63550,1.000000,0.613650
63560,1.000000,0.029688
63570,0.328926,0.833803
63580,-0.210160,0.000000
63590,-0.507751,0.441870
63600,-1.000000,0.835609
63610,1.000000,0.190894
63620,-1.000000,1.000000
63630,1.000000,0.000000
63640,-1.000000,0.574548
63650,1.000000,1.000000
63660,1.000000,0.499230
63670,-0.307994,0.807421
63680,-0.021773,0.000000
63690,1.000000,1.000000
63700,-0.481584,1.000000
63710,0.015364,0.493327
63720,0.431980,0.000000
63730,0.252755,0.495149
63740,-0.323459,0.842021
63750,1.000000,1.000000
63760,-1.000000,0.747587
63770,-1.000000,0.894428
63780,-0.835796,0.278624
63790,0.089620,0.929487
63800,0.280792,1.000000
63810,0.286560,0.234900
63820,0.628044,0.740171
63830,-0.515244,0.886989
63840,-0.117930,0.344456
63850,-1.000000,0.153704
63860,1.000000,0.000000
63870,1.000000,0.083467
63880,0.101973,0.366242
63890,1.000000,1.000000
63900,-0.402478,0.028399
63910,1.000000,1.000000
63920,-0.772341,0.451410
63930,0.107801,0.103398
63940,-1.000000,0.881339
63950,-1.000000,0.652929
63960,1.000000,0.431826
63970,0.478362,0.442463
63980,1.000000,0.272082
63990,-1.000000,0.964541
64000,-1.000000,0.714584
64010,0.932115,0.864678
64020,1.000000,0.138946
64030,0.184464,0.609378
64040,0.742406,0.000000
64050,-0.436708,1.000000
64060,0.326773,0.370339
64070,-0.887044,1.000000
64080,-0.104839,0.433875
64090,1.000000,1.000000
64100,-0.606493,0.759386
64110,-0.679568,0.574282
64120,-0.686902,0.705722
64130,0.786547,0.106455
64140,0.322125,0.952342
64150,1.000000,0.102909
64160,0.121285,0.000000
64170,-0.030671,0.241438
64180,1.000000,1.000000
64190,0.446603,0.328931
64200,-1.000000,0.659466
64210,-1.000000,0.396858
64220,0.068381,0.787986
64230,0.370267,0.000000
64240,-0.459496,0.376321
64250,0.552833,1.000000
64260,-0.048453,0.945608
64270,-0.782000,0.617088
64280,0.284248,0.202057
64290,-1.000000,0.511043
64300,0.353650,1.000000
64310,-1.000000,0.897118
64320,-0.732371,1.000000
64330,-1.000000,0.730014
64340,0.629566,0.000000
64350,1.000000,0.000000
64360,-1.000000,1.000000
64370,-0.941331,0.833253
64380,0.900725,0.344629
64390,1.000000,0.424234
64400,-0.050399,0.384548
64410,-1.000000,1.000000
64420,-1.000000,0.763141
64430,0.432797,0.000000
64440,-1.000000,1.000000
64450,0.032313,0.567510
64460,-0.712104,1.000000
64470,0.152097,0.325476
64480,-0.676395,0.701173
64490,-0.291100,0.000000
64500,-0.012349,0.880340
64510,-0.302929,1.000000
64520,-0.100728,1.000000
64530,-0.027146,1.000000
64540,-1.000000,0.918563
64550,0.037051,0.337550
64560,0.587449,0.236136
64570,0.558326,0.298946
64580,-0.980582,0.404111
64590,0.752753,1.000000
64600,-0.735740,1.000000
64610,-1.000000,0.156988
64620,0.895373,0.798221
64630,0.486392,1.000000
64640,1.000000,0.373827
64650,1.000000,0.000000
64660,-1.000000,0.501698
64670,1.000000,0.000000
64680,-1.000000,0.826603
64690,-1.000000,0.000000
64700,-0.106762,0.599239
64710,0.950326,0.666227
64720,-0.011487,0.185301
64730,-1.000000,0.589417
64740,-1.000000,0.569141
64750,1.000000,0.000000
64760,0.870118,0.772101
64770,1.000000,0.000000
64780,-1.000000,0.676646
64790,1.000000,0.476731
64800,0.249206,1.000000
64810,0.904136,0.343222
64820,1.000000,0.000000
64830,-0.829794,0.078270
64840,-1.000000,0.585573
64850,1.000000,0.000000
64860,0.531464,0.000000
64870,-0.229980,0.192891
64880,-0.557572,0.494095
64890,0.227107,0.000573
64900,0.222211,0.000000
64910,-0.407068,0.989229
64920,-0.795965,1.000000
64930,1.000000,0.465852
64940,0.022619,0.543655
64950,-1.000000,0.715877
64960,0.888629,0.487888
64970,-1.000000,1.000000
64980,-1.000000,0.158662
64990,-1.000000,0.658124
65000,-0.114855,0.000000
65010,1.000000,1.000000
65020,-0.217462,1.000000
65030,-1.000000,0.683913
65040,0.776418,0.000000
65050,0.064869,0.703108
65060,-0.900505,0.004944
65070,-0.216354,0.427906
65080,1.000000,1.000000
65090,-0.190195,0.260538
65100,0.983805,0.934996
65110,0.431369,0.000000
65120,0.185580,0.124941
65130,0.675918,0.907424
65140,-0.979281,0.362311
65150,-1.000000,0.857555
65160,-1.000000,1.000000
65170,0.406779,1.000000
65180,0.710509,0.732797
65190,0.680179,0.522914
65200,1.000000,0.852832
65210,0.150674,0.279469
65220,-0.609736,0.949228
65230,1.000000,0.751715
65240,1.000000,0.713434
65250,0.324800,0.893739
65260,-0.368770,0.675500
65270,-0.307402,0.305844
65280,-1.000000,0.633601
65290,0.391869,0.250919
65300,0.505952,0.637564
65310,-0.103946,0.000000
65320,-0.215026,0.399649
65330,-1.000000,0.315894
65340,1.000000,0.000000
65350,0.579304,0.167719
65360,-0.224081,0.526560
65370,-0.860672,0.909351
65380,0.424241,0.105845
65390,-1.000000,1.000000
65400,1.000000,0.621531
65410,-1.000000,0.466248
65420,-0.426441,0.464740
65430,0.658100,0.019102
65440,0.626920,0.475613
65450,0.116439,0.958848
65460,0.399006,0.671343
65470,0.832939,0.183215
65480,-1.000000,0.000000
65490,0.794709,0.242146
65500,-0.069142,0.900527
65510,1.000000,0.223139
65520,-0.060455,0.701590
65530,-1.000000,0.949814
65540,-1.000000,0.621666
65550,-0.412276,0.647735
65560,-1.000000,0.782589
65570,-0.459754,0.768744
65580,0.305421,0.000000
65590,0.426030,0.433815
65600,0.505316,0.114583
65610,0.689327,0.000000
65620,0.003143,0.976880
65630,0.404836,0.377470
65640,-1.000000,0.736122
65650,-1.000000,1.000000
65660,0.786469,1.000000
65670,0.761500,0.837164
65680,0.243703,0.421105
65690,0.738530,0.742496
65700,-0.702919,0.800740
65710,1.000000,0.565392
65720,-1.000000,0.548268
65730,0.281024,1.000000
65740,0.086654,0.904887
65750,0.348812,0.457948
65760,1.000000,1.000000
65770,-1.000000,0.673642
65780,0.101958,0.814737
65790,-1.000000,0.838603
65800,1.000000,1.000000
65810,-0.376835,0.815684
65820,-1.000000,1.000000
65830,-1.000000,0.000000
65840,-1.000000,0.643842
65850,-0.024415,1.000000
65860,-0.924593,0.994835
65870,0.397082,0.000000
65880,0.159829,0.067211
65890,1.000000,1.000000
65900,0.111033,0.000000
65910,-0.309328,0.349289
65920,0.650204,0.000000
65930,0.482515,0.504894
65940,0.454527,0.296356
65950,-0.601045,1.000000
65960,-1.000000,0.825629
65970,-1.000000,0.000000
65980,1.000000,0.575498
65990,-0.716697,0.674497
66000,1.000000,0.963834
66010,1.000000,0.061307
66020,0.659770,0.000000
66030,-1.000000,0.728559
66040,1.000000,0.894653
66050,-0.600173,0.417797
66060,-1.000000,1.000000
66070,0.267672,0.657859
66080,1.000000,0.237995
66090,1.000000,0.219544
66100,0.417114,1.000000
66110,0.457116,1.000000
66120,-0.033987,0.615889
66130,0.188395,0.159150
66140,1.000000,0.272146
66150,0.870288,0.171856
66160,-0.241052,1.000000
66170,1.000000,0.000000
66180,0.937446,0.803622
66190,0.341067,1.000000
66200,-0.307402,0.485548
66210,-1.000000,0.694137
66220,-0.739589,0.390727
66230,1.000000,0.657900
66240,1.000000,0.855018
66250,0.501623,0.456761
66260,-0.221563,0.062221
66270,-0.816176,0.212437
66280,0.996304,0.921623
66290,-0.168749,0.000000
66300,0.216798,0.513650
66310,1.000000,0.000000
66320,0.670129,0.277364
66330,0.079489,0.869116
66340,-0.047429,0.332604
66350,0.422737,0.423492
66360,0.491238,0.659410
66370,-0.220996,1.000000
66380,-1.000000,1.000000
66390,0.853686,0.396064
66400,-0.720788,0.565975
66410,1.000000,0.549343
66420,0.815901,0.519002
66430,-0.781698,0.354986
66440,-1.000000,0.683981
66450,0.431601,0.090287
66460,0.775727,0.834248
66470,-1.000000,0.833954
66480,-1.000000,0.875217
66490,-0.626898,0.518414
66500,1.000000,0.321728
66510,0.897519,0.245576
66520,-0.975034,0.164279
66530,0.531455,0.000000
66540,1.000000,0.219448
66550,-1.000000,0.555883
66560,-1.000000,0.482133
66570,0.785922,0.749269
66580,1.000000,1.000000
66590,1.000000,0.000000
66600,-1.000000,1.000000
66610,-0.423042,0.000000
66620,-1.000000,1.000000
66630,-1.000000,0.894357
66640,0.059691,0.522962
66650,0.954630,0.087324
66660,0.752545,0.945803
66670,0.330600,1.000000
66680,-0.871494,0.349281
66690,-1.000000,0.501287
66700,0.454339,0.000000
66710,-1.000000,0.770636
66720,1.000000,0.000000
66730,1.000000,0.068070
66740,1.000000,1.000000
66750,0.535926,0.104924
66760,1.000000,0.560311
66770,-0.573350,0.519969
66780,0.893735,0.056155
66790,-0.895296,0.516091
66800,-1.000000,0.751136
66810,-0.502025,0.989380
66820,-0.040999,0.528186
66830,0.225870,0.158317
66840,0.217989,0.630198
66850,0.811770,0.676428
66860,0.011448,1.000000
66870,-1.000000,0.585594
66880,-0.418230,0.478150
66890,0.957658,0.168774
66900,0.617360,0.491798
66910,-1.000000,1.000000
66920,1.000000,0.777921
66930,0.786216,0.667550
66940,-0.285012,0.455658
66950,0.521271,0.669983
66960,-1.000000,1.000000
66970,-1.000000,1.000000
66980,0.652440,0.644688
66990,0.208220,0.143171
67000,0.250188,0.795836
67010,-0.086685,1.000000
67020,-0.783957,0.403337
67030,1.000000,1.000000
67040,-1.000000,0.354291
67050,-0.163811,0.386916
67060,0.453883,0.462295
67070,-1.000000,0.089954
67080,0.697523,0.000000
67090,0.468822,0.000000
67100,0.787925,0.537282
67110,-0.675361,0.000000
67120,-1.000000,1.000000
67130,-1.000000,0.528240
67140,-1.000000,1.000000
67150,1.000000,1.000000
67160,-0.758238,1.000000
67170,-1.000000,0.567839
67180,-1.000000,0.000000
67190,1.000000,0.511728
67200,-0.101151,1.000000
67210,0.207818,0.000000
67220,0.022689,0.231959
67230,-1.000000,0.748031
67240,1.000000,0.000000
67250,-0.311003,0.157954
67260,-0.450802,0.000000
67270,-0.006284,1.000000
67280,0.018732,0.000000
67290,1.000000,0.963770
67300,0.629154,0.000000
67310,-1.000000,1.000000
67320,-0.620095,0.804337
67330,0.755942,1.000000
67340,-1.000000,0.860747
67350,-0.752612,0.343112
67360,1.000000,0.000000
67370,0.171803,1.000000
67380,1.000000,1.000000
67390,-0.058048,0.195908
67400,-1.000000,1.000000
67410,-0.653417,0.840136
67420,-1.000000,1.000000
67430,-0.878264,0.292695
67440,0.010155,0.374982
67450,1.000000,0.983555
67460,0.213420,1.000000
67470,1.000000,0.428206
67480,-0.816081,0.873164
67490,-0.593959,0.401342
67500,0.021753,0.000000
67510,1.000000,0.408753
67520,-0.595073,0.768913
67530,-0.921725,0.143280
67540,0.435681,0.000000
67550,-0.621758,0.579371
67560,0.751842,0.016788
67570,-0.896700,0.937796
67580,-0.069678,1.000000
67590,-1.000000,0.326258
67600,-1.000000,0.262734
67610,-0.255854,0.310770
67620,0.159838,0.723168
67630,0.305543,0.000000
67640,-1.000000,0.768598
67650,1.000000,1.000000
67660,0.758447,0.014028
67670,-0.420793,0.200726
67680,0.052558,0.499980
67690,-0.118992,0.597433
67700,0.164220,0.713964
67710,1.000000,0.255769
67720,1.000000,1.000000
67730,0.332902,1.000000
67740,-0.052275,0.300024
67750,-1.000000,0.518875
67760,-1.000000,0.956658
67770,-0.673220,0.947657
67780,-0.532216,0.985628
67790,1.000000,0.000000
67800,0.658354,0.559878
67810,0.840070,0.000000
67820,-0.855581,0.539999
67830,-0.155518,0.480877
67840,-0.103529,0.393954
67850,-0.164560,0.737371
67860,-0.871681,1.000000
67870,0.441720,0.578417
67880,-0.473202,0.017941
67890,0.538316,0.130522
67900,0.201318,0.000000
67910,-0.503962,0.604173
67920,-0.515514,0.409809
67930,-0.987141,0.548030
67940,1.000000,0.616040
67950,-0.917649,0.000000
67960,0.166437,0.271107
67970,-0.110520,0.650198
67980,0.358645,0.000000
67990,0.872696,0.331007
68000,-0.044274,0.193946
68010,0.337424,0.408797
68020,1.000000,0.599198
68030,1.000000,0.000000
68040,-1.000000,0.580111
68050,-0.823686,0.000000
68060,-0.164439,0.451000
68070,-1.000000,0.721197
68080,-0.566790,0.817830
68090,1.000000,0.000000
68100,0.305379,0.532771
68110,-0.958306,1.000000
68120,0.828780,0.413435
68130,0.901353,0.037081
68140,0.504179,0.000000
68150,1.000000,0.162976
68160,1.000000,0.461704
68170,0.111174,0.576579
68180,1.000000,0.510774
68190,-0.326039,0.297539
68200,0.620720,0.000000
68210,0.277091,0.429255
68220,-1.000000,1.000000
68230,-0.870035,0.584969
68240,-1.000000,0.419475
68250,0.903231,0.270057
68260,0.223837,0.662742
68270,-1.000000,0.436267
68280,-0.789481,1.000000
68290,-0.764815,0.731333
68300,1.000000,1.000000
68310,0.727204,0.281327
68320,1.000000,0.283999
68330,1.000000,0.161268
68340,0.778967,0.416383
68350,-0.506818,0.620275
68360,0.217491,0.818241
68370,-0.034060,0.000000
68380,-1.000000,0.000000
68390,0.483487,0.583637
68400,0.612703,0.000000
68410,-1.000000,0.504292
68420,-0.347936,0.483408
68430,0.038436,0.034058
68440,0.863703,0.418484
68450,-0.795974,0.741274
68460,0.378372,0.209025
68470,-0.294772,0.309533
68480,1.000000,0.578889
68490,1.000000,0.483993
68500,-0.292032,0.497670
68510,-0.722319,0.429296
68520,-0.011899,0.123025
68530,1.000000,1.000000
68540,-0.666422,0.449749
68550,0.076714,0.835542
68560,-0.865020,0.835178
68570,-0.381827,0.750517
68580,-0.680999,0.920833
68590,0.223999,0.859021
68600,-0.682473,0.922214
68610,0.303965,0.356563
68620,-1.000000,0.479552
68630,-0.627628,0.512445
68640,0.891603,0.363706
68650,-0.370768,0.222242
68660,1.000000,0.261382
68670,-0.275415,1.000000
68680,-0.316349,0.306022
68690,-0.949333,0.175093
68700,-1.000000,0.758761
68710,-0.277383,0.480945
68720,-1.000000,0.954032
68730,1.000000,0.329097
68740,-0.487220,1.000000
68750,-1.000000,0.727620
68760,-0.341388,0.576119
68770,1.000000,0.730087
68780,-1.000000,0.118252
68790,-0.458351,0.572054
68800,0.092131,0.755741
68810,0.420464,0.464703
68820,0.585978,0.838579
68830,0.044739,0.358650
68840,-0.638087,0.000000
68850,-0.122931,0.134492
68860,-0.377340,0.738195
68870,-0.386623,0.706157
68880,0.639488,1.000000
68890,-1.000000,0.047123
68900,0.712608,0.000000
68910,-1.000000,1.000000
68920,0.524438,0.320209
68930,-0.038669,0.068545
68940,0.425853,0.227540
68950,0.697609,0.796729
68960,0.628465,0.804148
68970,0.117258,0.140422
68980,0.457172,0.478353
68990,-0.968065,0.122065
69000,-1.000000,0.000000
69010,-1.000000,0.713421
69020,1.000000,0.532310
69030,-0.044470,0.776730
69040,0.372593,0.000000
69050,-1.000000,0.783292
69060,-0.115122,0.565531
69070,0.247625,0.320331
69080,0.407054,0.318284
69090,-0.524158,0.304279
69100,-1.000000,0.415950
69110,0.409904,0.181058
69120,1.000000,0.671582
69130,-1.000000,0.793142
69140,-0.061123,0.358557
69150,-1.000000,0.384146
69160,1.000000,0.750046
69170,-0.700811,0.000000
69180,-1.000000,0.357975
69190,1.000000,0.916112
69200,1.000000,0.260202
69210,0.503981,0.000000
69220,-1.000000,0.758613
69230,-1.000000,0.571845
69240,1.000000,0.156982
69250,-0.536530,0.000000
69260,-1.000000,0.444111
69270,-1.000000,0.803192
69280,-0.138431,0.000000
69290,-1.000000,0.236450
69300,1.000000,0.000000
69310,1.000000,0.439890
69320,0.155955,0.534832
69330,1.000000,1.000000
69340,-0.757943,0.000000
69350,-0.214823,0.000000
69360,1.000000,0.450318
69370,-1.000000,0.902124
69380,-1.000000,0.645258
69390,-0.088547,0.086104
69400,0.150720,0.661481
69410,-1.000000,0.873841
69420,1.000000,0.262758
69430,1.000000,1.000000
69440,1.000000,0.559620
69450,0.234117,0.158277
69460,0.601660,0.179684
69470,0.403414,0.291905
69480,-0.588191,0.336062
69490,0.414118,0.428237
69500,-1.000000,1.000000
69510,0.668121,1.000000
69520,1.000000,0.606376
69530,1.000000,0.407541
69540,-0.848448,0.501912
69550,-0.197598,0.558151
69560,0.085199,0.696291
69570,-0.798246,0.586718
69580,1.000000,1.000000
69590,0.998984,0.073508
69600,0.837752,0.482278
69610,-1.000000,0.000000
69620,0.467754,0.728969
69630,0.048344,0.456100
69640,-0.177012,1.000000
69650,-1.000000,0.523591
69660,1.000000,0.453349
69670,1.000000,0.483101
69680,1.000000,0.920957
69690,-1.000000,0.622419
69700,-1.000000,0.493940
69710,0.150202,1.000000
69720,-0.573245,0.000000
69730,-0.054882,0.845628
69740,-1.000000,0.740764
69750,1.000000,0.003557
69760,-1.000000,0.613846
69770,-0.179296,1.000000
69780,1.000000,0.482312
69790,-0.209885,0.589588
69800,-0.479637,1.000000
69810,0.241651,0.328297
69820,-0.983273,0.962788
69830,-0.289633,0.386243
69840,-0.225942,1.000000
69850,-0.271395,0.785857
69860,0.865424,0.000000
69870,-0.411694,0.274423
69880,-0.416325,0.697708
69890,-0.124684,0.947823
69900,0.795894,0.418586
69910,-0.151634,0.781667
69920,0.285521,0.949636
69930,-1.000000,0.000000
69940,1.000000,0.199399
69950,0.695990,0.230184
69960,1.000000,0.243033
69970,1.000000,1.000000
69980,1.000000,0.549218
69990,-1.000000,0.450823
70000,-0.604352,0.733351
70010,-1.000000,0.779920
70020,0.720696,0.598987
70030,0.175368,0.777701
70040,-1.000000,0.381789
70050,1.000000,0.643431
70060,-0.561485,0.368623
70070,-0.340171,0.276532
70080,1.000000,0.000000
70090,1.000000,1.000000
70100,1.000000,0.533358
70110,-0.214707,0.681998
70120,-0.276923,0.573725
70130,0.468450,0.283974
70140,0.407351,0.784623
70150,-1.000000,0.515917
70160,-0.732898,0.777811
70170,-0.327330,0.534686
70180,1.000000,0.425188
70190,1.000000,0.000000
70200,-1.000000,0.342524
70210,1.000000,1.000000
70220,-0.394744,0.000000
70230,0.386087,0.041391
70240,0.576193,0.745603
70250,-0.332993,0.750962
70260,-1.000000,1.000000
70270,0.717071,0.345055
70280,-0.397497,0.766276
70290,0.137159,0.327718
70300,0.307018,0.000000
70310,0.731506,0.156724
70320,0.781846,0.977171
70330,-1.000000,0.536340
70340,1.000000,1.000000
70350,-0.605393,0.840001
70360,0.072148,1.000000
70370,-1.000000,0.753556
70380,1.000000,0.671123
70390,0.101316,0.462109
70400,-1.000000,0.424440
70410,-0.765972,0.211125
70420,1.000000,1.000000
70430,0.233935,0.000000
70440,1.000000,0.627226
