timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
2.700000,,0.5.0,1.0,0.5,-0.09548264211785923,0.5,0,C-06,0,0,0.0,0.0,0.0
2.750000,,0.5.0,0.4792585154099568,0.5,0.054517357882140766,0.5,0,C-06,0,0,0.0,0.0,0.0
2.800000,,0.5.0,-1.0,0.5,-0.09548264211785923,0.5,0,C-06,0,0,0.0,0.0,0.0
2.850000,,0.5.0,-0.22096841011213827,0.5,-0.22096841011213827,0.5,0,,0,0,0.0,0.0,0.0
2.900000,,0.5.0,-0.21023077781224642,0.5,-0.21023077781224642,0.5,0,,0,0,0.0,0.0,0.0
2.950000,,0.5.0,-0.195379649119609,0.5,-0.195379649119609,0.5,0,,0,0,0.0,0.0,0.0
3.000000,,0.5.0,-0.1835731541173574,0.5,-0.1835731541173574,0.5,0,,0,0,0.0,0.0,0.0
3.050000,,0.5.0,-0.16848570599563825,0.5,-0.16848570599563825,0.5,0,,0,0,0.0,0.0,0.0
3.100000,,0.5.0,1.0,0.5,-0.018485705995638257,0.5,0,C-06,0,0,0.0,0.0,0.0
3.150000,,0.5.0,-1.0,0.5,-0.16848570599563825,0.5,0,C-06,0,0,0.0,0.0,0.0
3.200000,,0.5.0,1.0,0.5,-0.018485705995638257,0.5,0,C-06,0,0,0.0,0.0,0.0
3.250000,,0.5.0,0.5567847262225112,0.5,0.13151429400436174,0.5,0,C-06,0,0,0.0,0.0,0.0
3.300000,,0.5.0,0.553417590685254,0.5,0.28151429400436173,0.5,0,C-06,0,0,0.0,0.0,0.0
3.350000,,0.5.0,-1.0,0.5,0.13151429400436174,0.5,0,C-06,0,0,0.0,0.0,0.0
3.400000,,0.5.0,-0.16694295877524612,0.5,-0.018485705995638257,0.5,0,C-06,0,0,0.0,0.0,0.0
3.450000,,0.5.0,1.0,0.5,0.13151429400436174,0.5,0,C-06,0,0,0.0,0.0,0.0
3.500000,,0.5.0,-1.0,0.5,-0.018485705995638257,0.5,0,C-06,0,0,0.0,0.0,0.0
3.550000,,0.5.0,1.0,0.5,0.13151429400436174,0.5,0,C-06,0,0,0.0,0.0,0.0
3.600000,,0.5.0,0.5212899028866224,0.5,0.28151429400436173,0.5,0,C-06,0,0,0.0,0.0,0.0
3.650000,,0.5.0,-1.0,0.5,0.13151429400436174,0.5,0,C-06,0,0,0.0,0.0,0.0
3.700000,,0.5.0,1.0,0.5,0.28151429400436173,0.5,0,C-06,0,0,0.0,0.0,0.0
3.750000,,0.5.0,-1.0,0.5,0.13151429400436174,0.5,0,C-06,0,0,0.0,0.0,0.0
3.800000,,0.5.0,-0.24147996090754809,0.5,-0.018485705995638257,0.5,0,C-06,0,0,0.0,0.0,0.0
3.850000,,0.5.0,1.0,0.5,0.13151429400436174,0.5,0,C-06,0,0,0.0,0.0,0.0
3.900000,,0.5.0,-1.0,0.5,-0.018485705995638257,0.5,0,C-06,0,0,0.0,0.0,0.0
3.950000,,0.5.0,1.0,0.5,0.13151429400436174,0.5,0,C-06,0,0,0.0,0.0,0.0
4.000000,,0.5.0,-1.0,0.5,-0.018485705995638257,0.5,0,C-06,0,0,0.0,0.0,0.0
4.050000,,0.5.0,-0.27517672318277997,0.5,-0.16848570599563825,0.5,0,C-06,0,0,0.0,0.0,0.0
4.100000,,0.5.0,1.0,0.5,-0.018485705995638257,0.5,0,C-06,0,0,0.0,0.0,0.0
4.150000,,0.5.0,0.4548909394553381,0.5,0.13151429400436174,0.5,0,C-06,0,0,0.0,0.0,0.0
4.200000,,0.5.0,-1.0,0.5,-0.018485705995638257,0.5,0,C-06,0,0,0.0,0.0,0.0
4.250000,,0.5.0,-0.2789394052205264,0.5,-0.16848570599563825,0.5,0,C-06,0,0,0.0,0.0,0.0
4.300000,,0.5.0,-0.27088199964963816,0.5,-0.27088199964963816,0.5,0,,0,0,0.0,0.0,0.0
4.350000,,0.5.0,-0.2580849879181042,0.5,-0.2580849879181042,0.5,0,,0,0,0.0,0.0,0.0
4.400000,,0.5.0,-0.24194604447972234,0.5,-0.24194604447972234,0.5,0,,0,0,0.0,0.0,0.0
4.450000,,0.5.0,1.0,0.5,-0.09194604447972235,0.5,0,C-06,0,0,0.0,0.0,0.0
4.500000,,0.5.0,-1.0,0.5,-0.24194604447972234,0.5,0,C-06,0,0,0.0,0.0,0.0
4.550000,,0.5.0,1.0,0.5,-0.09194604447972235,0.5,0,C-06,0,0,0.0,0.0,0.0
4.600000,,0.5.0,0.5126959200638096,0.5,0.058053955520277645,0.5,0,C-06,0,0,0.0,0.0,0.0
4.650000,,0.5.0,0.5162762687044837,0.5,0.20805395552027764,0.5,0,C-06,0,0,0.0,0.0,0.0
4.700000,,0.5.0,0.510909705071526,0.5,0.35805395552027763,0.5,0,C-06,0,0,0.0,0.0,0.0
4.750000,,0.5.0,-1.0,0.5,0.20805395552027764,0.5,0,C-06,0,0,0.0,0.0,0.0
4.800000,,0.5.0,1.0,0.5,0.35805395552027763,0.5,0,C-06,0,0,0.0,0.0,0.0
4.850000,,0.5.0,-1.0,0.5,0.20805395552027764,0.5,0,C-06,0,0,0.0,0.0,0.0
4.900000,,0.5.0,-0.2804644108762595,0.5,0.058053955520277645,0.5,0,C-06,0,0,0.0,0.0,0.0
4.950000,,0.5.0,1.0,0.5,0.20805395552027764,0.5,0,C-06,0,0,0.0,0.0,0.0
5.000000,,0.5.0,-1.0,0.5,0.058053955520277645,0.5,0,C-06,0,0,0.0,0.0,0.0
5.050000,,0.5.0,1.0,0.5,0.20805395552027764,0.5,0,C-06,0,0,0.0,0.0,0.0
5.100000,,0.5.0,0.41533710123423945,0.5,0.35805395552027763,0.5,0,C-06,0,0,0.0,0.0,0.0
5.150000,,0.5.0,0.3921951088755824,0.5,0.3921951088755824,0.5,0,,0,0,0.0,0.0,0.0
5.200000,,0.5.0,-1.0,0.5,0.2421951088755824,0.5,0,C-06,0,0,0.0,0.0,0.0
5.250000,,0.5.0,-0.4163584444018601,0.5,0.09219510887558241,0.5,0,C-06,0,0,0.0,0.0,0.0
5.300000,,0.5.0,-0.4207435996539111,0.46236250582765775,-0.057804891124417584,0.46236250582765775,0,C-06,0,0,0.0,0.0,0.0
5.350000,,0.5.0,1.0,0.46236250582765775,0.09219510887558241,0.46236250582765775,0,C-06,0,0,0.0,0.0,0.0
5.400000,,0.5.0,0.33157483737057436,0.46236250582765775,0.2421951088755824,0.46236250582765775,0,C-06,0,0,0.0,0.0,0.0
5.450000,,0.5.0,0.30846791747299224,0.46236250582765775,0.30846791747299224,0.46236250582765775,0,,0,0,0.0,0.0,0.0
5.500000,,0.5.0,-1.0,0.46236250582765775,0.15846791747299224,0.46236250582765775,0,C-06,0,0,0.0,0.0,0.0
5.550000,,0.5.0,-0.5118345655415415,0.46236250582765775,0.008467917472992248,0.46236250582765775,0,C-06,0,0,0.0,0.0,0.0
5.600000,,0.5.0,1.0,0.46236250582765775,0.15846791747299224,0.46236250582765775,0,C-06,0,0,0.0,0.0,0.0
5.650000,,0.5.0,-1.0,0.46236250582765775,0.008467917472992248,0.46236250582765775,0,C-06,0,0,0.0,0.0,0.0
5.700000,,0.5.0,-0.5354820894792234,0.46236250582765775,-0.14153208252700775,0.46236250582765775,0,C-06,0,0,0.0,0.0,0.0
5.750000,,0.5.0,-0.5494732586885414,0.46236250582765775,-0.29153208252700774,0.46236250582765775,0,C-06,0,0,0.0,0.0,0.0
5.800000,,0.5.0,-0.5304994381526278,0.38717938980242295,-0.4415320825270077,0.38717938980242295,0,C-06,0,0,0.0,0.0,0.0
5.850000,,0.5.0,-0.518510519593345,0.38717938980242295,-0.518510519593345,0.38717938980242295,0,,0,0,0.0,0.0,0.0
5.900000,,0.5.0,-0.48608970497375226,0.38717938980242295,-0.48608970497375226,0.38717938980242295,0,,0,0,0.0,0.0,0.0
5.950000,,0.5.0,-0.45958423027022477,0.38717938980242295,-0.45958423027022477,0.38717938980242295,0,,0,0,0.0,0.0,0.0
6.000000,,0.5.0,-0.4296919763516546,0.38717938980242295,-0.4296919763516546,0.38717938980242295,0,,0,0,0.0,0.0,0.0
6.050000,,0.5.0,-0.40241997736211554,0.38717938980242295,-0.40241997736211554,0.38717938980242295,0,,0,0,0.0,0.0,0.0
6.100000,,0.5.0,1.0,0.38717938980242295,-0.2524199773621155,0.38717938980242295,0,C-06,0,0,0.0,0.0,0.0
6.150000,,0.5.0,-1.0,0.38717938980242295,-0.40241997736211554,0.38717938980242295,0,C-06,0,0,0.0,0.0,0.0
6.200000,,0.5.0,-0.33533632778984107,0.38717938980242295,-0.33533632778984107,0.38717938980242295,0,,0,0,0.0,0.0,0.0
6.250000,,0.5.0,-0.3061099217083887,0.38717938980242295,-0.3061099217083887,0.38717938980242295,0,,0,0,0.0,0.0,0.0
6.300000,,0.5.0,-0.2885639060024731,0.3114723400012136,-0.2885639060024731,0.3114723400012136,0,,0,0,0.0,0.0,0.0
6.350000,,0.5.0,1.0,0.3114723400012136,-0.13856390600247312,0.3114723400012136,0,C-06,0,0,0.0,0.0,0.0
6.400000,,0.5.0,-1.0,0.3114723400012136,-0.2885639060024731,0.3114723400012136,0,C-06,0,0,0.0,0.0,0.0
6.450000,,0.5.0,-0.22644706467514103,0.3114723400012136,-0.22644706467514103,0.3114723400012136,0,,0,0,0.0,0.0,0.0
6.500000,,0.5.0,-0.2146265417393876,0.3114723400012136,-0.2146265417393876,0.3114723400012136,0,,0,0,0.0,0.0,0.0
6.550000,,0.5.0,1.0,0.3114723400012136,-0.06462654173938762,0.3114723400012136,0,C-06,0,0,0.0,0.0,0.0
6.600000,,0.5.0,-1.0,0.3114723400012136,-0.2146265417393876,0.3114723400012136,0,C-06,0,0,0.0,0.0,0.0
6.650000,,0.5.0,-0.1601629222665809,0.3114723400012136,-0.1601629222665809,0.3114723400012136,0,,0,0,0.0,0.0,0.0
6.700000,,0.5.0,1.0,0.3114723400012136,-0.010162922266580915,0.3114723400012136,0,C-06,0,0,0.0,0.0,0.0
6.750000,,0.5.0,0.5557382481518924,0.3114723400012136,0.13983707773341908,0.3114723400012136,0,C-06,0,0,0.0,0.0,0.0
6.801000,,0.5.0,-1.0,0.23670901995585597,-0.010162922266580915,0.23670901995585597,0,C-06,0,0,0.0,0.0,0.0
6.850000,,0.5.0,-0.11573248797575564,0.23670901995585597,-0.11573248797575564,0.23670901995585597,0,,0,0,0.0,0.0,0.0
6.900000,,0.5.0,-0.11511133664863732,0.23670901995585597,-0.11511133664863732,0.23670901995585597,0,,0,0,0.0,0.0,0.0
6.950000,,0.5.0,-0.09289615901722323,0.23670901995585597,-0.09289615901722323,0.23670901995585597,0,,0,0,0.0,0.0,0.0
7.000000,,0.5.0,1.0,0.23670901995585597,0.057103840982776766,0.23670901995585597,0,C-06,0,0,0.0,0.0,0.0
7.050000,,0.5.0,0.6111978928371762,0.23670901995585597,0.20710384098277676,0.23670901995585597,0,C-06,0,0,0.0,0.0,0.0
7.100000,,0.5.0,-1.0,0.23670901995585597,0.057103840982776766,0.23670901995585597,0,C-06,0,0,0.0,0.0,0.0
7.150000,,0.5.0,1.0,0.23670901995585597,0.20710384098277676,0.23670901995585597,0,C-06,0,0,0.0,0.0,0.0
7.200000,,0.5.0,-1.0,0.23670901995585597,0.057103840982776766,0.23670901995585597,0,C-06,0,0,0.0,0.0,0.0
7.250000,,0.5.0,1.0,0.23670901995585597,0.20710384098277676,0.23670901995585597,0,C-06,0,0,0.0,0.0,0.0
7.300000,,0.5.0,-1.0,0.16205838701445452,0.057103840982776766,0.16205838701445452,0,C-06,0,0,0.0,0.0,0.0
7.350000,,0.5.0,1.0,0.16205838701445452,0.20710384098277676,0.16205838701445452,0,C-06,0,0,0.0,0.0,0.0
7.400000,,0.5.0,-1.0,0.16205838701445452,0.057103840982776766,0.16205838701445452,0,C-06,0,0,0.0,0.0,0.0
7.450000,,0.5.0,-0.06158139631555448,0.16205838701445452,-0.06158139631555448,0.16205838701445452,0,,0,0,0.0,0.0,0.0
7.500000,,0.5.0,-0.06309811644883359,0.16205838701445452,-0.06309811644883359,0.16205838701445452,0,,0,0,0.0,0.0,0.0
7.550000,,0.5.0,1.0,0.16205838701445452,0.0869018835511664,0.16205838701445452,0,C-06,0,0,0.0,0.0,0.0
7.600000,,0.5.0,-1.0,0.16205838701445452,-0.06309811644883359,0.16205838701445452,0,C-06,0,0,0.0,0.0,0.0
7.650000,,0.5.0,1.0,0.16205838701445452,0.0869018835511664,0.16205838701445452,0,C-06,0,0,0.0,0.0,0.0
7.700000,,0.5.0,0.6548393995909986,0.16205838701445452,0.2369018835511664,0.16205838701445452,0,C-06,0,0,0.0,0.0,0.0
7.750000,,0.5.0,-1.0,0.16205838701445452,0.0869018835511664,0.16205838701445452,0,C-06,0,0,0.0,0.0,0.0
7.800000,,0.5.0,0.03652138767929694,0.12482046311185563,0.03652138767929694,0.12482046311185563,0,,0,0,0.0,0.0,0.0
7.850000,,0.5.0,0.05091037730944872,0.12482046311185563,0.05091037730944872,0.12482046311185563,0,,0,0,0.0,0.0,0.0
7.900000,,0.5.0,1.0,0.12482046311185563,0.20091037730944872,0.12482046311185563,0,C-06,0,0,0.0,0.0,0.0
7.950000,,0.5.0,0.7607397328345704,0.12482046311185563,0.35091037730944874,0.12482046311185563,0,C-06,0,0,0.0,0.0,0.0
8.000000,,0.5.0,-1.0,0.12482046311185563,0.20091037730944875,0.12482046311185563,0,C-06,0,0,0.0,0.0,0.0
8.050000,,0.5.0,0.017596395104059415,0.12482046311185563,0.05091037730944875,0.12482046311185563,0,C-06,0,0,0.0,0.0,0.0
8.100000,,0.5.0,1.0,0.12482046311185563,0.20091037730944875,0.12482046311185563,0,C-06,0,0,0.0,0.0,0.0
8.150000,,0.5.0,-1.0,0.12482046311185563,0.05091037730944875,0.12482046311185563,0,C-06,0,0,0.0,0.0,0.0
8.200000,,0.5.0,1.0,0.12482046311185563,0.20091037730944875,0.12482046311185563,0,C-06,0,0,0.0,0.0,0.0
8.250000,,0.5.0,-1.0,0.12482046311185563,0.05091037730944875,0.12482046311185563,0,C-06,0,0,0.0,0.0,0.0
8.300000,,0.5.0,1.0,0.12482046311185563,0.20091037730944875,0.12482046311185563,0,C-06,0,0,0.0,0.0,0.0
8.350000,,0.5.0,-1.0,0.12438418194044992,0.05091037730944875,0.12438418194044992,0,C-06,0,0,0.0,0.0,0.0
8.400000,,0.5.0,0.1448281616195049,0.12438418194044992,0.1448281616195049,0.12438418194044992,0,,0,0,0.0,0.0,0.0
8.450000,,0.5.0,0.1594455577117844,0.12438418194044992,0.1594455577117844,0.12438418194044992,0,,0,0,0.0,0.0,0.0
8.500000,,0.5.0,0.144267422577614,0.12438418194044992,0.144267422577614,0.12438418194044992,0,,0,0,0.0,0.0,0.0
8.550000,,0.5.0,0.154045292950899,0.12438418194044992,0.154045292950899,0.12438418194044992,0,,0,0,0.0,0.0,0.0
8.600000,,0.5.0,1.0,0.12438418194044992,0.304045292950899,0.12438418194044992,0,C-06,0,0,0.0,0.0,0.0
8.650000,,0.5.0,-1.0,0.12438418194044992,0.154045292950899,0.12438418194044992,0,C-06,0,0,0.0,0.0,0.0
8.700000,,0.5.0,1.0,0.12438418194044992,0.304045292950899,0.12438418194044992,0,C-06,0,0,0.0,0.0,0.0
8.750000,,0.5.0,0.8769379386422307,0.12438418194044992,0.454045292950899,0.12438418194044992,0,C-06,0,0,0.0,0.0,0.0
8.800000,,0.5.0,-1.0,0.12563446779158682,0.304045292950899,0.12563446779158682,0,C-06,0,0,0.0,0.0,0.0
8.850000,,0.5.0,0.2913061979118415,0.12563446779158682,0.2913061979118415,0.12563446779158682,0,,0,0,0.0,0.0,0.0
8.900000,,0.5.0,0.2659654893501419,0.12563446779158682,0.2659654893501419,0.12563446779158682,0,,0,0,0.0,0.0,0.0
8.950000,,0.5.0,0.27163588907926894,0.12563446779158682,0.27163588907926894,0.12563446779158682,0,,0,0,0.0,0.0,0.0
9.000000,,0.5.0,0.2487740764655981,0.12563446779158682,0.2487740764655981,0.12563446779158682,0,,0,0,0.0,0.0,0.0
9.050000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
9.100000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.150000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.200000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.250000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.300000,,0.5.0,0.9536688478901908,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.350000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.400000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.450000,,0.5.0,0.953668847891677,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.500000,,0.5.0,0.953668847891677,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.550000,,0.5.0,0.953668847891677,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.600000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.650000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.700000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.750000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.800000,,0.5.0,0.953668847891677,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.850000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.900000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
9.950000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.000000,,0.5.0,0.17765514861493453,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.050000,,0.5.0,0.17765514861493453,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.100000,,0.5.0,0.17765514861493453,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.150000,,0.5.0,0.17765514861493453,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.200000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.250000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.300000,,0.5.0,0.17765514861493453,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.350000,,0.5.0,0.17765514861493453,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.400000,,0.5.0,0.17765514861493453,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.450000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.500000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.550000,,0.5.0,0.17765514861493453,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.601000,,0.5.0,0.17765514861493453,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.650000,,0.5.0,0.17765514861493453,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.700000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.750000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.800000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.850000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.900000,,0.5.0,1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
10.950000,,0.5.0,-1.0,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
11.000000,,0.5.0,0.17765514861493453,0.12563446779158682,0.6928826778664341,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
