timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
30.150000,,0.5.0,1.0,0.12438418194044992,0.051236031751404856,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.200000,,0.5.0,-1.0,0.12438418194044992,0.051236031751404856,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.250000,,0.5.0,-0.30893760576302,0.12438418194044992,0.051236031751404856,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.300000,,0.5.0,1.0,0.12438418194044992,0.051236031751404856,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.350000,,0.5.0,0.9256167717124368,0.12438418194044992,0.051236031751404856,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.400000,,0.5.0,-1.0,0.12438418194044992,0.051236031751404856,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.450000,,0.5.0,-0.32123425254991433,0.12438418194044992,0.051236031751404856,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.500000,,0.5.0,-0.3236935819073057,0.12438418194044992,0.051236031751404856,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.550000,,0.5.0,1.0,0.12438418194044992,0.053423064647123944,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
30.600000,,0.5.0,0.9133954362716794,0.12438418194044992,0.05342319760238079,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
30.650000,,0.5.0,-1.0,0.12438418194044992,-0.0,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
30.700000,,0.5.0,-0.3350396488488905,0.12438418194044992,-0.15,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
30.750000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
30.800000,,0.5.0,0.925888849793328,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
30.850000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
30.900000,,0.5.0,-0.3345948478624276,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
30.950000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.000000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.050000,,0.5.0,-0.34499604890122115,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
31.100000,,0.5.0,-0.34759634916103527,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
31.150000,,0.5.0,-0.3514967995504804,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
31.200000,,0.5.0,-0.35409709981030113,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
31.250000,,0.5.0,-0.35799755019973006,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
31.300000,,0.5.0,-0.3605978504595545,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
31.350000,,0.5.0,-0.3644983008489825,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
31.400000,,0.5.0,-0.3670986011088063,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
31.450000,,0.5.0,-0.37099905149823775,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
31.500000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.550000,,0.5.0,0.8824120368277459,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.600000,,0.5.0,0.8802665722774196,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.650000,,0.5.0,0.8772696233346278,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.700000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.750000,,0.5.0,-0.3905013034461817,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
31.800000,,0.5.0,-0.39310160370604236,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
31.850000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.900000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
31.950000,,0.5.0,-0.4035028047450388,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.000000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
32.050000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
32.100000,,0.5.0,-0.41260385565449414,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.150000,,0.5.0,-0.41650430604421024,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.200000,,0.5.0,-0.4191046063041158,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.250000,,0.5.0,-0.423005056693913,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.300000,,0.5.0,-0.4256053569538353,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.350000,,0.5.0,-0.42950580734373756,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.400000,,0.5.0,-0.43210610760367174,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.450000,,0.5.0,-0.43600655799366284,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.500000,,0.5.0,-0.4386068582535874,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.550000,,0.5.0,-0.4425073086436803,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.600000,,0.5.0,-0.4451076089036368,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
32.650000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
32.700000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
32.750000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
32.800000,,0.5.0,0.8193745565845826,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
32.850000,,0.5.0,0.8164596752958251,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
32.900000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
32.950000,,0.5.0,-0.4685103112452338,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
33.000000,,0.5.0,-0.4711106115052521,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
33.050000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
33.100000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
33.150000,,0.5.0,-0.48151181254696895,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
33.200000,,0.5.0,-0.484112112807007,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
33.250000,,0.5.0,-0.48801256319808173,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
33.300000,,0.5.0,-0.4906128634581557,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
33.350000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
33.400000,,0.5.0,0.7895318871678934,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
33.450000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
33.500000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
33.550000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
33.600000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
33.650000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
33.700000,,0.5.0,1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
33.750000,,0.5.0,-1.0,0.12438418194044992,0.054172925551697726,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
33.800000,,0.5.0,-0.5231166167170552,0.12438418194044992,-0.09582707444830227,-0.4,0,C-06,0,0,0.0,0.0,0.0
33.850000,,0.5.0,1.0,0.12438418194044992,0.05609980811549732,-0.30000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
33.900000,,0.5.0,-1.0,0.12438418194044992,-0.0,-0.20000000000000004,0,C-06;C-01,0,0,0.0,0.0,0.0
33.950000,,0.5.0,1.0,0.12438418194044992,0.056133248226789306,-0.10000000000000003,0,C-06;C-01,0,0,0.0,0.0,0.0
34.000000,,0.5.0,0.7685516891568156,0.12438418194044992,0.05610466700194734,-2.7755575615628914e-17,0,C-06;C-01,0,0,0.0,0.0,0.0
34.050000,,0.5.0,0.7651821543927777,0.12438418194044992,0.05606619185885153,0.09999999999999998,0,C-06;C-01,0,0,0.0,0.0,0.0
34.100000,,0.5.0,-1.0,0.12438418194044992,-0.0,0.12438418194044992,0,C-06;C-01,0,0,0.0,0.0,0.0
34.150000,,0.5.0,1.0,0.12438418194044992,0.05568851352913973,0.12438418194044992,0,C-06;C-01,0,0,0.0,0.0,0.0
34.200000,,0.5.0,-1.0,0.12563446779158682,-0.0,0.12563446779158682,0,C-06;C-01,0,0,0.0,0.0,0.0
34.250000,,0.5.0,1.0,0.12438418194044992,0.05498588304283436,0.12438418194044992,0,C-06;C-01,0,0,0.0,0.0,0.0
34.300000,,0.5.0,0.7488086569552059,0.12438418194044992,0.05461710837436355,0.12438418194044992,0,C-06;C-01,0,0,0.0,0.0,0.0
34.350000,,0.5.0,0.7414655137422949,0.12438418194044992,0.054062752081592724,0.12438418194044992,0,C-06;C-01,0,0,0.0,0.0,0.0
34.400000,,0.5.0,0.7406910950785994,0.12438418194044992,0.0536923562889752,0.12438418194044992,0,C-06;C-01,0,0,0.0,0.0,0.0
34.450000,,0.5.0,-1.0,0.12563446779158682,-0.0,0.12563446779158682,0,C-06;C-01,0,0,0.0,0.0,0.0
34.501000,,0.5.0,-0.4122180505087293,0.12563446779158682,-0.15,0.12563446779158682,0,C-06,0,0,0.0,0.0,0.0
34.550000,,0.5.0,-0.40372133057521653,0.12563446779158682,-0.3,0.12563446779158682,0,C-06,0,0,0.0,0.0,0.0
34.600000,,0.5.0,-0.391437189750518,0.12563446779158682,-0.391437189750518,0.12563446779158682,0,,0,0,0.0,0.0,0.0
34.650000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-03;C-01;C-05,0,0,0.0,0.0,0.0
34.700000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
34.750000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
34.800000,,0.5.0,0.9713922470072052,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
34.850000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
34.900000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
34.950000,,0.5.0,0.9626339226242889,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
35.000000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
35.050000,,0.5.0,-0.1846960587498163,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
35.100000,,0.5.0,-0.1875284398865403,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
35.150000,,0.5.0,-0.19177701159001098,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
35.200000,,0.5.0,-0.1946093927268218,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
35.250000,,0.5.0,-0.19885796443036596,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
35.300000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
35.350000,,0.5.0,0.9408765995707777,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
35.400000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
35.450000,,0.5.0,-0.21301987011159382,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
35.500000,,0.5.0,-0.21585225124859408,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
35.550000,,0.5.0,-0.22010082295245234,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
35.600000,,0.5.0,-0.2229332040895532,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
35.650000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
35.700000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
35.750000,,0.5.0,-0.23426272863477896,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
35.800000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
35.850000,,0.5.0,0.9139551862408255,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
35.900000,,0.5.0,0.9118141321947966,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
35.950000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.000000,,0.5.0,-0.25125701545541834,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
36.050000,,0.5.0,-0.25550558715994887,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
36.100000,,0.5.0,-0.2583379682974605,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
36.150000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.200000,,0.5.0,0.8958194349694499,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.250000,,0.5.0,0.8926335922567652,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.300000,,0.5.0,0.8905114596321214,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.350000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.400000,,0.5.0,-0.27958082682504726,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
36.450000,,0.5.0,-0.2838293985303484,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
36.500000,,0.5.0,-0.28666177966812195,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
36.550000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.600000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.650000,,0.5.0,-0.2979913042171908,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
36.700000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.750000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.800000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.850000,,0.5.0,0.8610018364453207,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.900000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
36.950000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.000000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.050000,,0.5.0,-0.32631511559469295,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
37.100000,,0.5.0,-0.32914749673296917,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
37.150000,,0.5.0,-0.3333960684399404,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
37.200000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.250000,,0.5.0,0.8401427298579631,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.300000,,0.5.0,0.8380663767740588,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.350000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.400000,,0.5.0,-0.35039035526991,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
37.450000,,0.5.0,-0.35463892697772514,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
37.500000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.550000,,0.5.0,0.8246161636135099,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.600000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.650000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.700000,,0.5.0,0.8174042069597329,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.750000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.800000,,0.5.0,-0.37871416665781593,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
37.850000,,0.5.0,-0.3829627383668888,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
37.901000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
37.950000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
38.001000,,0.5.0,-0.39287607235421673,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.050000,,0.5.0,-0.39712464406398656,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.100000,,0.5.0,-0.3999570252030473,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.150000,,0.5.0,-0.40420559691319113,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.200000,,0.5.0,-0.40703797805233977,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.250000,,0.5.0,-0.4112865497628394,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.300000,,0.5.0,-0.41411893090206264,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.350000,,0.5.0,-0.4183675026129443,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.400000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
38.450000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
38.500000,,0.5.0,-0.42828083660290295,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.550000,,0.5.0,1.0,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
38.600000,,0.5.0,0.7715527396278671,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
38.650000,,0.5.0,0.7685271728609155,0.12563446779158682,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
38.700000,,0.5.0,-1.0,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
38.750000,,0.5.0,-0.44669131401813555,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.800000,,0.5.0,-0.44952369515773904,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.850000,,0.5.0,-0.4537722668706631,0.12469360973135041,0.05900794380015309,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
38.900000,,0.5.0,-0.4566046480103582,0.12469360973135041,-0.0909920561998469,-0.4,0,C-06,0,0,0.0,0.0,0.0
38.950000,,0.5.0,1.0,0.12563446779158682,0.06173284205892597,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
39.000000,,0.5.0,-1.0,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
39.050000,,0.5.0,1.0,0.12563446779158682,0.06173284205892597,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
39.100000,,0.5.0,0.7528053514372827,0.12563446779158682,0.06173284205892597,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
39.150000,,0.5.0,-1.0,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
39.200000,,0.5.0,-0.4700343598838088,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
39.250000,,0.5.0,-0.4744791242726184,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
39.300000,,0.5.0,-0.47744230052897274,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
39.350000,,0.5.0,-0.48188706491825317,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
39.400000,,0.5.0,-0.4848502411747059,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
39.450000,,0.5.0,-0.48929500556446726,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
39.500000,,0.5.0,-0.4922581818210029,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
39.550000,,0.5.0,-0.49670294621126476,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
39.600000,,0.5.0,1.0,0.12563446779158682,0.06173284205892597,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
39.650000,,0.5.0,0.7239381078201615,0.12563446779158682,0.06173284205892597,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
39.700000,,0.5.0,-1.0,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
39.750000,,0.5.0,1.0,0.12563446779158682,0.06173284205892597,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
39.800000,,0.5.0,-1.0,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
39.850000,,0.5.0,-0.5189267681552219,0.12469360973135041,0.06173284205892597,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
39.900000,,0.5.0,1.0,0.12563446779158682,0.06173284205892597,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
