episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,25,-0.343256,-1.610858,-0.093009,0.011642,-0.093009,2.495680,0.199309,-0.670070,-0.670070,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.246694,0.015151,0.4375,-0.0332,0.2662,2,ok
0,26,-0.323326,-1.612478,-0.059504,0.010022,-0.059504,2.515610,0.200515,0.731043,0.731043,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.254013,-0.079138,0.4792,-0.0571,0.2548,2,ok
0,27,-0.303339,-1.614378,-0.006839,0.008122,-0.006839,2.535596,0.200891,0.763969,0.763969,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.264114,-0.066383,0.5833,0.0188,0.2786,2,ok
0,28,-0.279348,-1.616634,0.048471,0.005866,0.048471,2.559588,0.200534,0.655163,0.655163,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.251394,-0.040819,0.5417,-0.0649,0.2578,2,ok
0,29,-0.259363,-1.615870,0.009164,0.006630,0.009164,2.579573,0.200247,-0.828313,-0.828313,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.250600,0.031809,0.5625,-0.0105,0.2692,2,ok
0,30,-0.235374,-1.614638,-0.055593,0.007862,-0.055593,2.603562,0.199985,-0.771096,-0.771096,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.250034,0.032611,0.5208,-0.0141,0.2680,2,ok
0,31,-0.211397,-1.615838,-0.013273,0.006662,-0.013273,2.627539,0.200325,0.699306,0.699306,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.257454,-0.047233,0.5208,-0.0310,0.2624,2,ok
0,32,-0.187404,-1.617261,0.046149,0.005239,0.046149,2.651532,0.200162,0.709332,0.709332,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.268785,-0.026464,0.5000,0.0540,0.2918,2,ok
0,33,-0.163418,-1.616306,0.000774,0.006194,0.000774,2.675517,0.200245,-0.756378,-0.756378,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.249361,0.023265,0.4583,-0.0500,0.2666,2,ok
0,34,-0.143428,-1.615313,-0.054416,0.007187,-0.054416,2.695508,0.199982,-0.797132,-0.797132,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.242014,0.040139,0.4167,-0.0844,0.2543,2,ok
0,35,-0.119452,-1.616497,-0.018494,0.006003,-0.018494,2.719484,0.200299,0.600006,0.600006,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.256090,-0.038464,0.5000,-0.0592,0.2633,2,ok
0,36,-0.095456,-1.617902,0.040241,0.004598,0.040241,2.743479,0.200201,0.705683,0.705683,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.251985,-0.030742,0.5417,-0.0768,0.2555,2,ok
0,37,-0.071467,-1.617080,-0.005135,0.005420,-0.005135,2.767468,0.200188,-0.754687,-0.754687,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.248185,0.037035,0.5625,-0.0379,0.2621,2,ok
0,38,-0.047476,-1.616036,-0.043869,0.006464,-0.043869,2.791459,0.200011,-0.438478,-0.438478,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.249605,0.011654,0.5625,-0.0488,0.2575,2,ok
0,39,-0.027489,-1.616752,-0.014041,0.005748,-0.014041,2.811447,0.200173,0.597942,0.597942,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.256562,-0.032063,0.5000,-0.0313,0.2646,2,ok
0,40,-0.003497,-1.617825,0.050889,0.004675,0.050889,2.835438,0.199970,0.791348,0.791348,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.261621,-0.042186,0.5000,-0.0001,0.2717,2,ok
0,41,0.020485,-1.616716,0.001384,0.005784,0.001384,2.859421,0.200296,-0.818470,-0.818470,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.231705,0.040884,0.5417,-0.1405,0.2295,2,ok
0,42,0.044472,-1.615404,-0.057417,0.007096,-0.057417,2.883408,0.199999,-0.697170,-0.697170,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.248499,0.028354,0.4375,-0.0387,0.2622,2,ok
0,43,0.068447,-1.616623,-0.017074,0.005877,-0.017074,2.907382,0.200325,0.658754,0.658754,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.257335,-0.047066,0.5000,-0.0438,0.2642,2,ok
0,44,0.088445,-1.617829,0.030493,0.004671,0.030493,2.927380,0.200285,0.679599,0.679599,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.260336,-0.027824,0.5208,-0.0083,0.2721,2,ok
0,45,0.112439,-1.617241,-0.009363,0.005259,-0.009363,2.951374,0.200104,-0.658415,-0.658415,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.248963,0.020660,0.5833,-0.0509,0.2585,2,ok
0,46,0.136423,-1.616449,-0.056693,0.006051,-0.056693,2.975359,0.199811,-0.562382,-0.562382,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.251559,0.013675,0.5625,-0.0357,0.2640,2,ok
0,47,0.156401,-1.617451,-0.024623,0.005049,-0.024623,2.995336,0.200271,0.648114,0.648114,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.256852,-0.028683,0.5208,-0.0318,0.2628,2,ok
0,48,0.180396,-1.618860,0.038669,0.003640,0.038669,3.019332,0.200216,0.763507,0.763507,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.256629,-0.031262,0.5000,-0.0524,0.2619,2,ok
0,49,0.204386,-1.618071,-0.001618,0.004429,-0.001618,3.043321,0.200178,-0.677323,-0.677323,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.249623,0.018538,0.5417,-0.0505,0.2572,2,ok
0,50,0.228382,-1.617077,-0.029884,0.005423,-0.029884,3.067317,0.200053,-0.317324,-0.317324,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.256505,0.005595,0.4583,-0.0015,0.2697,2,ok
0,51,0.252377,-1.617663,0.004593,0.004837,0.004593,3.091312,0.200083,0.507751,0.507751,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.251142,-0.019763,0.3958,-0.0851,0.2567,2,ok
0,52,0.272372,-1.618243,0.036394,0.004257,0.036394,3.111307,0.199964,0.451463,0.451463,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.240838,-0.007199,0.4583,-0.1093,0.2337,2,ok
0,53,0.296361,-1.617468,0.014175,0.005032,0.014175,3.135297,0.200123,-0.360894,-0.360894,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.250653,0.010317,0.5000,-0.0518,0.2592,2,ok
0,54,0.320358,-1.616545,-0.033181,0.005955,-0.033181,3.159293,0.200052,-0.585857,-0.585857,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.248549,0.021202,0.5625,-0.0456,0.2593,2,ok
0,55,0.344351,-1.617235,0.003792,0.005265,0.003792,3.183286,0.200123,0.592845,0.592845,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.231352,-0.016220,0.5833,-0.1757,0.2150,2,ok
0,56,0.364349,-1.617853,0.020715,0.004647,0.020715,3.203284,0.200020,0.212934,0.212934,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.240105,0.000245,0.5208,-0.1277,0.2388,2,ok
0,57,0.388347,-1.617425,-0.011391,0.005075,-0.011391,3.227282,0.200036,-0.465772,-0.465772,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.251884,0.021252,0.5208,-0.0255,0.2643,2,ok
0,58,0.412346,-1.617661,0.009882,0.004839,0.009882,3.251282,0.200006,0.311380,0.311380,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.246480,0.002200,0.5208,-0.0694,0.2490,2,ok
0,59,0.436339,-1.617945,0.037694,0.004555,0.037694,3.275274,0.199881,0.333810,0.333810,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.244757,0.002610,0.4583,-0.0912,0.2469,2,ok
0,60,0.456330,-1.617286,0.007404,0.005214,0.007404,3.295266,0.200129,-0.568874,-0.568874,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.247913,0.038181,0.4167,-0.0428,0.2628,2,ok
0,61,0.480330,-1.616465,-0.010036,0.006035,-0.010036,3.319266,0.200071,-0.178445,-0.178445,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.250315,0.019077,0.5000,-0.0379,0.2626,2,ok
0,62,0.504329,-1.616611,0.020497,0.005889,0.020497,3.343264,0.199972,0.432240,0.432240,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.245166,-0.003869,0.5208,-0.0748,0.2483,2,ok
0,63,0.528321,-1.616425,0.029732,0.006075,0.029732,3.367256,0.199928,0.083488,0.083488,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,0,0.022626,0.017907,0.5000,0.0109,0.2807,3,ok
0,64,0.552316,-1.615748,0.000221,0.006752,0.000221,3.391251,0.200086,-0.407338,-0.407338,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,1,0.024236,0.025915,0.5208,0.0062,0.2808,3,ok
0,65,0.576315,-1.615739,0.018466,0.006761,0.018466,3.415250,0.199970,0.284600,0.284600,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,1,0.019542,0.012560,0.4583,0.0100,0.2744,3,ok
0,66,0.600301,-1.615793,0.047107,0.006707,0.047107,3.436735,0.199791,0.349354,0.349354,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.026682,0.016231,0.4792,0.0082,0.2881,3,ok
0,67,0.624273,-1.614707,0.048368,0.007793,0.048368,3.463208,0.200005,-0.010021,-0.010021,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,1,0.027034,0.029513,0.4583,0.0085,0.2860,3,ok
0,68,0.648259,-1.613541,0.007152,0.008959,0.007152,3.486835,0.200226,-0.580307,-0.580307,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,0,0,1,1,0,0.006126,0.051221,0.3958,0.1099,0.2331,3,ok
0,69,0.672259,-1.613369,0.005159,0.009131,0.005159,3.511194,0.199998,0.026452,0.026452,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.008083,0.024727,0.3750,0.0874,0.2413,3,ok
0,70,0.692255,-1.613305,0.032316,0.009195,0.032316,3.531191,0.199907,0.457169,0.457169,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.010384,0.007965,0.4792,0.0474,0.2488,3,ok
0,71,0.716234,-1.613207,0.050988,0.009293,0.050988,3.555169,0.199755,0.208905,0.208905,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.012434,0.020260,0.5417,0.0517,0.2507,3,ok
0,72,0.740217,-1.612053,0.009953,0.010447,0.009953,3.579152,0.200248,-0.605306,-0.605306,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.022371,0.050959,0.5625,0.0053,0.2604,3,ok
0,73,0.760216,-1.611839,0.010333,0.010661,0.010333,3.599152,0.199994,0.066630,0.066630,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.023050,0.027028,0.5208,-0.0014,0.2686,3,ok
0,74,0.784206,-1.611688,0.047237,0.010812,0.047237,3.623142,0.199798,0.496286,0.496286,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.021875,0.011263,0.5208,-0.0181,0.2672,3,ok
0,75,0.808189,-1.610573,0.018412,0.011927,0.018412,3.647124,0.200211,-0.455165,-0.455165,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.026207,0.048250,0.5208,-0.0092,0.2676,3,ok
0,76,0.832182,-1.610086,0.033304,0.012414,0.033304,3.671117,0.199927,0.238656,0.238656,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.026418,0.031938,0.5417,-0.0327,0.2691,3,ok
0,77,0.856160,-1.609658,0.051574,0.012842,0.051574,3.695095,0.199774,0.219731,0.219731,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.025118,0.029027,0.5000,0.0047,0.2700,3,ok
0,78,0.876143,-1.608685,0.021984,0.013815,0.021984,3.715078,0.200207,-0.537997,-0.537997,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028030,0.049278,0.5625,0.0055,0.2711,3,ok
0,79,0.900141,-1.607455,0.002050,0.015045,0.002050,3.737135,0.200244,-0.220005,-0.220005,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028753,0.032854,0.6458,-0.0440,0.2686,3,ok
0,80,0.924137,-1.607343,0.030225,0.015157,0.030225,3.763073,0.199918,0.412794,0.412794,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.025637,0.015140,0.7083,0.0023,0.2712,3,ok
0,81,0.948111,-1.607320,0.061559,0.015180,0.061559,3.787047,0.199638,0.377813,0.377813,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.026417,0.012638,0.7500,-0.0043,0.2723,3,ok
0,82,0.972084,-1.605944,0.018156,0.016556,0.018156,3.811019,0.200346,-0.669129,-0.669129,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.030447,0.054663,0.7500,0.0013,0.2689,3,ok
0,83,0.992083,-1.604696,-0.015402,0.017804,-0.015402,3.831019,0.200370,-0.454100,-0.454100,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.030772,0.043776,0.7500,-0.0243,0.2717,3,ok
0,84,1.016080,-1.604931,0.031898,0.017569,0.031898,3.855015,0.199937,0.722693,0.722693,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027012,0.002223,0.7083,-0.0378,0.2706,3,ok
0,85,1.040053,-1.605194,0.058954,0.017306,0.058954,3.878989,0.199666,0.298065,0.298065,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.029092,0.027835,0.7292,-0.0441,0.2695,3,ok
0,86,1.060030,-1.604117,0.025926,0.018383,0.025926,3.898966,0.200267,-0.623072,-0.623072,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.031978,0.051738,0.6458,-0.0459,0.2671,3,ok
0,87,1.084028,-1.602701,-0.022569,0.019799,-0.022569,3.922963,0.200306,-0.572098,-0.572098,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.031385,0.048201,0.6875,-0.0478,0.2675,3,ok
0,88,1.108024,-1.603150,0.026311,0.019350,0.026311,3.946960,0.200001,0.744126,0.744126,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.024784,-0.016708,0.7708,-0.0413,0.2669,3,ok
0,89,1.131985,-1.603722,0.083841,0.018778,0.083841,3.970920,0.199397,0.699366,0.699366,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.025052,-0.013097,0.7500,-0.0362,0.2659,3,ok
0,90,1.155924,-1.601869,0.040480,0.020631,0.040480,3.994860,0.200576,-0.729185,-0.729185,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.031198,0.076325,0.6875,-0.0085,0.2606,3,ok
0,91,1.175919,-1.600120,-0.005512,0.022380,-0.005512,4.014855,0.200762,-0.651206,-0.651206,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.030621,0.070603,0.6667,-0.0083,0.2594,3,ok
0,92,1.199919,-1.600159,-0.003898,0.022341,-0.003898,4.037435,0.200007,0.077430,0.077430,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028888,0.045373,0.6458,-0.0013,0.2597,3,ok
0,93,1.223911,-1.600388,0.049245,0.022112,0.049245,4.062847,0.199793,0.740216,0.740216,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027347,0.011781,0.6250,-0.0060,0.2587,3,ok
0,94,1.247893,-1.599285,0.014581,0.023215,0.014581,4.086828,0.200232,-0.568975,-0.568975,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.033169,0.085262,0.4167,-0.0398,0.2629,2,single_line
0,95,1.271892,-1.598532,0.002697,0.023968,0.002697,4.110827,0.200066,-0.107917,-0.107917,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.030212,0.081438,0.4167,-0.0033,0.2629,2,single_line
0,96,1.291891,-1.598447,0.017008,0.024053,0.017008,4.130826,0.199975,0.247323,0.247323,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027612,0.071895,0.4375,0.0169,0.2629,2,single_line
0,97,1.315872,-1.598395,0.061205,0.024105,0.063262,4.154807,0.199651,0.572220,0.572220,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028564,0.065076,0.4375,0.0118,0.2629,2,single_line
0,98,1.339845,-1.596993,0.015109,0.025507,0.017167,4.178780,0.200367,-0.728735,-0.728735,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.033628,0.144372,0.3750,0.0826,0.2629,2,single_line
0,99,1.359844,-1.595729,-0.016346,0.026771,-0.010157,4.198780,0.200378,-0.423937,-0.423937,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.031293,0.138491,0.3958,0.1148,0.2629,2,single_line
0,100,1.383842,-1.595960,0.021754,0.026540,0.027943,4.222778,0.199988,0.592884,0.592884,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.029137,0.095387,0.4167,0.1054,0.2629,2,single_line
0,101,1.407826,-1.596336,0.047839,0.026262,0.061875,4.246492,0.199796,0.290761,0.290761,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.031076,0.138342,0.3750,0.1612,0.2629,2,single_line
0,102,1.431812,-1.595298,0.002499,0.027547,0.016535,4.270466,0.200227,-0.687103,-0.687103,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.032981,0.177879,0.3542,0.2077,0.2629,2,single_line
0,103,1.455812,-1.595217,0.007213,0.027963,0.030649,4.294174,0.199995,0.120722,0.120722,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.036861,0.138394,0.3542,0.1383,0.2629,2,single_line
0,104,1.475804,-1.595232,0.048915,0.028361,0.072352,4.314162,0.199785,0.686632,0.686632,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.037616,0.115248,0.3333,0.1361,0.2629,2,single_line
0,105,1.499786,-1.594089,0.014105,0.030068,0.048935,4.337557,0.200248,-0.574192,-0.574192,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.046249,0.132604,0.3333,0.0780,0.2629,2,single_line
0,106,1.523784,-1.593751,0.014456,0.031347,0.049286,4.361524,0.199990,0.056858,0.056858,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.045834,0.130935,0.3542,0.1017,0.2629,2,single_line
0,107,1.547766,-1.593503,0.064351,0.032536,0.099180,4.382586,0.199630,0.710506,0.710506,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.045784,0.122513,0.3542,0.1275,0.2629,2,single_line
0,108,1.571725,-1.591992,0.043869,0.035192,0.089303,4.409087,0.200248,-0.340089,-0.340089,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.049721,0.178884,0.3333,0.1929,0.2629,2,single_line
0,109,1.591714,-1.590647,0.020816,0.037474,0.066250,4.428991,0.200402,-0.332068,-0.332068,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.053554,0.180064,0.3125,0.1841,0.2629,2,single_line
0,110,1.615694,-1.590051,0.066697,0.039408,0.122548,4.452524,0.199637,0.693855,0.693855,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.055058,0.147458,0.3125,0.1636,0.2629,2,single_line
