episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,63,0.531818,-1.615957,0.027152,0.006543,0.027152,3.370754,0.199934,0.360414,0.360414,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014177,0.004456,0.9375,0.0357,0.2675,3,ok
0,64,0.555811,-1.615340,0.016076,0.007160,0.016076,3.394747,0.200050,-0.186124,-0.186124,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.016516,0.018859,0.9167,0.0316,0.2684,3,ok
0,65,0.579810,-1.614667,0.000850,0.007833,0.000850,3.418746,0.200078,-0.179789,-0.179789,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017556,0.021583,0.8958,0.0259,0.2680,3,ok
0,66,0.603807,-1.614599,0.031008,0.007901,0.031008,3.442743,0.199914,0.422272,0.422272,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014665,0.002943,0.8750,0.0478,0.2659,3,ok
0,67,0.627798,-1.613893,0.020681,0.008607,0.020681,3.466733,0.200055,-0.170975,-0.170975,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017929,0.020898,0.8125,0.0287,0.2651,3,ok
0,68,0.651796,-1.613133,-0.003102,0.009367,-0.003102,3.490731,0.200100,-0.291310,-0.291310,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019371,0.021782,0.7708,0.0259,0.2646,3,ok
0,69,0.675796,-1.613178,0.012853,0.009322,0.012853,3.514731,0.199988,0.235306,0.235306,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.017304,0.008694,0.7917,0.0295,0.2653,3,ok
0,70,0.695792,-1.613267,0.026253,0.009233,0.026253,3.534727,0.199937,0.187458,0.187458,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018344,0.007320,0.8750,0.0152,0.2644,3,ok
0,71,0.719783,-1.612735,0.024276,0.009765,0.024276,3.558719,0.200000,-0.041540,-0.041540,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023735,0.012323,0.9167,-0.0574,0.2582,3,ok
0,72,0.743781,-1.612151,0.000765,0.010349,0.000765,3.582716,0.200059,-0.308136,-0.308136,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025207,0.025071,0.9375,-0.0518,0.2599,3,ok
0,73,0.763780,-1.612129,0.012257,0.010371,0.012257,3.602716,0.199987,0.204998,0.204998,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023582,0.009438,0.8958,-0.0560,0.2597,3,ok
0,74,0.787773,-1.612144,0.034993,0.010356,0.034993,3.626709,0.199885,0.277884,0.277884,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023425,0.007947,0.8750,-0.0589,0.2604,3,ok
0,75,0.811765,-1.611359,0.003855,0.011141,0.003855,3.650701,0.200125,-0.468527,-0.468527,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026200,0.034585,0.8542,-0.0497,0.2603,3,ok
0,76,0.835764,-1.611236,0.015074,0.011264,0.015074,3.674700,0.199980,0.187381,0.187381,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023039,0.013059,0.7500,-0.0340,0.2657,3,ok
0,77,0.859758,-1.611175,0.030654,0.011325,0.030654,3.698693,0.199911,0.186162,0.186162,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023256,0.007672,0.7500,-0.0369,0.2636,3,ok
0,78,0.879753,-1.610646,0.006398,0.011854,0.006398,3.718688,0.200078,-0.445581,-0.445581,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028883,0.028991,0.8333,-0.0969,0.2580,3,ok
0,79,0.903752,-1.610455,0.007561,0.012045,0.007561,3.742688,0.199998,0.058992,0.058992,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024971,0.014782,0.8750,-0.0704,0.2645,3,ok
0,80,0.927748,-1.610316,0.027298,0.012184,0.027298,3.766684,0.199934,0.252594,0.252594,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024550,0.006326,0.8958,-0.0767,0.2641,3,ok
0,81,0.951741,-1.609682,0.021546,0.012818,0.021546,3.790676,0.200031,-0.097831,-0.097831,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026227,0.025903,0.8542,-0.0717,0.2655,3,ok
0,82,0.975735,-1.609167,0.021767,0.013333,0.021767,3.814671,0.199997,0.009908,0.009908,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026205,0.024155,0.8333,-0.0752,0.2669,3,ok
0,83,0.995727,-1.608747,0.034217,0.013753,0.034217,3.834663,0.199932,0.197464,0.197464,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027798,0.020134,0.8333,-0.1089,0.2704,3,ok
0,84,1.019707,-1.608243,0.048830,0.014257,0.048830,3.858642,0.199812,0.175442,0.175442,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025540,0.024834,0.8333,-0.0697,0.2691,3,ok
0,85,1.043691,-1.607145,0.011000,0.015355,0.011000,3.882627,0.200209,-0.543349,-0.543349,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.032978,0.049486,0.7500,-0.1658,0.2629,3,ok
0,86,1.063690,-1.606908,0.018871,0.015592,0.018871,3.902625,0.199974,0.185045,0.185045,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030678,0.031616,0.7708,-0.1579,0.2602,3,ok
0,87,1.087687,-1.606449,0.010314,0.016051,0.010314,3.926622,0.200028,-0.125376,-0.125376,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026186,0.018896,0.8542,-0.1131,0.2659,3,ok
0,88,1.111684,-1.606193,0.019354,0.016307,0.019354,3.950620,0.199974,0.129603,0.129603,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024864,0.013094,0.8958,-0.1006,0.2656,3,ok
0,89,1.135678,-1.605944,0.024935,0.016556,0.024935,3.974614,0.199953,0.061573,0.061573,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023867,0.021654,0.8958,-0.0776,0.2646,3,ok
0,90,1.159673,-1.605360,0.013666,0.017140,0.013666,3.998609,0.200044,-0.154378,-0.154378,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024069,0.034080,0.9167,-0.0715,0.2629,3,ok
0,91,1.179671,-1.605076,0.018437,0.017424,0.018437,4.018606,0.199984,0.092268,0.092268,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022123,0.041433,0.8750,-0.0522,0.2650,3,ok
0,92,1.203665,-1.604763,0.024245,0.017737,0.024245,4.042601,0.199960,0.067734,0.067734,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022232,0.049783,0.8750,-0.0416,0.2649,3,ok
0,93,1.227662,-1.604192,0.004965,0.018308,0.004965,4.066597,0.200057,-0.264493,-0.264493,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023533,0.056703,0.8125,-0.0522,0.2664,3,ok
0,94,1.251658,-1.604054,0.030756,0.018446,0.030756,4.087535,0.199916,0.374513,0.374513,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022617,0.050826,0.7500,-0.0628,0.2646,3,ok
0,95,1.275652,-1.603384,0.005323,0.019116,0.005323,4.114588,0.200081,-0.364365,-0.364365,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023943,0.067150,0.7292,-0.0377,0.2663,3,ok
0,96,1.295651,-1.602797,-0.017365,0.019703,-0.017365,4.134587,0.200060,-0.316785,-0.316785,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023943,0.067150,0.7292,-0.0377,0.2663,3,ok
0,97,1.319649,-1.603146,-0.005563,0.019354,-0.003506,4.158585,0.200030,0.186050,0.186050,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019073,0.048925,0.8958,0.0264,0.2670,3,ok
0,98,1.343646,-1.603586,0.030671,0.018914,0.032728,4.182582,0.199950,0.463482,0.463482,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019460,0.049187,0.9167,0.0445,0.2662,3,ok
0,99,1.363641,-1.603020,0.002716,0.019480,0.008906,4.202576,0.200110,-0.555042,-0.555042,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.022075,0.074852,0.8333,0.0674,0.2667,3,ok
0,100,1.387634,-1.602215,-0.042477,0.020285,-0.036288,4.226569,0.199949,-0.538065,-0.538065,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023002,0.081880,0.8125,0.0783,0.2647,3,ok
0,101,1.411623,-1.603128,0.006490,0.019509,0.020526,4.250358,0.200193,0.768109,0.768109,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019182,0.030063,0.8333,0.0735,0.2684,3,ok
0,102,1.435618,-1.603758,0.028164,0.019126,0.042200,4.274359,0.199953,0.213383,0.213383,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023018,0.065835,0.7083,0.0868,0.2639,3,ok
0,103,1.459614,-1.603145,-0.016243,0.020115,0.007193,4.298139,0.200065,-0.656390,-0.656390,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027646,0.097440,0.6667,0.0891,0.2629,3,ok
0,104,1.479606,-1.602586,-0.039655,0.021088,-0.016219,4.318115,0.199907,-0.304178,-0.304178,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027270,0.069469,0.7708,0.0793,0.2656,3,ok
0,105,1.503596,-1.603407,0.000219,0.020907,0.035048,4.341730,0.200156,0.610327,0.610327,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026495,0.039598,0.8750,0.0653,0.2672,3,ok
0,106,1.527582,-1.604358,0.060002,0.020898,0.094832,4.365735,0.199829,0.728501,0.728501,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021528,0.037333,0.8750,0.1572,0.2772,3,ok
0,107,1.551556,-1.603039,0.009903,0.023210,0.055337,4.389459,0.200386,-0.823187,-0.823187,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033306,0.136331,0.7917,0.1991,0.2704,3,ok
0,108,1.575548,-1.601514,-0.049176,0.025860,-0.003742,4.413352,0.200187,-0.696933,-0.696933,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032969,0.101646,0.7708,0.1955,0.2720,3,ok
0,109,1.595530,-1.602295,-0.019009,0.026019,0.026426,4.431540,0.200233,0.676973,0.676973,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028841,0.044449,0.8125,0.2027,0.2737,3,ok
0,110,1.619524,-1.603565,0.042708,0.026133,0.098560,4.457118,0.200121,0.739707,0.739707,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028265,0.028222,0.8125,0.2127,0.2743,3,ok
0,111,1.643513,-1.602659,-0.008549,0.028404,0.047303,4.480720,0.200209,-0.840864,-0.840864,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040281,0.110373,0.6667,0.1934,0.2607,3,ok
0,112,1.663500,-1.601738,-0.057422,0.030589,0.005102,4.500724,0.199912,-0.696889,-0.696889,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040413,0.086320,0.6250,0.1908,0.2649,3,ok
0,113,1.687467,-1.602950,-0.039685,0.030896,0.022839,4.524720,0.200182,0.312506,0.312506,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033309,0.035423,0.7917,0.2578,0.2729,3,ok
0,114,1.711452,-1.604162,-0.032399,0.031382,0.036388,4.548438,0.200118,0.071607,0.071607,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029747,0.033445,0.8333,0.3642,0.2725,3,ok
0,115,1.735417,-1.604957,-0.079458,0.032331,-0.010672,4.572397,0.199512,-0.690145,-0.690145,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.032202,0.042553,0.8542,0.3568,0.2717,3,ok
0,116,1.759356,-1.606828,-0.052627,0.032202,0.020365,4.596414,0.200386,0.456461,0.456461,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029080,0.010272,0.8333,0.3917,0.2674,3,ok
