episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,14,-0.573706,-1.618939,0.037555,0.003561,0.037555,2.265229,0.200027,0.755770,0.755770,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.282448,-0.034554,0.5625,0.1257,0.3172,2,ok
0,15,-0.553715,-1.618286,0.003257,0.004214,0.003257,2.285221,0.200155,-0.707384,-0.707384,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.266878,0.035625,0.5208,0.1052,0.2989,2,ok
0,16,-0.533717,-1.617489,-0.028074,0.005011,-0.028074,2.305218,0.200089,-0.419004,-0.419004,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.269792,0.013232,0.5625,0.1091,0.3006,2,ok
0,17,-0.509721,-1.618111,0.011304,0.004389,0.011304,2.329214,0.200081,0.573886,0.573886,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.279490,-0.018744,0.5833,0.1231,0.3143,2,ok
0,18,-0.485726,-1.618264,0.023151,0.004236,0.023151,2.353210,0.199948,0.112068,0.112068,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.266332,0.005309,0.6250,0.0865,0.2924,2,ok
0,19,-0.465728,-1.617881,-0.006768,0.004619,-0.006768,2.373208,0.200041,-0.525987,-0.525987,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.269773,0.025589,0.6250,0.1084,0.3035,2,ok
0,20,-0.445732,-1.617465,-0.031917,0.005035,-0.031917,2.393203,0.199949,-0.342620,-0.342620,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,0,1,-0.268310,0.021392,0.6250,0.1001,0.2983,2,ok
0,21,-0.425738,-1.617995,-0.009055,0.004505,-0.009055,2.413197,0.200085,0.427325,0.427325,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.264226,-0.013883,0.6042,0.0730,0.2832,2,ok
0,22,-0.401743,-1.618740,0.039535,0.003760,0.039535,2.435535,0.199957,0.595982,0.595982,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.262210,-0.018247,0.6250,0.0596,0.2793,2,ok
0,23,-0.381753,-1.618054,0.005439,0.004446,0.005439,2.457182,0.200169,-0.710052,-0.710052,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.266133,0.035757,0.5833,0.0929,0.3002,2,ok
0,24,-0.361756,-1.617214,-0.028206,0.005286,-0.028206,2.477180,0.200106,-0.454565,-0.454565,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.268713,0.020447,0.5208,0.1031,0.3009,2,ok
0,25,-0.341763,-1.617664,-0.021255,0.004836,-0.021255,2.497173,0.200040,0.168454,0.168454,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.267466,-0.000874,0.5208,0.0984,0.2929,2,ok
0,26,-0.321764,-1.618257,0.015006,0.004243,0.015006,2.517171,0.200071,0.574103,0.574103,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.263473,-0.017545,0.6042,0.0732,0.2821,2,ok
0,27,-0.301767,-1.617993,0.010097,0.004507,0.010097,2.535635,0.200020,-0.138171,-0.138171,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.267635,0.012411,0.6458,0.0900,0.2976,2,ok
0,28,-0.277768,-1.617567,-0.018999,0.004933,-0.018999,2.561168,0.200000,-0.368237,-0.368237,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.268857,0.017736,0.6250,0.0948,0.3026,2,ok
0,29,-0.257770,-1.617890,-0.004808,0.004610,-0.004808,2.581166,0.200034,0.271443,0.271443,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.266401,-0.000936,0.6458,0.0870,0.2898,2,ok
0,30,-0.233772,-1.618356,0.025367,0.004144,0.025367,2.605163,0.199980,0.365825,0.365825,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.265166,-0.003994,0.6042,0.0770,0.2874,2,ok
0,31,-0.209775,-1.617834,-0.012174,0.004666,-0.012174,2.629160,0.200048,-0.539053,-0.539053,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.266588,0.025725,0.6042,0.0913,0.2992,2,ok
0,32,-0.185778,-1.618127,-0.013683,0.004373,-0.013683,2.653158,0.200005,0.023335,0.023335,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.265109,0.005400,0.5833,0.0740,0.2921,2,ok
0,33,-0.161779,-1.618496,0.015145,0.004004,0.015145,2.677157,0.200005,0.381854,0.381854,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.266914,-0.009097,0.5833,0.0850,0.2884,2,ok
0,34,-0.141784,-1.618767,0.029158,0.003733,0.029158,2.697151,0.199927,0.182391,0.182391,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.268510,-0.001573,0.5208,0.0997,0.2966,2,ok
0,35,-0.117788,-1.618150,-0.014450,0.004350,-0.014450,2.721147,0.200065,-0.629455,-0.629455,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.268334,0.035751,0.5833,0.1108,0.3008,2,ok
0,36,-0.093791,-1.618477,-0.014029,0.004023,-0.014029,2.745144,0.200011,0.063495,0.063495,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.269421,0.011584,0.6458,0.0980,0.2998,2,ok
0,37,-0.069793,-1.618903,0.017274,0.003597,0.017274,2.769143,0.200007,0.412656,0.412656,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.265391,-0.006695,0.6250,0.0773,0.2860,2,ok
0,38,-0.045797,-1.618520,0.019624,0.003980,0.019624,2.793138,0.199997,-0.004875,-0.004875,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.270016,0.017817,0.6250,0.1030,0.2994,2,ok
0,39,-0.025799,-1.618141,-0.004631,0.004359,-0.004631,2.813137,0.200035,-0.411569,-0.411569,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.271748,0.030135,0.5833,0.1165,0.3057,2,ok
0,40,-0.001801,-1.617712,-0.019377,0.004788,-0.019377,2.836035,0.199985,-0.157640,-0.157640,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.268909,0.014642,0.6042,0.0923,0.3003,2,ok
0,41,0.022197,-1.618078,0.012039,0.004422,0.012039,2.861133,0.200020,0.447825,0.447825,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.263776,-0.012459,0.5833,0.0677,0.2849,2,ok
0,42,0.046193,-1.618209,0.022824,0.004291,0.022824,2.885129,0.199950,0.110875,0.110875,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.267306,0.004539,0.5417,0.0902,0.2958,2,ok
0,43,0.070191,-1.617750,-0.015972,0.004750,-0.015972,2.909126,0.200023,-0.548494,-0.548494,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.270915,0.027220,0.5417,0.1284,0.3028,2,ok
0,44,0.090189,-1.618034,-0.004625,0.004466,-0.004625,2.929125,0.200029,0.245378,0.245378,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.265610,0.001618,0.6042,0.0836,0.2917,2,ok
0,45,0.114187,-1.618463,0.024266,0.004037,0.024266,2.953123,0.199979,0.350714,0.350714,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.267023,-0.003249,0.6250,0.0798,0.2939,2,ok
0,46,0.138182,-1.617941,0.012121,0.004559,0.012121,2.977118,0.200045,-0.189456,-0.189456,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.268548,0.011236,0.6458,0.0939,0.3014,2,ok
0,47,0.158182,-1.617446,-0.009111,0.005054,-0.009111,2.997117,0.200055,-0.312906,-0.312906,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.269341,0.022544,0.6458,0.1089,0.2995,2,ok
0,48,0.182180,-1.617559,-0.012574,0.004941,-0.012574,3.021116,0.199990,-0.023470,-0.023470,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.269298,0.013947,0.5833,0.1021,0.3000,2,ok
0,49,0.206179,-1.617817,0.013647,0.004683,0.013647,3.045115,0.199997,0.352956,0.352956,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.266658,-0.009040,0.6250,0.0853,0.2914,2,ok
0,50,0.230178,-1.617517,-0.004637,0.004983,-0.004637,3.069114,0.200020,-0.279073,-0.279073,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.269303,0.017125,0.5625,0.1029,0.3017,2,ok
0,51,0.254178,-1.617615,-0.000706,0.004885,-0.000706,3.093113,0.200003,0.071768,0.071768,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.266459,0.003413,0.5000,0.0921,0.2947,2,ok
0,52,0.274178,-1.617725,0.011359,0.004775,0.011359,3.113113,0.199992,0.180136,0.180136,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.273944,0.001184,0.5833,0.1214,0.3082,2,ok
0,53,0.298175,-1.617703,0.017643,0.004797,0.017643,3.136335,0.199971,0.065030,0.065030,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.267656,0.011993,0.6042,0.0990,0.2969,2,ok
0,54,0.322173,-1.617293,-0.000321,0.005207,-0.000321,3.161109,0.200032,-0.242136,-0.242136,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.266001,0.022530,0.6250,0.0887,0.2980,2,ok
0,55,0.346173,-1.617254,0.010062,0.005246,0.010062,3.185109,0.199991,0.154160,0.154160,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.267149,0.013433,0.6458,0.0950,0.2958,2,ok
0,56,0.366171,-1.617246,0.015934,0.005254,0.015934,3.205107,0.199976,0.077544,0.077544,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.266408,0.017505,0.5833,0.0898,0.2971,2,ok
0,57,0.390169,-1.616877,0.009537,0.005623,0.009537,3.229105,0.200017,-0.086952,-0.086952,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.244736,0.019028,0.6250,-0.0371,0.2545,2,ok
0,58,0.414168,-1.616648,0.010420,0.005852,0.010420,3.253103,0.199997,0.018526,0.018526,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.276406,0.015552,0.6042,0.1311,0.3182,2,ok
0,59,0.438165,-1.616432,0.018942,0.006068,0.018942,3.277101,0.199974,0.108904,0.108904,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.266659,0.015009,0.5625,0.0941,0.2997,2,ok
0,60,0.458161,-1.616135,0.021078,0.006365,0.021078,3.297097,0.199982,0.023771,0.023771,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.265137,0.019230,0.5417,0.0964,0.2957,2,ok
0,61,0.482158,-1.615682,0.011436,0.006818,0.011436,3.321093,0.200022,-0.127139,-0.127139,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.263527,0.025577,0.5625,0.0846,0.2975,2,ok
0,62,0.506155,-1.615400,0.022096,0.007100,0.022096,3.345090,0.199966,0.149168,0.149168,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,1,0,-0.265513,0.021665,0.6250,0.0996,0.2978,2,ok
0,63,0.530149,-1.614872,0.021145,0.007628,0.021145,3.369084,0.200007,-0.024610,-0.024610,0.000000,0.500000,0.500000,0.000000,C-06;C-01;C-05,1,1,0,1,0,0,0.035034,0.025960,0.5208,0.0030,0.2989,3,ok
0,64,0.554144,-1.614324,0.019644,0.008176,0.019644,3.393079,0.200013,-0.017367,-0.017367,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.035017,0.027745,0.5000,0.0001,0.2980,3,ok
0,65,0.578139,-1.613790,0.022780,0.008710,0.022780,3.417074,0.199998,0.042694,0.042694,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.036077,0.029063,0.4583,-0.0008,0.2990,3,ok
0,66,0.602133,-1.613238,0.020730,0.009262,0.020730,3.441068,0.200010,-0.030199,-0.030199,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.030306,0.028474,0.5000,0.0217,0.2874,3,ok
0,67,0.626128,-1.612708,0.019879,0.009792,0.019879,3.465063,0.200007,-0.008545,-0.008545,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.212546,0.025662,0.5625,-0.2049,0.1995,3,ok
0,68,0.650123,-1.612190,0.018027,0.010310,0.018027,3.486835,0.200014,-0.023052,-0.023052,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.210932,0.022870,0.5000,-0.2068,0.1970,3,ok
0,69,0.674120,-1.611734,0.018241,0.010766,0.018241,3.513055,0.200002,0.004384,0.004384,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.210423,0.026231,0.5000,-0.2186,0.1965,3,ok
0,70,0.694116,-1.611358,0.018065,0.011142,0.018065,3.533052,0.200002,-0.003123,-0.003123,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.210584,0.023464,0.5625,-0.2147,0.1972,3,ok
0,71,0.718111,-1.610909,0.023639,0.011591,0.023639,3.557047,0.199980,0.072779,0.072779,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.208452,0.024151,0.6250,-0.2172,0.1916,3,ok
0,72,0.742103,-1.610457,0.026712,0.012043,0.026712,3.581039,0.199967,0.034574,0.034574,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,1,0,-0.205504,0.029231,0.6250,-0.2416,0.1902,3,ok
0,73,0.762096,-1.609964,0.027555,0.012536,0.027555,3.601032,0.199989,0.009908,0.009908,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,0,0.052569,0.034734,0.6042,-0.1802,0.3220,3,ok
0,74,0.786087,-1.609347,0.026892,0.013153,0.026892,3.625023,0.199994,-0.009219,-0.009219,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.046909,0.032138,0.5833,-0.1377,0.3123,3,ok
0,75,0.810080,-1.608730,0.023187,0.013770,0.023187,3.649015,0.200011,-0.047304,-0.047304,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.041479,0.032779,0.5833,-0.1173,0.2995,3,ok
0,76,0.834074,-1.608113,0.021157,0.014387,0.021157,3.673009,0.200021,-0.022605,-0.022605,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.039638,0.028786,0.6042,-0.1161,0.2942,3,ok
0,77,0.858069,-1.607496,0.017704,0.015004,0.017704,3.697005,0.200034,-0.042881,-0.042881,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,1,0,1,0,1,0.033395,0.021228,0.5625,-0.0731,0.2833,3,ok
0,78,0.878067,-1.606982,0.013491,0.015518,0.013491,3.717002,0.200047,-0.061852,-0.061852,0.000000,0.500000,0.500000,0.000000,C-01;C-05,1,0,0,1,1,0,0.037332,0.019657,0.6042,-0.1345,0.2882,3,ok
0,79,0.902065,-1.606544,0.011057,0.015956,0.011057,3.741000,0.200016,-0.026845,-0.026845,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.033772,0.022851,0.7083,-0.1158,0.2816,3,ok
0,80,0.926062,-1.606223,0.017742,0.016277,0.017742,3.764998,0.199987,0.088318,0.088318,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.031946,0.020211,0.7292,-0.0937,0.2799,3,ok
0,81,0.950059,-1.605793,0.017624,0.016707,0.017624,3.787135,0.200002,-0.008762,-0.008762,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.031717,0.024909,0.7917,-0.0957,0.2741,3,ok
0,82,0.974055,-1.605354,0.018120,0.017146,0.018120,3.812990,0.200001,0.007111,0.007111,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.026748,0.028057,0.8542,0.0185,0.2702,3,ok
0,83,0.994051,-1.604988,0.018769,0.017512,0.018769,3.832987,0.199998,0.009464,0.009464,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.025692,0.027243,0.8333,0.0190,0.2651,3,ok
0,84,1.018047,-1.604549,0.019535,0.017951,0.019535,3.856982,0.199995,0.009118,0.009118,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.027036,0.027995,0.7917,-0.0048,0.2627,3,ok
0,85,1.042042,-1.604110,0.021236,0.018390,0.021236,3.880977,0.199989,0.021219,0.021219,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.026794,0.029696,0.7500,0.0013,0.2608,3,ok
0,86,1.062037,-1.603711,0.021819,0.018789,0.021819,3.900973,0.199994,0.007244,0.007244,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.030038,0.032171,0.7292,-0.0483,0.2657,3,ok
0,87,1.086034,-1.603223,0.011298,0.019277,0.011298,3.924969,0.200027,-0.137267,-0.137267,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.032302,0.034981,0.7292,-0.0863,0.2711,3,ok
0,88,1.110033,-1.602734,-0.004549,0.019766,-0.004549,3.948969,0.200040,-0.191387,-0.191387,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.030762,0.028480,0.7708,-0.0797,0.2712,3,ok
0,89,1.134033,-1.602780,-0.001053,0.019720,-0.001053,3.972969,0.200001,0.061204,0.061204,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.029227,0.016416,0.7708,-0.0752,0.2708,3,ok
0,90,1.158032,-1.602869,0.019962,0.019631,0.019962,3.996967,0.199966,0.272105,0.272105,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027188,0.008853,0.7292,-0.0630,0.2691,3,ok
0,91,1.178029,-1.602481,0.006194,0.020019,0.006194,4.016965,0.200041,-0.252890,-0.252890,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027831,0.038647,0.6875,-0.0421,0.2655,3,ok
0,92,1.202029,-1.602294,0.010815,0.020206,0.010815,4.040964,0.199994,0.078730,0.078730,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027175,0.036920,0.6875,-0.0383,0.2641,3,ok
0,93,1.226026,-1.602132,0.018224,0.020368,0.018224,4.064961,0.199973,0.088826,0.088826,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.026349,0.043872,0.6458,-0.0382,0.2667,3,ok
0,94,1.250024,-1.601702,-0.002424,0.020798,-0.002424,4.087535,0.200035,-0.280885,-0.280885,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027147,0.051242,0.5000,-0.0521,0.2676,2,single_line
0,95,1.274024,-1.601749,0.004789,0.020751,0.004789,4.112960,0.199999,0.115176,0.115176,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.024270,0.048430,0.5000,-0.0355,0.2676,2,single_line
0,96,1.294024,-1.601658,-0.000567,0.020842,-0.000567,4.132960,0.200003,-0.094606,-0.094606,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.023298,0.052753,0.5000,-0.0324,0.2676,2,single_line
0,97,1.318024,-1.601531,-0.012672,0.020969,-0.010615,4.156959,0.199988,-0.147748,-0.147748,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.024243,0.059535,0.4792,-0.0231,0.2676,2,single_line
0,98,1.342023,-1.601801,0.007499,0.020699,0.009557,4.180958,0.200011,0.274976,0.274976,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.021169,0.064573,0.5000,0.0110,0.2676,2,single_line
0,99,1.362022,-1.601670,0.004680,0.020830,0.010869,4.200958,0.200004,-0.062236,-0.062236,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.023602,0.075841,0.4792,0.0138,0.2676,2,single_line
0,100,1.386022,-1.601482,-0.010074,0.021018,-0.003885,4.224958,0.199997,-0.183912,-0.183912,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.024994,0.087329,0.4792,0.0263,0.2676,2,single_line
0,101,1.410021,-1.601696,0.010646,0.020925,0.024682,4.248742,0.200001,0.289554,0.289554,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.025264,0.073693,0.5000,0.0346,0.2676,2,single_line
0,102,1.434020,-1.601440,0.005832,0.021428,0.019868,4.272737,0.200012,-0.088001,-0.088001,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.025253,0.103326,0.4583,0.0608,0.2676,2,single_line
0,103,1.458020,-1.601140,-0.016315,0.022087,0.007122,4.296504,0.199992,-0.280930,-0.280930,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.026230,0.114800,0.4583,0.0704,0.2676,2,single_line
0,104,1.478018,-1.601448,0.002893,0.022193,0.026330,4.316505,0.200032,0.348816,0.348816,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027752,0.085708,0.4583,0.0709,0.2676,2,single_line
0,105,1.502015,-1.601878,0.027238,0.022372,0.062068,4.340090,0.199964,0.285232,0.285232,0.000000,0.500000,0.500000,0.000000,C-05,1,0,0,1,1,0,0.020801,0.151924,0.4792,0.2086,0.2676,2,single_line
0,106,1.526011,-1.601333,-0.005400,0.023858,0.029429,4.364047,0.200067,-0.484725,-0.484725,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.015526,0.226637,0.4583,0.3468,0.2676,2,single_line
0,107,1.550010,-1.601445,0.013657,0.024729,0.059091,4.387840,0.199990,0.297939,0.297939,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.017593,0.196015,0.4583,0.3297,0.2676,2,single_line
0,108,1.574006,-1.601569,0.025200,0.025732,0.070634,4.411814,0.199939,0.124349,0.124349,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.024901,0.179994,0.4167,0.2709,0.2676,2,single_line
0,109,1.594002,-1.601152,0.000013,0.027088,0.045447,4.431540,0.200052,-0.446254,-0.446254,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.041088,0.120073,0.3958,0.0935,0.2676,2,single_line
0,110,1.618001,-1.600604,-0.016829,0.029004,0.039023,4.455428,0.200023,-0.183567,-0.183567,0.000000,0.500000,0.500000,0.000000,C-06;C-05,1,0,0,1,1,0,0.030722,0.179624,0.4167,0.2547,0.2676,2,single_line
