timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1788187876.187499,monitoring,0.6.1,-0.00238634436391294,0.8331479728221893,-0.00238634436391294,0.8331479728221893,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.049163371560448546,-0.5192786005396335,0.0001623341961367912,-0.6501385881780438
1788187876.280340,monitoring,0.6.1,-0.0035976290237158537,0.834256500005722,-0.0035976290237158537,0.834256500005722,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.058346161970271995,-0.48325299482392936,0.00014041848538162778,-0.5524480793065659
1788187876.378217,monitoring,0.6.1,-0.0013209073804318905,0.8322466611862183,-0.0013209073804318905,0.8322466611862183,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.09642149356575783,-0.25907983000049345,0.0002472851354555081,0.28254070128568765
1788187876.487603,monitoring,0.6.1,0.0002847607829608023,0.8316532671451569,0.0002847607829608023,0.8316532671451569,1,C-05,0,0,0.0,0.0,0.0,-0.09642149356575783,-0.25907983000049345,0.0002472851354555081,0.28254070128568765
1788187876.591146,monitoring,0.6.1,-0.0009571452392265201,0.8322022557258606,-0.0009571452392265201,0.8322022557258606,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05437721785173709,-0.4877315075556849,0.000209337558763747,-0.515283689054497
1788187876.687963,monitoring,0.6.1,0.0012586073717102408,0.832920253276825,0.0012586073717102408,0.832920253276825,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05437721785173709,-0.4877315075556849,0.000209337558763747,-0.515283689054497
1788187876.816064,monitoring,0.6.1,-0.001141555025242269,0.8329928517341614,-0.001141555025242269,0.8329928517341614,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05437721785173709,-0.4877315075556849,0.000209337558763747,-0.515283689054497
1788187876.899045,monitoring,0.6.1,0.0003673770115710795,0.833966076374054,0.0003673770115710795,0.833966076374054,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05437721785173709,-0.4877315075556849,0.000209337558763747,-0.515283689054497
1788187876.997409,monitoring,0.6.1,-0.0007225385052151978,0.8318362832069397,-0.0007225385052151978,0.8318362832069397,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05437721785173709,-0.4877315075556849,0.000209337558763747,-0.515283689054497
1788187877.177235,monitoring,0.6.1,0.0006529002566821873,0.8313908576965332,0.0006529002566821873,0.8313908576965332,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.061593907408166046,-0.4797970355504616,9.34237332113999e-05,-0.5592853466383434
1788187877.292734,monitoring,0.6.1,-0.0018886873731389642,0.8326062262058258,-0.0018886873731389642,0.8326062262058258,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.061593907408166046,-0.4797970355504616,9.34237332113999e-05,-0.5592853466383434
1788187877.393181,monitoring,0.6.1,-0.004175360780209303,0.8327031135559082,-0.004175360780209303,0.8327031135559082,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.061593907408166046,-0.4797970355504616,9.34237332113999e-05,-0.5592853466383434
1788187877.484251,monitoring,0.6.1,-0.005113383289426565,0.8352447748184204,-0.005113383289426565,0.8352447748184204,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.061593907408166046,-0.4797970355504616,9.34237332113999e-05,-0.5592853466383434
1788187877.590988,monitoring,0.6.1,-0.0037294025532901287,0.8326834440231323,-0.0037294025532901287,0.8326834440231323,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.061593907408166046,-0.4797970355504616,9.34237332113999e-05,-0.5592853466383434
1788187877.692014,monitoring,0.6.1,0.000547143688891083,0.8327370882034302,0.000547143688891083,0.8327370882034302,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.061593907408166046,-0.4797970355504616,9.34237332113999e-05,-0.5592853466383434
1788187877.795317,monitoring,0.6.1,0.002142662415280938,0.8321493566036224,0.002142662415280938,0.8321493566036224,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.06100861414060044,-0.48432629477383143,0.00015417627279014356,-0.5694815307510008
1788187877.875406,monitoring,0.6.1,0.0005996992695145309,0.8324670493602753,0.0005996992695145309,0.8324670493602753,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.06100861414060044,-0.48432629477383143,0.00015417627279014356,-0.5694815307510008
1788187878.007284,monitoring,0.6.1,0.0028864771593362093,0.8340431749820709,0.0028864771593362093,0.8340431749820709,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04985772364918001,-0.5288022223892462,0.00010587432718523117,-0.7151881822257277
1788187878.109501,monitoring,0.6.1,1.7969050531974062e-05,0.832787275314331,1.7969050531974062e-05,0.832787275314331,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.07391779303878807,-0.40548153867595726,0.0001757949346353684,-0.2948243941549683
1788187878.189482,monitoring,0.6.1,-0.0004952103481628001,0.8323690593242645,-0.0004952103481628001,0.8323690593242645,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.07391779303878807,-0.40548153867595726,0.0001757949346353684,-0.2948243941549683
1788187878.284817,monitoring,0.6.1,-0.005589972250163555,0.8329620063304901,-0.005589972250163555,0.8329620063304901,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0487503790135001,-0.5381352904844114,0.00021238992787797465,-0.7583157267276923
1788187878.382067,monitoring,0.6.1,-0.003644668497145176,0.832724541425705,-0.003644668497145176,0.832724541425705,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.09138345357943808,-0.3203258896208144,2.061619356008088e-05,-0.0789246063101102
1788187878.477572,monitoring,0.6.1,-0.0013576765777543187,0.8326438367366791,-0.0013576765777543187,0.8326438367366791,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0824944189052284,-0.370054692281727,0.0003173605434870657,-0.2250677587785732
1788187878.594615,monitoring,0.6.1,-0.001255063689313829,0.8340752124786377,-0.001255063689313829,0.8340752124786377,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.09032215030325799,-0.31939651197449875,0.00035862347430942434,-0.02780948340317469
1788187878.691753,monitoring,0.6.1,0.0012960457243025303,0.8345801532268524,0.0012960457243025303,0.8345801532268524,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.07788513837942451,-0.3890651489752381,5.019515216254431e-05,-0.2518124567621768
1788187878.792111,monitoring,0.6.1,-0.0007856317097321153,0.8331106901168823,-0.0007856317097321153,0.8331106901168823,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.08044810413169085,-0.3713257794269589,0.00023826578881582216,-0.18764109507294796
1788187878.888795,monitoring,0.6.1,-0.003915825858712196,0.8319815695285797,-0.003915825858712196,0.8319815695285797,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05551865631668067,-0.5022790162464783,0.0002093885398395517,-0.6112464904808615
1788187878.985256,monitoring,0.6.1,-0.0036203349009156227,0.8333076536655426,-0.0036203349009156227,0.8333076536655426,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0800559035496674,-0.3814276160310532,0.00026220428390036896,-0.2342558052481646
1788187879.106961,monitoring,0.6.1,-0.0023499911185353994,0.8341138660907745,-0.0023499911185353994,0.8341138660907745,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.061862865998257674,-0.4589958547412575,0.0001772364230352033,-0.4599103477357846
1788187879.195448,monitoring,0.6.1,-0.0017439849907532334,0.8345193266868591,-0.0017439849907532334,0.8345193266868591,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.07520063074796202,-0.4079328393530679,0.00011708280417989205,-0.3201343362754886
1788187879.285012,monitoring,0.6.1,0.0026374494191259146,0.8324386775493622,0.0026374494191259146,0.8324386775493622,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.07520063074796202,-0.4079328393530679,0.00011708280417989205,-0.3201343362754886
1788187879.487464,monitoring,0.6.1,-0.004487322177737951,0.8335064649581909,-0.004487322177737951,0.8335064649581909,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.07920579451718442,-0.3841691173220032,5.628494479145766e-05,-0.2402144253423918
1788187879.601238,monitoring,0.6.1,0.0034144322853535414,0.8327107727527618,0.0034144322853535414,0.8327107727527618,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0821201639087547,-0.3744507872807032,0.00017063226395451305,-0.2154080414300218
1788187879.707751,monitoring,0.6.1,-0.004007624927908182,0.832428514957428,-0.004007624927908182,0.832428514957428,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0821201639087547,-0.3744507872807032,0.00017063226395451305,-0.2154080414300218
1788187879.793206,monitoring,0.6.1,-0.0023065991699695587,0.8323531150817871,-0.0023065991699695587,0.8323531150817871,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0821201639087547,-0.3744507872807032,0.00017063226395451305,-0.2154080414300218
1788187879.874959,monitoring,0.6.1,0.0020680008456110954,0.8334716260433197,0.0020680008456110954,0.8334716260433197,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0821201639087547,-0.3744507872807032,0.00017063226395451305,-0.2154080414300218
1788187879.985244,monitoring,0.6.1,-0.001644012751057744,0.8342771828174591,-0.001644012751057744,0.8342771828174591,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0821201639087547,-0.3744507872807032,0.00017063226395451305,-0.2154080414300218
1788187880.104362,monitoring,0.6.1,-0.004050020594149828,0.8330998122692108,-0.004050020594149828,0.8330998122692108,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0821201639087547,-0.3744507872807032,0.00017063226395451305,-0.2154080414300218
1788187880.196478,monitoring,0.6.1,0.0021036015823483467,0.8333627879619598,0.0021036015823483467,0.8333627879619598,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0821201639087547,-0.3744507872807032,0.00017063226395451305,-0.2154080414300218
1788187880.286845,monitoring,0.6.1,0.0011458792723715305,0.8327242434024811,0.0011458792723715305,0.8327242434024811,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0821201639087547,-0.3744507872807032,0.00017063226395451305,-0.2154080414300218
1788187880.384244,monitoring,0.6.1,0.0005450666649267077,0.8324562907218933,0.0005450666649267077,0.8324562907218933,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.08442538085264378,-0.36014212320284406,4.7824082773538615e-05,-0.20934228323345613
1788187880.477000,monitoring,0.6.1,-0.0021246483083814383,0.8323211967945099,-0.0021246483083814383,0.8323211967945099,1,C-05,0,0,0.0,0.0,0.0,-0.08895605440261367,-0.3409593673158276,5.03544525130434e-05,-0.11452020520884007
1788187880.604200,monitoring,0.6.1,-0.003958242479711771,0.8305244445800781,-0.003958242479711771,0.8305244445800781,1,C-05,0,0,0.0,0.0,0.0,-0.08895605440261367,-0.3409593673158276,5.03544525130434e-05,-0.11452020520884007
1788187880.693171,monitoring,0.6.1,-0.0033131418749690056,0.8316228687763214,-0.0033131418749690056,0.8316228687763214,1,C-05,0,0,0.0,0.0,0.0,-0.08895605440261367,-0.3409593673158276,5.03544525130434e-05,-0.11452020520884007
1788187880.789375,monitoring,0.6.1,-0.0028925975784659386,0.8315343856811523,-0.0028925975784659386,0.8315343856811523,1,C-05,0,0,0.0,0.0,0.0,-0.08895605440261367,-0.3409593673158276,5.03544525130434e-05,-0.11452020520884007
1788187880.902739,monitoring,0.6.1,0.002166365971788764,0.8336264491081238,0.002166365971788764,0.8336264491081238,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.059877331270620615,-0.47639582821096776,3.246600988552415e-05,-0.5386056033047112
1788187880.995781,monitoring,0.6.1,-0.001387353171594441,0.8326822817325592,-0.001387353171594441,0.8326822817325592,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.08164222994769857,-0.36291304466038765,2.81780095280533e-05,-0.15334628546734172
1788187881.108364,monitoring,0.6.1,0.0007619383395649493,0.8331152200698853,0.0007619383395649493,0.8331152200698853,1,C-05,0,0,0.0,0.0,0.0,-0.08164222994769857,-0.36291304466038765,2.81780095280533e-05,-0.15334628546734172
1788187881.398864,monitoring,0.6.1,0.002742733806371689,0.8316624462604523,0.002742733806371689,0.8316624462604523,1,C-05,0,0,0.0,0.0,0.0,-0.08164222994769857,-0.36291304466038765,2.81780095280533e-05,-0.15334628546734172
1788187881.482962,monitoring,0.6.1,0.0013046881649643183,0.832621842622757,0.0013046881649643183,0.832621842622757,1,C-05,0,0,0.0,0.0,0.0,-0.08164222994769857,-0.36291304466038765,2.81780095280533e-05,-0.15334628546734172
1788187881.593141,monitoring,0.6.1,-0.0011493897764012218,0.8322955369949341,-0.0011493897764012218,0.8322955369949341,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.057947087397850136,-0.4913969526383245,0.0004037003726734116,-0.5719314066443021
1788187881.812430,monitoring,0.6.1,-0.005991628393530846,0.8331921696662903,-0.005991628393530846,0.8331921696662903,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.08864678074123944,-0.3433672107016033,0.0002487023743258322,-0.12210138172613413
1788187881.893055,monitoring,0.6.1,-0.0012204296654090285,0.8331444561481476,-0.0012204296654090285,0.8331444561481476,1,C-05,0,0,0.0,0.0,0.0,-0.08864678074123944,-0.3433672107016033,0.0002487023743258322,-0.12210138172613413
1788187881.983083,monitoring,0.6.1,-0.0006124713690951467,0.8328864872455597,-0.0006124713690951467,0.8328864872455597,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.06656655914578462,-0.43790789162818156,7.579407591406411e-05,-0.3915016236066297
1788187882.136823,monitoring,0.6.1,0.003734258469194174,0.8329443633556366,0.003734258469194174,0.8329443633556366,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.06656655914578462,-0.43790789162818156,7.579407591406411e-05,-0.3915016236066297
1788187882.179398,monitoring,0.6.1,0.00044456630712375045,0.833012729883194,0.00044456630712375045,0.833012729883194,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.08126420029056762,-0.37507298228194685,0.00020127814139881886,-0.2594095320880846
1788187882.280867,monitoring,0.6.1,0.0011839012149721384,0.8338514268398285,0.0011839012149721384,0.8338514268398285,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.08126420029056762,-0.37507298228194685,0.00020127814139881886,-0.2594095320880846
1788187882.386972,monitoring,0.6.1,0.0035730930976569653,0.8327281177043915,0.0035730930976569653,0.8327281177043915,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.08126420029056762,-0.37507298228194685,0.00020127814139881886,-0.2594095320880846
1788187882.480873,monitoring,0.6.1,-0.0021245363168418407,0.8330349028110504,-0.0021245363168418407,0.8330349028110504,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187882.572390,monitoring,0.6.1,-0.001402451889589429,0.8323895037174225,-0.001402451889589429,0.8323895037174225,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187882.702144,monitoring,0.6.1,0.0004127223801333457,0.8328713476657867,0.0004127223801333457,0.8328713476657867,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187882.808820,monitoring,0.6.1,0.0014566272730007768,0.8339745104312897,0.0014566272730007768,0.8339745104312897,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187882.883515,monitoring,0.6.1,0.0013019029283896089,0.8342356383800507,0.0013019029283896089,0.8342356383800507,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187882.986372,monitoring,0.6.1,0.00042771335574798286,0.8326018750667572,0.00042771335574798286,0.8326018750667572,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187883.164135,monitoring,0.6.1,-0.0047031911090016365,0.8311323821544647,-0.0047031911090016365,0.8311323821544647,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187883.313659,monitoring,0.6.1,0.0016110938740894198,0.8310416638851166,0.0016110938740894198,0.8310416638851166,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187883.390595,monitoring,0.6.1,0.0019949087873101234,0.8329799473285675,0.0019949087873101234,0.8329799473285675,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187883.492240,monitoring,0.6.1,0.0003885848564095795,0.8331108391284943,0.0003885848564095795,0.8331108391284943,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187883.682300,monitoring,0.6.1,-0.0006056205602362752,0.8337704539299011,-0.0006056205602362752,0.8337704539299011,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187883.803750,monitoring,0.6.1,0.0012110626557841897,0.8314344584941864,0.0012110626557841897,0.8314344584941864,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187883.903320,monitoring,0.6.1,-0.0024772596079856157,0.8329973220825195,-0.0024772596079856157,0.8329973220825195,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187883.997313,monitoring,0.6.1,0.0004595164500642568,0.8325249552726746,0.0004595164500642568,0.8325249552726746,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187884.188959,monitoring,0.6.1,-0.0038292650133371353,0.8334086537361145,-0.0038292650133371353,0.8334086537361145,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187884.385129,monitoring,0.6.1,-0.0003421542060095817,0.8334118127822876,-0.0003421542060095817,0.8334118127822876,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187884.479959,monitoring,0.6.1,-0.0014878878137096763,0.8319175541400909,-0.0014878878137096763,0.8319175541400909,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187884.583368,monitoring,0.6.1,0.000913514755666256,0.8334245681762695,0.000913514755666256,0.8334245681762695,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187884.686743,monitoring,0.6.1,0.0024433161597698927,0.8333396017551422,0.0024433161597698927,0.8333396017551422,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187884.791837,monitoring,0.6.1,0.0015853128861635923,0.8327424228191376,0.0015853128861635923,0.8327424228191376,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187884.885140,monitoring,0.6.1,-0.00020675170526374131,0.8325176537036896,-0.00020675170526374131,0.8325176537036896,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187884.994172,monitoring,0.6.1,0.0028281817212700844,0.83254674077034,0.0028281817212700844,0.83254674077034,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187885.096270,monitoring,0.6.1,-0.003030183492228389,0.8324999213218689,-0.003030183492228389,0.8324999213218689,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187885.184299,monitoring,0.6.1,-0.002983748447149992,0.8323801755905151,-0.002983748447149992,0.8323801755905151,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187885.298146,monitoring,0.6.1,0.000620794715359807,0.8314803540706635,0.000620794715359807,0.8314803540706635,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0666136069195455,-0.4491335984091183,0.0001889583119083713,-0.4608178679279322
1788187885.397400,monitoring,0.6.1,-0.00030045685707591474,0.832748144865036,-0.00030045685707591474,0.832748144865036,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187885.485090,monitoring,0.6.1,-0.0015804193681105971,0.8326551914215088,-0.0015804193681105971,0.8326551914215088,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187885.583135,monitoring,0.6.1,0.0011319295736029744,0.8304935693740845,0.0011319295736029744,0.8304935693740845,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187885.695659,monitoring,0.6.1,0.004794800654053688,0.8330907821655273,0.004794800654053688,0.8330907821655273,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187885.791796,monitoring,0.6.1,0.004020663443952799,0.8312267959117889,0.004020663443952799,0.8312267959117889,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187885.999274,monitoring,0.6.1,0.002952219918370247,0.8319130539894104,0.002952219918370247,0.8319130539894104,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187886.112803,monitoring,0.6.1,-7.431735866703093e-05,0.8321186602115631,-7.431735866703093e-05,0.8321186602115631,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187886.187063,monitoring,0.6.1,0.000891464704181999,0.8311268091201782,0.000891464704181999,0.8311268091201782,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187886.281044,monitoring,0.6.1,0.0007672013598494232,0.8317353129386902,0.0007672013598494232,0.8317353129386902,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187886.381271,monitoring,0.6.1,-0.00028624763945117593,0.8326629400253296,-0.00028624763945117593,0.8326629400253296,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187886.490724,monitoring,0.6.1,0.00015860005805734545,0.8314913809299469,0.00015860005805734545,0.8314913809299469,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187886.586174,monitoring,0.6.1,0.0004354017728473991,0.8310806751251221,0.0004354017728473991,0.8310806751251221,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187886.690966,monitoring,0.6.1,6.208744889590889e-05,0.8334771394729614,6.208744889590889e-05,0.8334771394729614,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187886.808749,monitoring,0.6.1,-0.0033016882371157408,0.8318649530410767,-0.0033016882371157408,0.8318649530410767,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05934806892610787,-0.38713387818850964,0.00011869565255746702,-0.015073305143520713
1788187886.905663,monitoring,0.6.1,-0.004632978234440088,0.8335787951946259,-0.004632978234440088,0.8335787951946259,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05106260994345527,-0.47366965056745436,0.0002195807917497785,-0.5290341104315952
1788187886.982584,monitoring,0.6.1,-0.0013245553709566593,0.8318451046943665,-0.0013245553709566593,0.8318451046943665,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05106260994345527,-0.47366965056745436,0.0002195807917497785,-0.5290341104315952
1788187887.106349,monitoring,0.6.1,0.002750014653429389,0.8328109979629517,0.002750014653429389,0.8328109979629517,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05106260994345527,-0.47366965056745436,0.0002195807917497785,-0.5290341104315952
1788187887.224638,monitoring,0.6.1,-0.0037686077412217855,0.8332509696483612,-0.0037686077412217855,0.8332509696483612,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187887.281444,monitoring,0.6.1,-0.0050310599617660046,0.8324341177940369,-0.0050310599617660046,0.8324341177940369,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187887.374069,monitoring,0.6.1,0.0005161796580068767,0.8318741321563721,0.0005161796580068767,0.8318741321563721,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187887.475792,monitoring,0.6.1,-0.0005849021254107356,0.8321066796779633,-0.0005849021254107356,0.8321066796779633,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187887.589589,monitoring,0.6.1,-0.0010524704121053219,0.832099586725235,-0.0010524704121053219,0.832099586725235,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187887.720433,monitoring,0.6.1,-0.0044963182881474495,0.8315829038619995,-0.0044963182881474495,0.8315829038619995,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187887.808544,monitoring,0.6.1,-0.0045560505241155624,0.8323500454425812,-0.0045560505241155624,0.8323500454425812,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187887.887527,monitoring,0.6.1,-0.0036506103351712227,0.8335907459259033,-0.0036506103351712227,0.8335907459259033,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187888.086081,monitoring,0.6.1,-0.0038815303705632687,0.8331667184829712,-0.0038815303705632687,0.8331667184829712,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187888.187158,monitoring,0.6.1,0.0007199066458269954,0.8303809463977814,0.0007199066458269954,0.8303809463977814,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187888.280155,monitoring,0.6.1,-0.002141553210094571,0.8321266174316406,-0.002141553210094571,0.8321266174316406,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187888.381684,monitoring,0.6.1,0.00010582918184809387,0.8331589996814728,0.00010582918184809387,0.8331589996814728,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
1788187888.480215,monitoring,0.6.1,-0.0006812983774580061,0.833721786737442,-0.0006812983774580061,0.833721786737442,1,C-05,0,0,0.0,0.0,0.0,-0.09105299252389482,-0.24937703285222385,0.00011671981095465127,0.2597337450535764
