episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,21,-0.428033,-1.621954,-0.031441,0.000546,-0.031441,2.410902,0.200920,-0.628002,-0.628002,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010468,0.031233,0.8125,-0.0189,0.2653,3,ok
0,22,-0.404067,-1.620841,-0.071555,0.001659,-0.071555,2.434869,0.199572,0.828694,-0.478002,-1.306696,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007229,-0.012245,0.7708,-0.0192,0.2668,2,ok
0,23,-0.384136,-1.621190,-0.094303,0.001310,-0.094303,2.454799,0.199227,0.907172,-0.328002,-1.235174,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004126,-0.050471,0.7708,-0.0106,0.2681,2,ok
0,24,-0.364238,-1.622488,-0.106828,0.000012,-0.106828,2.474697,0.199403,0.953497,-0.178002,-1.131499,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001493,-0.089831,0.7292,-0.0072,0.2680,2,ok
0,25,-0.344356,-1.624507,-0.109374,-0.002007,-0.109374,2.494580,0.199889,0.963910,-0.028002,-0.991912,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004641,-0.103976,0.7292,-0.0006,0.2695,2,ok
0,26,-0.324468,-1.626681,-0.102167,-0.004181,-0.102167,2.514467,0.200140,0.956105,0.121998,-0.834107,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005683,-0.109702,0.7917,-0.0327,0.2657,2,ok
0,27,-0.304557,-1.628862,-0.084974,-0.006362,-0.084974,2.534378,0.200451,0.921474,0.271998,-0.649476,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007255,-0.105954,0.8333,-0.0336,0.2661,2,ok
0,28,-0.280615,-1.631480,-0.051751,-0.008980,-0.051751,2.558320,0.200903,0.882407,0.421998,-0.460409,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007538,-0.089411,0.8125,-0.0376,0.2663,2,ok
0,29,-0.260628,-1.633661,-0.013186,-0.011161,-0.013186,2.578308,0.201162,0.887532,0.571998,-0.315534,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007378,-0.078475,0.8333,-0.0358,0.2659,2,ok
0,30,-0.236630,-1.635921,0.028350,-0.013421,0.028350,2.602305,0.200481,0.487842,0.487842,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004974,-0.028738,0.8125,-0.0251,0.2660,2,ok
0,31,-0.212653,-1.636578,0.056920,-0.014078,0.056920,2.626282,0.199704,-0.759517,0.337842,1.097359,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001080,0.022124,0.8125,-0.0265,0.2660,2,ok
0,32,-0.188704,-1.635952,0.073055,-0.013452,0.073055,2.650231,0.199603,-0.848216,0.187842,1.036058,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001240,0.050042,0.7917,-0.0213,0.2673,3,ok
0,33,-0.164773,-1.634370,0.076931,-0.011870,0.076931,2.674163,0.199892,-0.832339,0.037842,0.870181,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003175,0.065482,0.7500,-0.0125,0.2677,3,ok
0,34,-0.144827,-1.632850,0.070324,-0.010350,0.070324,2.694108,0.200087,-0.854910,-0.112158,0.742752,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006250,0.074883,0.7500,-0.0165,0.2678,3,ok
0,35,-0.120872,-1.631012,0.049958,-0.008512,0.049958,2.718063,0.200327,-0.810002,-0.262158,0.547844,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007049,0.071284,0.7292,-0.0088,0.2661,3,ok
0,36,-0.096887,-1.629175,0.016667,-0.006675,0.016667,2.742048,0.200552,-0.732874,-0.412158,0.320716,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007799,0.055660,0.7708,-0.0313,0.2654,3,ok
0,37,-0.072888,-1.627413,-0.014417,-0.004913,-0.014417,2.766047,0.200386,-0.365029,-0.365029,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004825,0.016853,0.8333,-0.0247,0.2668,3,ok
0,38,-0.048898,-1.626554,-0.039883,-0.004054,-0.039883,2.790038,0.199901,-0.300989,-0.300989,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004339,0.004573,0.8333,-0.0333,0.2669,2,ok
0,39,-0.028919,-1.626809,-0.051108,-0.004309,-0.051108,2.810017,0.199785,0.769361,-0.150989,-0.920350,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000709,-0.031717,0.8125,-0.0195,0.2666,2,ok
0,40,-0.004952,-1.627980,-0.052625,-0.005480,-0.052625,2.833984,0.199998,0.894087,-0.000989,-0.895076,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000582,-0.048646,0.7917,-0.0303,0.2662,2,ok
0,41,0.019021,-1.629237,-0.041290,-0.006737,-0.041290,2.857956,0.200100,0.924757,0.149011,-0.775746,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003143,-0.053227,0.7708,-0.0123,0.2681,2,ok
0,42,0.043010,-1.630495,-0.017332,-0.007995,-0.017332,2.881945,0.200240,0.856979,0.299011,-0.557968,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003556,-0.045597,0.7292,-0.0061,0.2677,2,ok
0,43,0.067008,-1.631503,-0.003997,-0.009003,-0.003997,2.905944,0.200128,0.075120,0.149011,0.073891,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001308,-0.019445,0.7292,-0.0171,0.2676,2,ok
0,44,0.087008,-1.631613,-0.003324,-0.009113,-0.003324,2.925944,0.200000,-0.425861,-0.000989,0.424872,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000049,-0.008589,0.7917,-0.0353,0.2657,2,ok
0,45,0.111007,-1.631691,-0.015005,-0.009191,-0.015005,2.949943,0.199980,-0.418825,-0.150989,0.267837,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000691,-0.003889,0.8542,-0.0183,0.2665,2,ok
0,46,0.135004,-1.632048,-0.015823,-0.009548,-0.015823,2.973940,0.199999,0.212439,-0.000989,-0.213428,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001078,-0.010190,0.8125,-0.0283,0.2665,2,ok
0,47,0.155003,-1.632360,-0.006417,-0.009860,-0.006417,2.993938,0.200019,0.638975,0.149011,-0.489964,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002240,-0.017649,0.8333,-0.0276,0.2657,2,ok
0,48,0.179002,-1.632511,-0.005759,-0.010011,-0.005759,3.017938,0.200000,-0.068690,-0.000989,0.067702,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001885,-0.010692,0.8125,-0.0236,0.2666,2,ok
0,49,0.203001,-1.632647,-0.017421,-0.010147,-0.017421,3.041936,0.199975,-0.249484,-0.150989,0.098495,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001909,-0.006155,0.7708,-0.0187,0.2664,2,ok
0,50,0.226997,-1.633062,-0.018134,-0.010562,-0.018134,3.065932,0.199999,0.657838,-0.000989,-0.658827,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003593,-0.017647,0.7292,-0.0100,0.2683,2,ok
0,51,0.250995,-1.633492,-0.006537,-0.010992,-0.006537,3.089930,0.200027,0.663245,0.149011,-0.514234,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004456,-0.019611,0.7292,-0.0014,0.2689,2,ok
0,52,0.270994,-1.633851,0.005419,-0.011351,0.005419,3.109930,0.200030,0.170731,0.170731,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004178,-0.009548,0.7292,-0.0044,0.2676,2,ok
0,53,0.294994,-1.633818,0.008128,-0.011318,0.008128,3.133929,0.199995,-0.217934,0.020731,0.238664,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002832,-0.007611,0.7708,-0.0177,0.2660,2,ok
0,54,0.318994,-1.633684,-0.001989,-0.011184,-0.001989,3.157929,0.200003,-0.564599,-0.129269,0.435330,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001586,0.006944,0.8333,-0.0192,0.2673,2,ok
0,55,0.342991,-1.633548,-0.024544,-0.011048,-0.024544,3.181927,0.199948,-0.352382,-0.279269,0.073112,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001729,-0.000338,0.8333,-0.0307,0.2653,2,ok
0,56,0.362982,-1.633603,-0.034273,-0.011103,-0.034273,3.201918,0.199891,0.877689,-0.129269,-1.006958,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004702,-0.023332,0.8125,-0.0271,0.2658,2,ok
0,57,0.386968,-1.634398,-0.033293,-0.011898,-0.033293,3.225904,0.200009,0.922506,0.020731,-0.901775,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006243,-0.035048,0.7708,-0.0291,0.2668,2,ok
0,58,0.410959,-1.635230,-0.020099,-0.012730,-0.020099,3.249895,0.200077,0.864222,0.170731,-0.693492,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006575,-0.034511,0.7917,-0.0330,0.2661,2,ok
0,59,0.434958,-1.636062,0.005823,-0.013562,0.005823,3.273893,0.200118,0.724553,0.320731,-0.403822,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007276,-0.026149,0.7292,-0.0077,0.2679,2,ok
0,60,0.454956,-1.636536,0.018682,-0.014036,0.018682,3.293891,0.199998,-0.455520,0.170731,0.626251,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004299,-0.000993,0.7083,-0.0147,0.2662,2,ok
0,61,0.478951,-1.636201,0.021262,-0.013701,0.021262,3.317886,0.199984,-0.624060,0.020731,0.644791,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003488,0.016776,0.7500,-0.0091,0.2673,2,ok
0,62,0.502947,-1.635745,0.011335,-0.013245,0.011335,3.341883,0.200022,-0.608906,-0.129269,0.479636,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002247,0.018980,0.7917,-0.0213,0.2657,2,ok
0,63,0.526947,-1.635287,-0.011548,-0.012787,-0.011548,3.365882,0.200025,-0.431969,-0.279269,0.152700,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002766,0.010722,0.8333,-0.0261,0.2653,2,ok
0,64,0.550943,-1.635057,-0.023165,-0.012557,-0.023165,3.389879,0.199950,0.444451,-0.129269,-0.573720,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004564,-0.008249,0.8125,-0.0268,0.2668,2,ok
0,65,0.574937,-1.635587,-0.022177,-0.013087,-0.022177,3.413872,0.200006,0.784274,0.020731,-0.763543,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005978,-0.020230,0.8125,-0.0277,0.2657,2,ok
0,66,0.598933,-1.636154,-0.008885,-0.013654,-0.008885,3.436735,0.200047,0.811381,0.170731,-0.640650,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007221,-0.023442,0.7917,-0.0186,0.2673,2,ok
0,67,0.622932,-1.636722,0.017165,-0.014222,0.017165,3.461868,0.200030,0.699913,0.320731,-0.379182,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007221,-0.023442,0.7917,-0.0186,0.2673,2,ok
0,68,0.646925,-1.636980,0.032189,-0.014480,0.032189,3.485860,0.199902,-0.644113,0.170731,0.814844,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004137,0.014267,0.7292,-0.0028,0.2686,2,ok
0,69,0.670911,-1.636315,0.034643,-0.013815,0.034643,3.509847,0.199972,-0.745572,0.020731,0.766303,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003801,0.031214,0.7083,0.0181,0.2700,2,ok
0,70,0.690901,-1.635663,0.026809,-0.013163,0.026809,3.529837,0.200033,-0.681310,-0.129269,0.552041,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000243,0.031111,0.7917,-0.0443,0.2637,3,ok
0,71,0.714898,-1.634876,0.004182,-0.012376,0.004182,3.553833,0.200105,-0.620471,-0.279269,0.341202,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000796,0.029689,0.8125,-0.0198,0.2665,3,ok
0,72,0.738897,-1.634089,-0.015902,-0.011589,-0.015902,3.577832,0.200085,-0.234472,-0.234472,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002618,0.006559,0.8333,-0.0208,0.2661,2,ok
0,73,0.758893,-1.634083,-0.022559,-0.011583,-0.022559,3.597828,0.199953,0.321314,-0.084472,-0.405786,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003968,-0.012550,0.8333,-0.0283,0.2655,2,ok
0,74,0.782888,-1.634614,-0.017664,-0.012114,-0.017664,3.621823,0.200020,0.581163,0.065528,-0.515635,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004969,-0.021966,0.8125,-0.0308,0.2668,2,ok
0,75,0.806886,-1.635162,-0.007306,-0.012662,-0.007306,3.645821,0.200046,0.126827,0.126827,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004348,-0.018998,0.7917,-0.0473,0.2671,3,ok
0,76,0.830885,-1.635347,-0.008509,-0.012847,-0.008509,3.669821,0.199997,-0.337544,-0.023173,0.314370,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003706,-0.010416,0.7500,-0.0524,0.2669,3,ok
0,77,0.854882,-1.635508,-0.021798,-0.013008,-0.021798,3.693818,0.199960,-0.345138,-0.173173,0.171965,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003049,-0.009610,0.7708,-0.0598,0.2673,2,ok
0,78,0.874877,-1.635863,-0.024150,-0.013363,-0.024150,3.713813,0.199979,0.276747,-0.023173,-0.299920,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004885,-0.019520,0.8125,-0.0622,0.2682,3,ok
0,79,0.898872,-1.636391,-0.014442,-0.013891,-0.014442,3.737135,0.200027,0.379232,0.126827,-0.252406,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005668,-0.025160,0.7708,-0.0559,0.2666,3,ok
0,80,0.922870,-1.636737,-0.015639,-0.014237,-0.015639,3.761805,0.199995,-0.082030,-0.023173,0.058856,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005350,-0.018604,0.8125,-0.0722,0.2670,3,ok
0,81,0.946865,-1.637071,-0.025192,-0.014571,-0.025192,3.785800,0.199958,-0.118950,-0.118950,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.005186,-0.018040,0.7917,-0.0918,0.2686,3,ok
0,82,0.970857,-1.637667,-0.023351,-0.015167,-0.023351,3.809793,0.200010,0.485213,0.031050,-0.454162,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005392,-0.023746,0.7917,-0.1194,0.2675,3,ok
0,83,0.990854,-1.638178,-0.012165,-0.015678,-0.012165,3.829789,0.200049,0.541904,0.181050,-0.360854,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006065,-0.028321,0.7917,-0.1206,0.2685,3,ok
0,84,1.014853,-1.638588,-0.008696,-0.016088,-0.008696,3.853788,0.200016,-0.030669,0.031050,0.061719,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004982,-0.019680,0.7500,-0.1609,0.2710,2,ok
0,85,1.038851,-1.638847,-0.017793,-0.016347,-0.017793,3.877786,0.199981,-0.254425,-0.118950,0.135476,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003735,-0.010619,0.7500,-0.1966,0.2657,2,ok
0,86,1.058847,-1.639108,-0.020279,-0.016608,-0.020279,3.897782,0.199979,-0.029301,-0.029301,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004553,-0.014581,0.7292,-0.2095,0.2633,2,ok
0,87,1.082844,-1.639547,-0.011051,-0.017047,-0.011051,3.921779,0.200021,0.265209,0.120699,-0.144510,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007688,-0.019556,0.7917,-0.1794,0.2653,3,ok
0,88,1.106842,-1.639812,-0.012762,-0.017312,-0.012762,3.945778,0.199995,-0.188979,-0.029301,0.159679,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.009015,-0.012028,0.8750,-0.1719,0.2670,3,ok
0,89,1.130838,-1.640065,-0.023974,-0.017565,-0.023974,3.969774,0.199956,-0.142558,-0.142558,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.010862,-0.007986,0.8125,-0.1494,0.2681,3,ok
0,90,1.154831,-1.640634,-0.024297,-0.018134,-0.024297,3.993766,0.200002,0.319149,0.007442,-0.311706,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.011036,-0.008391,0.7917,-0.1899,0.2653,3,ok
0,91,1.174827,-1.641131,-0.014248,-0.018631,-0.014248,4.013762,0.200039,0.408002,0.157442,-0.250560,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015154,-0.004309,0.7917,-0.1458,0.2653,3,ok
0,92,1.198825,-1.641720,-0.007567,-0.019220,-0.007567,4.037435,0.200048,0.073631,0.073631,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.016059,0.010193,0.7500,-0.1147,0.2654,3,ok
0,93,1.222824,-1.641915,-0.013173,-0.019415,-0.013173,4.061760,0.199989,-0.346460,-0.076369,0.270090,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015415,0.023123,0.7500,-0.1340,0.2633,3,ok
0,94,1.246819,-1.642088,-0.027587,-0.019588,-0.027587,4.085755,0.199933,-0.179143,-0.179143,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.018483,0.029305,0.7708,-0.0859,0.2653,2,ok
0,95,1.270809,-1.642631,-0.030749,-0.020131,-0.030749,4.109744,0.199967,0.231341,-0.029143,-0.260484,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.020873,0.019702,0.7500,-0.0574,0.2669,2,ok
0,96,1.290801,-1.643209,-0.023360,-0.020709,-0.023360,4.129736,0.200029,0.274533,0.120857,-0.153677,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.022138,0.018673,0.7708,-0.0365,0.2681,3,ok
0,97,1.314797,-1.643910,-0.014434,-0.021410,-0.012376,4.153732,0.200063,0.103716,0.103716,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.022387,0.024382,0.8542,-0.0242,0.2662,3,ok
0,98,1.338794,-1.644272,-0.017439,-0.021772,-0.015381,4.177729,0.199990,-0.321660,-0.046284,0.275376,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.020667,0.040451,0.8125,-0.0304,0.2661,3,ok
0,99,1.358788,-1.644553,-0.030163,-0.022053,-0.023974,4.197724,0.199933,-0.321813,-0.196284,0.125529,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.020077,0.044911,0.7708,-0.0290,0.2658,3,ok
0,100,1.382775,-1.645101,-0.034642,-0.022601,-0.028453,4.221711,0.199944,0.221764,-0.046284,-0.268049,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.021284,0.036473,0.7917,-0.0030,0.2672,3,ok
0,101,1.406764,-1.645904,-0.026986,-0.023315,-0.012950,4.245939,0.200041,0.371235,0.103716,-0.267519,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.023520,0.034495,0.7708,0.0497,0.2682,3,ok
0,102,1.430756,-1.646711,-0.022961,-0.023874,-0.008925,4.269939,0.200051,0.044730,0.044730,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.020353,0.039537,0.6875,-0.0045,0.2683,3,ok
0,103,1.454748,-1.647293,-0.030969,-0.024124,-0.007533,4.294186,0.199964,-0.201648,-0.105270,0.096378,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.020488,0.050612,0.6875,0.0348,0.2660,2,ok
0,104,1.474738,-1.647912,-0.031151,-0.024330,-0.007714,4.314185,0.200001,0.002819,0.002819,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.020392,0.046187,0.7500,0.0574,0.2639,2,ok
0,105,1.498724,-1.648664,-0.035920,-0.024507,-0.001090,4.338638,0.199971,-0.061522,-0.061522,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.019512,0.045729,0.7917,0.0553,0.2638,2,ok
0,106,1.522708,-1.649442,-0.037976,-0.024344,-0.003146,4.362633,0.199967,-0.022540,-0.022540,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.018298,0.038091,0.8333,0.0427,0.2647,2,ok
0,107,1.546694,-1.650309,-0.028199,-0.024236,0.017235,4.386823,0.200049,0.171519,0.127460,-0.044058,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.016898,0.033745,0.8125,0.0411,0.2623,3,ok
0,108,1.570685,-1.650986,-0.029228,-0.023786,0.016206,4.410819,0.199992,-0.136651,-0.022540,0.114111,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.016241,0.039690,0.8125,0.0694,0.2633,2,ok
0,109,1.590676,-1.651560,-0.029177,-0.023420,0.016258,4.430815,0.199998,0.002765,0.002765,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.016241,0.039690,0.8125,0.0694,0.2633,2,ok
0,110,1.614662,-1.652251,-0.040246,-0.022750,0.015605,4.455035,0.199925,-0.235960,-0.147235,0.088725,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015817,0.040088,0.8125,0.1216,0.2661,3,ok
0,111,1.638642,-1.653216,-0.040640,-0.022349,0.015211,4.479031,0.200001,0.086814,0.002765,-0.084048,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.016592,0.033788,0.7708,0.1485,0.2664,3,ok
0,112,1.658629,-1.654032,-0.031126,-0.021909,0.031398,4.499171,0.200066,0.219049,0.152765,-0.066284,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.016272,0.026582,0.7292,0.1593,0.2678,3,ok
