timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
48.750000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
48.800000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
48.850000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
48.900000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
48.950000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
49.000000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
49.050000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
49.100000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
49.150000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
49.200000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
49.250000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
49.300000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
49.350000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
49.401000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,13.0,0.0
49.450000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,14.0,0.0
49.500000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,13.0,0.0
49.550000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,14.0,0.0
49.600000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,14.0,0.0
49.650000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,14.0,0.0
49.700000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,14.0,0.0
49.750000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,14.0,0.0
49.800000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,13.0,0.0
49.850000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,13.0,0.0
49.900000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,13.0,0.0
49.950000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,13.0,0.0
50.000000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,13.0,0.0
50.050000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,14.0,0.0
50.100000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,13.0,0.0
50.150000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,13.0,0.0
50.200000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
50.250000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
50.300000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
50.350000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
50.400000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
50.450000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
50.500000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
50.550000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
50.600000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
50.650000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
50.700000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
50.750000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
50.800000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
50.850000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
50.900000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
50.950000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
51.000000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
51.050000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
51.100000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
51.150000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
51.200000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
51.250000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
51.300000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
51.350000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
51.400000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
51.450000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
51.500000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
51.550000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
51.600000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
51.650000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
51.700000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
51.750000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,8.0,0.0
51.800000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,8.0,0.0
51.850000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,9.0,0.0
51.900000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,10.0,0.0
51.950000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,10.0,0.0
52.001000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,9.0,0.0
52.050000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,10.0,0.0
52.100000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,10.0,0.0
52.150000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,10.0,0.0
52.200000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,10.0,0.0
52.250000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,9.0,0.0
52.300000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,9.0,0.0
52.350000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,8.0,0.0
52.400000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,9.0,0.0
52.450000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,10.0,0.0
52.500000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,10.0,0.0
52.550000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-05,0,1,0.0,11.0,0.0
52.600000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,10.0,0.0
52.650000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,11.0,0.0
52.700000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,10.0,0.0
52.750000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,9.0,0.0
52.800000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,8.0,0.0
52.850000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,7.0,0.0
52.900000,,0.5.0,0.9925873013150204,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-05,0,1,0.0,7.0,0.0
52.950000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,7.0,0.0
53.000000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,7.0,0.0
53.050000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,6.0,0.0
53.100000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,6.0,0.0
53.150000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,6.0,0.0
53.200000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,6.0,0.0
53.250000,,0.5.0,-1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,6.0,0.0
53.300000,,0.5.0,1.0,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-02;C-05,0,1,0.0,6.0,0.0
53.350000,,0.5.0,0.8862384170673104,0.3114723400012136,0.24725468132672646,-0.5,1,C-06;C-05,0,1,0.0,6.0,0.0
53.400000,,0.5.0,0.8767610412854413,0.3114723400012136,0.3972546813267265,-0.4,0,C-06,0,0,0.0,5.0,0.0
53.450000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,5.0,0.0
53.500000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,5.0,0.0
53.550000,,0.5.0,0.9204937850511935,0.3114723400012136,-1.0,-0.5,1,C-06;C-05,0,0,0.0,5.0,0.0
53.600000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,5.0,0.0
53.650000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,6.0,0.0
53.700000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,6.0,0.0
53.750000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,6.0,0.0
53.800000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,6.0,0.0
53.850000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-05,0,0,0.0,6.0,0.0
53.900000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,5.0,0.0
53.950000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,6.0,0.0
54.001000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
54.050000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
54.100000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
54.150000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
54.200000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
54.250000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
54.301000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
54.350000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
54.400000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
54.450000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
54.500000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
54.550000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
54.600000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
54.650000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
54.700000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
54.750000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
54.800000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
54.850000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
54.900000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
54.950000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
55.000000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
55.050000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,12.0,0.0
55.100000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
55.150000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
55.200000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
55.250000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
55.300000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
55.350000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,11.0,0.0
55.400000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,10.0,0.0
55.450000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
55.500000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
55.550000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
55.600000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
55.650000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
55.700000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
55.750000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
55.801000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
55.850000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
55.900000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
55.950000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
56.001000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
56.050000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
56.100000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
56.150000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
56.200000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
56.250000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
56.300000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
56.350000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
56.400000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
56.450000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
56.500000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,6.0,0.0
56.550000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,7.0,0.0
56.600000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
56.650000,,0.5.0,-0.7825468365306025,0.3114723400012136,-1.0,-0.5,1,C-06;C-05,0,0,0.0,9.0,0.0
56.700000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,8.0,0.0
56.750000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
56.800000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
56.850000,,0.5.0,-0.5425468373398288,0.3114723400012136,-1.0,-0.5,1,C-06;C-05,0,0,0.0,10.0,0.0
56.900000,,0.5.0,-0.494546837492924,0.3114723400012136,-1.0,-0.5,1,C-06;C-05,0,0,0.0,9.0,0.0
56.950000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,9.0,0.0
57.000000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,1,0.0,9.0,0.0
57.050000,,0.5.0,-0.30254683809778365,0.3114723400012136,-1.0,-0.5,1,C-06;C-05,0,1,0.0,9.0,0.0
57.100000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,1,0.0,9.0,0.0
57.150000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,1,0.0,9.0,0.0
57.200000,,0.5.0,-0.13454683859639743,0.3114723400012136,-1.0,-0.5,1,C-06;C-05,0,1,0.0,8.0,0.0
57.250000,,0.5.0,-0.06254683879051104,0.3114723400012136,-1.0,-0.5,1,C-06;C-05,0,1,0.0,7.0,0.0
57.300000,,0.5.0,-0.01454683893114228,0.3114723400012136,-1.0,-0.5,1,C-06;C-05,0,1,0.0,7.0,0.0
57.350000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,1,0.0,7.0,0.0
57.400000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,1,0.0,6.0,0.0
57.450000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,1,0.0,6.0,0.0
57.500000,,0.5.0,0.22545316038974844,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,4.0,0.0
57.550000,,0.5.0,0.2974531601966557,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,4.0,0.0
57.601000,,0.5.0,0.34545316005317456,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,2.0,0.0
57.651000,,0.5.0,0.41745315982471615,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,2.0,0.0
57.700000,,0.5.0,0.46545315969362105,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,2.0,0.0
57.750000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,1.0,0.0
57.800000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,1.0,0.0
57.850000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
57.900000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
57.950000,,0.5.0,0.7774531586045993,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.000000,,0.5.0,0.8254531584768179,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.050000,,0.5.0,0.8974531581961818,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.100000,,0.5.0,0.9454531580652126,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.150000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.200000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.250000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.300000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.351000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.400000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.450000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.500000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.550000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.600000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.650000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.700000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.750000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.800000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.850000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.901000,,0.5.0,1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
58.950000,,0.5.0,-1.0,0.3114723400012136,-1.0,-0.5,1,C-06;C-02;C-05,0,0,0.0,0.0,0.0
