episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,29,-0.254113,-1.628816,0.024729,-0.006316,0.024729,2.584822,0.200016,-0.095089,-0.057011,0.038078,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002331,0.022085,0.9375,0.0406,0.2662,3,ok
0,30,-0.230117,-1.628147,0.008503,-0.005647,0.008503,2.608818,0.200069,-0.333292,-0.207011,0.126281,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003335,0.027051,0.9167,0.0423,0.2672,3,ok
0,31,-0.206118,-1.627718,0.002714,-0.005218,0.002714,2.632818,0.200022,0.005481,-0.057011,-0.062492,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001690,0.008807,0.8958,0.0445,0.2675,3,ok
0,32,-0.182118,-1.627623,0.009501,-0.005123,0.009501,2.656817,0.199993,0.148601,0.092989,-0.055612,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001618,0.006187,0.8958,0.0439,0.2661,3,ok
0,33,-0.158121,-1.627548,0.020881,-0.005048,0.020881,2.680815,0.199960,0.138114,0.138114,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.001492,0.003465,0.8750,0.0449,0.2675,3,ok
0,34,-0.138126,-1.627149,0.021002,-0.004649,0.021002,2.700810,0.200003,-0.180517,-0.011886,0.168631,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003931,0.015125,0.7917,0.0370,0.2652,3,ok
0,35,-0.114129,-1.626629,0.008552,-0.004129,0.008552,2.724807,0.200038,-0.390080,-0.161886,0.228194,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005300,0.022071,0.8750,0.0295,0.2654,3,ok
0,36,-0.090129,-1.626377,0.006594,-0.003877,0.006594,2.748806,0.200004,0.062311,-0.011886,-0.074197,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003839,0.013826,0.9375,0.0429,0.2669,3,ok
0,37,-0.066131,-1.626160,0.015415,-0.003660,0.015415,2.772805,0.199986,0.114872,0.114872,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003409,0.008402,0.9375,0.0435,0.2670,3,ok
0,38,-0.042133,-1.625785,0.013435,-0.003285,0.013435,2.796802,0.200008,-0.067121,-0.035128,0.031993,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004262,0.013062,0.9167,0.0443,0.2665,3,ok
0,39,-0.022134,-1.625463,0.001673,-0.002963,0.001673,2.816801,0.200025,-0.206298,-0.185128,0.021170,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004977,0.010992,0.8958,0.0422,0.2668,3,ok
0,40,0.001866,-1.625101,-0.006477,-0.002601,-0.006477,2.840801,0.200012,-0.088011,-0.088011,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004655,0.006780,0.8750,0.0404,0.2670,3,ok
0,41,0.025865,-1.625235,-0.002143,-0.002735,-0.002143,2.864801,0.200004,0.194724,0.061989,-0.132735,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003573,-0.001339,0.8958,0.0408,0.2673,3,ok
0,42,0.049865,-1.625399,0.013961,-0.002899,0.013961,2.886035,0.199987,0.201936,0.201936,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003928,-0.004219,0.7917,0.0353,0.2651,3,ok
0,43,0.073861,-1.625270,0.019280,-0.002770,0.019280,2.912797,0.199970,-0.203160,0.051936,0.255096,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005992,0.013065,0.8542,0.0285,0.2647,3,ok
0,44,0.093858,-1.624912,0.013494,-0.002412,0.013494,2.932794,0.200016,-0.235428,-0.098064,0.137364,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006360,0.020359,0.8958,0.0381,0.2667,3,ok
0,45,0.117857,-1.624522,0.011429,-0.002022,0.011429,2.956792,0.200010,-0.018539,-0.018539,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006271,0.014952,0.9375,0.0403,0.2666,3,ok
0,46,0.141856,-1.624157,0.007748,-0.001657,0.007748,2.980791,0.200017,-0.045894,-0.045894,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005689,0.013387,0.9375,0.0442,0.2659,3,ok
0,47,0.161855,-1.623983,0.009835,-0.001483,0.009835,3.000790,0.199997,0.036638,0.036638,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005813,0.008192,0.8958,0.0429,0.2661,3,ok
0,48,0.185854,-1.623745,0.008865,-0.001245,0.008865,3.024789,0.200002,-0.015534,-0.015534,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006465,0.008103,0.8958,0.0411,0.2667,3,ok
0,49,0.209853,-1.623504,0.001363,-0.001004,0.001363,3.048789,0.200010,-0.095192,-0.095192,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006627,0.010833,0.8958,0.0400,0.2676,3,ok
0,50,0.233853,-1.623469,0.003179,-0.000969,0.003179,3.072789,0.199999,0.031162,0.031162,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006570,0.003505,0.8125,0.0308,0.2654,3,ok
0,51,0.257853,-1.623451,0.009388,-0.000951,0.009388,3.096788,0.199992,0.076969,0.076969,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006709,0.003155,0.7917,0.0309,0.2643,3,ok
0,52,0.277851,-1.623435,0.014310,-0.000935,0.014310,3.116787,0.199980,0.069575,0.069575,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006668,0.011061,0.8542,0.0387,0.2666,3,ok
0,53,0.301849,-1.623134,0.015321,-0.000634,0.015321,3.140784,0.199996,0.007353,0.007353,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006631,0.011016,0.9167,0.0477,0.2665,3,ok
0,54,0.325847,-1.622803,0.009050,-0.000303,0.009050,3.164782,0.200010,-0.081083,-0.081083,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007846,0.015933,0.9375,0.0413,0.2667,3,ok
0,55,0.349846,-1.622484,0.006365,0.000016,0.006365,3.186435,0.200011,-0.027764,-0.027764,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007425,0.011563,0.9583,0.0457,0.2668,3,ok
0,56,0.369845,-1.622307,0.009229,0.000193,0.009229,3.208781,0.199999,0.047921,0.047921,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007048,0.004552,0.8958,0.0495,0.2664,3,ok
0,57,0.393844,-1.622081,0.008932,0.000419,0.008932,3.232780,0.200001,-0.007762,-0.007762,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007294,0.006661,0.8750,0.0517,0.2656,3,ok
0,58,0.417844,-1.621852,0.005958,0.000648,0.005958,3.256779,0.200005,-0.037413,-0.037413,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007791,0.010637,0.8958,0.0493,0.2664,3,ok
0,59,0.441843,-1.621701,0.005872,0.000799,0.005872,3.280779,0.200000,0.001591,0.001591,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008081,0.008564,0.8125,0.0428,0.2654,3,ok
0,60,0.461843,-1.621580,0.009187,0.000920,0.009187,3.300778,0.199996,0.051236,0.051236,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009137,0.009458,0.7708,0.0307,0.2641,3,ok
0,61,0.485841,-1.621435,0.016532,0.001065,0.016532,3.324776,0.199977,0.090582,0.090582,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009596,0.009855,0.8958,0.0281,0.2652,3,ok
0,62,0.509837,-1.621083,0.017883,0.001417,0.017883,3.348773,0.199993,0.010053,0.010053,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010125,0.013852,0.8958,0.0346,0.2660,3,ok
0,63,0.533834,-1.620703,0.013086,0.001797,0.013086,3.372770,0.200007,-0.063037,-0.063037,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010855,0.019020,0.9375,0.0354,0.2678,3,ok
0,64,0.557832,-1.620392,0.013579,0.002108,0.013579,3.396768,0.199998,0.011552,0.011552,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011059,0.014990,0.9167,0.0291,0.2679,3,ok
0,65,0.581830,-1.620088,0.014890,0.002412,0.014890,3.420765,0.199994,0.015905,0.015905,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011597,0.011075,0.8958,0.0224,0.2687,3,ok
0,66,0.605827,-1.619783,0.012336,0.002717,0.012336,3.444763,0.200001,-0.034289,-0.034289,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010418,0.014907,0.8750,0.0486,0.2662,3,ok
0,67,0.629826,-1.619492,0.012537,0.003008,0.012537,3.468761,0.199999,0.005416,0.005416,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010418,0.014907,0.8750,0.0486,0.2662,3,ok
0,68,0.653824,-1.619201,0.009590,0.003299,0.009590,3.492760,0.200005,-0.037194,-0.037194,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012060,0.013476,0.7708,0.0313,0.2657,3,ok
0,69,0.677823,-1.618971,0.011351,0.003529,0.011351,3.516758,0.199996,0.025809,0.025809,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012545,0.015758,0.7500,0.0259,0.2653,3,ok
0,70,0.697821,-1.618784,0.016644,0.003716,0.016644,3.536756,0.199982,0.081302,0.081302,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012974,0.012296,0.8958,0.0148,0.2648,3,ok
0,71,0.721816,-1.618560,0.023028,0.003940,0.023028,3.560752,0.199957,0.075703,0.075703,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017476,0.014614,0.9167,-0.0508,0.2591,3,ok
0,72,0.745808,-1.618200,0.027214,0.004300,0.027214,3.584744,0.199956,0.047796,0.047796,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018727,0.021438,0.9583,-0.0512,0.2597,3,ok
0,73,0.765801,-1.617679,0.027331,0.004821,0.027331,3.604736,0.199998,-0.002884,-0.002884,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019777,0.023395,0.8958,-0.0600,0.2601,3,ok
0,74,0.789792,-1.617033,0.027840,0.005467,0.027840,3.628727,0.199995,0.006834,0.006834,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020196,0.026852,0.8750,-0.0607,0.2614,3,ok
0,75,0.813783,-1.616387,0.026583,0.006113,0.026583,3.652718,0.200001,-0.016634,-0.016634,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021005,0.028087,0.8542,-0.0579,0.2607,3,ok
0,76,0.837776,-1.615741,0.019931,0.006759,0.019931,3.676712,0.200031,-0.085105,-0.085105,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019130,0.027975,0.7500,-0.0216,0.2655,3,ok
0,77,0.861773,-1.615095,0.011680,0.007405,0.011680,3.700709,0.200058,-0.099355,-0.099355,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019795,0.024494,0.7500,-0.0286,0.2639,3,ok
0,78,0.881772,-1.614808,0.010314,0.007692,0.010314,3.720707,0.200006,-0.011510,-0.011510,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023382,0.015407,0.8333,-0.1039,0.2588,3,ok
0,79,0.905770,-1.614504,0.012086,0.007996,0.012086,3.744706,0.200002,0.023719,0.023719,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020574,0.010442,0.8958,-0.0750,0.2650,3,ok
0,80,0.929769,-1.614200,0.013332,0.008300,0.013332,3.768704,0.199998,0.013990,0.013990,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021012,0.013068,0.8958,-0.0764,0.2644,3,ok
0,81,0.953766,-1.613893,0.013700,0.008607,0.013700,3.792702,0.199998,0.003594,0.003594,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021251,0.011614,0.8542,-0.0831,0.2663,3,ok
0,82,0.977764,-1.613581,0.014293,0.008919,0.014293,3.816699,0.199996,0.007291,0.007291,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020885,0.012318,0.8333,-0.0764,0.2674,3,ok
0,83,0.997762,-1.613322,0.015148,0.009178,0.015148,3.836697,0.199994,0.012567,0.012567,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021582,0.013458,0.8125,-0.0930,0.2689,3,ok
0,84,1.021759,-1.612990,0.014729,0.009510,0.014729,3.860695,0.199998,-0.006400,-0.006400,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023471,0.016931,0.8333,-0.1335,0.2684,3,ok
0,85,1.045757,-1.612657,0.010563,0.009843,0.010563,3.884693,0.200008,-0.053114,-0.053114,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024146,0.014367,0.7917,-0.1617,0.2650,3,ok
0,86,1.065756,-1.612379,0.004935,0.010121,0.004935,3.904692,0.200017,-0.082901,-0.082901,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024249,0.011724,0.7500,-0.1704,0.2612,3,ok
0,87,1.089756,-1.612182,0.002899,0.010318,0.002899,3.928692,0.200004,-0.019256,-0.019256,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020052,0.010897,0.8542,-0.1185,0.2660,3,ok
0,88,1.113756,-1.612070,0.003412,0.010430,0.003412,3.952692,0.200001,0.008095,0.008095,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017245,0.005370,0.8958,-0.0900,0.2653,3,ok
0,89,1.137756,-1.611963,0.002658,0.010537,0.002658,3.976692,0.200001,-0.010264,-0.010264,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016269,0.007215,0.9167,-0.0786,0.2648,3,ok
0,90,1.161756,-1.611855,-0.000524,0.010645,-0.000524,4.000692,0.200002,-0.039433,-0.039433,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015640,0.010625,0.8958,-0.0723,0.2654,3,ok
0,91,1.181756,-1.611827,-0.001441,0.010673,-0.001441,4.020692,0.200000,-0.010351,-0.010351,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014230,0.016610,0.8750,-0.0594,0.2659,3,ok
0,92,1.205756,-1.611810,-0.000465,0.010690,-0.000465,4.044692,0.200000,0.013278,0.013278,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013188,0.027200,0.8750,-0.0418,0.2656,3,ok
0,93,1.229756,-1.611794,-0.004245,0.010706,-0.004245,4.068691,0.199998,-0.049610,-0.049610,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013578,0.031320,0.8333,-0.0541,0.2677,3,ok
0,94,1.253755,-1.611777,-0.012702,0.010723,-0.012702,4.092691,0.199985,-0.103948,-0.103948,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013746,0.037256,0.7500,-0.0676,0.2660,3,ok
0,95,1.277753,-1.611988,-0.015088,0.010512,-0.015088,4.116688,0.199988,-0.022228,-0.022228,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012051,0.034029,0.8125,-0.0469,0.2671,3,ok
0,96,1.297750,-1.612281,-0.015203,0.010219,-0.015203,4.136686,0.200000,0.000656,0.000656,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009413,0.034300,0.8750,0.0068,0.2687,3,ok
0,97,1.321747,-1.612643,-0.016135,0.009857,-0.014078,4.160683,0.199997,-0.012165,-0.012165,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009027,0.037213,0.8958,0.0228,0.2685,3,ok
0,98,1.345744,-1.613006,-0.018280,0.009494,-0.016222,4.184679,0.199990,-0.026758,-0.026758,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008849,0.039975,0.9167,0.0474,0.2664,3,ok
0,99,1.365740,-1.613308,-0.021050,0.009192,-0.014861,4.204676,0.199979,-0.040933,-0.040933,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008500,0.038371,0.8542,0.0567,0.2683,3,ok
0,100,1.389734,-1.613737,-0.022787,0.008763,-0.016598,4.228670,0.199984,-0.019118,-0.019118,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008737,0.042069,0.8542,0.0712,0.2677,3,ok
0,101,1.413728,-1.614263,-0.023231,0.008396,-0.009194,4.252578,0.199996,-0.004190,-0.004190,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009740,0.047802,0.8333,0.0743,0.2673,3,ok
0,102,1.437721,-1.614801,-0.026225,0.008106,-0.012189,4.276575,0.199982,-0.038455,-0.038455,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010972,0.048301,0.7500,0.0730,0.2656,3,ok
0,103,1.461711,-1.615338,-0.031475,0.007969,-0.008039,4.300487,0.199953,-0.065261,-0.065261,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010996,0.049290,0.7292,0.0811,0.2648,3,ok
0,104,1.481700,-1.615927,-0.032500,0.007792,-0.009064,4.320485,0.199987,-0.009806,-0.009806,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011614,0.045098,0.8125,0.0847,0.2651,3,ok
0,105,1.505688,-1.616660,-0.031194,0.007746,0.003635,4.344340,0.199996,0.017781,0.017781,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012969,0.038887,0.8542,0.0834,0.2659,3,ok
0,106,1.529676,-1.617393,-0.032008,0.007954,0.002821,4.368339,0.199991,-0.011766,-0.011766,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010344,0.041317,0.8958,0.1403,0.2781,3,ok
0,107,1.553663,-1.618126,-0.033960,0.008238,0.011474,4.392272,0.199979,-0.024109,-0.024109,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010358,0.037174,0.8958,0.1816,0.2738,3,ok
0,108,1.577649,-1.618893,-0.035039,0.008599,0.010395,4.416268,0.199983,-0.012113,-0.012113,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007267,0.039627,0.8750,0.2451,0.2686,3,ok
0,109,1.597637,-1.619545,-0.032684,0.008933,0.023168,4.436176,0.199999,0.038851,0.038851,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011480,0.033905,0.8750,0.1973,0.2748,3,ok
0,110,1.621625,-1.620328,-0.029937,0.009517,0.025914,4.460170,0.200016,0.032557,0.032557,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011982,0.036874,0.8750,0.2118,0.2748,3,ok
0,111,1.645615,-1.621048,-0.029748,0.010186,0.032776,4.484097,0.200000,0.000401,0.000401,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016485,0.042108,0.7917,0.1800,0.2665,3,ok
0,112,1.665605,-1.621645,-0.031852,0.010855,0.030672,4.504085,0.199988,-0.032707,-0.032707,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018265,0.041340,0.7292,0.1719,0.2676,3,ok
0,113,1.689592,-1.622361,-0.033654,0.011658,0.028870,4.528069,0.199976,-0.020800,-0.020800,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015092,0.042197,0.8333,0.2545,0.2745,3,ok
0,114,1.713580,-1.623109,-0.031539,0.012639,0.037247,4.551937,0.199998,0.029359,0.029359,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011290,0.041774,0.9167,0.3641,0.2752,3,ok
0,115,1.737569,-1.623860,-0.028713,0.013634,0.040073,4.575918,0.200015,0.034277,0.034277,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012510,0.041016,0.9167,0.3586,0.2742,3,ok
0,116,1.761558,-1.624553,-0.031503,0.014683,0.041490,4.599896,0.199984,-0.038083,-0.038083,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013157,0.039041,0.9167,0.3837,0.2710,3,ok
0,117,1.781545,-1.625128,-0.040382,0.015559,0.032611,4.619872,0.199924,-0.138838,-0.138838,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017619,0.036250,0.8333,0.3695,0.2715,3,ok
