timestep,raw_steer,raw_throttle
49850,-0.109461,0.500000
49860,0.531481,0.500000
49870,-1.000000,0.500000
49880,1.000000,0.500000
49890,-0.582790,0.500000
49900,0.324237,0.500000
49910,1.000000,0.500000
49920,-0.098338,0.500000
49930,-0.575670,0.500000
49940,0.726711,0.500000
49950,0.266117,0.500000
49960,0.569131,0.500000
49970,0.880037,0.500000
49980,-1.000000,0.500000
49990,-0.135105,0.500000
50000,0.899286,0.500000
50010,-0.147981,0.500000
50020,-0.606275,0.500000
50030,0.155486,0.500000
50040,-0.003949,0.500000
50050,-1.000000,0.500000
50060,-0.064561,0.500000
50070,-0.577118,0.500000
50080,-0.056455,0.500000
50090,-1.000000,0.500000
50100,0.911193,0.500000
50110,-0.124479,0.500000
50120,0.492412,0.500000
50130,-0.273273,0.500000
50140,-0.843116,0.500000
50150,-0.245073,0.500000
50160,-0.998921,0.500000
50170,-0.200415,0.500000
50180,-0.724840,0.500000
50190,-0.209815,0.500000
50200,-0.625903,0.500000
50210,-0.376309,0.500000
50220,-0.365936,0.500000
50230,-0.594088,0.500000
50240,0.837432,0.500000
50250,-0.214030,0.500000
50260,0.072692,0.500000
50270,1.000000,0.500000
50280,-0.188085,0.500000
50290,-0.284074,0.500000
50300,-0.952066,0.500000
50310,-0.249806,0.500000
50320,0.241917,0.500000
50330,-0.447382,0.500000
50340,-0.356960,0.500000
50350,-0.445324,0.500000
50360,-0.923774,0.500000
50370,0.032276,0.500000
50380,-0.640565,0.500000
50390,-0.829426,0.500000
50400,-0.214133,0.500000
50410,1.000000,0.500000
50420,0.355204,0.500000
50430,0.003815,0.500000
50440,-0.403546,0.500000
50450,-0.631652,0.500000
50460,0.298913,0.500000
50470,-0.058413,0.500000
50480,-0.067604,0.500000
50490,-1.000000,0.500000
50500,-1.000000,0.500000
50510,-1.000000,0.500000
50520,-0.701835,0.500000
50530,1.000000,0.500000
50540,-0.070327,0.500000
50550,0.510837,0.500000
50560,1.000000,0.500000
50570,-1.000000,0.500000
50580,0.424073,0.500000
50590,0.294118,0.500000
50600,0.487264,0.500000
50610,0.155618,0.500000
50620,0.023322,0.500000
50630,0.433355,0.500000
50640,0.173767,0.500000
50650,0.027567,0.500000
50660,-0.112675,0.500000
50670,0.097891,0.500000
50680,0.278254,0.500000
50690,0.116379,0.500000
50700,-0.459541,0.500000
50710,0.975513,0.500000
50720,0.194668,0.500000
50730,-0.186969,0.500000
50740,-0.201557,0.500000
50750,0.522035,0.500000
50760,0.858821,0.500000
50770,0.134948,0.500000
50780,0.857062,0.500000
50790,-1.000000,0.500000
50800,0.145518,0.500000
50810,-0.127641,0.500000
50820,0.017884,0.500000
50830,-0.565450,0.500000
50840,-0.002383,0.500000
50850,0.257054,0.500000
50860,0.130818,0.500000
50870,-0.169524,0.500000
50880,0.506197,0.500000
50890,-0.307435,0.500000
50900,-0.125307,0.500000
50910,-0.760637,0.500000
50920,-1.000000,0.500000
50930,0.534384,0.500000
50940,0.669186,0.500000
50950,0.383212,0.500000
50960,1.000000,0.500000
50970,0.416386,0.500000
50980,-1.000000,0.500000
50990,-0.270334,0.500000
51000,-0.387142,0.500000
51010,-0.950110,0.500000
51020,0.792209,0.500000
51030,0.558109,0.500000
51040,-0.609732,0.500000
51050,0.841925,0.500000
51060,0.112107,0.500000
51070,-0.698255,0.500000
51080,-0.892501,0.500000
51090,0.603653,0.500000
51100,-0.318573,0.500000
51110,1.000000,0.500000
51120,0.911415,0.500000
51130,0.196771,0.500000
51140,-0.361394,0.500000
51150,0.151806,0.500000
51160,-1.000000,0.500000
51170,0.412400,0.500000
51180,-0.658310,0.500000
51190,0.421870,0.500000
51200,0.578952,0.500000
51210,-0.517887,0.500000
51220,-0.453254,0.500000
51230,-0.666243,0.500000
51240,0.033129,0.500000
51250,0.280319,0.500000
51260,-0.188465,0.500000
51270,0.126874,0.500000
51280,-0.141045,0.500000
51290,-0.015909,0.500000
51300,0.085945,0.500000
51310,-0.564332,0.500000
51320,-0.334104,0.500000
51330,0.265648,0.500000
51340,-0.158987,0.500000
51350,0.120025,0.500000
51360,-0.101273,0.500000
51370,0.511462,0.500000
51380,-0.249113,0.500000
51390,0.207094,0.500000
51400,0.516293,0.500000
51410,-0.081643,0.500000
51420,0.001727,0.500000
51430,-0.098216,0.500000
51440,-0.471742,0.500000
51450,-0.097007,0.500000
51460,0.433292,0.500000
51470,-0.151020,0.500000
51480,0.554553,0.500000
51490,-0.249422,0.500000
51500,0.195237,0.500000
51510,-0.172400,0.500000
51520,-0.283022,0.500000
51530,0.061079,0.500000
51540,0.108175,0.500000
51550,0.451988,0.500000
51560,-0.182810,0.500000
51570,0.060315,0.500000
51580,0.493197,0.500000
51590,-0.033098,0.500000
51600,0.081652,0.500000
51610,0.666972,0.500000
51620,0.086099,0.500000
51630,0.501187,0.500000
51640,0.827576,0.500000
51650,0.300651,0.500000
51660,0.209497,0.500000
51670,0.307822,0.500000
51680,0.338493,0.500000
51690,-0.059055,0.500000
51700,0.716877,0.500000
51710,0.001289,0.500000
51720,-0.067661,0.500000
51730,0.049842,0.500000
51740,-0.287628,0.500000
51750,0.241932,0.500000
51760,0.226069,0.500000
51770,0.012746,0.500000
51780,0.827591,0.500000
51790,-0.084623,0.500000
51800,-0.574278,0.500000
51810,0.153103,0.500000
51820,0.973442,0.500000
51830,1.000000,0.500000
51840,-1.000000,0.500000
51850,-0.463436,0.500000
51860,0.548240,0.500000
51870,0.420337,0.500000
51880,-1.000000,0.500000
51890,0.307213,0.500000
51900,-1.000000,0.500000
51910,-0.024976,0.500000
51920,0.835165,0.500000
51930,-0.203928,0.500000
51940,0.465625,0.500000
51950,1.000000,0.500000
51960,0.508085,0.500000
51970,0.981604,0.500000
51980,-0.628581,0.500000
51990,-1.000000,0.500000
52000,0.385626,0.500000
52010,0.570074,0.500000
52020,0.517400,0.500000
52030,-0.192153,0.500000
52040,0.575324,0.500000
52050,0.591114,0.500000
52060,1.000000,0.500000
52070,-1.000000,0.500000
52080,0.325066,0.500000
52090,0.846467,0.500000
52100,-0.265177,0.500000
52110,0.850154,0.500000
52120,0.256951,0.500000
52130,-0.474134,0.500000
52140,0.931083,0.500000
52150,-1.000000,0.500000
52160,1.000000,0.500000
52170,0.034645,0.500000
52180,-0.113635,0.500000
52190,0.256247,0.500000
52200,0.833077,0.500000
52210,-0.548851,0.500000
52220,1.000000,0.500000
52230,-1.000000,0.500000
52240,0.089606,0.500000
52250,0.042786,0.500000
52260,0.571912,0.500000
52270,0.886808,0.500000
52280,-0.585884,0.500000
52290,-1.000000,0.500000
52300,-0.048808,0.500000
52310,-0.179511,0.500000
52320,-1.000000,0.500000
52330,-1.000000,0.500000
52340,-0.684821,0.500000
52350,-0.980926,0.500000
52360,0.406246,0.500000
52370,-1.000000,0.500000
52380,-1.000000,0.500000
52390,-0.920179,0.500000
52400,-1.000000,0.500000
52410,0.448763,0.500000
52420,-0.981158,0.500000
52430,-0.267861,0.500000
52440,-1.000000,0.500000
52450,-0.613766,0.500000
52460,0.644870,0.500000
52470,0.682643,0.500000
52480,0.044812,0.500000
52490,0.031518,0.500000
52500,1.000000,0.500000
52510,0.509101,0.500000
52520,0.719046,0.500000
52530,0.085230,0.500000
52540,0.172561,0.500000
52550,0.759218,0.500000
52560,-0.976987,0.500000
52570,-0.098541,0.500000
52580,-0.202957,0.500000
52590,0.486766,0.500000
52600,0.130735,0.500000
52610,0.345882,0.500000
52620,1.000000,0.500000
52630,0.681840,0.500000
52640,0.828987,0.500000
52650,0.812925,0.500000
52660,0.594535,0.500000
52670,0.954066,0.500000
52680,1.000000,0.500000
52690,1.000000,0.500000
52700,1.000000,0.500000
52710,0.639482,0.500000
52720,0.186203,0.500000
52730,0.105218,0.500000
52740,0.342021,0.500000
52750,-0.129723,0.500000
52760,-0.001758,0.500000
52770,-1.000000,0.500000
52780,-0.149942,0.500000
52790,-0.220704,0.500000
52800,0.604601,0.500000
52810,-0.844605,0.500000
52820,-1.000000,0.500000
52830,-0.906900,0.500000
52840,0.813591,0.500000
52850,-0.341566,0.500000
52860,-1.000000,0.500000
52870,0.083199,0.500000
52880,-0.160947,0.500000
52890,-0.535563,0.500000
52900,0.126687,0.500000
52910,0.207747,0.500000
52920,0.177417,0.500000
52930,-0.638276,0.500000
52940,0.608713,0.500000
52950,0.502902,0.500000
52960,-0.082647,0.500000
52970,-1.000000,0.500000
52980,0.484330,0.500000
52990,-0.125757,0.500000
53000,-0.910927,0.500000
53010,1.000000,0.500000
53020,-0.470955,0.500000
53030,1.000000,0.500000
53040,-1.000000,0.500000
53050,0.248007,0.500000
53060,-1.000000,0.500000
53070,0.994186,0.500000
53080,-0.759923,0.500000
53090,0.169245,0.500000
53100,0.523019,0.500000
53110,1.000000,0.500000
53120,0.619576,0.500000
53130,0.857350,0.500000
53140,1.000000,0.500000
53150,-0.582402,0.500000
53160,-0.205143,0.500000
53170,0.809486,0.500000
53180,0.840863,0.500000
53190,-0.010419,0.500000
53200,1.000000,0.500000
53210,-0.006874,0.500000
53220,-0.313751,0.500000
53230,-0.133792,0.500000
53240,0.505955,0.500000
53250,0.030889,0.500000
53260,0.572813,0.500000
53270,0.055688,0.500000
53280,0.243831,0.500000
53290,-0.540912,0.500000
53300,0.745576,0.500000
53310,-1.000000,0.500000
53320,0.334240,0.500000
53330,0.469743,0.500000
53340,0.823422,0.500000
53350,0.666269,0.500000
53360,-0.113672,0.500000
53370,0.361986,0.500000
53380,-1.000000,0.500000
53390,-0.957196,0.500000
53400,-0.032843,0.500000
53410,-0.380541,0.500000
53420,0.266436,0.500000
53430,-0.572781,0.500000
53440,-1.000000,0.500000
53450,0.600691,0.500000
53460,0.741866,0.500000
53470,1.000000,0.500000
53480,1.000000,0.500000
53490,0.122625,0.500000
53500,1.000000,0.500000
53510,-1.000000,0.500000
53520,0.263683,0.500000
53530,0.563223,0.500000
53540,-0.514296,0.500000
53550,-0.250505,0.500000
53560,0.875979,0.500000
53570,1.000000,0.500000
53580,-0.115480,0.500000
53590,-0.421410,0.500000
53600,1.000000,0.500000
53610,-0.057510,0.500000
53620,0.417264,0.500000
53630,0.048863,0.500000
53640,1.000000,0.500000
53650,-0.859227,0.500000
53660,0.556270,0.500000
53670,-1.000000,0.500000
53680,0.722129,0.500000
53690,-0.193717,0.500000
53700,1.000000,0.500000
53710,-0.396734,0.500000
53720,1.000000,0.500000
53730,0.326201,0.500000
53740,-0.972070,0.500000
53750,0.007123,0.500000
53760,-0.539194,0.500000
53770,0.447589,0.500000
53780,0.029083,0.500000
53790,-0.300358,0.500000
53800,0.523431,0.500000
53810,-0.156843,0.500000
53820,-0.180200,0.500000
53830,0.296307,0.500000
53840,0.351081,0.500000
53850,0.714526,0.500000
53860,-0.499076,0.500000
53870,0.322946,0.500000
53880,-0.043580,0.500000
53890,-1.000000,0.500000
53900,-0.723757,0.500000
53910,1.000000,0.500000
53920,0.655948,0.500000
53930,0.896194,0.500000
53940,0.384584,0.500000
53950,-0.375530,0.500000
53960,0.015782,0.500000
53970,0.546304,0.500000
53980,-0.231667,0.500000
53990,-0.560593,0.500000
54000,0.167560,0.500000
54010,-0.399759,0.500000
54020,0.236652,0.500000
54030,0.221450,0.500000
54040,-0.125090,0.500000
54050,0.321688,0.500000
54060,0.162146,0.500000
54070,-0.447084,0.500000
54080,-0.085569,0.500000
54090,0.230120,0.500000
54100,-0.515299,0.500000
54110,0.890159,0.500000
54120,0.610843,0.500000
54130,-0.683449,0.500000
54140,0.615000,0.500000
54150,-0.694601,0.500000
54160,1.000000,0.500000
54170,1.000000,0.500000
54180,0.257309,0.500000
54190,0.407182,0.500000
54200,-0.895971,0.500000
54210,0.968990,0.500000
54220,0.685864,0.500000
54230,-0.570567,0.500000
54240,0.500069,0.500000
54250,-0.436870,0.500000
54260,-0.749806,0.500000
54270,0.309885,0.500000
54280,0.100156,0.500000
54290,-0.053623,0.500000
54300,1.000000,0.500000
54310,0.012907,0.500000
54320,0.223983,0.500000
54330,-0.038901,0.500000
54340,-0.432552,0.500000
54350,0.064170,0.500000
54360,0.313991,0.500000
54370,0.237547,0.500000
54380,-0.017216,0.500000
54390,0.642198,0.500000
54400,-0.321789,0.500000
54410,-0.289689,0.500000
54420,-0.430714,0.500000
54430,0.477947,0.500000
54440,0.359902,0.500000
54450,-0.671722,0.500000
54460,0.658066,0.500000
54470,-0.859533,0.500000
54480,-0.001764,0.500000
54490,0.545605,0.500000
54500,-0.125818,0.500000
54510,0.236156,0.500000
54520,0.096080,0.500000
54530,-0.682631,0.500000
54540,0.285478,0.500000
54550,0.632448,0.500000
54560,0.048172,0.500000
54570,0.321395,0.500000
54580,0.383819,0.500000
54590,0.460302,0.500000
54600,0.407743,0.500000
54610,0.506551,0.500000
54620,0.183036,0.500000
54630,1.000000,0.500000
54640,0.778430,0.500000
54650,0.389402,0.500000
54660,-0.164777,0.500000
54670,0.944639,0.500000
54680,0.038091,0.500000
54690,0.163712,0.500000
54700,0.213606,0.500000
54710,0.416133,0.500000
54720,0.565908,0.500000
54730,-0.009900,0.500000
54740,-0.315898,0.500000
54750,0.127119,0.500000
54760,0.337853,0.500000
54770,0.002184,0.500000
54780,-0.029223,0.500000
54790,-0.002816,0.500000
54800,0.906305,0.500000
54810,0.330467,0.500000
54820,-0.095154,0.500000
54830,0.998387,0.500000
54840,0.073689,0.500000
54850,0.079534,0.500000
54860,0.546574,0.500000
54870,-1.000000,0.500000
54880,-1.000000,0.500000
54890,-0.908944,0.500000
54900,1.000000,0.500000
54910,-0.332024,0.500000
54920,0.781886,0.500000
54930,0.166417,0.500000
54940,0.085995,0.500000
54950,-1.000000,0.500000
54960,-1.000000,0.500000
54970,0.073394,0.500000
54980,0.242873,0.500000
54990,-0.441685,0.500000
55000,-1.000000,0.500000
55010,0.983281,0.500000
55020,-1.000000,0.500000
55030,-0.869460,0.500000
55040,0.880292,0.500000
55050,0.064391,0.500000
55060,0.470206,0.500000
55070,1.000000,0.500000
55080,-1.000000,0.500000
55090,0.155903,0.500000
55100,-1.000000,0.500000
55110,-0.107833,0.500000
55120,-0.793618,0.500000
55130,-0.542007,0.500000
55140,0.929276,0.500000
55150,1.000000,0.500000
55160,-0.296881,0.500000
55170,0.203214,0.500000
55180,1.000000,0.500000
55190,-0.417586,0.500000
55200,-0.324852,0.500000
55210,-1.000000,0.500000
55220,-0.232145,0.500000
55230,0.578144,0.500000
55240,-0.287171,0.500000
55250,0.344716,0.500000
55260,0.332425,0.500000
55270,0.131442,0.500000
55280,0.007996,0.500000
55290,0.174873,0.500000
55300,-1.000000,0.500000
55310,-0.538470,0.500000
55320,1.000000,0.500000
55330,-0.287553,0.500000
55340,1.000000,0.500000
55350,0.081126,0.500000
55360,-0.260266,0.500000
55370,-0.092333,0.500000
55380,-1.000000,0.500000
55390,-0.726473,0.500000
55400,-0.237294,0.500000
55410,-0.424523,0.500000
55420,0.693947,0.500000
55430,-0.590471,0.500000
55440,-0.917446,0.500000
55450,1.000000,0.500000
55460,-0.497503,0.500000
55470,-0.616030,0.500000
55480,-0.214137,0.500000
55490,0.710137,0.500000
55500,0.641828,0.500000
55510,1.000000,0.500000
55520,1.000000,0.500000
55530,-0.127805,0.500000
55540,0.605284,0.500000
55550,-1.000000,0.500000
55560,-1.000000,0.500000
55570,-0.178232,0.500000
55580,0.145682,0.500000
55590,0.365917,0.500000
55600,-0.144034,0.500000
55610,-0.085004,0.500000
55620,0.234046,0.500000
55630,-0.359303,0.500000
55640,-0.942559,0.500000
55650,0.129502,0.500000
55660,-0.723927,0.500000
55670,-0.308239,0.500000
55680,0.192191,0.500000
55690,0.531033,0.500000
55700,0.559080,0.500000
55710,-0.097547,0.500000
55720,0.031492,0.500000
55730,-1.000000,0.500000
55740,-1.000000,0.500000
55750,0.131599,0.500000
55760,-1.000000,0.500000
55770,0.251314,0.500000
55780,-1.000000,0.500000
55790,-0.343748,0.500000
55800,-1.000000,0.500000
55810,0.041944,0.500000
55820,-0.483526,0.500000
55830,0.269198,0.500000
55840,-0.118137,0.500000
55850,-1.000000,0.500000
55860,0.508138,0.500000
55870,0.369704,0.500000
55880,0.438040,0.500000
55890,-0.297872,0.500000
55900,0.604074,0.500000
55910,0.847544,0.500000
55920,0.686578,0.500000
55930,0.271919,0.500000
55940,-0.259209,0.500000
55950,-0.173972,0.500000
55960,0.723458,0.500000
55970,-0.827008,0.500000
55980,0.484384,0.500000
55990,-1.000000,0.500000
56000,0.248503,0.500000
56010,-0.381365,0.500000
56020,1.000000,0.500000
56030,0.903557,0.500000
56040,0.494660,0.500000
56050,-0.012348,0.500000
56060,-0.066665,0.500000
56070,0.695199,0.500000
56080,0.289208,0.500000
56090,-0.371958,0.500000
56100,-0.021690,0.500000
56110,0.012437,0.500000
56120,0.214853,0.500000
56130,-0.975275,0.500000
56140,-0.004672,0.500000
56150,-0.806598,0.500000
56160,-1.000000,0.500000
56170,-0.730996,0.500000
56180,0.731760,0.500000
56190,-1.000000,0.500000
56200,-0.272937,0.500000
56210,-0.219063,0.500000
56220,-0.732000,0.500000
56230,-0.915173,0.500000
56240,-1.000000,0.500000
56250,0.694278,0.500000
56260,1.000000,0.500000
56270,-1.000000,0.500000
56280,-1.000000,0.500000
56290,0.113839,0.500000
56300,-1.000000,0.500000
56310,0.919323,0.500000
56320,-0.590707,0.500000
56330,1.000000,0.500000
56340,0.823684,0.500000
56350,-0.345109,0.500000
56360,0.198507,0.500000
56370,0.487931,0.500000
56380,0.494564,0.500000
56390,1.000000,0.500000
56400,-0.078507,0.500000
56410,1.000000,0.500000
56420,-0.829390,0.500000
56430,0.322726,0.500000
56440,1.000000,0.500000
56450,0.523204,0.500000
56460,-0.121762,0.500000
56470,0.011381,0.500000
56480,0.459764,0.500000
56490,0.425163,0.500000
56500,0.242510,0.500000
56510,0.793023,0.500000
56520,0.177474,0.500000
56530,-0.302710,0.500000
56540,0.940979,0.500000
56550,0.637687,0.500000
56560,0.005803,0.500000
56570,-0.643732,0.500000
56580,-0.496114,0.500000
56590,0.010373,0.500000
56600,0.829490,0.500000
56610,0.426439,0.500000
56620,0.675470,0.500000
56630,0.417100,0.500000
56640,-0.076314,0.500000
56650,-0.846934,0.500000
56660,0.515659,0.500000
56670,0.019744,0.500000
56680,-0.130885,0.500000
56690,0.227498,0.500000
56700,0.109718,0.500000
56710,-0.324564,0.500000
56720,0.004469,0.500000
56730,0.231497,0.500000
56740,0.378019,0.500000
56750,0.633767,0.500000
56760,-0.436085,0.500000
56770,-0.765229,0.500000
56780,-0.394142,0.500000
56790,-0.707104,0.500000
56800,-0.146456,0.500000
56810,-0.032366,0.500000
56820,-1.000000,0.500000
56830,0.752906,0.500000
56840,-0.604682,0.500000
56850,-0.077269,0.500000
56860,0.521538,0.500000
56870,0.136983,0.500000
56880,-0.995057,0.500000
56890,1.000000,0.500000
56900,-0.845240,0.500000
56910,0.297515,0.500000
56920,-0.228296,0.500000
56930,0.534190,0.500000
56940,0.746613,0.500000
56950,-0.426045,0.500000
56960,0.180352,0.500000
56970,0.183641,0.500000
56980,0.352849,0.500000
56990,-0.632920,0.500000
57000,0.236771,0.500000
57010,0.278954,0.500000
57020,1.000000,0.500000
57030,0.530097,0.500000
57040,0.381376,0.500000
57050,0.564479,0.500000
57060,0.383578,0.500000
57070,-0.440989,0.500000
57080,-0.790951,0.500000
57090,-1.000000,0.500000
57100,-0.237677,0.500000
57110,0.024058,0.500000
57120,-0.934854,0.500000
57130,-0.713092,0.500000
57140,-0.763539,0.500000
57150,1.000000,0.500000
57160,-0.265198,0.500000
57170,0.179274,0.500000
57180,-0.599197,0.500000
57190,-0.410517,0.500000
57200,-0.398399,0.500000
57210,-0.035737,0.500000
57220,-0.533630,0.500000
57230,0.181505,0.500000
57240,-0.041069,0.500000
57250,-0.215395,0.500000
57260,0.256551,0.500000
57270,-0.248162,0.500000
57280,-0.189561,0.500000
57290,0.506757,0.500000
57300,0.077885,0.500000
57310,-0.444468,0.500000
57320,-0.874508,0.500000
57330,-0.397764,0.500000
57340,0.820803,0.500000
57350,0.719160,0.500000
57360,0.282181,0.500000
57370,-0.151940,0.500000
57380,1.000000,0.500000
57390,0.143306,0.500000
57400,-0.273909,0.500000
57410,0.279548,0.500000
57420,0.552848,0.500000
57430,-0.187442,0.500000
57440,-0.341974,0.500000
57450,-0.882588,0.500000
57460,0.348484,0.500000
57470,-0.140369,0.500000
57480,0.420699,0.500000
57490,0.709435,0.500000
57500,0.278867,0.500000
57510,0.575362,0.500000
57520,0.017009,0.500000
57530,-0.245742,0.500000
57540,0.290251,0.500000
57550,-0.067495,0.500000
57560,-1.000000,0.500000
57570,0.008505,0.500000
57580,-1.000000,0.500000
57590,-1.000000,0.500000
57600,-0.185301,0.500000
57610,0.236275,0.500000
57620,-0.418841,0.500000
57630,0.227967,0.500000
57640,-0.157259,0.500000
57650,0.277112,0.500000
57660,0.560970,0.500000
57670,0.476799,0.500000
57680,-0.404878,0.500000
57690,-0.077431,0.500000
57700,-0.089207,0.500000
57710,-0.985654,0.500000
57720,-0.362212,0.500000
57730,1.000000,0.500000
57740,0.549191,0.500000
57750,-0.003265,0.500000
57760,-0.482737,0.500000
57770,-0.572345,0.500000
57780,0.619091,0.500000
57790,-0.829536,0.500000
57800,0.533354,0.500000
57810,-0.862269,0.500000
57820,0.974745,0.500000
57830,0.542759,0.500000
57840,-1.000000,0.500000
57850,-0.105788,0.500000
57860,0.511090,0.500000
57870,0.691889,0.500000
57880,0.078764,0.500000
57890,1.000000,0.500000
57900,-0.811998,0.500000
57910,-1.000000,0.500000
57920,-0.120475,0.500000
57930,0.116962,0.500000
57940,-0.620289,0.500000
57950,0.234001,0.500000
57960,0.247994,0.500000
57970,-0.121668,0.500000
57980,0.003955,0.500000
57990,0.211033,0.500000
58000,0.586275,0.500000
58010,-0.261998,0.500000
58020,0.495657,0.500000
58030,0.990155,0.500000
58040,0.214273,0.500000
58050,0.712407,0.500000
58060,-0.225781,0.500000
58070,-0.437778,0.500000
58080,-0.818593,0.500000
58090,0.017855,0.500000
58100,-0.917157,0.500000
58110,0.501534,0.500000
58120,0.325727,0.500000
58130,-0.284222,0.500000
58140,0.271774,0.500000
58150,-0.581170,0.500000
58160,1.000000,0.500000
58170,-1.000000,0.500000
58180,-0.292638,0.500000
58190,0.328057,0.500000
58200,-1.000000,0.500000
58210,0.233370,0.500000
58220,-0.122720,0.500000
58230,0.846763,0.500000
58240,-0.262116,0.500000
58250,-0.227111,0.500000
58260,-1.000000,0.500000
58270,-1.000000,0.500000
58280,-0.819736,0.500000
58290,0.799779,0.500000
58300,-1.000000,0.500000
58310,-0.151172,0.500000
58320,0.733445,0.500000
58330,0.375564,0.500000
58340,0.877548,0.500000
58350,-0.442196,0.500000
58360,-0.078581,0.500000
58370,1.000000,0.500000
58380,0.974710,0.500000
58390,0.020850,0.500000
58400,0.106378,0.500000
58410,-0.001800,0.500000
58420,0.024806,0.500000
58430,-0.522421,0.500000
58440,1.000000,0.500000
58450,0.244606,0.500000
58460,0.171479,0.500000
58470,-0.215396,0.500000
58480,-0.077652,0.500000
58490,-0.900018,0.500000
58500,1.000000,0.500000
58510,-0.065470,0.500000
58520,-0.606164,0.500000
58530,0.243172,0.500000
58540,-1.000000,0.500000
58550,1.000000,0.500000
58560,0.101990,0.500000
58570,-0.258464,0.500000
58580,-0.879712,0.500000
58590,0.451631,0.500000
58600,0.861784,0.500000
58610,-1.000000,0.500000
58620,-0.240729,0.500000
58630,0.127686,0.500000
58640,-0.376316,0.500000
58650,0.044386,0.500000
58660,0.176731,0.500000
58670,0.378958,0.500000
58680,0.063596,0.500000
58690,1.000000,0.500000
58700,0.623821,0.500000
58710,-0.731471,0.500000
58720,0.324894,0.500000
58730,-0.223240,0.500000
58740,0.507911,0.500000
58750,0.416003,0.500000
58760,0.841354,0.500000
58770,0.546758,0.500000
58780,0.572006,0.500000
58790,0.196335,0.500000
58800,-0.406611,0.500000
58810,-0.285589,0.500000
58820,0.802755,0.500000
58830,0.443956,0.500000
58840,-0.282119,0.500000
58850,0.314205,0.500000
58860,-0.372749,0.500000
58870,-0.838018,0.500000
58880,0.476617,0.500000
58890,-0.186409,0.500000
58900,0.203094,0.500000
58910,0.078840,0.500000
58920,0.585269,0.500000
58930,-1.000000,0.500000
58940,1.000000,0.500000
58950,0.160794,0.500000
58960,0.570353,0.500000
58970,-0.784236,0.500000
58980,-0.621135,0.500000
58990,1.000000,0.500000
59000,0.366205,0.500000
59010,-1.000000,0.500000
59020,0.905479,0.500000
59030,-0.652355,0.500000
59040,-0.612582,0.500000
59050,-1.000000,0.500000
59060,-0.739376,0.500000
59070,0.330097,0.500000
59080,-1.000000,0.500000
59090,-1.000000,0.500000
59100,-0.055442,0.500000
59110,-0.399470,0.500000
59120,-0.193088,0.500000
59130,-0.393800,0.500000
59140,-0.193668,0.500000
59150,0.365089,0.500000
59160,0.144721,0.500000
59170,0.473044,0.500000
59180,-1.000000,0.500000
59190,0.224192,0.500000
59200,-0.259829,0.500000
59210,-0.191202,0.500000
59220,0.269306,0.500000
59230,-0.380812,0.500000
59240,-0.370002,0.500000
59250,0.819190,0.500000
59260,-0.088087,0.500000
59270,-0.431718,0.500000
59280,0.010206,0.500000
59290,-0.191200,0.500000
59300,-0.307818,0.500000
59310,0.004637,0.500000
59320,-0.754049,0.500000
59330,0.781566,0.500000
59340,-0.131854,0.500000
59350,-0.538229,0.500000
59360,-0.518609,0.500000
59370,0.548264,0.500000
59380,0.043528,0.500000
59390,0.187717,0.500000
59400,0.209692,0.500000
59410,0.049495,0.500000
59420,-0.543800,0.500000
59430,-0.381621,0.500000
59440,0.655897,0.500000
59450,0.459650,0.500000
59460,0.396289,0.500000
59470,0.396001,0.500000
59480,-0.128386,0.500000
59490,0.541613,0.500000
59500,0.725607,0.500000
59510,0.708736,0.500000
59520,0.271485,0.500000
59530,-0.670989,0.500000
59540,1.000000,0.500000
59550,0.088556,0.500000
59560,-0.507843,0.500000
59570,0.946134,0.500000
59580,-0.306438,0.500000
59590,0.086907,0.500000
59600,0.136768,0.500000
59610,0.118879,0.500000
59620,0.295140,0.500000
59630,0.536392,0.500000
59640,1.000000,0.500000
59650,0.472715,0.500000
59660,-0.154256,0.500000
59670,0.526038,0.500000
59680,-0.814274,0.500000
59690,0.301865,0.500000
59700,-0.052847,0.500000
59710,0.379055,0.500000
59720,-0.488350,0.500000
59730,0.897285,0.500000
59740,-0.421610,0.500000
59750,-0.063974,0.500000
59760,0.292810,0.500000
59770,0.145665,0.500000
59780,-1.000000,0.500000
59790,1.000000,0.500000
59800,-0.161693,0.500000
59810,-0.014160,0.500000
59820,-0.071476,0.500000
59830,0.652971,0.500000
59840,-0.850112,0.500000
59850,0.023362,0.500000
59860,-0.870664,0.500000
59870,1.000000,0.500000
59880,0.597117,0.500000
59890,0.453973,0.500000
59900,0.095276,0.500000
59910,0.589379,0.500000
59920,-0.007126,0.500000
59930,-0.840043,0.500000
59940,-0.237536,0.500000
59950,-0.639091,0.500000
59960,0.869223,0.500000
59970,0.271039,0.500000
59980,1.000000,0.500000
59990,0.905278,0.500000
60000,1.000000,0.500000
60010,-0.159207,0.500000
60020,1.000000,0.500000
60030,0.103653,0.500000
60040,0.717296,0.500000
60050,0.008373,0.500000
60060,0.712799,0.500000
60070,-1.000000,0.500000
60080,0.057348,0.500000
60090,0.033105,0.500000
60100,0.179461,0.500000
60110,-0.507978,0.500000
60120,0.915378,0.500000
60130,1.000000,0.500000
60140,-1.000000,0.500000
60150,-0.886513,0.500000
60160,0.065572,0.500000
60170,-1.000000,0.500000
60180,-0.087550,0.500000
60190,0.118816,0.500000
60200,-0.522670,0.500000
60210,0.022820,0.500000
60220,-0.764843,0.500000
