timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787730780.196442,monitoring,0.6.1,-0.0022121588699519634,0.8312132060527802,-0.0022121588699519634,0.8312132060527802,1,C-02;C-05,0,0,0.0,0.0,0.0,0.03341696532074115,-0.05763445123455253,0.0,0.05883357387842994
1787730780.480278,monitoring,0.6.1,0.0014870523009449244,0.8324159979820251,0.0014870523009449244,0.8324159979820251,1,C-02;C-05,0,0,0.0,1.0,0.0,-0.03157479225165146,0.49590650723547036,0.0,0.1492838359017698
1787730780.597837,monitoring,0.6.1,-0.0024581891484558582,0.8318291902542114,-0.0024581891484558582,0.8318291902542114,1,C-02;C-05,0,0,0.0,2.0,0.0,-0.03157479225165146,0.49590650723547036,0.0,0.1492838359017698
1787730780.700771,monitoring,0.6.1,-0.004483325872570276,0.8323985040187836,-0.004483325872570276,0.8323985040187836,1,C-02;C-05,0,0,0.0,2.0,0.0,0.019054612451800353,-0.030672420548717494,0.0,0.26635816917736777
1787730780.787850,monitoring,0.6.1,-0.004582902416586876,0.8337521553039551,-0.004582902416586876,0.8337521553039551,1,C-05,0,0,0.0,3.0,0.0,0.019054612451800353,-0.030672420548717494,0.0,0.26635816917736777
1787730780.870552,monitoring,0.6.1,-0.0039716740138828754,0.8328084051609039,-0.0039716740138828754,0.8328084051609039,1,C-02;C-05,0,0,0.0,3.0,0.0,-0.042186198757464634,0.5079967650758183,0.0,0.8019083090552896
1787730781.020432,monitoring,0.6.1,-0.0041281175799667835,0.8330087959766388,-0.0041281175799667835,0.8330087959766388,1,C-02;C-05,0,0,0.0,3.0,0.0,-0.023731598828774528,0.20832993397716712,0.0,0.5611510036068459
1787730781.081939,monitoring,0.6.1,-0.0028280599508434534,0.8346301913261414,-0.0028280599508434534,0.8346301913261414,1,C-05,0,0,0.0,3.0,0.0,-0.023731598828774528,0.20832993397716712,0.0,0.5611510036068459
1787730781.279971,monitoring,0.6.1,-0.005223294720053673,0.8333057165145874,-0.005223294720053673,0.8333057165145874,1,C-05,0,0,0.0,2.0,0.0,0.03317476676405726,-0.2675078856656641,0.0,0.14241924648195842
1787730781.393439,monitoring,0.6.1,-0.006120689213275909,0.8326853513717651,-0.006120689213275909,0.8326853513717651,1,C-05,0,0,0.0,2.0,0.0,0.03389855335330544,-0.3237404404391324,0.0,0.08017487407026067
1787730781.496789,monitoring,0.6.1,-0.005911218002438545,0.8311673104763031,-0.005911218002438545,0.8311673104763031,1,C-05,0,0,0.0,2.0,0.0,0.04201654103966045,-0.19716867640556673,0.0,-0.07355647143202151
1787730781.586359,monitoring,0.6.1,-0.00031001464230939746,0.8335776925086975,-0.00031001464230939746,0.8335776925086975,1,C-05,0,0,0.0,2.0,0.0,0.022372302045146286,0.22166813163600485,0.0,0.1094721072222481
1787730781.693472,monitoring,0.6.1,-0.0002528340555727482,0.832500159740448,-0.0002528340555727482,0.832500159740448,1,C-05,0,0,0.0,1.0,0.0,0.022372302045146286,0.22166813163600485,0.0,0.1094721072222481
1787730781.790909,monitoring,0.6.1,0.00027915745158679783,0.8348915576934814,0.00027915745158679783,0.8348915576934814,1,C-05,0,0,0.0,0.0,0.0,0.05637278533257005,-0.2759191316735079,0.0,-0.11016860076610849
1787730781.882863,monitoring,0.6.1,-0.001544381259009242,0.8319647014141083,-0.001544381259009242,0.8319647014141083,1,C-05,0,0,0.0,0.0,0.0,0.05637278533257005,-0.2759191316735079,0.0,-0.11016860076610849
1787730781.982532,monitoring,0.6.1,-0.0026308209635317326,0.8328740000724792,-0.0026308209635317326,0.8328740000724792,1,C-05,0,0,0.0,0.0,0.0,0.05637278533257005,-0.2759191316735079,0.0,-0.11016860076610849
1787730782.182254,monitoring,0.6.1,-0.0008543945732526481,0.8329193890094757,-0.0008543945732526481,0.8329193890094757,1,C-05,0,0,0.0,0.0,0.0,-0.027028020864605637,0.17922199899197727,0.0,0.4570774188844276
1787730782.279044,monitoring,0.6.1,-0.003249481786042452,0.8324403464794159,-0.003249481786042452,0.8324403464794159,1,C-02;C-05,0,0,0.0,0.0,0.0,0.03701511481345618,-0.4249333357479717,0.0,-0.3524493539777508
1787730782.390854,monitoring,0.6.1,-0.005398575682193041,0.8303916752338409,-0.005398575682193041,0.8303916752338409,1,C-02;C-05,0,0,0.0,0.0,0.0,0.006120208693245699,0.23254530382506702,0.0,-0.0805002007506288
1787730782.495209,monitoring,0.6.1,-0.0049310969188809395,0.8319425582885742,-0.0049310969188809395,0.8319425582885742,1,C-02;C-05,0,0,0.0,1.0,0.0,0.034221522638402266,-0.4328540695796564,0.0,-0.36804492938434435
1787730782.582119,monitoring,0.6.1,-0.0025556760374456644,0.8342664539813995,-0.0025556760374456644,0.8342664539813995,1,C-02;C-05,0,0,0.0,2.0,0.0,0.02644371049338471,-0.07923936991864733,0.0,0.08192343348349364
1787730782.804611,monitoring,0.6.1,-0.00400991877540946,0.8333254456520081,-0.00400991877540946,0.8333254456520081,1,C-05,0,0,0.0,2.0,0.0,-0.021382959518591982,0.1374854656505506,0.0,0.3904082249826909
1787730782.902205,monitoring,0.6.1,-0.003810625523328781,0.8349452018737793,-0.003810625523328781,0.8349452018737793,1,C-05,0,0,0.0,2.0,0.0,-0.021382959518591982,0.1374854656505506,0.0,0.3904082249826909
1787730782.970388,monitoring,0.6.1,-0.0012271228479221463,0.8335781395435333,-0.0012271228479221463,0.8335781395435333,1,C-05,0,0,0.0,2.0,0.0,0.07573802247967547,-0.30786975248539195,0.0,-0.35011597183208354
1787730783.083542,monitoring,0.6.1,-0.004349938593804836,0.8336892426013947,-0.004349938593804836,0.8336892426013947,1,C-05,0,0,0.0,2.0,0.0,0.03707479659230556,0.07521352938668446,0.0,-0.09228778095841562
1787730783.181241,monitoring,0.6.1,-0.0035210135392844677,0.8329339027404785,-0.0035210135392844677,0.8329339027404785,1,C-05,0,0,0.0,2.0,0.0,-0.006718570484984573,0.007671081937939035,0.0,0.0
1787730783.280319,monitoring,0.6.1,-0.0027307928539812565,0.8321548998355865,-0.0027307928539812565,0.8321548998355865,1,C-05,0,0,0.0,1.0,0.0,-0.006718570484984573,0.007671081937939035,0.0,0.0
1787730783.379990,monitoring,0.6.1,-0.004637966398149729,0.8305769860744476,-0.004637966398149729,0.8305769860744476,1,C-05,0,0,0.0,1.0,0.0,-0.0008058467831068145,0.008388563165268915,0.0,0.0
1787730783.478682,monitoring,0.6.1,-0.006169611122459173,0.8320759832859039,-0.006169611122459173,0.8320759832859039,1,C-05,0,0,0.0,0.0,0.0,-8.745453903434564e-05,-0.32,0.0,0.831643881795179
1787730783.572241,monitoring,0.6.1,-0.004372905008494854,0.8324958384037018,-0.004372905008494854,0.8324958384037018,1,C-05,0,0,0.0,0.0,0.0,0.05449941747530222,-0.28081534249104234,0.0,-0.25193047883321656
1787730783.678898,monitoring,0.6.1,-0.005843986291438341,0.8323146104812622,-0.005843986291438341,0.8323146104812622,1,C-05,0,0,0.0,0.0,0.0,-0.030527354808067453,0.35254872566270296,0.0,0.8466677805200766
1787730783.776747,monitoring,0.6.1,-0.0015425295569002628,0.8355943560600281,-0.0015425295569002628,0.8355943560600281,1,C-05,0,0,0.0,0.0,0.0,-0.030527354808067453,0.35254872566270296,0.0,0.8466677805200766
1787730783.882443,monitoring,0.6.1,-0.001953462138772011,0.8328972160816193,-0.001953462138772011,0.8328972160816193,1,C-05,0,0,0.0,0.0,0.0,0.016483149902944888,-0.2506454966027232,0.0,-0.15661325921063599
1787730784.009098,monitoring,0.6.1,-0.0015394088113680482,0.833734542131424,-0.0015394088113680482,0.833734542131424,1,C-05,0,0,0.0,0.0,0.0,0.016483149902944888,-0.2506454966027232,0.0,-0.15661325921063599
1787730784.086124,monitoring,0.6.1,-0.0024238841142505407,0.8328984975814819,-0.0024238841142505407,0.8328984975814819,1,C-05,0,0,0.0,0.0,0.0,0.016483149902944888,-0.2506454966027232,0.0,-0.15661325921063599
1787730784.180381,monitoring,0.6.1,-0.0022525431122630835,0.8321087956428528,-0.0022525431122630835,0.8321087956428528,1,C-02;C-05,0,0,0.0,0.0,0.0,0.06890359582192428,-0.4318538054610465,0.0,-0.18011377115109461
1787730784.300657,monitoring,0.6.1,-0.004341488238424063,0.8312113285064697,-0.004341488238424063,0.8312113285064697,1,C-02;C-05,0,0,0.0,0.0,0.0,0.07609906490993967,-0.3518827624200054,0.0,-0.31159907777189033
1787730784.399530,monitoring,0.6.1,-0.006927824113518,0.8307722806930542,-0.006927824113518,0.8307722806930542,1,C-05,0,0,0.0,0.0,0.0,0.04290444626383297,-0.36626329695362037,0.0,-0.2765713502318928
1787730784.492969,monitoring,0.6.1,-0.005144326947629452,0.8320617079734802,-0.005144326947629452,0.8320617079734802,1,C-05,0,0,0.0,0.0,0.0,-0.0056984078475923045,0.3816631822561822,0.0,0.4485980519755078
1787730784.593890,monitoring,0.6.1,-0.0014838683418929577,0.8323172926902771,-0.0014838683418929577,0.8323172926902771,1,C-05,0,0,0.0,0.0,0.0,0.002410826626400929,-0.1595330993403927,0.0,0.6669288359715466
1787730784.673613,monitoring,0.6.1,-0.005346887744963169,0.8304964303970337,-0.005346887744963169,0.8304964303970337,1,C-05,0,0,0.0,0.0,0.0,0.04938362683207592,-0.3352660962676105,0.0,-0.19497392896987617
1787730784.778174,monitoring,0.6.1,-0.0038231033831834793,0.831489086151123,-0.0038231033831834793,0.831489086151123,1,C-05,0,0,0.0,0.0,0.0,-0.013519244455590343,0.2351781624173116,0.0,0.6084868305665331
1787730784.877151,monitoring,0.6.1,-0.005169580690562725,0.8311175405979156,-0.005169580690562725,0.8311175405979156,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.0717099621769508,0.5319860834038839,0.0,1.7226910631440524
1787730784.972957,monitoring,0.6.1,-0.0039126332849264145,0.8346693515777588,-0.0039126332849264145,0.8346693515777588,1,C-02;C-05,0,0,0.0,1.0,0.0,-0.006932834871451604,0.2778880929677123,0.0,-0.6955688415453171
1787730785.074017,monitoring,0.6.1,-0.005014766938984394,0.8312683701515198,-0.005014766938984394,0.8312683701515198,1,C-05,0,0,0.0,1.0,0.0,0.03776984398807323,0.29918886898256297,0.0,1.0334260509484012
1787730785.174462,monitoring,0.6.1,-0.0013839820167049766,0.8313294053077698,-0.0013839820167049766,0.8313294053077698,1,C-05,0,0,0.0,1.0,0.0,0.03776984398807323,0.29918886898256297,0.0,1.0334260509484012
1787730785.294681,monitoring,0.6.1,0.0009437564294785261,0.8323737382888794,0.0009437564294785261,0.8323737382888794,1,C-02;C-05,0,0,0.0,1.0,0.0,-0.0520388712634287,0.4544301274928051,0.0,0.7559530048348783
1787730785.392161,monitoring,0.6.1,-0.0006238745409063995,0.8340171873569489,-0.0006238745409063995,0.8340171873569489,1,C-02;C-05,0,0,0.0,0.0,0.0,0.018448174325659504,0.03491428714112802,0.0,0.5165081456125933
1787730785.490073,monitoring,0.6.1,-0.006046995986253023,0.8331895768642426,-0.006046995986253023,0.8331895768642426,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04085089264161601,0.4318387012541922,0.0,0.863960499387861
1787730785.576085,monitoring,0.6.1,-0.005465679802000523,0.8332939147949219,-0.005465679802000523,0.8332939147949219,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.015098845198042249,-0.1822293992372902,0.0,1.0515247805223724
1787730785.676352,monitoring,0.6.1,-0.0021936462726444006,0.8311677277088165,-0.0021936462726444006,0.8311677277088165,1,C-05,0,0,0.0,1.0,0.0,0.029541291245880508,-0.1729947855669825,0.0,-0.103711964839265
1787730785.789280,monitoring,0.6.1,-0.00452400092035532,0.8327792286872864,-0.00452400092035532,0.8327792286872864,1,C-02;C-05,0,0,0.0,1.0,0.0,0.00233477138475216,0.4014667343265898,0.0,0.15337313365331007
1787730785.875126,monitoring,0.6.1,-0.00099462759681046,0.8334455490112305,-0.00099462759681046,0.8334455490112305,1,C-02;C-05,0,0,0.0,2.0,0.0,-0.020190631725631902,0.04793877977514993,0.0,0.13610173952690252
1787730785.973106,monitoring,0.6.1,0.0005286829546093941,0.8311843574047089,0.0005286829546093941,0.8311843574047089,1,C-05,0,0,0.0,2.0,0.0,0.03075894557799498,0.06446531276657712,0.0,-0.04366528949953474
1787730786.093613,monitoring,0.6.1,0.0008225494530051947,0.8336852788925171,0.0008225494530051947,0.8336852788925171,1,C-05,0,0,0.0,2.0,0.0,0.01716241859104553,-0.12919658290443817,0.0,0.1103884088098804
1787730786.197349,monitoring,0.6.1,-0.0008682557963766158,0.8326011896133423,-0.0008682557963766158,0.8326011896133423,1,C-05,0,0,0.0,2.0,0.0,0.01716241859104553,-0.12919658290443817,0.0,0.1103884088098804
1787730786.321067,monitoring,0.6.1,-0.0018593064742162824,0.8336346745491028,-0.0018593064742162824,0.8336346745491028,1,C-05,0,0,0.0,2.0,0.0,-0.010525360097651246,-0.240031983719884,0.0,0.9778167899284147
1787730786.375972,monitoring,0.6.1,0.0008840285590849817,0.8345330655574799,0.0008840285590849817,0.8345330655574799,1,C-05,0,0,0.0,2.0,0.0,-0.010525360097651246,-0.240031983719884,0.0,0.9778167899284147
1787730786.482669,monitoring,0.6.1,0.0018376760417595506,0.8341379761695862,0.0018376760417595506,0.8341379761695862,1,C-05,0,0,0.0,2.0,0.0,0.032039876751577066,-0.33450627234072017,0.0,0.19012390760478978
1787730786.617756,monitoring,0.6.1,0.0008623261237516999,0.8342282474040985,0.0008623261237516999,0.8342282474040985,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05469566161701598,0.7199874665829201,0.0,0.3380408431092481
1787730786.680707,monitoring,0.6.1,0.002076411386951804,0.8304405808448792,0.002076411386951804,0.8304405808448792,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.05469566161701598,0.7199874665829201,0.0,0.3380408431092481
1787730786.798091,monitoring,0.6.1,0.0012125530047342181,0.8342138826847076,0.0012125530047342181,0.8342138826847076,1,C-02;C-05,0,0,0.0,0.0,0.0,0.014327084767878848,0.02856773740732312,0.0,0.14151850399681312
1787730786.894520,monitoring,0.6.1,0.010081644169986248,0.8261618614196777,0.010081644169986248,0.8261618614196777,1,C-05,0,0,0.0,0.0,0.0,0.014327084767878848,0.02856773740732312,0.0,0.14151850399681312
1787730787.096768,monitoring,0.6.1,0.004647990223020315,0.8270964920520782,0.004647990223020315,0.8270964920520782,1,C-05,0,0,0.0,0.0,0.0,-0.01622788553167559,-0.24443584202889093,0.0,0.6928828293043406
1787730787.178205,monitoring,0.6.1,0.005045750178396702,0.8253928422927856,0.005045750178396702,0.8253928422927856,1,C-05,0,0,0.0,0.0,0.0,0.047352019266961545,-0.0898549957097865,0.0,-0.2621994933449153
1787730787.289863,monitoring,0.6.1,0.00829454604536295,0.8252247273921967,0.00829454604536295,0.8252247273921967,1,C-05,0,0,0.0,0.0,0.0,0.03504212430379055,-0.125242376113559,0.0,0.032092529402481335
1787730787.411463,monitoring,0.6.1,0.011753884144127369,0.8256641626358032,0.011753884144127369,0.8256641626358032,1,C-05,0,0,0.0,0.0,0.0,0.03504212430379055,-0.125242376113559,0.0,0.032092529402481335
1787730787.470086,monitoring,0.6.1,0.0011059966636821628,0.8294210135936737,0.0011059966636821628,0.8294210135936737,1,C-05,0,0,0.0,0.0,0.0,-0.0014864905677920773,0.2353023953133421,0.0,0.20516921512187805
1787730787.596184,monitoring,0.6.1,-0.003742518136277795,0.8257885575294495,-0.003742518136277795,0.8257885575294495,1,C-05,0,0,0.0,0.0,0.0,-0.0014864905677920773,0.2353023953133421,0.0,0.20516921512187805
1787730787.722195,monitoring,0.6.1,-0.006753150373697281,0.8261024355888367,-0.006753150373697281,0.8261024355888367,1,C-02;C-05,0,0,0.0,0.0,0.0,-0.04496343427258108,0.628156666608681,0.0,0.7575125729662315
