episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,14,-0.576731,-1.638083,0.019500,-0.015583,0.019500,2.262205,0.199975,0.142294,0.142294,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.007783,0.006910,0.8750,0.0370,0.2672,3,ok
0,15,-0.556735,-1.637888,0.023531,-0.015388,0.023531,2.282200,0.199963,0.049264,0.049264,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.006613,0.016410,0.8125,0.0316,0.2645,3,ok
0,16,-0.536742,-1.637616,0.028928,-0.015116,0.028928,2.302193,0.199937,0.080429,0.080429,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.005853,0.026024,0.7708,0.0364,0.2651,3,ok
0,17,-0.516752,-1.637307,0.034421,-0.014807,0.034421,2.322183,0.199916,0.079163,0.079163,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.005346,0.025378,0.8125,0.0290,0.2655,3,ok
0,18,-0.492765,-1.636497,0.029443,-0.013997,0.029443,2.346171,0.200033,-0.152621,-0.070837,0.081784,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004614,0.033274,0.9167,0.0423,0.2668,3,ok
0,19,-0.468774,-1.635660,0.025348,-0.013160,0.025348,2.370162,0.200056,-0.047138,-0.047138,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004056,0.031253,0.9167,0.0429,0.2668,3,ok
0,20,-0.448782,-1.635124,0.031191,-0.012624,0.031191,2.390154,0.199973,0.099200,0.099200,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.003755,0.025718,0.9375,0.0429,0.2674,3,ok
0,21,-0.428791,-1.634499,0.030021,-0.011999,0.030021,2.410144,0.200010,-0.025887,-0.025887,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.002645,0.027774,0.8958,0.0414,0.2664,3,ok
0,22,-0.408798,-1.633866,0.018930,-0.011366,0.018930,2.430138,0.200062,-0.187490,-0.175887,0.011603,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001870,0.030500,0.8750,0.0424,0.2670,3,ok
0,23,-0.384801,-1.633315,0.015807,-0.010815,0.015807,2.454134,0.200020,0.078149,-0.025887,-0.104036,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002590,0.022520,0.8958,0.0442,0.2670,3,ok
0,24,-0.364805,-1.632953,0.023241,-0.010453,0.023241,2.474131,0.199980,0.139033,0.124113,-0.014921,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002412,0.016385,0.8125,0.0423,0.2658,3,ok
0,25,-0.344810,-1.632484,0.023538,-0.009984,0.023538,2.494125,0.200003,-0.009155,-0.009155,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000954,0.020106,0.7917,0.0293,0.2645,3,ok
0,26,-0.324814,-1.632002,0.013678,-0.009502,0.013678,2.514121,0.200038,-0.218007,-0.159155,0.058852,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000148,0.026151,0.7708,0.0275,0.2650,3,ok
0,27,-0.300816,-1.631642,0.011958,-0.009142,0.011958,2.535635,0.200005,0.038388,-0.009155,-0.047543,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000489,0.020958,0.8750,0.0349,0.2658,3,ok
0,28,-0.276819,-1.631310,0.022620,-0.008810,0.022620,2.562116,0.199970,0.192932,0.140845,-0.052087,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001459,0.013049,0.9583,0.0425,0.2666,3,ok
0,29,-0.256826,-1.631029,0.027105,-0.008529,0.027105,2.582110,0.199950,0.057775,0.057775,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.000134,0.018301,0.9583,0.0418,0.2669,3,ok
0,30,-0.232833,-1.630400,0.020352,-0.007900,0.020352,2.606103,0.200030,-0.186275,-0.092225,0.094051,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001171,0.024914,0.9167,0.0425,0.2665,3,ok
0,31,-0.208835,-1.629752,0.001092,-0.007252,0.001092,2.630101,0.200072,-0.259883,-0.242225,0.017659,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001406,0.024375,0.8958,0.0414,0.2668,3,ok
0,32,-0.184835,-1.629359,-0.007698,-0.006859,-0.007698,2.654100,0.200009,0.192880,-0.092225,-0.285105,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000214,0.006151,0.8958,0.0421,0.2671,3,ok
0,33,-0.160836,-1.629519,-0.003822,-0.007019,-0.003822,2.678100,0.200005,0.271583,0.057775,-0.213808,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000899,-0.004187,0.7917,0.0403,0.2660,3,ok
0,34,-0.140836,-1.629682,0.009777,-0.007182,0.009777,2.698100,0.199999,0.268638,0.207775,-0.060863,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000310,-0.000898,0.7708,0.0326,0.2653,3,ok
0,35,-0.116839,-1.629877,0.024349,-0.007377,0.024349,2.722096,0.199950,0.171075,0.171075,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.000889,0.008779,0.8750,0.0326,0.2663,3,ok
0,36,-0.092848,-1.629403,0.026948,-0.006903,0.026948,2.746088,0.199979,-0.017374,0.021075,0.038449,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001705,0.020885,0.9167,0.0408,0.2664,3,ok
0,37,-0.068854,-1.628808,0.017296,-0.006308,0.017296,2.770082,0.200031,-0.199510,-0.128925,0.070585,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002935,0.023099,0.9375,0.0428,0.2662,3,ok
0,38,-0.044857,-1.628325,0.015007,-0.005825,0.015007,2.794079,0.200014,-0.018952,-0.018952,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002162,0.021909,0.9375,0.0461,0.2682,3,ok
0,39,-0.024859,-1.627962,0.013728,-0.005462,0.013728,2.814077,0.200012,-0.018183,-0.018183,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002365,0.012652,0.8958,0.0433,0.2665,3,ok
0,40,-0.000860,-1.627544,0.006258,-0.005044,0.006258,2.836035,0.200026,-0.096270,-0.096270,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.002246,0.013887,0.8750,0.0491,0.2669,3,ok
0,41,0.023139,-1.627389,0.010003,-0.004889,0.010003,2.862074,0.199994,0.101953,0.053730,-0.048223,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002170,0.010154,0.8542,0.0448,0.2676,3,ok
0,42,0.047137,-1.627250,0.016276,-0.004750,0.016276,2.886035,0.199978,0.076179,0.076179,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003299,0.008096,0.8125,0.0345,0.2652,3,ok
0,43,0.071134,-1.626868,0.011100,-0.004368,0.011100,2.910070,0.200015,-0.136940,-0.073821,0.063119,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004722,0.019831,0.8125,0.0266,0.2647,3,ok
0,44,0.091133,-1.626644,0.015401,-0.004144,0.015401,2.930068,0.199988,0.095296,0.076179,-0.019117,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004258,0.016040,0.8750,0.0334,0.2655,3,ok
0,45,0.115129,-1.626389,0.021718,-0.003889,0.021718,2.954064,0.199965,0.075255,0.075255,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003840,0.013966,0.9583,0.0455,0.2661,3,ok
0,46,0.139124,-1.625876,0.016379,-0.003376,0.016379,2.978059,0.200021,-0.096107,-0.074745,0.021362,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005029,0.019511,0.9167,0.0417,0.2659,3,ok
0,47,0.159122,-1.625433,0.010951,-0.002933,0.010951,2.998058,0.200036,-0.077659,-0.077659,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005318,0.017617,0.9167,0.0435,0.2665,3,ok
0,48,0.183121,-1.625054,0.008286,-0.002554,0.008286,3.022056,0.200014,-0.028278,-0.028278,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005090,0.012292,0.8958,0.0431,0.2666,3,ok
0,49,0.207120,-1.624725,0.005492,-0.002225,0.005492,3.046056,0.200013,-0.033385,-0.033385,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004720,0.009364,0.8958,0.0455,0.2671,3,ok
0,50,0.231120,-1.624566,0.005655,-0.002066,0.005655,3.070056,0.200001,0.004448,0.004448,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005066,0.006914,0.8125,0.0451,0.2671,3,ok
0,51,0.255119,-1.624416,0.013224,-0.001916,0.013224,3.094054,0.199987,0.095013,0.095013,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005962,0.005913,0.7917,0.0326,0.2654,3,ok
0,52,0.275117,-1.624270,0.016130,-0.001770,0.016130,3.114052,0.199982,0.036165,0.036165,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005435,0.011449,0.8333,0.0471,0.2671,3,ok
0,53,0.299114,-1.623933,0.013805,-0.001433,0.013805,3.136335,0.200002,-0.033677,-0.033677,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006785,0.015959,0.8750,0.0395,0.2669,3,ok
0,54,0.323112,-1.623605,0.013836,-0.001105,0.013836,3.162047,0.199999,0.003158,0.003158,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006942,0.017248,0.9375,0.0429,0.2668,3,ok
0,55,0.347110,-1.623279,0.009827,-0.000779,0.009827,3.186045,0.200008,-0.051915,-0.051915,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007239,0.015092,0.9583,0.0424,0.2680,3,ok
0,56,0.367109,-1.623082,0.011989,-0.000582,0.011989,3.206044,0.199995,0.039477,0.039477,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006731,0.010488,0.8958,0.0465,0.2670,3,ok
0,57,0.391107,-1.622793,0.010886,-0.000293,0.010886,3.230043,0.200003,-0.016986,-0.016986,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007376,0.012393,0.8750,0.0440,0.2666,3,ok
0,58,0.415106,-1.622500,0.006546,0.000000,0.006546,3.254042,0.200010,-0.054253,-0.054253,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007239,0.012665,0.8958,0.0491,0.2659,3,ok
0,59,0.439106,-1.622302,0.005461,0.000198,0.005461,3.278041,0.200003,-0.009877,-0.009877,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008131,0.010344,0.7917,0.0360,0.2645,3,ok
0,60,0.459105,-1.622153,0.008688,0.000347,0.008688,3.298041,0.199998,0.051714,0.051714,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008433,0.010046,0.7708,0.0326,0.2655,3,ok
0,61,0.483103,-1.621973,0.018159,0.000527,0.018159,3.322039,0.199974,0.116645,0.116645,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008652,0.010995,0.8750,0.0308,0.2656,3,ok
0,62,0.507099,-1.621554,0.019175,0.000946,0.019175,3.346034,0.199997,0.003636,0.003636,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009601,0.014991,0.8958,0.0310,0.2658,3,ok
0,63,0.531096,-1.621111,0.012934,0.001389,0.012934,3.370031,0.200016,-0.082124,-0.082124,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010776,0.020572,0.9167,0.0299,0.2669,3,ok
0,64,0.555094,-1.620802,0.013479,0.001698,0.013479,3.394029,0.199997,0.013780,0.013780,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010628,0.013378,0.9167,0.0275,0.2676,3,ok
0,65,0.579091,-1.620504,0.015870,0.001996,0.015870,3.418026,0.199991,0.029476,0.029476,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011068,0.012172,0.8958,0.0237,0.2687,3,ok
0,66,0.603088,-1.620154,0.014801,0.002346,0.014801,3.442024,0.200000,-0.016228,-0.016228,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010060,0.015465,0.8750,0.0486,0.2660,3,ok
0,67,0.627086,-1.619800,0.014021,0.002700,0.014021,3.466021,0.200002,-0.008707,-0.008707,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011459,0.015916,0.8125,0.0291,0.2645,3,ok
0,68,0.651083,-1.619460,0.013907,0.003040,0.013907,3.490019,0.200000,-0.000760,-0.000760,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011587,0.015031,0.7708,0.0395,0.2647,3,ok
0,69,0.675080,-1.619123,0.017904,0.003377,0.017904,3.514016,0.199988,0.051690,0.051690,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012199,0.016775,0.7917,0.0278,0.2653,3,ok
0,70,0.695077,-1.618842,0.020498,0.003658,0.020498,3.534012,0.199978,0.035506,0.035506,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013728,0.018241,0.8750,0.0098,0.2642,3,ok
0,71,0.719070,-1.618504,0.024924,0.003996,0.024924,3.558006,0.199959,0.054314,0.054314,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017924,0.019817,0.9583,-0.0475,0.2593,3,ok
0,72,0.743062,-1.618053,0.028061,0.004447,0.028061,3.581997,0.199964,0.036081,0.036081,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018671,0.022373,0.8958,-0.0468,0.2587,3,ok
0,73,0.763054,-1.617535,0.026396,0.004965,0.026396,3.601990,0.200000,-0.030118,-0.030118,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020486,0.024850,0.8958,-0.0668,0.2607,3,ok
0,74,0.787046,-1.616905,0.026272,0.005595,0.026272,3.625982,0.200000,0.000569,0.000569,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019974,0.026064,0.8542,-0.0531,0.2609,3,ok
0,75,0.811038,-1.616276,0.026381,0.006224,0.026381,3.649973,0.199999,0.001356,0.001356,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021085,0.027737,0.8542,-0.0612,0.2615,3,ok
0,76,0.835031,-1.615646,0.020134,0.006854,0.020134,3.673967,0.200027,-0.081573,-0.081573,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019004,0.028567,0.7708,-0.0187,0.2649,3,ok
0,77,0.859028,-1.615017,0.012024,0.007483,0.012024,3.697963,0.200053,-0.097589,-0.097589,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019955,0.024841,0.7708,-0.0331,0.2645,3,ok
0,78,0.879027,-1.614509,0.006295,0.007991,0.006295,3.717963,0.200051,-0.080029,-0.080029,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019955,0.024841,0.7708,-0.0331,0.2645,3,ok
0,79,0.903027,-1.614341,0.008192,0.008159,0.008192,3.741962,0.199997,0.030037,0.030037,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020337,0.007722,0.8750,-0.0700,0.2649,3,ok
0,80,0.927025,-1.614201,0.012115,0.008299,0.012115,3.765961,0.199989,0.047838,0.047838,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020851,0.005908,0.8958,-0.0800,0.2657,3,ok
0,81,0.951023,-1.613926,0.012659,0.008574,0.012659,3.787135,0.199999,0.002698,0.002698,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020832,0.014185,0.8542,-0.0760,0.2667,3,ok
0,82,0.975021,-1.613635,0.013396,0.008865,0.013396,3.813957,0.199997,0.009186,0.009186,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022885,0.009891,0.8542,-0.1219,0.2704,3,ok
0,83,0.995019,-1.613393,0.014496,0.009107,0.014496,3.833955,0.199994,0.016338,0.016338,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022885,0.009891,0.8542,-0.1219,0.2704,3,ok
0,84,1.019017,-1.613080,0.015272,0.009420,0.015272,3.857952,0.199995,0.008650,0.008650,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022027,0.014813,0.8542,-0.1156,0.2734,3,ok
0,85,1.043014,-1.612755,0.011844,0.009745,0.011844,3.881950,0.200004,-0.044947,-0.044947,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024694,0.014241,0.7917,-0.1701,0.2654,3,ok
0,86,1.063014,-1.612485,0.005221,0.010015,0.005221,3.901949,0.200015,-0.099246,-0.099246,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023401,0.018401,0.7500,-0.1567,0.2601,3,ok
0,87,1.087014,-1.612272,0.002883,0.010228,0.002883,3.925949,0.200005,-0.022471,-0.022471,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020032,0.011367,0.8750,-0.1196,0.2651,3,ok
0,88,1.111013,-1.612140,0.003728,0.010360,0.003728,3.949949,0.200002,0.012601,0.012601,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018028,0.005356,0.8750,-0.1008,0.2663,3,ok
0,89,1.135013,-1.612033,0.003566,0.010467,0.003566,3.973949,0.200001,-0.003092,-0.003092,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016739,0.007479,0.8958,-0.0846,0.2652,3,ok
0,90,1.159013,-1.611933,0.000884,0.010567,0.000884,3.997949,0.200002,-0.033673,-0.033673,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015755,0.012081,0.9167,-0.0711,0.2651,3,ok
0,91,1.179013,-1.611859,-0.000384,0.010641,-0.000384,4.017949,0.200001,-0.016364,-0.016364,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014071,0.025694,0.8750,-0.0557,0.2649,3,ok
0,92,1.203013,-1.611849,-0.000222,0.010651,-0.000222,4.041949,0.200000,0.003397,0.003397,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012921,0.027724,0.8750,-0.0388,0.2657,3,ok
0,93,1.227013,-1.611843,-0.004353,0.010657,-0.004353,4.065949,0.199998,-0.053165,-0.053165,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014064,0.031587,0.8125,-0.0632,0.2680,3,ok
0,94,1.251012,-1.611837,-0.011615,0.010663,-0.011615,4.087535,0.199987,-0.088660,-0.088660,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013293,0.037974,0.7500,-0.0633,0.2655,3,ok
0,95,1.275010,-1.611986,-0.014626,0.010514,-0.014626,4.113946,0.199985,-0.031986,-0.031986,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012085,0.035030,0.7708,-0.0480,0.2670,3,ok
0,96,1.295008,-1.612247,-0.015286,0.010253,-0.015286,4.133943,0.199996,-0.007188,-0.007188,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009672,0.032236,0.8750,0.0041,0.2687,3,ok
0,97,1.319005,-1.612580,-0.016073,0.009920,-0.014016,4.157940,0.199994,-0.009539,-0.009539,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009242,0.036998,0.8958,0.0185,0.2678,3,ok
0,98,1.343001,-1.612919,-0.018337,0.009581,-0.016279,4.181937,0.199987,-0.028374,-0.028374,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009111,0.038702,0.9167,0.0418,0.2669,3,ok
0,99,1.362998,-1.613202,-0.021179,0.009298,-0.014990,4.201933,0.199976,-0.041917,-0.041917,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009111,0.038702,0.9167,0.0418,0.2669,3,ok
0,100,1.386992,-1.613644,-0.022662,0.008856,-0.016473,4.225927,0.199986,-0.015752,-0.015752,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008594,0.040523,0.8542,0.0732,0.2675,3,ok
0,101,1.410986,-1.614172,-0.022549,0.008459,-0.008513,4.249835,0.199998,0.002737,0.002737,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009534,0.041988,0.8333,0.0665,0.2684,3,ok
0,102,1.434979,-1.614704,-0.024930,0.008173,-0.010894,4.273832,0.199988,-0.031051,-0.031051,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011224,0.046813,0.7292,0.0690,0.2657,3,ok
0,103,1.458970,-1.615237,-0.030398,0.008013,-0.006961,4.297745,0.199958,-0.068122,-0.068122,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010299,0.051236,0.7292,0.0983,0.2642,3,ok
0,104,1.478960,-1.615800,-0.031569,0.007862,-0.008132,4.317743,0.199985,-0.011824,-0.011824,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012899,0.046219,0.8542,0.0654,0.2676,3,ok
0,105,1.502948,-1.616501,-0.030646,0.007797,0.004183,4.341597,0.199991,0.013180,0.013180,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012850,0.045138,0.8958,0.0840,0.2643,3,ok
0,106,1.526937,-1.617202,-0.031831,0.008037,0.002999,4.365594,0.199984,-0.016470,-0.016470,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009536,0.039997,0.8958,0.1580,0.2767,3,ok
0,107,1.550924,-1.617903,-0.034199,0.008332,0.011235,4.389526,0.199969,-0.029494,-0.029494,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010374,0.040068,0.8542,0.1801,0.2743,3,ok
0,108,1.574909,-1.618689,-0.034994,0.008674,0.010440,4.413522,0.199988,-0.008342,-0.008342,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011983,0.037818,0.8750,0.1723,0.2747,3,ok
0,109,1.594898,-1.619355,-0.032890,0.008948,0.012544,4.431540,0.200002,0.033460,0.033460,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012006,0.033413,0.8750,0.1900,0.2749,3,ok
0,110,1.618886,-1.620155,-0.030121,0.009534,0.025731,4.457425,0.200020,0.033296,0.033296,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012370,0.033770,0.8542,0.2058,0.2753,3,ok
0,111,1.642875,-1.620893,-0.029610,0.010164,0.026241,4.480720,0.200005,0.003667,0.003667,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016543,0.041051,0.7708,0.1790,0.2656,3,ok
0,112,1.662866,-1.621499,-0.031471,0.010827,0.031053,4.501342,0.199994,-0.029901,-0.029901,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017235,0.040761,0.7500,0.1932,0.2673,3,ok
0,113,1.686853,-1.622228,-0.033836,0.011618,0.028688,4.525327,0.199978,-0.028332,-0.028332,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015225,0.041755,0.8542,0.2502,0.2736,3,ok
0,114,1.710840,-1.623005,-0.032318,0.012544,0.036468,4.549197,0.200001,0.022184,0.022184,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011524,0.040864,0.8958,0.3613,0.2745,3,ok
0,115,1.734828,-1.623787,-0.029694,0.013508,0.039092,4.573179,0.200017,0.032308,0.032308,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013234,0.040772,0.9167,0.3600,0.2725,3,ok
0,116,1.758817,-1.624512,-0.033069,0.014525,0.039923,4.597159,0.199982,-0.045576,-0.045576,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014461,0.038762,0.8750,0.3838,0.2700,3,ok
0,117,1.778805,-1.625113,-0.036245,0.015375,0.036748,4.617138,0.199960,-0.045956,-0.045956,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017751,0.028860,0.8333,0.3718,0.2718,3,ok
