episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,17,-0.515290,-1.622066,0.010183,0.000434,0.010183,2.323646,0.200033,0.155666,0.155666,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007011,-0.012604,0.7708,0.0307,0.2656,3,ok
0,18,-0.491290,-1.621865,-0.011122,0.000635,-0.011122,2.347645,0.200000,-0.286829,-0.286829,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007955,0.003478,0.9583,0.0436,0.2671,3,ok
0,19,-0.467291,-1.622133,-0.002146,0.000367,-0.002146,2.371644,0.200016,0.143597,0.143597,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006286,-0.008475,0.9375,0.0404,0.2670,3,ok
0,20,-0.447291,-1.622392,0.008018,0.000108,0.008018,2.391644,0.200011,0.143909,0.143909,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006444,-0.006341,0.9167,0.0432,0.2666,3,ok
0,21,-0.427292,-1.622267,-0.011300,0.000233,-0.011300,2.411644,0.199996,-0.332714,-0.332714,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007417,0.002271,0.9167,0.0445,0.2668,3,ok
0,22,-0.407298,-1.622109,-0.038859,0.000391,-0.038859,2.431637,0.199867,-0.402746,-0.402746,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008132,0.006597,0.8958,0.0385,0.2667,3,ok
0,23,-0.383310,-1.622955,-0.014135,-0.000455,-0.014135,2.455625,0.200128,0.381744,0.381744,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.002886,-0.029050,0.8958,0.0450,0.2675,3,ok
0,24,-0.363310,-1.623737,0.003446,-0.001237,0.003446,2.475625,0.200152,0.235882,0.235882,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004020,-0.027216,0.8125,0.0281,0.2650,3,ok
0,25,-0.343311,-1.623712,0.004359,-0.001212,0.004359,2.495625,0.200000,-0.004687,-0.004687,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006106,-0.004259,0.7917,0.0310,0.2649,3,ok
0,26,-0.323311,-1.623624,-0.008419,-0.001124,-0.008419,2.515625,0.199996,-0.200264,-0.200264,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006365,0.007598,0.8542,0.0355,0.2664,3,ok
0,27,-0.299311,-1.623830,0.006008,-0.001330,0.006008,2.539624,0.200006,0.200399,0.200399,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005805,-0.001035,0.8958,0.0344,0.2663,3,ok
0,28,-0.275312,-1.623769,0.008994,-0.001269,0.008994,2.563624,0.199994,0.021876,0.021876,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005894,0.003858,0.9375,0.0391,0.2663,3,ok
0,29,-0.255312,-1.623638,-0.001753,-0.001138,-0.001753,2.583623,0.200004,-0.175306,-0.175306,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005987,0.008778,0.9375,0.0470,0.2668,3,ok
0,30,-0.231312,-1.623551,-0.005562,-0.001051,-0.005562,2.607623,0.199997,-0.035536,-0.035536,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005794,-0.000387,0.9167,0.0431,0.2672,3,ok
0,31,-0.207313,-1.623636,0.001419,-0.001136,0.001419,2.631623,0.200001,0.093329,0.093329,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004563,-0.006135,0.9167,0.0430,0.2676,3,ok
0,32,-0.183313,-1.623598,0.000332,-0.001098,0.000332,2.655623,0.200000,-0.021597,-0.021597,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005309,0.001335,0.8958,0.0435,0.2664,3,ok
0,33,-0.159313,-1.623550,-0.003058,-0.001050,-0.003058,2.679623,0.200000,-0.041604,-0.041604,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005523,0.003398,0.8750,0.0427,0.2671,3,ok
0,34,-0.139313,-1.623604,0.003744,-0.001104,0.003744,2.699623,0.200000,0.109329,0.109329,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006189,0.002185,0.7708,0.0285,0.2646,3,ok
0,35,-0.115313,-1.623677,0.009930,-0.001177,0.009930,2.723622,0.199992,0.070217,0.070217,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006478,0.003347,0.8958,0.0324,0.2651,3,ok
0,36,-0.091314,-1.623452,0.000491,-0.000952,0.000491,2.747622,0.200011,-0.129367,-0.129367,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006328,0.007178,0.9375,0.0418,0.2665,3,ok
0,37,-0.067314,-1.623440,0.005920,-0.000940,0.005920,2.771621,0.199997,0.081131,0.081131,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005910,0.002694,0.9375,0.0414,0.2670,3,ok
0,38,-0.043315,-1.623368,0.007806,-0.000868,0.007806,2.795621,0.199996,0.018105,0.018105,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006227,0.005574,0.9167,0.0421,0.2666,3,ok
0,39,-0.023315,-1.623265,-0.001502,-0.000765,-0.001502,2.815621,0.200003,-0.154954,-0.154954,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006815,0.003218,0.8958,0.0405,0.2663,3,ok
0,40,0.000684,-1.623137,-0.013646,-0.000637,-0.013646,2.839620,0.199986,-0.142857,-0.142857,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006176,0.002823,0.8750,0.0441,0.2672,3,ok
0,41,0.024683,-1.623428,0.002972,-0.000928,0.002972,2.863619,0.200018,0.233382,0.233382,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004115,-0.010873,0.8750,0.0471,0.2671,3,ok
0,42,0.048682,-1.623752,0.015262,-0.001252,0.015262,2.886035,0.199997,0.138428,0.138428,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006150,-0.004199,0.7917,0.0306,0.2645,3,ok
0,43,0.072681,-1.623443,-0.009100,-0.000943,-0.009100,2.911617,0.200014,-0.328164,-0.328164,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007997,0.015565,0.8333,0.0297,0.2654,3,ok
0,44,0.092681,-1.623603,0.007472,-0.001103,0.007472,2.931616,0.200005,0.291978,0.291978,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005227,-0.000635,0.9167,0.0426,0.2673,3,ok
0,45,0.116678,-1.623833,0.023983,-0.001333,0.023983,2.955613,0.199955,0.189584,0.189584,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005930,0.000859,0.9375,0.0395,0.2667,3,ok
0,46,0.140674,-1.623341,0.002128,-0.000841,0.002128,2.979610,0.200049,-0.303432,-0.303432,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007331,0.017067,0.9375,0.0442,0.2661,3,ok
0,47,0.160674,-1.623295,0.001657,-0.000795,0.001657,2.999610,0.200000,0.024031,0.024031,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006822,0.005274,0.9167,0.0389,0.2670,3,ok
0,48,0.184674,-1.623291,0.010545,-0.000791,0.010545,3.023609,0.199990,0.111631,0.111631,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005890,0.002912,0.8958,0.0438,0.2668,3,ok
0,49,0.208673,-1.623047,0.004947,-0.000547,0.004947,3.047608,0.200009,-0.082096,-0.082096,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006361,0.006339,0.8958,0.0460,0.2667,3,ok
0,50,0.232673,-1.622784,-0.003010,-0.000284,-0.003010,3.071608,0.200011,-0.094735,-0.094735,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006834,0.008316,0.8125,0.0437,0.2669,3,ok
0,51,0.256673,-1.622849,0.007224,-0.000349,0.007224,3.095608,0.199997,0.135418,0.135418,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006759,-0.000825,0.7917,0.0336,0.2650,3,ok
0,52,0.276671,-1.622917,0.017908,-0.000417,0.017908,3.115607,0.199971,0.153465,0.153465,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006909,0.002950,0.7708,0.0327,0.2654,3,ok
0,53,0.300667,-1.622511,0.016017,-0.000011,0.016017,3.139603,0.200009,-0.038970,-0.038970,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008128,0.011985,0.8958,0.0367,0.2665,3,ok
0,54,0.324666,-1.622061,-0.000552,0.000439,-0.000552,3.163602,0.200035,-0.207915,-0.207915,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008622,0.016660,0.9375,0.0427,0.2673,3,ok
0,55,0.348666,-1.621760,-0.008093,0.000740,-0.008093,3.186435,0.200002,-0.080373,-0.080373,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008435,0.013567,0.9375,0.0413,0.2660,3,ok
0,56,0.368666,-1.621903,0.007335,0.000597,0.007335,3.207601,0.200003,0.258074,0.258074,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006098,-0.012808,0.9167,0.0467,0.2661,3,ok
0,57,0.392664,-1.622050,0.015625,0.000450,0.015625,3.231599,0.199977,0.086700,0.086700,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007661,0.004270,0.8333,0.0469,0.2663,3,ok
0,58,0.416662,-1.621695,0.008726,0.000805,0.008726,3.255597,0.200018,-0.097397,-0.097397,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009039,0.014947,0.8750,0.0395,0.2678,3,ok
0,59,0.440661,-1.621326,0.004792,0.001174,0.004792,3.279597,0.200017,-0.042390,-0.042390,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008911,0.012134,0.7708,0.0437,0.2648,3,ok
0,60,0.460661,-1.621191,0.005567,0.001309,0.005567,3.299597,0.200001,0.016363,0.016363,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009887,0.010029,0.7708,0.0239,0.2644,3,ok
0,61,0.484660,-1.621045,0.013547,0.001455,0.013547,3.323595,0.199986,0.100855,0.100855,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009138,0.007555,0.8750,0.0350,0.2656,3,ok
0,62,0.508657,-1.620885,0.017709,0.001615,0.017709,3.347592,0.199976,0.045842,0.045842,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010258,0.009988,0.8958,0.0327,0.2664,3,ok
0,63,0.532654,-1.620499,0.013260,0.002001,0.013260,3.371589,0.200010,-0.061649,-0.061649,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010970,0.018737,0.9167,0.0358,0.2676,3,ok
0,64,0.556652,-1.620183,0.013561,0.002317,0.013561,3.395587,0.199998,0.007691,0.007691,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011473,0.014159,0.9167,0.0284,0.2679,3,ok
0,65,0.580649,-1.619872,0.014051,0.002628,0.014051,3.419585,0.199997,0.005709,0.005709,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011528,0.009796,0.8958,0.0259,0.2681,3,ok
0,66,0.604647,-1.619561,0.013307,0.002939,0.013307,3.443583,0.199999,-0.010024,-0.010024,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010308,0.013913,0.8542,0.0524,0.2664,3,ok
0,67,0.628645,-1.619250,0.012341,0.003250,0.012341,3.467581,0.200001,-0.011598,-0.011598,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011822,0.013690,0.8125,0.0325,0.2648,3,ok
0,68,0.652644,-1.618939,0.010587,0.003561,0.010587,3.491579,0.200005,-0.021470,-0.021470,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012714,0.013032,0.7708,0.0235,0.2652,3,ok
0,69,0.676642,-1.618643,0.015899,0.003857,0.015899,3.515577,0.199991,0.070828,0.070828,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012561,0.014108,0.7917,0.0264,0.2658,3,ok
0,70,0.696638,-1.618398,0.019489,0.004102,0.019489,3.535574,0.199978,0.048913,0.048913,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013592,0.014748,0.8542,0.0153,0.2640,3,ok
0,71,0.720633,-1.618101,0.023672,0.004399,0.023672,3.559568,0.199962,0.050050,0.050050,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018576,0.017033,0.9167,-0.0565,0.2592,3,ok
0,72,0.744625,-1.617698,0.027150,0.004802,0.027150,3.583561,0.199961,0.040978,0.040978,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019000,0.022001,0.8958,-0.0526,0.2589,3,ok
0,73,0.764618,-1.617194,0.025709,0.005306,0.025709,3.603553,0.200000,-0.027035,-0.027035,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020358,0.024128,0.8958,-0.0601,0.2606,3,ok
0,74,0.788610,-1.616575,0.026095,0.005925,0.026095,3.627546,0.199999,0.006928,0.006928,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020963,0.026173,0.8958,-0.0648,0.2612,3,ok
0,75,0.812602,-1.615956,0.025670,0.006544,0.025670,3.651537,0.200001,-0.006066,-0.006066,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021103,0.025722,0.8750,-0.0554,0.2619,3,ok
0,76,0.836596,-1.615338,0.018885,0.007162,0.018885,3.675531,0.200030,-0.087107,-0.087107,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019506,0.027163,0.7708,-0.0211,0.2649,3,ok
0,77,0.860593,-1.614719,0.010917,0.007781,0.010917,3.699529,0.200054,-0.095366,-0.095366,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020401,0.023734,0.7500,-0.0362,0.2641,3,ok
0,78,0.880592,-1.614438,0.009402,0.008062,0.009402,3.719528,0.200007,-0.014220,-0.014220,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023774,0.013655,0.8333,-0.1066,0.2584,3,ok
0,79,0.904591,-1.614143,0.011266,0.008357,0.011266,3.743526,0.200003,0.025137,0.025137,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021035,0.008356,0.8750,-0.0721,0.2643,3,ok
0,80,0.928589,-1.613847,0.012610,0.008653,0.012610,3.767525,0.199999,0.015297,0.015297,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021639,0.011065,0.8958,-0.0804,0.2639,3,ok
0,81,0.952587,-1.613552,0.012965,0.008948,0.012965,3.791523,0.199998,0.003527,0.003527,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022006,0.012778,0.8750,-0.0941,0.2671,3,ok
0,82,0.976585,-1.613256,0.013411,0.009244,0.013411,3.815521,0.199997,0.005442,0.005442,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021179,0.011814,0.8333,-0.0758,0.2667,3,ok
0,83,0.996583,-1.613010,0.014338,0.009490,0.014338,3.835519,0.199995,0.014086,0.014086,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021858,0.012379,0.8333,-0.0948,0.2692,3,ok
0,84,1.020581,-1.612694,0.014972,0.009806,0.014972,3.859516,0.199996,0.007013,0.007013,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021858,0.012379,0.8333,-0.0948,0.2692,3,ok
0,85,1.044578,-1.612369,0.010683,0.010131,0.010683,3.883514,0.200006,-0.055977,-0.055977,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.025965,0.016171,0.7917,-0.1863,0.2663,3,ok
0,86,1.064578,-1.612098,0.003453,0.010402,0.003453,3.903513,0.200017,-0.106905,-0.106905,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023680,0.017536,0.7500,-0.1599,0.2617,3,ok
0,87,1.088578,-1.611935,0.001258,0.010565,0.001258,3.927513,0.200003,-0.020094,-0.020094,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019691,0.008714,0.8542,-0.1081,0.2660,3,ok
0,88,1.112578,-1.611839,0.002328,0.010661,0.002328,3.951513,0.200001,0.015612,0.015612,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018086,0.004158,0.8958,-0.1008,0.2659,3,ok
0,89,1.136578,-1.611759,0.002733,0.010741,0.002733,3.975513,0.200000,0.003902,0.003902,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016533,0.005237,0.9167,-0.0801,0.2648,3,ok
0,90,1.160578,-1.611681,0.000265,0.010819,0.000265,3.999513,0.200001,-0.032479,-0.032479,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015759,0.010734,0.8958,-0.0721,0.2653,3,ok
0,91,1.180578,-1.611628,-0.000849,0.010872,-0.000849,4.019513,0.200000,-0.014095,-0.014095,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014002,0.025033,0.8750,-0.0547,0.2650,3,ok
0,92,1.204578,-1.611637,-0.000796,0.010863,-0.000796,4.043513,0.200000,0.001831,0.001831,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013019,0.028347,0.8958,-0.0381,0.2650,3,ok
0,93,1.228578,-1.611650,-0.005359,0.010850,-0.005359,4.067513,0.199997,-0.058637,-0.058637,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013826,0.031074,0.8333,-0.0552,0.2681,3,ok
0,94,1.252577,-1.611663,-0.012807,0.010837,-0.012807,4.091512,0.199985,-0.090929,-0.090929,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014012,0.037320,0.7500,-0.0692,0.2651,3,ok
0,95,1.276574,-1.611873,-0.015158,0.010627,-0.015158,4.115510,0.199988,-0.023439,-0.023439,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012010,0.033100,0.7708,-0.0444,0.2671,3,ok
0,96,1.296572,-1.612165,-0.015418,0.010335,-0.015418,4.135507,0.199999,-0.001283,-0.001283,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010023,0.033392,0.8750,-0.0015,0.2686,3,ok
0,97,1.320569,-1.612528,-0.016279,0.009972,-0.014222,4.159504,0.199997,-0.010976,-0.010976,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009135,0.036727,0.8958,0.0220,0.2685,3,ok
0,98,1.344565,-1.612892,-0.018499,0.009608,-0.016442,4.183501,0.199989,-0.027700,-0.027700,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009125,0.038089,0.9167,0.0401,0.2672,3,ok
0,99,1.364561,-1.613195,-0.021299,0.009305,-0.015110,4.203497,0.199978,-0.041168,-0.041168,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009014,0.042541,0.8542,0.0547,0.2686,3,ok
0,100,1.388555,-1.613617,-0.023297,0.008883,-0.017108,4.227491,0.199981,-0.022473,-0.022473,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008429,0.040494,0.8542,0.0770,0.2674,3,ok
0,101,1.412549,-1.614164,-0.023580,0.008483,-0.009544,4.251398,0.199998,-0.001848,-0.001848,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009468,0.046311,0.8333,0.0820,0.2673,3,ok
0,102,1.436541,-1.614721,-0.026349,0.008173,-0.012313,4.275395,0.199985,-0.035732,-0.035732,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011089,0.045898,0.7500,0.0638,0.2666,3,ok
0,103,1.460531,-1.615278,-0.031469,0.008004,-0.008032,4.299307,0.199956,-0.063795,-0.063795,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011412,0.047472,0.7292,0.0737,0.2654,3,ok
0,104,1.480521,-1.615891,-0.032036,0.007804,-0.008600,4.319305,0.199996,-0.002700,-0.002700,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012054,0.044293,0.8333,0.0827,0.2656,3,ok
0,105,1.504509,-1.616647,-0.030815,0.007713,0.004015,4.343162,0.200004,0.016105,0.016105,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012653,0.040864,0.8750,0.0927,0.2650,3,ok
0,106,1.528497,-1.617402,-0.031651,0.007899,0.003179,4.367161,0.199999,-0.012175,-0.012175,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009951,0.040066,0.9167,0.1517,0.2774,3,ok
0,107,1.552485,-1.618158,-0.033879,0.008151,0.011555,4.391097,0.199985,-0.028153,-0.028153,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007556,0.037519,0.8750,0.2323,0.2683,3,ok
0,108,1.576471,-1.618948,-0.034532,0.008489,0.010902,4.415093,0.199991,-0.006233,-0.006233,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008268,0.039871,0.8750,0.2410,0.2675,3,ok
0,109,1.596459,-1.619613,-0.032347,0.008798,0.023504,4.435004,0.200005,0.035457,0.035457,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011513,0.034497,0.8750,0.1961,0.2745,3,ok
0,110,1.620448,-1.620412,-0.029722,0.009366,0.026130,4.458999,0.200022,0.031282,0.031282,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012507,0.036613,0.8542,0.1996,0.2752,3,ok
0,111,1.644437,-1.621139,-0.029291,0.010007,0.026560,4.480720,0.200004,0.003059,0.003059,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017500,0.042024,0.7500,0.1519,0.2692,3,ok
0,112,1.664428,-1.621737,-0.031306,0.010689,0.031218,4.502916,0.199992,-0.031913,-0.031913,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018400,0.041426,0.7292,0.1619,0.2701,3,ok
0,113,1.688416,-1.622455,-0.033444,0.011490,0.029080,4.526901,0.199978,-0.025217,-0.025217,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014803,0.043680,0.8542,0.2576,0.2738,3,ok
0,114,1.712403,-1.623213,-0.031608,0.012450,0.037178,4.550771,0.200000,0.026545,0.026545,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012959,0.041846,0.8750,0.3317,0.2776,3,ok
0,115,1.736392,-1.623976,-0.029380,0.013433,0.039406,4.574752,0.200014,0.026795,0.026795,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012951,0.041860,0.8958,0.3676,0.2723,3,ok
0,116,1.760380,-1.624705,-0.032939,0.014446,0.040054,4.598732,0.199984,-0.048228,-0.048228,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014268,0.044470,0.8750,0.3837,0.2693,3,ok
