episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,14,-0.576223,-1.623329,-0.003296,-0.000829,-0.003296,2.262713,0.200004,0.039670,0.039670,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007584,-0.028068,0.2708,-0.0748,0.2640,1,single_line
0,15,-0.556223,-1.623471,-0.001385,-0.000971,-0.001385,2.282713,0.200005,0.026232,0.026232,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006832,-0.017891,0.2500,-0.0446,0.2640,1,single_line
0,16,-0.536223,-1.623549,-0.008287,-0.001049,-0.008287,2.302712,0.199995,-0.109500,-0.109500,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007477,-0.018565,0.2500,-0.0524,0.2640,1,single_line
0,17,-0.516225,-1.623622,-0.016288,-0.001122,-0.016288,2.322711,0.199976,-0.114296,-0.114296,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005839,-0.018720,0.2917,-0.0412,0.2640,1,single_line
0,18,-0.496227,-1.623940,-0.015682,-0.001440,-0.015682,2.342708,0.200003,0.016683,0.016683,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005688,-0.024920,0.3333,-0.0445,0.2640,1,single_line
0,19,-0.472229,-1.624340,-0.006453,-0.001840,-0.006453,2.366707,0.200023,0.116305,0.116305,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005175,-0.034772,0.3333,-0.0633,0.2640,1,single_line
0,20,-0.452229,-1.624656,-0.002234,-0.002156,-0.002234,2.385435,0.200020,0.055498,0.055498,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004288,-0.016922,0.3125,-0.0220,0.2640,1,single_line
0,21,-0.432229,-1.624727,-0.004265,-0.002227,-0.004265,2.406706,0.199999,-0.035443,-0.035443,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005658,-0.020548,0.3333,-0.0608,0.2640,1,single_line
0,22,-0.412229,-1.624814,-0.001582,-0.002314,-0.001582,2.426706,0.200002,0.042414,0.042414,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005389,-0.018402,0.2917,-0.0541,0.2640,1,single_line
0,23,-0.388229,-1.624919,0.002017,-0.002419,0.002017,2.450706,0.200002,0.042388,0.042388,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005971,-0.020794,0.3125,-0.0586,0.2640,1,single_line
0,24,-0.368229,-1.624896,0.000054,-0.002396,0.000054,2.470706,0.200000,-0.033358,-0.033358,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006064,-0.014162,0.2708,-0.0545,0.2640,1,single_line
0,25,-0.348229,-1.624896,0.002451,-0.002396,0.002451,2.490706,0.199999,0.039479,0.039479,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006683,-0.020838,0.2292,-0.0680,0.2640,1,single_line
0,26,-0.328229,-1.624847,-0.004433,-0.002347,-0.004433,2.510706,0.199999,-0.221528,-0.110521,0.111007,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007242,-0.020927,0.2917,-0.0747,0.2640,1,single_line
0,27,-0.304230,-1.624834,-0.007479,-0.002334,-0.007479,2.534706,0.199995,-0.031383,-0.031383,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005496,-0.018747,0.3333,-0.0470,0.2640,1,single_line
0,28,-0.280230,-1.624960,-0.004129,-0.002460,-0.004129,2.558705,0.200001,0.044319,0.044319,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005390,-0.025832,0.3542,-0.0633,0.2640,1,single_line
0,29,-0.260230,-1.625070,-0.000756,-0.002570,-0.000756,2.578705,0.200003,0.047983,0.047983,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004663,-0.016479,0.3542,-0.0312,0.2640,1,single_line
0,30,-0.236230,-1.625117,0.000027,-0.002617,0.000027,2.602705,0.200000,0.007187,0.007187,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005115,-0.016455,0.3125,-0.0478,0.2640,1,single_line
0,31,-0.212230,-1.625153,0.002167,-0.002653,0.002167,2.626705,0.200000,0.026329,0.026329,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005330,-0.014688,0.3125,-0.0522,0.2640,1,single_line
0,32,-0.188230,-1.625163,0.003517,-0.002663,0.003517,2.650705,0.199999,0.015371,0.015371,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005618,-0.013211,0.2917,-0.0482,0.2640,1,single_line
0,33,-0.164231,-1.625088,0.003484,-0.002588,0.003484,2.674705,0.200000,-0.001371,-0.001371,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006409,-0.016222,0.2500,-0.0640,0.2640,1,single_line
0,34,-0.140231,-1.625008,0.005856,-0.002508,0.005856,2.698705,0.199998,0.029580,0.029580,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007400,-0.019157,0.2292,-0.0679,0.2640,1,single_line
0,35,-0.120231,-1.624907,-0.001709,-0.002407,-0.001709,2.718705,0.200003,-0.192535,-0.120420,0.072115,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007401,-0.018439,0.2708,-0.0760,0.2640,1,single_line
0,36,-0.096232,-1.624782,-0.011876,-0.002282,-0.011876,2.742704,0.199990,-0.120213,-0.120213,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006790,-0.017845,0.3125,-0.0653,0.2640,1,single_line
0,37,-0.072233,-1.625057,-0.009913,-0.002557,-0.009913,2.766702,0.200005,0.067516,0.029787,-0.037730,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004675,-0.016867,0.3542,-0.0330,0.2640,1,single_line
0,38,-0.048234,-1.625349,0.001336,-0.002849,0.001336,2.790702,0.200015,0.139597,0.139597,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004619,-0.029012,0.3125,-0.0608,0.2640,1,single_line
0,39,-0.028234,-1.625328,0.001351,-0.002828,0.001351,2.810702,0.200000,-0.078013,-0.010403,0.067610,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005665,-0.017815,0.3333,-0.0625,0.2640,1,single_line
0,40,-0.004234,-1.625280,0.002070,-0.002780,0.002070,2.834702,0.200000,0.009640,0.009640,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005974,-0.016576,0.3125,-0.0552,0.2640,1,single_line
0,41,0.019766,-1.625231,0.005431,-0.002731,0.005431,2.858702,0.199998,0.041275,0.041275,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006307,-0.018993,0.3125,-0.0637,0.2640,1,single_line
0,42,0.043766,-1.625182,0.007626,-0.002682,0.007626,2.882701,0.199995,0.024856,0.024856,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005494,-0.007951,0.2500,-0.0388,0.2640,1,single_line
0,43,0.063765,-1.625038,0.007806,-0.002538,0.007806,2.902701,0.200000,0.001134,0.001134,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007228,-0.013999,0.2500,-0.0702,0.2640,1,single_line
0,44,0.087765,-1.624856,-0.003955,-0.002356,-0.003955,2.926700,0.200005,-0.199199,-0.148866,0.050332,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006438,-0.006001,0.2917,-0.0450,0.2640,1,single_line
0,45,0.111765,-1.624933,-0.004969,-0.002433,-0.004969,2.950700,0.199999,-0.004756,-0.004756,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006711,-0.022230,0.3750,-0.0760,0.2640,1,single_line
0,46,0.135765,-1.625028,0.001591,-0.002528,0.001591,2.974700,0.200001,0.083212,0.083212,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004990,-0.019527,0.3542,-0.0482,0.2640,1,single_line
0,47,0.159764,-1.625112,0.004551,-0.002612,0.004551,2.998700,0.199999,0.032364,0.032364,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005860,-0.017900,0.3125,-0.0615,0.2640,1,single_line
0,48,0.179764,-1.625066,0.003962,-0.002566,0.003962,3.018700,0.199999,-0.010943,-0.010943,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006352,-0.014201,0.3333,-0.0550,0.2640,1,single_line
0,49,0.203764,-1.625004,0.004642,-0.002504,0.004642,3.042700,0.199999,0.009027,0.009027,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006765,-0.016631,0.3125,-0.0727,0.2640,1,single_line
0,50,0.227764,-1.624937,0.006126,-0.002437,0.006126,3.066699,0.199997,0.018059,0.018059,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006678,-0.014778,0.3125,-0.0640,0.2640,1,single_line
0,51,0.251763,-1.624808,0.006516,-0.002308,0.006516,3.090699,0.199999,0.004154,0.004154,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006471,-0.009934,0.2708,-0.0506,0.2640,1,single_line
0,52,0.275763,-1.624672,0.000504,-0.002172,0.000504,3.114698,0.200003,-0.076245,-0.076245,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008011,-0.017415,0.2708,-0.0775,0.2640,1,single_line
0,53,0.295763,-1.624559,-0.003035,-0.002059,-0.003035,3.134698,0.200002,-0.048355,-0.048355,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006501,-0.014620,0.3125,-0.0534,0.2640,1,single_line
0,54,0.319763,-1.624609,0.000265,-0.002109,0.000265,3.158698,0.200001,0.044748,0.044748,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005273,-0.012921,0.3542,-0.0347,0.2640,1,single_line
0,55,0.343763,-1.624670,0.005145,-0.002170,0.005145,3.182698,0.199998,0.058345,0.058345,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005791,-0.015135,0.3542,-0.0433,0.2640,1,single_line
0,56,0.363762,-1.624627,0.006468,-0.002127,0.006468,3.202698,0.199997,0.016679,0.016679,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007344,-0.016705,0.3333,-0.0689,0.2640,1,single_line
0,57,0.387762,-1.624549,0.008159,-0.002049,0.008159,3.226697,0.199995,0.020207,0.020207,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007806,-0.016817,0.3125,-0.0780,0.2640,1,single_line
0,58,0.411761,-1.624450,0.010361,-0.001950,0.010361,3.250696,0.199992,0.026397,0.026397,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006457,-0.003459,0.3125,-0.0381,0.2640,1,single_line
0,59,0.435759,-1.624260,0.011590,-0.001760,0.011590,3.274695,0.199994,0.013958,0.013958,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006964,-0.001252,0.2500,-0.0380,0.2640,1,single_line
0,60,0.459758,-1.623992,0.011814,-0.001492,0.011814,3.298693,0.199999,0.001957,0.001957,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009119,-0.012391,0.2500,-0.0753,0.2640,1,single_line
0,61,0.479756,-1.623763,0.011108,-0.001263,0.011108,3.318692,0.200001,-0.010958,-0.010958,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009079,-0.009341,0.2708,-0.0651,0.2640,1,single_line
0,62,0.503755,-1.623489,0.007810,-0.000989,0.007810,3.342691,0.200007,-0.040036,-0.040036,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008980,-0.008393,0.3125,-0.0652,0.2640,1,single_line
0,63,0.527755,-1.623302,0.007695,-0.000802,0.007695,3.366690,0.200000,0.000685,0.000685,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007888,-0.003929,0.3333,-0.0419,0.2640,1,single_line
0,64,0.551754,-1.623118,0.008791,-0.000618,0.008791,3.390689,0.199998,0.013399,0.013399,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007674,-0.001597,0.3125,-0.0261,0.2640,1,single_line
0,65,0.575753,-1.622935,0.009584,-0.000435,0.009584,3.414688,0.199997,0.009151,0.009151,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009587,-0.013919,0.3125,-0.0776,0.2640,1,single_line
0,66,0.599751,-1.622750,0.010750,-0.000250,0.010750,3.436735,0.199995,0.014057,0.014057,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009261,-0.009006,0.3125,-0.0616,0.2640,1,single_line
0,67,0.623750,-1.622559,0.012270,-0.000059,0.012270,3.462685,0.199992,0.018219,0.018219,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009205,-0.006707,0.3125,-0.0561,0.2640,1,single_line
0,68,0.647748,-1.622339,0.013817,0.000161,0.013817,3.486683,0.199991,0.018375,0.018375,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009362,-0.001949,0.2708,-0.0475,0.2640,1,single_line
0,69,0.667746,-1.622128,0.015128,0.000372,0.015128,3.506681,0.199990,0.018731,0.018731,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011644,-0.012653,0.2500,-0.0826,0.2640,1,single_line
0,70,0.691743,-1.621767,0.015200,0.000733,0.015200,3.530678,0.200000,0.000085,0.000085,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011367,-0.007203,0.2917,-0.0716,0.2640,1,single_line
0,71,0.715740,-1.621403,0.014485,0.001097,0.014485,3.554676,0.200002,-0.008953,-0.008953,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010099,0.011616,0.4375,-0.0274,0.2621,2,ok
0,72,0.739738,-1.621038,0.015900,0.001462,0.015900,3.578673,0.199998,0.018430,0.018430,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010534,0.012311,0.4583,-0.0297,0.2620,2,ok
0,73,0.763734,-1.620674,0.018019,0.001826,0.018019,3.602670,0.199991,0.025650,0.025650,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010670,0.011998,0.4375,-0.0211,0.2625,2,ok
0,74,0.783731,-1.620370,0.020116,0.002130,0.020116,3.622666,0.199983,0.030348,0.030348,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013114,0.015949,0.4583,-0.0366,0.2645,2,ok
0,75,0.807725,-1.620002,0.022837,0.002498,0.022837,3.646660,0.199974,0.032606,0.032606,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014247,0.016132,0.4375,-0.0368,0.2653,2,ok
0,76,0.831718,-1.619550,0.024864,0.002950,0.024864,3.670654,0.199978,0.023735,0.023735,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013995,0.017918,0.4583,-0.0319,0.2645,2,ok
0,77,0.855710,-1.619054,0.026988,0.003446,0.026988,3.694646,0.199974,0.025540,0.025540,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018366,0.009943,0.4375,-0.0663,0.2716,2,ok
0,78,0.879701,-1.618484,0.028624,0.004016,0.028624,3.718636,0.199979,0.019263,0.019263,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018669,0.020228,0.4792,-0.0708,0.2710,2,ok
0,79,0.899692,-1.617944,0.029304,0.004556,0.029304,3.737135,0.199990,0.008971,0.008971,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017801,0.022704,0.5625,-0.0399,0.2686,2,ok
0,80,0.923682,-1.617270,0.028895,0.005230,0.028895,3.762618,0.199996,-0.005897,-0.005897,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020007,0.027826,0.6667,-0.0884,0.2709,2,ok
0,81,0.947673,-1.616595,0.026576,0.005905,0.026576,3.786608,0.200008,-0.029182,-0.029182,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020703,0.027357,0.7500,-0.1013,0.2679,2,ok
0,82,0.967666,-1.616032,0.025534,0.006468,0.025534,3.806602,0.200014,-0.013912,-0.013912,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019744,0.026400,0.7083,-0.0699,0.2669,2,ok
0,83,0.991658,-1.615373,0.026208,0.007127,0.026208,3.830594,0.200007,0.009442,0.009442,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021239,0.025446,0.7292,-0.1143,0.2699,2,ok
0,84,1.015650,-1.614722,0.026578,0.007778,0.026578,3.854585,0.200003,0.004126,0.004126,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021588,0.023957,0.6875,-0.1015,0.2737,2,ok
0,85,1.039641,-1.614072,0.026358,0.008428,0.026358,3.878577,0.200003,-0.002998,-0.002998,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022253,0.023436,0.6250,-0.1004,0.2732,2,ok
0,86,1.063633,-1.613425,0.027174,0.009075,0.027174,3.902568,0.199999,0.010581,0.010581,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023168,0.025576,0.5833,-0.1313,0.2741,3,ok
0,87,1.083625,-1.612886,0.028064,0.009614,0.028064,3.922561,0.199994,0.012976,0.012976,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023619,0.026142,0.6042,-0.1307,0.2733,2,ok
0,88,1.107616,-1.612239,0.027114,0.010261,0.027114,3.946551,0.199999,-0.012911,-0.012911,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023438,0.029585,0.6667,-0.1163,0.2718,2,ok
0,89,1.131608,-1.611592,0.022687,0.010908,0.022687,3.970544,0.200020,-0.055598,-0.055598,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022956,0.033267,0.6458,-0.1084,0.2704,2,ok
0,90,1.155604,-1.610945,0.016956,0.011555,0.016956,3.994539,0.200043,-0.069288,-0.069288,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021394,0.038317,0.6458,-0.0859,0.2683,2,ok
0,91,1.179601,-1.610395,0.013781,0.012105,0.013781,4.018536,0.200026,-0.035520,-0.035520,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021773,0.037265,0.5833,-0.1140,0.2707,2,ok
0,92,1.199599,-1.610060,0.012570,0.012440,0.012570,4.037435,0.200010,-0.016089,-0.016089,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021501,0.033369,0.5833,-0.0881,0.2672,2,ok
0,93,1.223597,-1.609720,0.011763,0.012780,0.011763,4.062533,0.200005,-0.009125,-0.009125,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021857,0.033178,0.5417,-0.0808,0.2651,2,ok
0,94,1.247596,-1.609416,0.012086,0.013084,0.012086,4.086531,0.200001,0.004403,0.004403,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020528,0.038587,0.5000,-0.0546,0.2635,2,ok
0,95,1.267594,-1.609163,0.012345,0.013337,0.012345,4.106530,0.200001,0.003649,0.003649,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020334,0.032210,0.3958,-0.1377,0.2679,2,single_line
0,96,1.291592,-1.608859,0.012107,0.013641,0.012107,4.130528,0.200001,-0.003164,-0.003164,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020552,0.037935,0.3958,-0.1304,0.2679,2,single_line
0,97,1.315591,-1.608555,0.011060,0.013945,0.013117,4.154526,0.200004,-0.013001,-0.013001,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019412,0.060421,0.3958,-0.0645,0.2679,2,single_line
0,98,1.339589,-1.608252,0.012869,0.014248,0.014926,4.178525,0.200000,0.024001,0.024001,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019784,0.063521,0.3958,-0.0658,0.2679,2,single_line
0,99,1.363587,-1.607948,0.015587,0.014552,0.021776,4.202522,0.199992,0.032830,0.032830,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019956,0.074591,0.4167,-0.0374,0.2679,2,single_line
0,100,1.383584,-1.607695,0.018864,0.014805,0.025053,4.222519,0.199981,0.047886,0.047886,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024591,0.063943,0.3750,-0.0901,0.2679,2,single_line
0,101,1.407578,-1.607391,0.023572,0.015204,0.037608,4.246358,0.199961,0.056741,0.056741,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.022938,0.084253,0.3750,-0.0299,0.2679,2,single_line
0,102,1.431570,-1.607060,0.028634,0.015782,0.042670,4.270345,0.199944,0.060857,0.060857,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024185,0.096955,0.3542,0.0066,0.2679,2,single_line
0,103,1.455558,-1.606637,0.034292,0.016541,0.057729,4.294156,0.199924,0.068423,0.068423,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026078,0.122173,0.3333,0.0527,0.2679,2,single_line
0,104,1.479542,-1.606068,0.039679,0.017604,0.063116,4.318123,0.199913,0.064813,0.064813,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.027889,0.134332,0.3333,0.0830,0.2679,2,single_line
0,105,1.499524,-1.605479,0.043832,0.018677,0.078661,4.337743,0.199909,0.059948,0.059948,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030687,0.139300,0.2917,0.0852,0.2679,2,single_line
0,106,1.523498,-1.604673,0.049086,0.020423,0.083916,4.361667,0.199891,0.064069,0.064069,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.032918,0.135668,0.3125,0.0712,0.2679,2,single_line
0,107,1.547466,-1.603780,0.055499,0.022255,0.090329,4.382586,0.199851,0.078949,0.078949,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.042144,0.122472,0.2708,0.0000,0.2679,2,single_line
0,108,1.567432,-1.602920,0.060645,0.024074,0.106079,4.405312,0.199842,0.075410,0.075410,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.043390,0.140078,0.2708,0.0445,0.2679,2,single_line
0,109,1.591383,-1.601754,0.066840,0.026365,0.112274,4.429182,0.199823,0.076167,0.076167,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.050909,0.117843,0.2708,-0.0362,0.2679,2,single_line
0,110,1.615323,-1.600485,0.074544,0.028969,0.130395,4.452748,0.199757,0.096092,0.096092,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.049674,0.167571,0.2708,0.1011,0.2679,2,single_line
0,111,1.639250,-1.599047,0.082149,0.031767,0.138000,4.476554,0.199735,0.094248,0.094248,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.048914,0.196780,0.2708,0.1721,0.2679,2,single_line
0,112,1.663162,-1.597395,0.089075,0.034902,0.151599,4.500112,0.199735,0.085778,0.085778,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.047355,0.223829,0.2500,0.2541,0.2679,2,single_line
0,113,1.683075,-1.595940,0.097627,0.037614,0.160151,4.519893,0.199588,0.130995,0.130995,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.058164,0.221926,0.2500,0.2344,0.2679,2,single_line
0,114,1.706949,-1.594048,0.107554,0.041141,0.176340,4.543212,0.199555,0.124769,0.124769,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.061713,0.232383,0.2292,0.2486,0.2679,2,single_line
0,115,1.730799,-1.591846,0.115917,0.045071,0.184703,4.566839,0.199590,0.104890,0.104890,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.070126,0.206331,0.2083,0.1779,0.2679,2,single_line
0,116,1.754622,-1.589512,0.127074,0.049129,0.200067,4.590437,0.199402,0.144769,0.144769,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.087028,0.187608,0.1875,0.1264,0.2679,2,single_line
