timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
10.700000,,0.5.0,0.32467163484597916,0.17379546541339796,0.32467163484597916,0.17379546541339796,0,,0,0,0.0,0.0,0.0
10.750000,,0.5.0,0.29545320897775257,0.17379546541339796,0.29545320897775257,0.17379546541339796,0,,0,0,0.0,0.0,0.0
10.800000,,0.5.0,0.24183245866045805,0.17379546541339796,0.24183245866045805,0.17379546541339796,0,,0,0,0.0,0.0,0.0
10.850000,,0.5.0,0.4134938613733776,0.17444066645994072,0.391832458660458,0.17444066645994072,0,C-06,0,0,0.0,0.0,0.0
10.900000,,0.5.0,0.38381367551706236,0.17444066645994072,0.38381367551706236,0.17444066645994072,0,,0,0,0.0,0.0,0.0
10.950000,,0.5.0,0.3635440102467636,0.17444066645994072,0.3635440102467636,0.17444066645994072,0,,0,0,0.0,0.0,0.0
11.000000,,0.5.0,0.33992552276835397,0.17444066645994072,0.33992552276835397,0.17444066645994072,0,,0,0,0.0,0.0,0.0
11.050000,,0.5.0,0.612701960474092,0.17444066645994072,0.489925522768354,0.17444066645994072,0,C-06,0,0,0.0,0.0,0.0
11.100000,,0.5.0,0.5180735334593929,0.17444066645994072,0.5180735334593929,0.17444066645994072,0,,0,0,0.0,0.0,0.0
11.150000,,0.5.0,0.13178790575969554,0.17444066645994072,0.36807353345939287,0.17444066645994072,0,C-06,0,0,0.0,0.0,0.0
11.200000,,0.5.0,0.22955617347438512,0.17444066645994072,0.22955617347438512,0.17444066645994072,0,,0,0,0.0,0.0,0.0
11.250000,,0.5.0,0.6740090889770869,0.17444066645994072,0.3795561734743851,0.17444066645994072,0,C-06,0,0,0.0,0.0,0.0
11.300000,,0.5.0,0.4791938592888684,0.17444066645994072,0.4791938592888684,0.17444066645994072,0,,0,0,0.0,0.0,0.0
11.350000,,0.5.0,-0.09057787701420772,0.17444066645994072,0.32919385928886835,0.17444066645994072,0,C-06,0,0,0.0,0.0,0.0
11.400000,,0.5.0,0.12514539535973007,0.17444066645994072,0.17919385928886836,0.17444066645994072,0,C-06,0,0,0.0,0.0,0.0
11.450000,,0.5.0,0.32314024878749403,0.17504830733490173,0.32314024878749403,0.17504830733490173,0,,0,0,0.0,0.0,0.0
11.500000,,0.5.0,0.30455689634985894,0.17504830733490173,0.30455689634985894,0.17504830733490173,0,,0,0,0.0,0.0,0.0
11.550000,,0.5.0,1.0,0.17504830733490173,0.45455689634985896,0.17504830733490173,0,C-06,0,0,0.0,0.0,0.0
11.600000,,0.5.0,0.6560252047167254,0.17504830733490173,0.604556896349859,0.17504830733490173,0,C-06,0,0,0.0,0.0,0.0
11.650000,,0.5.0,-0.21439371499422905,0.17504830733490173,0.45455689634985896,0.17504830733490173,0,C-06,0,0,0.0,0.0,0.0
11.700000,,0.5.0,1.0,0.17504830733490173,0.604556896349859,0.17504830733490173,0,C-06,0,0,0.0,0.0,0.0
11.750000,,0.5.0,-0.3669077558587336,0.17504830733490173,0.45455689634985896,0.17504830733490173,0,C-06,0,0,0.0,0.0,0.0
11.800000,,0.5.0,0.11134750550057318,0.17504830733490173,0.30455689634985894,0.17504830733490173,0,C-06,0,0,0.0,0.0,0.0
11.850000,,0.5.0,0.06995363487317613,0.17504830733490173,0.15455689634985895,0.17504830733490173,0,C-06,0,0,0.0,0.0,0.0
11.900000,,0.5.0,0.0617454178970199,0.17504830733490173,0.0617454178970199,0.17504830733490173,0,,0,0,0.0,0.0,0.0
11.950000,,0.5.0,0.038803617884388075,0.17504830733490173,0.038803617884388075,0.17504830733490173,0,,0,0,0.0,0.0,0.0
12.000000,,0.5.0,0.040460334719850666,0.17504830733490173,0.040460334719850666,0.17504830733490173,0,,0,0,0.0,0.0,0.0
12.050000,,0.5.0,1.0,0.17423985748186072,0.19046033471985066,0.17423985748186072,0,C-06,0,0,0.0,0.0,0.0
12.100000,,0.5.0,0.822934554770211,0.17423985748186072,0.34046033471985065,0.17423985748186072,0,C-06,0,0,0.0,0.0,0.0
12.150000,,0.5.0,-0.6211535598510765,0.17423985748186072,0.19046033471985066,0.17423985748186072,0,C-06,0,0,0.0,0.0,0.0
12.200000,,0.5.0,0.20345168267389907,0.17423985748186072,0.20345168267389907,0.17423985748186072,0,,0,0,0.0,0.0,0.0
12.250000,,0.5.0,0.18514824242396463,0.17423985748186072,0.18514824242396463,0.17423985748186072,0,,0,0,0.0,0.0,0.0
12.300000,,0.5.0,0.17518748038742785,0.17423985748186072,0.17518748038742785,0.17423985748186072,0,,0,0,0.0,0.0,0.0
12.350000,,0.5.0,1.0,0.17423985748186072,0.32518748038742784,0.17423985748186072,0,C-06,0,0,0.0,0.0,0.0
12.400000,,0.5.0,0.8367282236924081,0.17423985748186072,0.47518748038742786,0.17423985748186072,0,C-06,0,0,0.0,0.0,0.0
12.450000,,0.5.0,0.8456117774083737,0.17423985748186072,0.6251874803874279,0.17423985748186072,0,C-06,0,0,0.0,0.0,0.0
12.500000,,0.5.0,0.8190378162679528,0.17423985748186072,0.7751874803874279,0.17423985748186072,0,C-06,0,0,0.0,0.0,0.0
12.550000,,0.5.0,0.8092656337205986,0.17423985748186072,0.8092656337205986,0.17423985748186072,0,,0,0,0.0,0.0,0.0
12.600000,,0.5.0,-1.0,0.17423985748186072,0.6592656337205985,0.17423985748186072,0,C-06,0,0,0.0,0.0,0.0
12.650000,,0.5.0,0.09932751705557383,0.17433247746047614,0.5092656337205985,0.17433247746047614,0,C-06,0,0,0.0,0.0,0.0
12.700000,,0.5.0,1.0,0.17423985748186072,0.6592656337205985,0.17423985748186072,0,C-06,0,0,0.0,0.0,0.0
12.750000,,0.5.0,-1.0,0.17433247746047614,0.5092656337205985,0.17433247746047614,0,C-06,0,0,0.0,0.0,0.0
12.800000,,0.5.0,-0.010668061542901952,0.17433247746047614,0.3592656337205985,0.17433247746047614,0,C-06,0,0,0.0,0.0,0.0
12.850000,,0.5.0,-0.06149125753089038,0.17433247746047614,0.2092656337205985,0.17433247746047614,0,C-06,0,0,0.0,0.0,0.0
12.900000,,0.5.0,-0.07101435862879726,0.17433247746047614,0.05926563372059851,0.17433247746047614,0,C-06,0,0,0.0,0.0,0.0
12.950000,,0.5.0,-0.10138376541855104,0.17433247746047614,-0.09073436627940148,0.17433247746047614,0,C-06,0,0,0.0,0.0,0.0
13.000000,,0.5.0,-0.093318593551974,0.17433247746047614,-0.093318593551974,0.17433247746047614,0,,0,0,0.0,0.0,0.0
13.050000,,0.5.0,1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
13.100000,,0.5.0,0.9549189037419357,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-03;C-05,0,0,0.0,0.0,0.0
13.150000,,0.5.0,0.9461560834073479,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.200000,,0.5.0,-1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.250000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.300000,,0.5.0,1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.350000,,0.5.0,-1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.400000,,0.5.0,1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.450000,,0.5.0,0.9233618387908429,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.500000,,0.5.0,-1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.550000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.601000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.650000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.701000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.750000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.800000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.850000,,0.5.0,1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.900000,,0.5.0,0.9233618387907108,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
13.950000,,0.5.0,-1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.000000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.050000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.100000,,0.5.0,1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.150000,,0.5.0,0.9233618387907108,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.200000,,0.5.0,0.9233618387907108,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.250000,,0.5.0,0.9233618387907108,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.300000,,0.5.0,0.9233618387907108,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.350000,,0.5.0,0.9233618387907108,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.400000,,0.5.0,0.9233618387907108,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.450000,,0.5.0,-1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.500000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.550000,,0.5.0,1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.601000,,0.5.0,0.9233618387907108,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.650000,,0.5.0,-1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.700000,,0.5.0,1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.750000,,0.5.0,0.9233618387907108,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.800000,,0.5.0,0.9233618387907108,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.850000,,0.5.0,-1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.900000,,0.5.0,1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
14.950000,,0.5.0,0.9233618387907108,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.000000,,0.5.0,-1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.050000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.100000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.150000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.200000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.250000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.300000,,0.5.0,-0.0928071914251464,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.350000,,0.5.0,1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.400000,,0.5.0,-1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
15.450000,,0.5.0,1.0,0.17433247746047614,0.20332819641430722,-0.5,1,C-06;C-05,0,0,0.0,0.0,0.0
