timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1788171448.556902,monitoring,0.6.1,0.2441398650407791,0.8178957402706146,0.2441398650407791,0.8178957402706146,1,C-05,0,0,0.0,0.0,0.0,-0.023638066943877933,-0.009974452213022553,0.00017053734921749125,1.0819840604410773
1788171448.616736,monitoring,0.6.1,0.24262794852256775,0.8175314366817474,0.24262794852256775,0.8175314366817474,1,C-05,0,0,0.0,0.0,0.0,-0.023638066943877933,-0.009974452213022553,0.00017053734921749125,1.0819840604410773
1788171448.756771,monitoring,0.6.1,0.24231424927711487,0.817560613155365,0.24231424927711487,0.817560613155365,1,C-05,0,0,0.0,0.0,0.0,-0.023696606942508455,-0.008940206181988776,0.00013067433597055902,1.084604860600084
1788171448.829538,monitoring,0.6.1,0.2420738786458969,0.8159343302249908,0.2420738786458969,0.8159343302249908,1,C-05,0,0,0.0,0.0,0.0,-0.023696606942508455,-0.008940206181988776,0.00013067433597055902,1.084604860600084
1788171448.942714,monitoring,0.6.1,0.24147486686706543,0.8172266483306885,0.24147486686706543,0.8172266483306885,1,C-05,0,0,0.0,0.0,0.0,-0.020701113663893073,-0.027622403545311792,0.00011105426857267485,1.0468931240410015
1788171449.026507,monitoring,0.6.1,0.24000488221645355,0.8181375861167908,0.24000488221645355,0.8181375861167908,1,C-05,0,0,0.0,0.0,0.0,-0.020701113663893073,-0.027622403545311792,0.00011105426857267485,1.0468931240410015
1788171449.132537,monitoring,0.6.1,0.24026282131671906,0.8174754977226257,0.24026282131671906,0.8174754977226257,1,C-05,0,0,0.0,0.0,0.0,-0.020721348213845817,-0.027637538723902854,8.304578887176254e-05,1.0467447013580105
1788171449.333787,monitoring,0.6.1,0.24300721287727356,0.8176392018795013,0.24300721287727356,0.8176392018795013,1,C-05,0,0,0.0,0.0,0.0,-0.02130115024764595,-0.02481370623112419,0.00010693536389245834,1.0523418166478502
1788171449.432093,monitoring,0.6.1,0.24466846883296967,0.8180610835552216,0.24466846883296967,0.8180610835552216,1,C-05,0,0,0.0,0.0,0.0,-0.021504099348698416,-0.02217315474946588,0.00015924129267325636,1.0560073465955315
1788171449.765431,monitoring,0.6.1,0.24291376769542694,0.8166466057300568,0.24291376769542694,0.8166466057300568,1,C-05,0,0,0.0,0.0,0.0,-0.021300703592760012,-0.023725314855162327,0.00015631937275340592,1.054955492632547
1788171449.836328,monitoring,0.6.1,0.2388145476579666,0.8170408010482788,0.2388145476579666,0.8170408010482788,1,C-05,0,0,0.0,0.0,0.0,-0.021300703592760012,-0.023725314855162327,0.00015631937275340592,1.054955492632547
1788171449.930186,monitoring,0.6.1,0.2414933443069458,0.8169066607952118,0.2414933443069458,0.8169066607952118,1,C-05,0,0,0.0,0.0,0.0,-0.020170553273277256,-0.03125116112567252,9.884850609643218e-05,1.039030177940575
1788171450.032329,monitoring,0.6.1,0.2435237467288971,0.8179778456687927,0.2435237467288971,0.8179778456687927,1,C-05,0,0,0.0,0.0,0.0,-0.020201595102507908,-0.030802837763314085,5.170369058434713e-05,1.038235785180465
1788171450.130532,monitoring,0.6.1,0.24519145488739014,0.8184246122837067,0.24519145488739014,0.8184246122837067,1,C-05,0,0,0.0,0.0,0.0,-0.021350514982242053,-0.02472492948748498,5.233688610369139e-05,1.051217035617599
1788171450.240709,monitoring,0.6.1,0.24444955587387085,0.816965252161026,0.24444955587387085,0.816965252161026,1,C-05,0,0,0.0,0.0,0.0,-0.023994118627704425,-0.008123562137829624,2.621706327586906e-05,1.0860277388027033
1788171450.329387,monitoring,0.6.1,0.24275313317775726,0.8177450001239777,0.24275313317775726,0.8177450001239777,1,C-05,0,0,0.0,0.0,0.0,-0.023994118627704425,-0.008123562137829624,2.621706327586906e-05,1.0860277388027033
1788171450.429327,monitoring,0.6.1,0.2407442331314087,0.8171639144420624,0.2407442331314087,0.8171639144420624,1,C-05,0,0,0.0,0.0,0.0,-0.023624569113492172,-0.009449834707470675,6.390039852688988e-05,1.083968147108496
1788171450.573298,monitoring,0.6.1,0.24020294845104218,0.8166026175022125,0.24020294845104218,0.8166026175022125,1,C-05,0,0,0.0,0.0,0.0,-0.0232812289160661,-0.011599743243216413,9.290414115633618e-05,1.079473475441919
1788171450.641563,monitoring,0.6.1,0.24168439209461212,0.8179348111152649,0.24168439209461212,0.8179348111152649,1,C-05,0,0,0.0,0.0,0.0,-0.02292549508205935,-0.013873029193731803,6.936948232772411e-05,1.0745968980772505
1788171450.725660,monitoring,0.6.1,0.24276326596736908,0.8164339363574982,0.24276326596736908,0.8164339363574982,1,C-05,0,0,0.0,0.0,0.0,-0.02292549508205935,-0.013873029193731803,6.936948232772411e-05,1.0745968980772505
1788171450.855307,monitoring,0.6.1,0.24272452294826508,0.8177001178264618,0.24272452294826508,0.8177001178264618,1,C-05,0,0,0.0,0.0,0.0,-0.02351528258838992,-0.009782953760437437,0.00013336984291508372,1.0825487396757627
1788171450.938516,monitoring,0.6.1,0.24461546540260315,0.818688690662384,0.24461546540260315,0.818688690662384,1,C-05,0,0,0.0,0.0,0.0,-0.02351528258838992,-0.009782953760437437,0.00013336984291508372,1.0825487396757627
1788171451.032206,monitoring,0.6.1,0.24328550696372986,0.8173695206642151,0.24328550696372986,0.8173695206642151,1,C-05,0,0,0.0,0.0,0.0,-0.021054820590970302,-0.025202821611536006,0.0001366413369962621,1.0521350881079523
1788171451.152291,monitoring,0.6.1,0.2427745908498764,0.8161671757698059,0.2427745908498764,0.8161671757698059,1,C-05,0,0,0.0,0.0,0.0,-0.021957558613478104,-0.019742656700355615,0.00015987192539065355,1.0628397612378768
1788171451.234254,monitoring,0.6.1,0.24085462093353271,0.8173637688159943,0.24085462093353271,0.8173637688159943,1,C-05,0,0,0.0,0.0,0.0,-0.021957558613478104,-0.019742656700355615,0.00015987192539065355,1.0628397612378768
1788171451.334619,monitoring,0.6.1,0.24173475801944733,0.8174691498279572,0.24173475801944733,0.8174691498279572,1,C-05,0,0,0.0,0.0,0.0,-0.02142671534645922,-0.023029078910535912,0.00020182467770940414,1.0560806591042908
1788171451.437209,monitoring,0.6.1,0.24428454041481018,0.8185126483440399,0.24428454041481018,0.8185126483440399,1,C-05,0,0,0.0,0.0,0.0,-0.022181576065227596,-0.018930173873686104,0.00015289910325193864,1.064920013487116
1788171451.548985,monitoring,0.6.1,0.2417476326227188,0.8173145949840546,0.2417476326227188,0.8173145949840546,1,C-05,0,0,0.0,0.0,0.0,-0.02292549508205935,-0.013873029193731803,0.0001009936932741941,1.0745968980772505
1788171451.630256,monitoring,0.6.1,0.24255505204200745,0.8172774910926819,0.24255505204200745,0.8172774910926819,1,C-05,0,0,0.0,0.0,0.0,-0.02292549508205935,-0.013873029193731803,0.0001009936932741941,1.0745968980772505
1788171451.713810,monitoring,0.6.1,0.2441871613264084,0.8172211050987244,0.2441871613264084,0.8172211050987244,1,C-05,0,0,0.0,0.0,0.0,-0.021116962251221907,-0.024670015330306595,3.172660709680934e-05,1.0533678377005622
1788171451.849773,monitoring,0.6.1,0.24526894092559814,0.8177136778831482,0.24526894092559814,0.8177136778831482,1,C-05,0,0,0.0,0.0,0.0,-0.01974051090502915,-0.03525115960125684,7.816836218695422e-05,1.0279585855864612
1788171451.931355,monitoring,0.6.1,0.2451375424861908,0.8171856105327606,0.2451375424861908,0.8171856105327606,1,C-05,0,0,0.0,0.0,0.0,-0.01974051090502915,-0.03525115960125684,7.816836218695422e-05,1.0279585855864612
1788171452.050561,monitoring,0.6.1,0.2460498958826065,0.8170045018196106,0.2460498958826065,0.8170045018196106,1,C-05,0,0,0.0,0.0,0.0,-0.02131021516095663,-0.02475468794046561,0.0001423698184065576,1.0502828525561296
1788171452.234488,monitoring,0.6.1,0.24313390254974365,0.8184046745300293,0.24313390254974365,0.8184046745300293,1,C-05,0,0,0.0,0.0,0.0,-0.02192725181141386,-0.020535254872562754,6.854569539703458e-05,1.0560272186890267
1788171452.342283,monitoring,0.6.1,0.24035704135894775,0.8187086284160614,0.24035704135894775,0.8187086284160614,1,C-05,0,0,0.0,0.0,0.0,-0.02268393218524134,-0.015408482512781822,0.00011144471618140284,1.0704595161567845
1788171452.451402,monitoring,0.6.1,0.24083848297595978,0.8161028623580933,0.24083848297595978,0.8161028623580933,1,C-05,0,0,0.0,0.0,0.0,-0.02351258228746332,-0.011293981470181081,0.00016126535574515041,1.0770617938812455
1788171452.631878,monitoring,0.6.1,0.24183408915996552,0.8172301948070526,0.24183408915996552,0.8172301948070526,1,C-05,0,0,0.0,0.0,0.0,-0.02043152531298746,-0.02911963092169549,0.00016443805180419333,1.0441484808982715
1788171452.721015,monitoring,0.6.1,0.24108409881591797,0.8179961144924164,0.24108409881591797,0.8179961144924164,1,C-05,0,0,0.0,0.0,0.0,-0.02269270337343278,-0.014792459949016006,0.00016904069137421606,1.0729747730129502
1788171452.851365,monitoring,0.6.1,0.24096965789794922,0.8170001208782196,0.24096965789794922,0.8170001208782196,1,C-05,0,0,0.0,0.0,0.0,-0.023031415540384972,-0.012826209323664194,0.00018760511238109575,1.074966509892301
1788171452.952165,monitoring,0.6.1,0.24229590594768524,0.8176308870315552,0.24229590594768524,0.8176308870315552,1,C-05,0,0,0.0,0.0,0.0,-0.02266104286798737,-0.015623282893470163,9.984810775913969e-05,1.0686703973713871
1788171453.026815,monitoring,0.6.1,0.2417817860841751,0.8169991075992584,0.2417817860841751,0.8169991075992584,1,C-05,0,0,0.0,0.0,0.0,-0.02266104286798737,-0.015623282893470163,9.984810775913969e-05,1.0686703973713871
1788171453.127543,monitoring,0.6.1,0.24400970339775085,0.8176264762878418,0.24400970339775085,0.8176264762878418,1,C-05,0,0,0.0,0.0,0.0,-0.023604931764786896,-0.009213769559243702,0.00015550331603315096,1.0848016522493462
1788171453.241058,monitoring,0.6.1,0.24460498988628387,0.8161203563213348,0.24460498988628387,0.8161203563213348,1,C-05,0,0,0.0,0.0,0.0,-0.02103760305276063,-0.026214513558205584,2.4185448587762798e-05,1.048304078447093
1788171453.326976,monitoring,0.6.1,0.24603582918643951,0.8171013593673706,0.24603582918643951,0.8171013593673706,1,C-05,0,0,0.0,0.0,0.0,-0.02401495656532271,-0.007841418175670458,1.204405501309044e-05,1.0867395167804197
