episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,14,-0.575924,-1.619549,0.088736,0.002951,0.088736,2.263011,0.199627,0.293882,0.273683,-0.020199,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018547,0.068983,0.7708,-0.0087,0.2667,3,ok
0,15,-0.556013,-1.618243,0.099406,0.004257,0.099406,2.282922,0.199508,0.154326,0.154326,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019534,0.073682,0.7708,-0.0064,0.2669,3,ok
0,16,-0.536114,-1.616302,0.100489,0.006198,0.100489,2.302822,0.199984,-0.475785,0.004326,0.480111,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.024881,0.095462,0.6875,-0.0136,0.2669,3,ok
0,17,-0.516207,-1.614312,0.091810,0.008188,0.091810,2.322728,0.200140,-0.467531,-0.145674,0.321858,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028304,0.104653,0.7083,-0.0334,0.2630,3,ok
0,18,-0.492286,-1.611923,0.068914,0.010577,0.068914,2.346649,0.200500,-0.426377,-0.295674,0.130703,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028628,0.099843,0.7500,-0.0166,0.2645,3,ok
0,19,-0.468321,-1.609535,0.036492,0.012965,0.036492,2.370614,0.200844,-0.402950,-0.402950,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.028471,0.074620,0.7917,-0.0162,0.2641,3,ok
0,20,-0.448329,-1.607930,0.018144,0.014570,0.018144,2.390607,0.200478,0.057868,-0.252950,-0.310817,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027634,0.043392,0.7917,-0.0209,0.2660,3,ok
0,21,-0.428331,-1.607172,0.010059,0.015328,0.010059,2.410605,0.200092,0.536234,-0.102950,-0.639183,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026126,0.022225,0.8125,-0.0115,0.2667,3,ok
0,22,-0.408332,-1.606945,0.012475,0.015555,0.012475,2.430604,0.199994,0.575451,0.047050,-0.528400,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026100,0.011110,0.7708,-0.0189,0.2669,3,ok
0,23,-0.384337,-1.606714,0.027931,0.015786,0.027931,2.454599,0.199935,0.581554,0.197050,-0.384503,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026776,0.011400,0.7917,-0.0244,0.2668,3,ok
0,24,-0.364352,-1.606522,0.050815,0.015978,0.050815,2.474583,0.199764,0.487225,0.347050,-0.140174,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.026406,0.021634,0.7292,0.0150,0.2665,3,ok
0,25,-0.344386,-1.606145,0.065175,0.016355,0.065175,2.494549,0.199650,-0.265339,0.197050,0.462390,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.029396,0.038809,0.7083,0.0054,0.2665,3,ok
0,26,-0.324432,-1.605029,0.069185,0.017471,0.069185,2.514503,0.199881,-0.557978,0.047050,0.605029,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033202,0.057135,0.6875,-0.0138,0.2651,3,ok
0,27,-0.300484,-1.603385,0.061653,0.019115,0.061653,2.535635,0.200092,-0.489813,-0.102950,0.386864,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035226,0.066022,0.7500,-0.0225,0.2658,3,ok
0,28,-0.276517,-1.601727,0.041827,0.020773,0.041827,2.562418,0.200294,-0.433792,-0.252950,0.180843,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036181,0.066441,0.7917,-0.0130,0.2662,3,ok
0,29,-0.256528,-1.600346,0.020357,0.022154,0.020357,2.582408,0.200430,-0.315083,-0.315083,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.035586,0.050040,0.7917,-0.0129,0.2656,3,ok
0,30,-0.232530,-1.599187,0.005683,0.023313,0.005683,2.606406,0.200165,0.033543,-0.165083,-0.198627,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035004,0.031449,0.8125,-0.0215,0.2671,3,ok
0,31,-0.208530,-1.598962,0.003661,0.023538,0.003661,2.630406,0.200003,0.473022,-0.015083,-0.488106,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033916,0.006379,0.7500,-0.0240,0.2672,3,ok
0,32,-0.184531,-1.598805,0.014096,0.023695,0.014096,2.654405,0.199986,0.376429,0.134917,-0.241512,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034086,0.002814,0.7708,-0.0281,0.2672,3,ok
0,33,-0.160539,-1.598648,0.037041,0.023852,0.037041,2.678396,0.199875,0.559356,0.284917,-0.274439,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033244,0.005182,0.7292,-0.0007,0.2678,3,ok
0,34,-0.140557,-1.598354,0.047178,0.024146,0.047178,2.698378,0.199820,-0.234794,0.134917,0.369711,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034803,0.026232,0.7083,0.0117,0.2667,3,ok
0,35,-0.116584,-1.597253,0.046771,0.025247,0.046771,2.722351,0.200008,-0.572248,-0.015083,0.557165,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040141,0.043828,0.7500,-0.0286,0.2638,3,ok
0,36,-0.092604,-1.596109,0.033955,0.026391,0.033955,2.746331,0.200108,-0.475695,-0.165083,0.310611,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040079,0.047504,0.7292,-0.0152,0.2655,3,ok
0,37,-0.068611,-1.594965,0.008415,0.027535,0.008415,2.770325,0.200218,-0.504801,-0.315083,0.189718,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040765,0.032883,0.7500,-0.0213,0.2657,3,ok
0,38,-0.044611,-1.593862,-0.012773,0.028638,-0.012773,2.794324,0.200145,-0.246284,-0.246284,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039165,0.014834,0.7708,-0.0225,0.2661,3,ok
0,39,-0.024614,-1.593756,-0.020167,0.028744,-0.020167,2.814322,0.199961,0.122202,-0.096284,-0.218486,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037486,-0.003158,0.7917,-0.0212,0.2661,3,ok
0,40,-0.000618,-1.594218,-0.016344,0.028282,-0.016344,2.836035,0.200014,0.485604,0.053716,-0.431888,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036985,-0.012916,0.7917,-0.0200,0.2669,3,ok
0,41,0.023381,-1.594703,-0.000200,0.027797,-0.000200,2.862316,0.200041,0.622566,0.203716,-0.418850,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034517,-0.013564,0.7708,0.0081,0.2660,3,ok
0,42,0.047378,-1.595189,0.024249,0.027311,0.024249,2.886035,0.199987,0.295561,0.295561,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036211,-0.005193,0.7292,0.0042,0.2678,3,ok
0,43,0.071367,-1.595186,0.037121,0.027314,0.037121,2.910302,0.199871,-0.570313,0.145561,0.715874,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039357,0.025865,0.6875,-0.0055,0.2674,3,ok
0,44,0.091353,-1.594472,0.037543,0.028028,0.037543,2.930288,0.200002,-0.553231,-0.004439,0.548792,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041543,0.032716,0.7083,-0.0154,0.2646,3,ok
0,45,0.115340,-1.593566,0.025642,0.028934,0.025642,2.954276,0.200074,-0.417003,-0.154439,0.262564,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.043332,0.038246,0.7917,-0.0352,0.2656,3,ok
0,46,0.139337,-1.592660,0.001074,0.029840,0.001074,2.978273,0.200142,-0.341390,-0.304439,0.036951,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042784,0.030953,0.7500,-0.0261,0.2670,3,ok
0,47,0.159337,-1.592101,-0.010594,0.030399,-0.010594,2.998272,0.200040,0.105733,-0.154439,-0.260172,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040722,0.004109,0.7917,-0.0290,0.2655,3,ok
0,48,0.183335,-1.592310,-0.011707,0.030190,-0.011707,3.022271,0.199998,0.384916,-0.004439,-0.389355,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038352,-0.007819,0.7917,-0.0071,0.2657,3,ok
0,49,0.207334,-1.592569,-0.000353,0.029931,-0.000353,3.046270,0.200012,0.474768,0.145561,-0.329207,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038052,-0.008976,0.7500,-0.0078,0.2660,3,ok
0,50,0.231334,-1.592828,0.015316,0.029672,0.015316,3.070269,0.199990,0.188331,0.188331,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038521,0.001975,0.7083,0.0047,0.2668,3,ok
0,51,0.255330,-1.592621,0.019068,0.029879,0.019068,3.094265,0.199976,-0.272105,0.038331,0.310435,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040162,0.013190,0.6875,0.0025,0.2675,3,ok
0,52,0.275327,-1.592275,0.012249,0.030225,0.012249,3.114263,0.200016,-0.479188,-0.111669,0.367519,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040587,0.020544,0.6875,0.0059,0.2657,3,ok
0,53,0.299327,-1.591847,-0.008832,0.030653,-0.008832,3.136335,0.200026,-0.319400,-0.261669,0.057731,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042328,0.018601,0.7292,-0.0300,0.2642,3,ok
0,54,0.323320,-1.591419,-0.036506,0.031081,-0.036506,3.162255,0.199908,-0.336272,-0.336272,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039631,-0.003018,0.8125,-0.0191,0.2659,3,ok
0,55,0.347295,-1.591563,-0.052729,0.030937,-0.052729,3.186231,0.199751,0.621773,-0.186272,-0.808046,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037043,-0.023958,0.8333,-0.0222,0.2656,3,ok
0,56,0.367266,-1.592468,-0.055931,0.030032,-0.055931,3.206201,0.199924,0.864060,-0.036272,-0.900332,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034171,-0.052641,0.8125,-0.0140,0.2677,3,ok
0,57,0.391233,-1.593782,-0.047574,0.028718,-0.047574,3.230168,0.200074,0.854459,0.113728,-0.740731,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033470,-0.053104,0.7917,-0.0177,0.2667,3,ok
0,58,0.415215,-1.595107,-0.026663,0.027393,-0.026663,3.254151,0.200228,0.811556,0.263728,-0.547828,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031840,-0.049565,0.7708,0.0045,0.2686,3,ok
0,59,0.439213,-1.596431,0.007366,0.026069,0.007366,3.278148,0.200301,0.766117,0.413728,-0.352389,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033047,-0.036070,0.7083,-0.0049,0.2687,3,ok
0,60,0.459209,-1.597200,0.026590,0.025300,0.026590,3.298145,0.200018,-0.459848,0.263728,0.723576,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035182,0.002906,0.6875,0.0060,0.2674,3,ok
0,61,0.483197,-1.597037,0.036800,0.025463,0.036800,3.322133,0.199885,-0.487808,0.113728,0.601536,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037403,0.024042,0.7292,-0.0010,0.2676,3,ok
0,62,0.507181,-1.596186,0.034651,0.026314,0.034651,3.346117,0.200016,-0.480035,-0.036272,0.443763,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038913,0.037548,0.7708,-0.0119,0.2652,3,ok
0,63,0.531172,-1.595298,0.019957,0.027202,0.019957,3.370107,0.200094,-0.351839,-0.186272,0.165567,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039737,0.038775,0.7708,-0.0136,0.2645,3,ok
0,64,0.555170,-1.594410,0.000849,0.028090,0.000849,3.394106,0.200137,-0.229135,-0.229135,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038891,0.026211,0.7708,-0.0062,0.2643,3,ok
0,65,0.579170,-1.594053,-0.006830,0.028447,-0.006830,3.418106,0.200006,0.088965,-0.079135,-0.168100,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038322,0.011663,0.7917,-0.0172,0.2660,3,ok
0,66,0.603170,-1.594200,-0.001762,0.028300,-0.001762,3.442105,0.200005,0.418787,0.070865,-0.347922,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037266,-0.006071,0.7708,-0.0197,0.2667,3,ok
0,67,0.627169,-1.594375,0.015947,0.028125,0.015947,3.466104,0.199982,0.389169,0.220865,-0.168304,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.037319,-0.005137,0.7708,-0.0146,0.2656,3,ok
0,68,0.651164,-1.594271,0.022638,0.028229,0.022638,3.490100,0.199956,-0.366414,0.070865,0.437279,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038429,0.016547,0.6875,0.0086,0.2671,3,ok
0,69,0.675159,-1.593742,0.016942,0.028758,0.016942,3.514095,0.200023,-0.464666,-0.079135,0.385532,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039446,0.024411,0.6875,0.0065,0.2687,3,ok
0,70,0.695158,-1.593282,0.001676,0.029218,0.001676,3.534094,0.200052,-0.315415,-0.229135,0.086280,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041299,0.023357,0.7500,-0.0300,0.2642,3,ok
0,71,0.719157,-1.592729,-0.016682,0.029771,-0.016682,3.558093,0.200028,-0.216345,-0.216345,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.040580,0.019993,0.7708,-0.0186,0.2647,3,ok
0,72,0.743148,-1.592206,-0.038478,0.030294,-0.038478,3.582083,0.199887,-0.264363,-0.264363,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038134,-0.013842,0.8125,-0.0256,0.2657,3,ok
0,73,0.763129,-1.592559,-0.047093,0.029941,-0.047093,3.602064,0.199838,0.806120,-0.114363,-0.920482,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036157,-0.030789,0.8125,-0.0269,0.2654,3,ok
0,74,0.787103,-1.593660,-0.044804,0.028840,-0.044804,3.626039,0.200019,0.862913,0.035637,-0.827276,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034684,-0.044233,0.8125,-0.0290,0.2671,3,ok
0,75,0.811086,-1.594789,-0.030367,0.027711,-0.030367,3.650021,0.200125,0.773777,0.185637,-0.588140,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034688,-0.046132,0.7917,-0.0488,0.2674,3,ok
0,76,0.835081,-1.595917,-0.003235,0.026583,-0.003235,3.674017,0.200219,0.736115,0.335637,-0.400477,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035220,-0.035739,0.7500,-0.0553,0.2670,3,ok
0,77,0.859081,-1.596737,0.013456,0.025763,0.013456,3.698016,0.200052,0.167260,0.185637,0.018377,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036118,-0.012164,0.7500,-0.0522,0.2671,3,ok
0,78,0.879078,-1.596626,0.016802,0.025874,0.016802,3.718014,0.199981,-0.473159,0.035637,0.508797,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038361,0.013043,0.7708,-0.0534,0.2654,3,ok
0,79,0.903076,-1.596267,0.008180,0.026233,0.008180,3.742012,0.200016,-0.373445,-0.114363,0.259082,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038379,0.018781,0.7917,-0.0508,0.2664,3,ok
0,80,0.927076,-1.595898,-0.005377,0.026602,-0.005377,3.766011,0.200021,-0.163389,-0.163389,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.038856,0.013219,0.7917,-0.0690,0.2656,3,ok
0,81,0.951075,-1.595962,-0.007358,0.026538,-0.007358,3.787135,0.199997,0.170677,-0.013389,-0.184066,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.038324,-0.005675,0.7708,-0.0986,0.2697,3,ok
0,82,0.975075,-1.596073,0.003154,0.026427,0.003154,3.814011,0.200001,0.369656,0.136611,-0.233045,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039231,-0.007599,0.8125,-0.1238,0.2719,3,ok
0,83,0.995073,-1.596165,0.022071,0.026335,0.022071,3.834009,0.199958,0.282686,0.282686,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.039109,-0.002044,0.7292,-0.1326,0.2698,3,ok
0,84,1.019063,-1.596140,0.033991,0.026360,0.033991,3.857999,0.199892,-0.018007,0.132686,0.150693,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039403,0.003540,0.7500,-0.1329,0.2689,3,ok
0,85,1.043050,-1.595352,0.033292,0.027148,0.033292,3.881985,0.200007,-0.510980,-0.017314,0.493666,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.044450,0.036080,0.7083,-0.1971,0.2634,3,ok
0,86,1.063041,-1.594663,0.022719,0.027837,0.022719,3.901977,0.200064,-0.344742,-0.167314,0.177428,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.044450,0.036080,0.7083,-0.1971,0.2634,3,ok
0,87,1.087039,-1.593836,-0.003095,0.028664,-0.003095,3.925975,0.200118,-0.518740,-0.317314,0.201426,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.042829,0.033107,0.7500,-0.1748,0.2634,3,ok
0,88,1.111035,-1.593009,-0.033163,0.029491,-0.033163,3.949970,0.200018,-0.361344,-0.361344,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.037941,0.003367,0.8333,-0.1516,0.2660,3,ok
0,89,1.135012,-1.592961,-0.051486,0.029539,-0.051486,3.973948,0.199750,0.320937,-0.211344,-0.532281,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.036255,-0.018385,0.8125,-0.1866,0.2650,3,ok
0,90,1.158976,-1.593932,-0.057345,0.028568,-0.057345,3.997912,0.199875,0.703817,-0.061344,-0.765161,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033567,-0.034754,0.7917,-0.1802,0.2650,3,ok
0,91,1.178946,-1.595066,-0.052119,0.027434,-0.052119,4.017881,0.200057,0.771388,0.088656,-0.682732,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028579,-0.034524,0.7917,-0.1362,0.2668,3,ok
0,92,1.202923,-1.596448,-0.033147,0.026052,-0.033147,4.041859,0.200216,0.739356,0.238656,-0.500700,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028579,-0.034524,0.7917,-0.1362,0.2668,3,ok
0,93,1.226918,-1.597830,-0.001468,0.024670,-0.001468,4.065854,0.200330,0.761121,0.388656,-0.372465,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028235,-0.018539,0.7500,-0.1576,0.2647,3,ok
0,94,1.250917,-1.598822,0.019556,0.023678,0.019556,4.087535,0.200062,-0.304425,0.238656,0.543081,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028493,0.039207,0.7292,-0.0905,0.2648,3,ok
0,95,1.274910,-1.598732,0.027722,0.023768,0.027722,4.113845,0.199933,-0.484172,0.088656,0.572828,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028652,0.060011,0.7083,-0.0592,0.2666,3,ok
0,96,1.294903,-1.598198,0.024352,0.024302,0.024352,4.133838,0.200019,-0.372551,-0.061344,0.311207,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028510,0.080024,0.7708,-0.0248,0.2645,3,ok
0,97,1.318899,-1.597521,0.007650,0.024979,0.009707,4.157835,0.200072,-0.377660,-0.211344,0.166316,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030959,0.079310,0.7917,-0.0394,0.2670,3,ok
0,98,1.342899,-1.596844,-0.014601,0.025656,-0.012543,4.181834,0.200061,-0.266904,-0.266904,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.029959,0.070901,0.7708,-0.0241,0.2641,3,ok
0,99,1.362895,-1.596715,-0.023635,0.025785,-0.017446,4.201830,0.199946,-0.059042,-0.116904,-0.057863,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.028847,0.053416,0.7708,-0.0102,0.2659,3,ok
0,100,1.386888,-1.597250,-0.021833,0.025250,-0.015644,4.225824,0.200010,0.119042,0.033096,-0.085947,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.027828,0.044692,0.7708,0.0066,0.2659,3,ok
0,101,1.410885,-1.597829,-0.012363,0.024800,0.001673,4.249566,0.200042,0.118457,0.118457,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.026991,0.052281,0.7500,0.0495,0.2663,3,ok
0,102,1.434883,-1.598132,-0.014258,0.024745,-0.000222,4.273566,0.199994,-0.099846,-0.031543,0.068302,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030040,0.059348,0.6458,0.0149,0.2674,3,ok
0,103,1.458877,-1.598417,-0.028403,0.024827,-0.004967,4.297305,0.199937,-0.207054,-0.181543,0.025510,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030410,0.066707,0.6458,0.0386,0.2645,3,ok
0,104,1.478863,-1.598655,-0.045959,0.025002,-0.022523,4.317292,0.199812,-0.260526,-0.260526,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030873,0.050499,0.7292,0.0455,0.2655,3,ok
0,105,1.502832,-1.599331,-0.055774,0.024949,-0.020945,4.340807,0.199804,0.097778,-0.110526,-0.208303,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030188,0.035287,0.8333,0.0407,0.2634,3,ok
0,106,1.526796,-1.600635,-0.053292,0.024586,-0.018463,4.364803,0.200024,0.274402,0.039474,-0.234928,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030119,0.022612,0.8333,0.0423,0.2638,3,ok
0,107,1.550769,-1.601969,-0.038721,0.024241,0.006713,4.388623,0.200153,0.234829,0.189474,-0.045355,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.030492,0.018975,0.7917,0.0597,0.2623,3,ok
0,108,1.574759,-1.603303,-0.018236,0.024036,0.027198,4.412649,0.200272,0.249635,0.249635,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.030410,0.027478,0.7917,0.0772,0.2622,3,ok
0,109,1.594757,-1.604028,-0.010387,0.024251,0.035047,4.431540,0.200089,-0.254568,0.099635,0.354203,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.033438,0.045550,0.7292,0.0906,0.2621,3,ok
0,110,1.618756,-1.604302,-0.013738,0.025354,0.042114,4.456392,0.199992,-0.286622,-0.050365,0.236256,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034502,0.058431,0.7500,0.1318,0.2647,3,ok
0,111,1.642753,-1.604570,-0.015260,0.026453,0.040592,4.480366,0.199991,-0.016097,-0.016097,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.034502,0.058431,0.7500,0.1318,0.2647,3,ok
0,112,1.662749,-1.604809,-0.025904,0.027477,0.036620,4.500169,0.199950,-0.193758,-0.166097,0.027660,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034901,0.058464,0.6667,0.1908,0.2622,3,ok
0,113,1.686736,-1.605096,-0.038711,0.028708,0.023813,4.524126,0.199869,-0.153351,-0.153351,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.036093,0.058424,0.7500,0.1828,0.2653,3,ok
0,114,1.710717,-1.605992,-0.039713,0.029503,0.029073,4.547839,0.199995,0.070613,-0.003351,-0.073964,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.035901,0.044974,0.7708,0.2055,0.2623,3,ok
